Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-05-08 12:00:00,29.52,10.0,20.0,-1.0
2024-05-08 18:00:00,29.52,10.0,20.0,-1.0
2024-05-09 00:00:00,29.52,10.0,20.0,-1.0
2024-05-09 06:00:00,29.52,10.0,20.0,-1.0
2024-05-09 12:00:00,29.52,10.0,20.0,-1.0
2024-05-09 18:00:00,29.52,10.0,20.0,-1.0
2024-05-10 00:00:00,29.52,10.0,20.0,-1.0
2024-05-10 06:00:00,28.8,9.0,20.0,925658009.5
2024-05-10 12:00:00,29.52,10.0,20.0,-1.0
2024-05-10 18:00:00,28.49,9.0,20.0,958839555.0
2024-05-11 00:00:00,29.52,10.0,20.0,-1.0
2024-05-11 06:00:00,29.52,10.0,20.0,-1.0
2024-05-11 12:00:00,34.0,9.0,20.0,961020384.0
2024-05-11 18:00:00,28.31,9.0,20.0,967889577.0
2024-05-12 00:00:00,28.18,9.0,20.0,197552804.0
2024-05-12 06:00:00,29.52,10.0,20.0,-1.0
2024-05-12 12:00:00,29.52,10.0,20.0,-1.0
2024-05-12 18:00:00,28.33,9.0,20.0,960602995.0
2024-05-13 00:00:00,27.92,9.0,20.0,959259169.0
2024-05-13 06:00:00,29.52,10.0,20.0,-1.0
2024-05-13 12:00:00,27.29,9.0,20.0,972067022.0
2024-05-13 18:00:00,57.58,9.0,20.0,964269573.0
2024-05-14 00:00:00,29.52,10.0,20.0,-1.0
2024-05-14 06:00:00,29.52,10.0,20.0,-1.0
2024-05-14 12:00:00,29.52,10.0,20.0,-1.0
2024-05-14 18:00:00,28.09,9.0,20.0,964577975.0
2024-05-15 00:00:00,29.52,10.0,20.0,-1.0
2024-05-15 06:00:00,29.52,10.0,20.0,-1.0
2024-05-15 12:00:00,28.57,9.0,20.0,967049693.5
2024-05-15 18:00:00,28.25,9.0,20.0,959410429.0
2024-05-16 00:00:00,29.52,10.0,20.0,-1.0
2024-05-16 06:00:00,29.52,10.0,20.0,-1.0
2024-05-16 12:00:00,28.18,9.0,20.0,961648905.0
2024-05-16 18:00:00,27.65,9.0,20.0,974811700.0
2024-05-17 00:00:00,28.57,9.0,20.0,961232022.0
2024-05-17 06:00:00,28.81,9.0,20.0,959921059.0
2024-05-17 12:00:00,28.33,9.0,20.0,959605909.0
2024-05-17 18:00:00,29.52,10.0,20.0,-1.0
2024-05-18 00:00:00,29.52,10.0,20.0,-1.0
2024-05-18 06:00:00,29.52,10.0,20.0,-1.0
2024-05-18 12:00:00,28.95,9.0,20.0,961101046.0
2024-05-18 18:00:00,28.57,10.0,20.0,959184464.0
2024-05-19 00:00:00,29.52,10.0,20.0,-1.0
2024-05-19 06:00:00,29.89,10.0,20.0,965949822.5
2024-05-19 12:00:00,29.35,10.0,20.0,977642762.0
2024-05-19 18:00:00,29.65,10.0,20.0,967104497.0
2024-05-20 00:00:00,29.14,10.0,20.0,989644692.0
2024-05-20 06:00:00,29.52,10.0,20.0,-1.0
2024-05-20 12:00:00,28.67,10.0,20.0,972661723.0
2024-05-20 18:00:00,29.96,9.0,20.0,963741190.0
2024-05-21 00:00:00,29.52,10.0,20.0,-1.0
2024-05-21 06:00:00,29.52,10.0,20.0,-1.0
2024-05-21 12:00:00,29.52,10.0,20.0,-1.0
2024-05-21 18:00:00,28.48,10.0,20.0,975230595.0
2024-05-22 00:00:00,29.52,10.0,20.0,-1.0
2024-05-22 06:00:00,29.52,10.0,20.0,-1.0
2024-05-22 12:00:00,29.61,10.0,20.0,968494043.0
2024-05-22 18:00:00,29.52,10.0,20.0,960916631.0
2024-05-23 00:00:00,29.52,10.0,20.0,-1.0
2024-05-23 06:00:00,29.52,10.0,20.0,-1.0
2024-05-23 12:00:00,28.89,9.0,20.0,954989541.0
2024-05-23 18:00:00,29.52,10.0,20.0,-1.0
2024-05-24 00:00:00,29.52,10.0,20.0,-1.0
2024-05-24 06:00:00,28.96,9.0,20.0,958740807.0
2024-05-24 12:00:00,29.52,10.0,20.0,-1.0
2024-05-24 18:00:00,28.3,9.0,20.0,977799515.0
2024-05-25 00:00:00,29.52,10.0,20.0,-1.0
2024-05-25 06:00:00,29.52,10.0,20.0,-1.0
2024-05-25 12:00:00,29.52,10.0,20.0,-1.0
2024-05-25 18:00:00,28.46,9.0,20.0,962280408.0
2024-05-26 00:00:00,28.47,9.0,20.0,972766533.0
2024-05-26 06:00:00,29.52,10.0,20.0,-1.0
2024-05-26 12:00:00,28.64,9.0,20.0,968516938.0
2024-05-26 18:00:00,29.66,9.0,20.0,974235322.0
2024-05-27 00:00:00,29.52,10.0,20.0,-1.0
2024-05-27 06:00:00,29.52,10.0,20.0,-1.0
2024-05-27 12:00:00,29.11,9.0,20.0,961071275.0
2024-05-27 18:00:00,29.52,10.0,20.0,-1.0
2024-05-28 00:00:00,29.52,10.0,20.0,-1.0
2024-05-28 06:00:00,29.52,10.0,20.0,-1.0
2024-05-28 12:00:00,38.3,10.0,10.0,961232358.0
2024-05-28 18:00:00,28.39,9.0,20.0,961387818.0
2024-05-29 00:00:00,29.52,10.0,20.0,-1.0
2024-05-29 06:00:00,29.52,10.0,20.0,-1.0
2024-05-29 12:00:00,29.52,10.0,20.0,-1.0
2024-05-29 18:00:00,29.52,10.0,20.0,-1.0
2024-05-30 00:00:00,29.52,10.0,20.0,-1.0
2024-05-30 06:00:00,29.52,10.0,20.0,-1.0
2024-05-30 12:00:00,30.8,10.0,20.0,962540194.0
2024-05-30 18:00:00,30.04,10.0,20.0,961427349.5
2024-05-31 00:00:00,29.52,10.0,20.0,-1.0
2024-05-31 06:00:00,30.87,10.0,20.0,961494455.0
2024-05-31 12:00:00,29.52,10.0,20.0,-1.0
2024-05-31 18:00:00,30.43,10.0,20.0,969359709.5
2024-06-01 00:00:00,29.52,10.0,20.0,-1.0
2024-06-01 06:00:00,29.52,10.0,20.0,-1.0
2024-06-01 12:00:00,29.52,10.0,20.0,-1.0
2024-06-01 18:00:00,30.31,10.0,20.0,968442379.0
2024-06-02 00:00:00,29.52,10.0,20.0,-1.0
2024-06-02 06:00:00,29.52,10.0,20.0,-1.0
2024-06-02 12:00:00,30.03,10.0,20.0,955405125.0
2024-06-02 18:00:00,28.06,10.0,20.0,960495616.0
2024-06-03 00:00:00,29.52,10.0,20.0,-1.0
2024-06-03 06:00:00,29.52,10.0,20.0,-1.0
2024-06-03 12:00:00,29.52,10.0,20.0,-1.0
2024-06-03 18:00:00,31.99,11.0,20.0,975754348.0
2024-06-04 00:00:00,29.52,10.0,20.0,-1.0
2024-06-04 06:00:00,29.52,10.0,20.0,-1.0
2024-06-04 12:00:00,29.52,10.0,20.0,-1.0
2024-06-04 18:00:00,29.52,10.0,20.0,-1.0
2024-06-05 00:00:00,29.52,10.0,20.0,-1.0
2024-06-05 06:00:00,29.52,10.0,20.0,-1.0
2024-06-05 12:00:00,29.52,10.0,20.0,-1.0
2024-06-05 18:00:00,29.52,10.0,20.0,-1.0
2024-06-06 00:00:00,29.52,10.0,20.0,-1.0
2024-06-06 06:00:00,29.52,10.0,20.0,-1.0
2024-06-06 12:00:00,29.52,10.0,20.0,-1.0
2024-06-06 18:00:00,28.41,10.0,20.0,958722182.0
2024-06-07 00:00:00,29.52,10.0,20.0,-1.0
2024-06-07 06:00:00,29.52,13.0,10.0,972849793.0
2024-06-07 12:00:00,34.02,13.0,10.0,965076902.5
2024-06-07 18:00:00,34.97,13.0,10.0,959497837.0
2024-06-08 00:00:00,29.52,10.0,20.0,-1.0
2024-06-08 06:00:00,29.52,10.0,20.0,-1.0
2024-06-08 12:00:00,29.52,10.0,20.0,-1.0
2024-06-08 18:00:00,35.29,13.0,10.0,958662428.0
2024-06-09 00:00:00,29.52,10.0,20.0,-1.0
2024-06-09 06:00:00,34.32,13.0,10.0,958936416.0
2024-06-09 12:00:00,33.8,13.0,10.0,959395042.0
2024-06-09 18:00:00,33.41,13.0,10.0,973769524.5
2024-06-10 00:00:00,29.52,10.0,20.0,-1.0
2024-06-10 06:00:00,34.18,13.0,10.0,955925898.0
2024-06-10 12:00:00,32.2,11.0,20.0,975701480.0
2024-06-10 18:00:00,29.48,11.0,10.0,960654007.0
2024-06-11 00:00:00,29.52,10.0,20.0,-1.0
2024-06-11 06:00:00,29.52,10.0,20.0,-1.0
2024-06-11 12:00:00,28.08,10.0,20.0,983040884.0
2024-06-11 18:00:00,28.05,10.0,20.0,964673842.0
2024-06-12 00:00:00,29.52,10.0,20.0,-1.0
2024-06-12 06:00:00,28.38,10.0,20.0,960654631.0
2024-06-12 12:00:00,27.81,10.0,20.0,961022594.0
2024-06-12 18:00:00,28.36,10.0,20.0,966659805.0
2024-06-13 00:00:00,29.52,10.0,20.0,-1.0
2024-06-13 06:00:00,29.52,10.0,20.0,-1.0
2024-06-13 12:00:00,29.32,10.0,20.0,963876203.0
2024-06-13 18:00:00,28.09,10.0,20.0,974706013.0
2024-06-14 00:00:00,29.52,10.0,20.0,-1.0
2024-06-14 06:00:00,28.59,10.0,20.0,975439969.0
2024-06-14 12:00:00,29.52,10.0,20.0,-1.0
2024-06-14 18:00:00,29.52,10.0,20.0,-1.0
2024-06-15 00:00:00,29.52,10.0,20.0,-1.0
2024-06-15 06:00:00,29.52,10.0,20.0,-1.0
2024-06-15 12:00:00,29.52,10.0,20.0,-1.0
2024-06-15 18:00:00,29.52,10.0,20.0,-1.0
2024-06-16 00:00:00,29.52,10.0,20.0,-1.0
2024-06-16 06:00:00,29.52,10.0,20.0,-1.0
2024-06-16 12:00:00,29.52,10.0,20.0,-1.0
2024-06-16 18:00:00,29.52,10.0,20.0,-1.0
2024-06-17 00:00:00,29.52,10.0,20.0,-1.0
2024-06-17 06:00:00,29.52,10.0,20.0,-1.0
2024-06-17 12:00:00,29.52,10.0,20.0,-1.0
2024-06-17 18:00:00,29.52,10.0,20.0,-1.0
2024-06-18 00:00:00,29.52,10.0,20.0,-1.0
2024-06-18 06:00:00,29.52,10.0,20.0,-1.0
2024-06-18 12:00:00,29.52,10.0,20.0,-1.0
2024-06-18 18:00:00,29.52,10.0,20.0,-1.0
2024-06-19 00:00:00,29.52,10.0,20.0,-1.0
2024-06-19 06:00:00,29.52,10.0,20.0,-1.0
2024-06-19 12:00:00,29.16,10.0,20.0,959256616.5
2024-06-19 18:00:00,30.09,10.0,20.0,975387199.0
2024-06-20 00:00:00,29.52,10.0,20.0,-1.0
2024-06-20 06:00:00,29.52,10.0,20.0,-1.0
2024-06-20 12:00:00,29.52,10.0,20.0,-1.0
2024-06-20 18:00:00,29.52,10.0,20.0,-1.0
2024-06-21 00:00:00,29.52,10.0,20.0,-1.0
2024-06-21 06:00:00,29.52,10.0,20.0,-1.0
2024-06-21 12:00:00,29.52,10.0,20.0,-1.0
2024-06-21 18:00:00,29.52,10.0,20.0,-1.0
2024-06-22 00:00:00,29.52,10.0,20.0,-1.0
2024-06-22 06:00:00,29.52,10.0,20.0,-1.0
2024-06-22 12:00:00,29.52,10.0,20.0,-1.0
2024-06-22 18:00:00,29.52,10.0,20.0,-1.0
2024-06-23 00:00:00,29.52,10.0,20.0,-1.0
2024-06-23 06:00:00,29.52,10.0,20.0,-1.0
2024-06-23 12:00:00,29.52,10.0,20.0,-1.0
2024-06-23 18:00:00,29.52,10.0,20.0,-1.0
2024-06-24 00:00:00,29.52,10.0,20.0,-1.0
2024-06-24 06:00:00,29.52,10.0,20.0,-1.0
2024-06-24 12:00:00,29.52,10.0,20.0,-1.0
2024-06-24 18:00:00,29.52,10.0,20.0,973237079.0
2024-06-25 00:00:00,29.52,10.0,20.0,-1.0
2024-06-25 06:00:00,28.25,10.0,20.0,959083443.0
2024-06-25 12:00:00,28.56,10.0,20.0,959761852.0
2024-06-25 18:00:00,29.52,10.0,20.0,960651605.0
2024-06-26 00:00:00,29.52,10.0,20.0,-1.0
2024-06-26 06:00:00,29.52,10.0,20.0,-1.0
2024-06-26 12:00:00,28.06,10.0,20.0,959369571.0
2024-06-26 18:00:00,27.71,10.0,20.0,973884943.0
2024-06-27 00:00:00,28.39,10.0,20.0,968261572.0
2024-06-27 06:00:00,29.52,10.0,20.0,-1.0
2024-06-27 12:00:00,28.27,10.0,20.0,961967806.0
2024-06-27 18:00:00,29.08,10.0,20.0,964036057.67
2024-06-28 00:00:00,29.52,10.0,20.0,-1.0
2024-06-28 06:00:00,29.52,10.0,20.0,-1.0
2024-06-28 12:00:00,28.94,10.0,20.0,973968385.0
2024-06-28 18:00:00,28.28,10.0,20.0,961388972.0
2024-06-29 00:00:00,29.52,10.0,20.0,-1.0
2024-06-29 06:00:00,28.07,10.0,20.0,975546144.0
2024-06-29 12:00:00,29.52,10.0,20.0,-1.0
2024-06-29 18:00:00,28.55,10.0,20.0,974352145.5
2024-06-30 00:00:00,29.52,10.0,20.0,-1.0
2024-06-30 06:00:00,28.99,10.0,20.0,969197841.33
2024-06-30 12:00:00,28.48,10.0,20.0,976742337.0
2024-06-30 18:00:00,32.72,10.0,20.0,960730049.5
2024-07-01 00:00:00,29.52,10.0,20.0,-1.0
2024-07-01 06:00:00,32.02,10.0,20.0,967902689.0
2024-07-01 12:00:00,29.52,10.0,20.0,-1.0
2024-07-01 18:00:00,32.21,10.0,20.0,965664041.5
2024-07-02 00:00:00,29.52,10.0,20.0,-1.0
2024-07-02 06:00:00,29.6,11.0,20.0,958325663.5
2024-07-02 12:00:00,28.61,10.0,20.0,959869254.0
2024-07-02 18:00:00,27.99,10.0,20.0,959971423.0
2024-07-03 00:00:00,29.52,10.0,20.0,-1.0
2024-07-03 06:00:00,28.36,10.0,20.0,963333009.33
2024-07-03 12:00:00,28.92,10.0,20.0,975280586.0
2024-07-03 18:00:00,37.94,10.0,20.0,957979752.0
2024-07-04 00:00:00,27.85,10.0,20.0,960793731.0
2024-07-04 06:00:00,29.52,10.0,20.0,-1.0
2024-07-04 12:00:00,29.52,10.0,20.0,-1.0
2024-07-04 18:00:00,27.93,10.0,20.0,960439065.0
2024-07-05 00:00:00,27.92,10.0,20.0,961589553.0
2024-07-05 06:00:00,28.08,11.0,20.0,973711227.0
2024-07-05 12:00:00,28.32,11.0,20.0,973812774.0
2024-07-05 18:00:00,27.62,10.0,20.0,967892086.5
2024-07-06 00:00:00,28.46,10.0,20.0,959708416.0
2024-07-06 06:00:00,28.49,10.0,20.0,959990538.0
2024-07-06 12:00:00,28.41,10.0,20.0,961336447.0
2024-07-06 18:00:00,30.04,10.0,20.0,960864010.0
2024-07-07 00:00:00,29.52,10.0,20.0,-1.0
2024-07-07 06:00:00,28.51,10.0,20.0,960496624.0
2024-07-07 12:00:00,28.88,10.0,20.0,961234569.0
2024-07-07 18:00:00,28.44,10.0,20.0,968070837.0
2024-07-08 00:00:00,29.52,10.0,20.0,-1.0
2024-07-08 06:00:00,28.86,11.0,20.0,966888774.0
2024-07-08 12:00:00,29.52,10.0,20.0,-1.0
2024-07-08 18:00:00,29.52,10.0,20.0,-1.0
2024-07-09 00:00:00,29.52,10.0,20.0,-1.0
2024-07-09 06:00:00,29.7,10.0,20.0,964485461.0
2024-07-09 12:00:00,27.84,10.0,20.0,968203689.5
2024-07-09 18:00:00,30.29,11.0,20.0,974500087.5
2024-07-10 00:00:00,29.52,10.0,20.0,-1.0
2024-07-10 06:00:00,29.52,10.0,20.0,-1.0
2024-07-10 12:00:00,29.52,10.0,20.0,-1.0
2024-07-10 18:00:00,28.22,11.0,20.0,974445233.0
2024-07-11 00:00:00,29.52,10.0,20.0,-1.0
2024-07-11 06:00:00,28.67,11.0,20.0,961911963.0
2024-07-11 12:00:00,29.52,10.0,20.0,-1.0
2024-07-11 18:00:00,29.52,10.0,20.0,-1.0
2024-07-12 00:00:00,29.52,10.0,20.0,-1.0
2024-07-12 06:00:00,29.52,10.0,20.0,-1.0
2024-07-12 12:00:00,29.52,10.0,20.0,-1.0
2024-07-12 18:00:00,27.98,10.0,20.0,968039554.0
2024-07-13 00:00:00,29.52,10.0,20.0,-1.0
2024-07-13 06:00:00,29.52,10.0,20.0,973183105.0
2024-07-13 12:00:00,29.52,10.0,20.0,-1.0
2024-07-13 18:00:00,29.52,10.0,20.0,-1.0
2024-07-14 00:00:00,29.52,10.0,20.0,-1.0
2024-07-14 06:00:00,29.52,10.0,20.0,-1.0
2024-07-14 12:00:00,29.52,10.0,20.0,-1.0
2024-07-14 18:00:00,29.52,10.0,20.0,-1.0
2024-07-15 00:00:00,29.52,10.0,20.0,-1.0
2024-07-15 06:00:00,29.52,10.0,20.0,-1.0
2024-07-15 12:00:00,29.52,10.0,20.0,-1.0
2024-07-15 18:00:00,29.52,10.0,20.0,-1.0
2024-07-16 00:00:00,29.52,10.0,20.0,-1.0
2024-07-16 06:00:00,29.52,10.0,20.0,-1.0
2024-07-16 12:00:00,29.52,10.0,20.0,-1.0
2024-07-16 18:00:00,29.52,10.0,20.0,-1.0
2024-07-17 00:00:00,29.52,10.0,20.0,-1.0
2024-07-17 06:00:00,29.52,10.0,20.0,-1.0
2024-07-17 12:00:00,29.52,10.0,20.0,-1.0
2024-07-17 18:00:00,29.52,10.0,20.0,-1.0
2024-07-18 00:00:00,29.52,10.0,20.0,-1.0
2024-07-18 06:00:00,29.52,10.0,20.0,-1.0
2024-07-18 12:00:00,29.52,10.0,20.0,-1.0
2024-07-18 18:00:00,29.52,10.0,20.0,-1.0
2024-07-19 00:00:00,29.52,10.0,20.0,-1.0
2024-07-19 06:00:00,29.52,10.0,20.0,-1.0
2024-07-19 12:00:00,29.52,10.0,20.0,-1.0
2024-07-19 18:00:00,29.52,10.0,20.0,-1.0
2024-07-20 00:00:00,29.52,10.0,20.0,-1.0
2024-07-20 06:00:00,29.52,10.0,20.0,-1.0
2024-07-20 12:00:00,29.52,10.0,20.0,-1.0
2024-07-20 18:00:00,29.52,10.0,20.0,-1.0
2024-07-21 00:00:00,29.52,10.0,20.0,-1.0
2024-07-21 06:00:00,29.52,11.0,100.0,960963727.0
2024-07-21 12:00:00,29.52,10.0,20.0,-1.0
2024-07-21 18:00:00,29.52,11.0,100.0,973605396.0
2024-07-22 00:00:00,29.52,11.0,100.0,969068171.0
2024-07-22 06:00:00,29.52,11.0,100.0,961702920.0
2024-07-22 12:00:00,29.52,11.0,100.0,959492600.0
2024-07-22 18:00:00,29.52,11.0,100.0,966425948.5
2024-07-23 00:00:00,29.52,10.0,20.0,-1.0
2024-07-23 06:00:00,29.52,11.0,100.0,923606088.0
2024-07-23 12:00:00,29.52,11.0,100.0,966002697.5
2024-07-23 18:00:00,29.52,10.0,20.0,-1.0
2024-07-24 00:00:00,29.52,10.0,20.0,-1.0
2024-07-24 06:00:00,29.52,11.0,100.0,960867806.0
2024-07-24 12:00:00,29.52,11.0,100.0,961650011.0
2024-07-24 18:00:00,29.52,11.0,100.0,959822680.0
2024-07-25 00:00:00,29.52,11.0,100.0,961180049.5
2024-07-25 06:00:00,29.52,11.0,100.0,960903044.0
2024-07-25 12:00:00,29.52,11.0,100.0,960179938.0
2024-07-25 18:00:00,29.52,11.0,100.0,960655448.0
2024-07-26 00:00:00,29.52,11.0,100.0,960942485.5
2024-07-26 06:00:00,29.52,10.0,20.0,-1.0
2024-07-26 12:00:00,29.52,11.0,100.0,961285076.0
2024-07-26 18:00:00,29.52,11.0,100.0,971767808.0
2024-07-27 00:00:00,29.52,10.0,20.0,-1.0
2024-07-27 06:00:00,29.52,11.0,100.0,961731611.5
2024-07-27 12:00:00,29.52,11.0,100.0,959083491.0
2024-07-27 18:00:00,29.52,11.0,100.0,968380776.0
2024-07-28 00:00:00,29.52,11.0,100.0,971981605.0
2024-07-28 06:00:00,29.52,11.0,100.0,959660257.0
2024-07-28 12:00:00,29.52,11.0,100.0,959554008.0
2024-07-28 18:00:00,29.52,10.0,20.0,-1.0
2024-07-29 00:00:00,29.52,11.0,100.0,973499856.0
2024-07-29 06:00:00,29.52,10.0,20.0,-1.0
2024-07-29 12:00:00,29.52,10.0,20.0,-1.0
2024-07-29 18:00:00,29.52,11.0,100.0,957574880.0
2024-07-30 00:00:00,29.52,11.0,20.0,958774046.0
2024-07-30 06:00:00,29.52,11.0,20.0,973645264.0
2024-07-30 12:00:00,29.52,11.0,20.0,957029746.0
2024-07-30 18:00:00,29.52,10.0,20.0,-1.0
2024-07-31 00:00:00,29.52,11.0,20.0,969217163.0
2024-07-31 06:00:00,29.52,11.0,20.0,965165988.5
2024-07-31 12:00:00,29.52,10.0,20.0,-1.0
2024-07-31 18:00:00,29.52,11.0,20.0,960118037.0
2024-08-01 00:00:00,29.52,11.0,20.0,974286338.0
2024-08-01 06:00:00,29.52,11.0,20.0,951643360.0
2024-08-01 12:00:00,29.52,10.0,20.0,-1.0
2024-08-01 18:00:00,29.52,10.0,20.0,-1.0
2024-08-02 00:00:00,29.52,10.0,20.0,-1.0
2024-08-02 06:00:00,29.52,11.0,20.0,971975627.0
2024-08-02 12:00:00,29.52,10.0,20.0,-1.0
2024-08-02 18:00:00,29.52,11.0,20.0,970850985.0
2024-08-03 00:00:00,29.52,10.0,20.0,-1.0
2024-08-03 06:00:00,29.52,10.0,20.0,-1.0
2024-08-03 12:00:00,29.52,10.0,20.0,-1.0
2024-08-03 18:00:00,29.52,11.0,20.0,974286485.0
2024-08-04 00:00:00,29.52,10.0,20.0,952844679.0
2024-08-04 06:00:00,29.52,11.0,20.0,958448125.0
2024-08-04 12:00:00,29.52,10.0,20.0,250478645.0
2024-08-04 18:00:00,29.52,10.0,20.0,959138509.0
2024-08-05 00:00:00,29.52,10.0,20.0,-1.0
2024-08-05 06:00:00,29.52,10.0,20.0,959552953.0
2024-08-05 12:00:00,29.52,10.0,20.0,960077289.0
2024-08-05 18:00:00,29.52,11.0,20.0,973705677.0
2024-08-06 00:00:00,29.52,11.0,20.0,967558687.5
2024-08-06 06:00:00,29.52,10.0,20.0,-1.0
2024-08-06 12:00:00,29.52,10.0,20.0,-1.0
2024-08-06 18:00:00,29.52,10.0,20.0,-1.0
2024-08-07 00:00:00,29.52,10.0,20.0,959577608.5
2024-08-07 06:00:00,29.52,10.0,20.0,959239483.0
2024-08-07 12:00:00,29.52,10.0,20.0,958195312.0
2024-08-07 18:00:00,29.52,10.0,20.0,878289453.0
2024-08-08 00:00:00,29.52,10.0,20.0,957179556.0
2024-08-08 06:00:00,29.52,10.0,20.0,958924190.0
2024-08-08 12:00:00,29.52,10.0,20.0,-1.0
2024-08-08 18:00:00,29.52,10.0,20.0,958865480.0
2024-08-09 00:00:00,29.52,10.0,20.0,974393243.0
2024-08-09 06:00:00,29.52,10.0,20.0,943980166.0
2024-08-09 12:00:00,29.52,10.0,20.0,-1.0
2024-08-09 18:00:00,29.52,10.0,20.0,-1.0
2024-08-10 00:00:00,29.52,10.0,20.0,-1.0
2024-08-10 06:00:00,29.52,10.0,20.0,974736059.0
2024-08-10 12:00:00,29.52,10.0,20.0,-1.0
2024-08-10 18:00:00,29.52,10.0,20.0,958411019.0
2024-08-11 00:00:00,29.52,10.0,20.0,959809242.0
2024-08-11 06:00:00,29.52,10.0,20.0,-1.0
2024-08-11 12:00:00,29.52,10.0,20.0,-1.0
2024-08-11 18:00:00,29.52,10.0,20.0,825647710.0
2024-08-12 00:00:00,29.52,10.0,20.0,809790956.0
2024-08-12 06:00:00,29.52,10.0,20.0,887834448.0
2024-08-12 12:00:00,29.52,11.0,20.0,876192602.0
2024-08-12 18:00:00,29.52,10.0,20.0,-1.0
2024-08-13 00:00:00,29.52,10.0,20.0,-1.0
2024-08-13 06:00:00,29.52,10.0,20.0,823504596.0
2024-08-13 12:00:00,29.52,10.0,20.0,-1.0
2024-08-13 18:00:00,29.52,10.0,20.0,877191812.0
2024-08-14 00:00:00,29.52,10.0,20.0,776155605.0
2024-08-14 06:00:00,29.52,10.0,20.0,689939865.5
2024-08-14 12:00:00,29.52,10.0,20.0,-1.0
2024-08-14 18:00:00,29.52,10.0,20.0,705061352.0
2024-08-15 00:00:00,29.52,10.0,20.0,-1.0
2024-08-15 06:00:00,29.52,10.0,20.0,-1.0
2024-08-15 12:00:00,29.52,10.0,20.0,-1.0
2024-08-15 18:00:00,29.52,10.0,20.0,958933456.5
2024-08-16 00:00:00,29.52,10.0,20.0,957767798.5
2024-08-16 06:00:00,29.52,10.0,20.0,966452839.0
2024-08-16 12:00:00,29.52,10.0,20.0,956357661.0
2024-08-16 18:00:00,29.52,10.0,20.0,960470865.5
2024-08-17 00:00:00,29.52,10.0,20.0,974334626.0
2024-08-17 06:00:00,29.52,10.0,20.0,966366475.0
2024-08-17 12:00:00,29.52,10.0,20.0,970774573.0
2024-08-17 18:00:00,29.52,10.0,20.0,960863242.0
2024-08-18 00:00:00,29.52,10.0,20.0,-1.0
2024-08-18 06:00:00,29.52,10.0,20.0,959265749.0
2024-08-18 12:00:00,29.52,10.0,20.0,971035746.0
2024-08-18 18:00:00,29.52,10.0,20.0,973080814.0
2024-08-19 00:00:00,29.52,10.0,20.0,-1.0
2024-08-19 06:00:00,29.52,10.0,20.0,971086622.0
2024-08-19 12:00:00,29.52,10.0,20.0,959540047.0
2024-08-19 18:00:00,29.52,10.0,20.0,955839014.0
2024-08-20 00:00:00,29.52,10.0,20.0,959135632.0
2024-08-20 06:00:00,29.52,10.0,20.0,959866422.0
2024-08-20 12:00:00,29.52,10.0,20.0,961547701.0
2024-08-20 18:00:00,29.52,10.0,20.0,959415379.0
2024-08-21 00:00:00,29.52,10.0,20.0,-1.0
2024-08-21 06:00:00,29.52,10.0,20.0,972087532.0
2024-08-21 12:00:00,29.52,10.0,20.0,-1.0
2024-08-21 18:00:00,29.52,10.0,20.0,971874123.0
2024-08-22 00:00:00,29.52,10.0,20.0,960077216.5
2024-08-22 06:00:00,29.52,10.0,20.0,971984521.0
2024-08-22 12:00:00,29.52,10.0,20.0,972981653.0
2024-08-22 18:00:00,29.52,10.0,20.0,-1.0
2024-08-23 00:00:00,29.52,10.0,20.0,-1.0
2024-08-23 06:00:00,29.52,10.0,20.0,-1.0
2024-08-23 12:00:00,29.52,10.0,20.0,-1.0
2024-08-23 18:00:00,29.52,10.0,20.0,-1.0
2024-08-24 00:00:00,29.52,10.0,20.0,-1.0
2024-08-24 06:00:00,29.52,10.0,20.0,-1.0
2024-08-24 12:00:00,29.52,10.0,20.0,-1.0
2024-08-24 18:00:00,29.52,10.0,20.0,-1.0
2024-08-25 00:00:00,29.52,10.0,20.0,-1.0
2024-08-25 06:00:00,29.52,10.0,20.0,-1.0
2024-08-25 12:00:00,29.52,10.0,20.0,-1.0
2024-08-25 18:00:00,29.52,10.0,20.0,-1.0
2024-08-26 00:00:00,29.52,10.0,20.0,-1.0
2024-08-26 06:00:00,29.52,10.0,20.0,-1.0
2024-08-26 12:00:00,29.52,10.0,20.0,-1.0
2024-08-26 18:00:00,29.52,10.0,20.0,-1.0
2024-08-27 00:00:00,29.52,10.0,20.0,-1.0
2024-08-27 06:00:00,29.52,10.0,20.0,-1.0
2024-08-27 12:00:00,29.52,10.0,20.0,-1.0
2024-08-27 18:00:00,29.52,10.0,20.0,-1.0
2024-08-28 00:00:00,29.52,10.0,20.0,-1.0
2024-08-28 06:00:00,29.52,10.0,20.0,-1.0
2024-08-28 12:00:00,29.52,10.0,20.0,-1.0
2024-08-28 18:00:00,29.52,10.0,20.0,-1.0
2024-08-29 00:00:00,29.52,10.0,20.0,-1.0
2024-08-29 06:00:00,29.52,10.0,20.0,-1.0
2024-08-29 12:00:00,29.52,10.0,20.0,-1.0
2024-08-29 18:00:00,29.52,10.0,20.0,-1.0
2024-08-30 00:00:00,29.52,10.0,20.0,-1.0
2024-08-30 06:00:00,29.52,10.0,20.0,-1.0
2024-08-30 12:00:00,29.52,10.0,20.0,-1.0
2024-08-30 18:00:00,29.52,10.0,20.0,-1.0
