Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-05-09 00:00:00,28.355,8.0,3.0,-1.0
2024-05-09 06:00:00,25.14,8.0,3.0,887725972.5
2024-05-09 12:00:00,25.36,8.0,3.0,888281309.67
2024-05-09 18:00:00,32.35,11.0,20.0,913678376.0
2024-05-10 00:00:00,21.77,8.0,3.0,915249241.0
2024-05-10 06:00:00,23.45,8.0,3.0,910637876.0
2024-05-10 12:00:00,23.19,8.0,3.0,909954753.0
2024-05-10 18:00:00,32.41,10.0,100.0,872276937.0
2024-05-11 00:00:00,28.355,8.0,3.0,-1.0
2024-05-11 06:00:00,34.79,8.0,3.0,909021033.0
2024-05-11 12:00:00,28.355,8.0,3.0,-1.0
2024-05-11 18:00:00,24.78,8.0,3.0,911786388.0
2024-05-12 00:00:00,24.81,8.0,3.0,902513108.0
2024-05-12 06:00:00,25.45,8.0,3.0,852232359.0
2024-05-12 12:00:00,27.56,8.0,3.0,883765783.5
2024-05-12 18:00:00,24.86,8.0,3.0,907176887.0
2024-05-13 00:00:00,28.355,8.0,3.0,-1.0
2024-05-13 06:00:00,25.86,8.0,3.0,603195244.0
2024-05-13 12:00:00,29.96,8.0,3.0,893020100.0
2024-05-13 18:00:00,13.65,10.0,100.0,924848055.0
2024-05-14 00:00:00,28.355,8.0,3.0,-1.0
2024-05-14 06:00:00,28.355,8.0,3.0,-1.0
2024-05-14 12:00:00,24.3,8.0,3.0,880024184.0
2024-05-14 18:00:00,28.355,8.0,3.0,-1.0
2024-05-15 00:00:00,26.04,8.0,3.0,908380752.0
2024-05-15 06:00:00,25.54,8.0,3.0,911107686.0
2024-05-15 12:00:00,28.355,8.0,3.0,-1.0
2024-05-15 18:00:00,28.355,8.0,3.0,-1.0
2024-05-16 00:00:00,25.75,8.0,3.0,913467758.0
2024-05-16 06:00:00,25.75,8.0,3.0,920441209.0
2024-05-16 12:00:00,24.55,8.0,3.0,908069948.0
2024-05-16 18:00:00,26.38,8.0,3.0,917138695.0
2024-05-17 00:00:00,28.355,8.0,3.0,-1.0
2024-05-17 06:00:00,25.62,8.0,3.0,911209309.0
2024-05-17 12:00:00,28.355,8.0,3.0,-1.0
2024-05-17 18:00:00,25.67,8.0,3.0,913264481.0
2024-05-18 00:00:00,28.355,8.0,3.0,-1.0
2024-05-18 06:00:00,28.355,8.0,3.0,-1.0
2024-05-18 12:00:00,28.355,8.0,3.0,-1.0
2024-05-18 18:00:00,28.355,8.0,3.0,-1.0
2024-05-19 00:00:00,28.355,8.0,3.0,-1.0
2024-05-19 06:00:00,28.355,8.0,3.0,-1.0
2024-05-19 12:00:00,28.355,8.0,3.0,-1.0
2024-05-19 18:00:00,26.41,8.0,3.0,910507783.5
2024-05-20 00:00:00,28.355,8.0,3.0,-1.0
2024-05-20 06:00:00,28.355,8.0,3.0,-1.0
2024-05-20 12:00:00,24.83,8.0,3.0,895590646.5
2024-05-20 18:00:00,24.87,8.0,3.0,884266350.5
2024-05-21 00:00:00,28.355,8.0,3.0,-1.0
2024-05-21 06:00:00,25.52,8.0,3.0,920706530.0
2024-05-21 12:00:00,28.355,8.0,3.0,-1.0
2024-05-21 18:00:00,24.89,8.0,3.0,891949741.67
2024-05-22 00:00:00,28.355,8.0,3.0,-1.0
2024-05-22 06:00:00,28.355,8.0,3.0,-1.0
2024-05-22 12:00:00,27.3,8.0,3.0,899626610.5
2024-05-22 18:00:00,26.28,8.0,3.0,910607962.0
2024-05-23 00:00:00,28.355,8.0,3.0,-1.0
2024-05-23 06:00:00,24.79,8.0,3.0,924893547.0
2024-05-23 12:00:00,24.66,8.0,3.0,921857388.0
2024-05-23 18:00:00,28.355,8.0,3.0,-1.0
2024-05-24 00:00:00,28.355,8.0,3.0,-1.0
2024-05-24 06:00:00,28.355,8.0,3.0,-1.0
2024-05-24 12:00:00,28.355,8.0,3.0,-1.0
2024-05-24 18:00:00,25.94,8.0,3.0,903089511.0
2024-05-25 00:00:00,28.355,8.0,3.0,-1.0
2024-05-25 06:00:00,25.29,8.0,3.0,900034242.5
2024-05-25 12:00:00,26.47,8.0,3.0,907337152.0
2024-05-25 18:00:00,25.18,8.0,3.0,905849604.0
2024-05-26 00:00:00,28.355,8.0,3.0,-1.0
2024-05-26 06:00:00,26.81,8.0,3.0,915565442.0
2024-05-26 12:00:00,28.355,8.0,3.0,-1.0
2024-05-26 18:00:00,25.9,8.0,3.0,906871152.0
2024-05-27 00:00:00,28.355,8.0,3.0,-1.0
2024-05-27 06:00:00,28.355,8.0,3.0,-1.0
2024-05-27 12:00:00,28.355,8.0,3.0,-1.0
2024-05-27 18:00:00,28.355,8.0,3.0,-1.0
2024-05-28 00:00:00,28.355,8.0,3.0,-1.0
2024-05-28 06:00:00,28.355,8.0,3.0,-1.0
2024-05-28 12:00:00,28.355,8.0,3.0,-1.0
2024-05-28 18:00:00,28.355,8.0,3.0,-1.0
2024-05-29 00:00:00,28.355,8.0,3.0,-1.0
2024-05-29 06:00:00,27.48,8.0,3.0,871007182.0
2024-05-29 12:00:00,28.355,8.0,3.0,-1.0
2024-05-29 18:00:00,28.355,8.0,3.0,923994360.0
2024-05-30 00:00:00,28.355,8.0,3.0,-1.0
2024-05-30 06:00:00,28.355,8.0,3.0,-1.0
2024-05-30 12:00:00,28.355,8.0,3.0,-1.0
2024-05-30 18:00:00,26.81,8.0,3.0,909483939.0
2024-05-31 00:00:00,28.355,8.0,3.0,-1.0
2024-05-31 06:00:00,58.3,10.0,1.0,646832410.67
2024-05-31 12:00:00,28.355,8.0,3.0,-1.0
2024-05-31 18:00:00,18.62,8.0,3.0,912841440.5
2024-06-01 00:00:00,28.355,8.0,3.0,-1.0
2024-06-01 06:00:00,18.09,8.0,3.0,912289081.0
2024-06-01 12:00:00,26.53,8.0,3.0,909790345.0
2024-06-01 18:00:00,25.36,8.0,3.0,908591830.0
2024-06-02 00:00:00,28.355,8.0,3.0,-1.0
2024-06-02 06:00:00,25.94,8.0,3.0,914202814.0
2024-06-02 12:00:00,28.355,8.0,3.0,-1.0
2024-06-02 18:00:00,25.69,8.0,3.0,905446168.0
2024-06-03 00:00:00,25.34,8.0,3.0,900676381.0
2024-06-03 06:00:00,28.355,8.0,3.0,-1.0
2024-06-03 12:00:00,24.96,8.0,3.0,855191518.0
2024-06-03 18:00:00,30.45,10.0,100.0,891630073.0
2024-06-04 00:00:00,28.355,8.0,3.0,-1.0
2024-06-04 06:00:00,28.355,8.0,3.0,-1.0
2024-06-04 12:00:00,32.23,10.0,100.0,881172046.5
2024-06-04 18:00:00,33.58,10.0,100.0,886888197.0
2024-06-05 00:00:00,28.355,8.0,3.0,-1.0
2024-06-05 06:00:00,25.67,8.0,3.0,909487615.5
2024-06-05 12:00:00,28.355,8.0,3.0,-1.0
2024-06-05 18:00:00,41.65,8.0,3.0,547437292.5
2024-06-06 00:00:00,28.355,8.0,3.0,-1.0
2024-06-06 06:00:00,28.355,8.0,3.0,-1.0
2024-06-06 12:00:00,28.355,8.0,3.0,-1.0
2024-06-06 18:00:00,24.42,8.0,3.0,899315028.0
2024-06-07 00:00:00,28.355,8.0,3.0,-1.0
2024-06-07 06:00:00,26.84,8.0,3.0,891054365.0
2024-06-07 12:00:00,28.355,8.0,3.0,-1.0
2024-06-07 18:00:00,32.63,8.0,3.0,886024516.5
2024-06-08 00:00:00,28.355,8.0,3.0,-1.0
2024-06-08 06:00:00,23.0,8.0,3.0,912794551.0
2024-06-08 12:00:00,28.355,8.0,3.0,-1.0
2024-06-08 18:00:00,25.96,10.0,100.0,823712048.0
2024-06-09 00:00:00,25.68,8.0,3.0,898376471.0
2024-06-09 06:00:00,28.355,8.0,3.0,-1.0
2024-06-09 12:00:00,25.65,8.0,3.0,910408824.0
2024-06-09 18:00:00,28.355,8.0,3.0,-1.0
2024-06-10 00:00:00,28.355,8.0,3.0,-1.0
2024-06-10 06:00:00,26.68,8.0,3.0,900994790.0
2024-06-10 12:00:00,28.355,8.0,3.0,-1.0
2024-06-10 18:00:00,25.03,8.0,3.0,880544557.0
2024-06-11 00:00:00,25.17,8.0,3.0,913947999.0
2024-06-11 06:00:00,25.54,8.0,3.0,911635119.0
2024-06-11 12:00:00,28.355,8.0,3.0,-1.0
2024-06-11 18:00:00,32.08,10.0,100.0,914125452.0
2024-06-12 00:00:00,23.93,8.0,3.0,919078058.0
2024-06-12 06:00:00,25.18,8.0,3.0,901410656.0
2024-06-12 12:00:00,28.355,8.0,3.0,-1.0
2024-06-12 18:00:00,28.355,8.0,3.0,-1.0
2024-06-13 00:00:00,28.355,8.0,3.0,-1.0
2024-06-13 06:00:00,25.0,8.0,3.0,906916665.0
2024-06-13 12:00:00,26.39,8.0,3.0,888596228.0
2024-06-13 18:00:00,26.26,8.0,3.0,879757426.5
2024-06-14 00:00:00,28.355,8.0,3.0,-1.0
2024-06-14 06:00:00,25.36,8.0,3.0,907880591.0
2024-06-14 12:00:00,28.355,8.0,3.0,-1.0
2024-06-14 18:00:00,28.355,8.0,3.0,-1.0
2024-06-15 00:00:00,28.355,8.0,3.0,-1.0
2024-06-15 06:00:00,28.355,8.0,3.0,-1.0
2024-06-15 12:00:00,28.355,8.0,3.0,-1.0
2024-06-15 18:00:00,28.355,8.0,3.0,-1.0
2024-06-16 00:00:00,28.355,8.0,3.0,-1.0
2024-06-16 06:00:00,28.355,8.0,3.0,-1.0
2024-06-16 12:00:00,28.355,8.0,3.0,-1.0
2024-06-16 18:00:00,28.355,8.0,3.0,-1.0
2024-06-17 00:00:00,28.355,8.0,3.0,-1.0
2024-06-17 06:00:00,28.355,8.0,3.0,-1.0
2024-06-17 12:00:00,28.355,8.0,3.0,-1.0
2024-06-17 18:00:00,28.355,8.0,3.0,-1.0
2024-06-18 00:00:00,28.355,8.0,3.0,-1.0
2024-06-18 06:00:00,28.355,8.0,3.0,-1.0
2024-06-18 12:00:00,28.355,8.0,3.0,-1.0
2024-06-18 18:00:00,28.355,8.0,3.0,-1.0
2024-06-19 00:00:00,28.355,8.0,3.0,-1.0
2024-06-19 06:00:00,28.355,8.0,3.0,-1.0
2024-06-19 12:00:00,28.355,8.0,3.0,-1.0
2024-06-19 18:00:00,28.355,8.0,3.0,-1.0
2024-06-20 00:00:00,28.355,8.0,3.0,-1.0
2024-06-20 06:00:00,28.355,8.0,3.0,-1.0
2024-06-20 12:00:00,28.355,8.0,3.0,-1.0
2024-06-20 18:00:00,28.355,8.0,3.0,-1.0
2024-06-21 00:00:00,28.355,8.0,3.0,-1.0
2024-06-21 06:00:00,28.355,8.0,3.0,-1.0
2024-06-21 12:00:00,28.355,8.0,3.0,-1.0
2024-06-21 18:00:00,28.355,8.0,3.0,-1.0
2024-06-22 00:00:00,28.355,8.0,3.0,-1.0
2024-06-22 06:00:00,28.355,8.0,3.0,-1.0
2024-06-22 12:00:00,28.355,8.0,3.0,-1.0
2024-06-22 18:00:00,28.355,8.0,3.0,-1.0
2024-06-23 00:00:00,28.355,8.0,3.0,-1.0
2024-06-23 06:00:00,28.355,8.0,3.0,-1.0
2024-06-23 12:00:00,28.355,8.0,3.0,-1.0
2024-06-23 18:00:00,28.355,8.0,3.0,-1.0
2024-06-24 00:00:00,28.355,8.0,3.0,-1.0
2024-06-24 06:00:00,28.355,8.0,3.0,-1.0
2024-06-24 12:00:00,28.355,8.0,3.0,-1.0
2024-06-24 18:00:00,28.355,8.0,3.0,911476283.0
2024-06-25 00:00:00,28.355,8.0,3.0,-1.0
2024-06-25 06:00:00,27.04,8.0,3.0,901197606.0
2024-06-25 12:00:00,28.355,8.0,3.0,-1.0
2024-06-25 18:00:00,27.96,8.0,3.0,909804017.0
2024-06-26 00:00:00,28.355,8.0,3.0,-1.0
2024-06-26 06:00:00,23.32,8.0,3.0,897163775.0
2024-06-26 12:00:00,24.58,8.0,3.0,902138121.0
2024-06-26 18:00:00,42.15,8.0,3.0,909853580.0
2024-06-27 00:00:00,28.355,8.0,3.0,-1.0
2024-06-27 06:00:00,31.83,10.0,100.0,908338096.0
2024-06-27 12:00:00,22.43,8.0,3.0,897373763.0
2024-06-27 18:00:00,24.85,8.0,3.0,909061099.0
2024-06-28 00:00:00,24.61,8.0,3.0,907337712.0
2024-06-28 06:00:00,29.69,8.0,3.0,906863175.0
2024-06-28 12:00:00,22.92,8.0,3.0,896113083.5
2024-06-28 18:00:00,23.54,8.0,3.0,906934662.0
2024-06-29 00:00:00,25.18,8.0,3.0,908620453.0
2024-06-29 06:00:00,25.19,8.0,3.0,924167679.0
2024-06-29 12:00:00,25.11,8.0,3.0,920861377.0
2024-06-29 18:00:00,28.89,8.0,3.0,911998884.0
2024-06-30 00:00:00,49.38,8.0,3.0,909620294.0
2024-06-30 06:00:00,28.355,8.0,3.0,-1.0
2024-06-30 12:00:00,23.3,8.0,3.0,912703179.0
2024-06-30 18:00:00,26.08,8.0,3.0,912319342.0
2024-07-01 00:00:00,24.91,8.0,3.0,913209130.0
2024-07-01 06:00:00,27.06,8.0,3.0,685330185.0
2024-07-01 12:00:00,29.04,10.0,1.0,236663875.0
2024-07-01 18:00:00,28.355,8.0,3.0,-1.0
2024-07-02 00:00:00,28.355,8.0,3.0,-1.0
2024-07-02 06:00:00,28.355,8.0,3.0,-1.0
2024-07-02 12:00:00,24.59,8.0,3.0,915334065.0
2024-07-02 18:00:00,24.25,9.0,3.0,913155879.0
2024-07-03 00:00:00,28.355,8.0,3.0,-1.0
2024-07-03 06:00:00,24.01,8.0,3.0,923585971.0
2024-07-03 12:00:00,22.72,8.0,3.0,898107572.0
2024-07-03 18:00:00,16.96,8.0,3.0,912840487.0
2024-07-04 00:00:00,28.355,8.0,3.0,-1.0
2024-07-04 06:00:00,28.355,8.0,3.0,-1.0
2024-07-04 12:00:00,25.37,8.0,3.0,918343733.0
2024-07-04 18:00:00,25.05,8.0,3.0,886363109.0
2024-07-05 00:00:00,28.355,8.0,3.0,-1.0
2024-07-05 06:00:00,28.355,8.0,3.0,-1.0
2024-07-05 12:00:00,28.355,8.0,3.0,-1.0
2024-07-05 18:00:00,28.355,8.0,3.0,-1.0
2024-07-06 00:00:00,28.355,8.0,3.0,-1.0
2024-07-06 06:00:00,28.355,8.0,3.0,-1.0
2024-07-06 12:00:00,28.355,8.0,3.0,-1.0
2024-07-06 18:00:00,28.355,8.0,3.0,-1.0
2024-07-07 00:00:00,28.355,8.0,3.0,-1.0
2024-07-07 06:00:00,28.355,8.0,3.0,-1.0
2024-07-07 12:00:00,28.355,8.0,3.0,-1.0
2024-07-07 18:00:00,28.355,8.0,3.0,-1.0
2024-07-08 00:00:00,28.355,8.0,3.0,-1.0
2024-07-08 06:00:00,28.355,8.0,3.0,-1.0
2024-07-08 12:00:00,66.96,10.0,1.0,892076745.0
2024-07-08 18:00:00,40.81,11.0,10.0,915597323.5
2024-07-09 00:00:00,28.355,8.0,3.0,-1.0
2024-07-09 06:00:00,24.8,8.0,3.0,885158444.0
2024-07-09 12:00:00,28.355,8.0,3.0,-1.0
2024-07-09 18:00:00,22.44,8.0,3.0,907231897.67
2024-07-10 00:00:00,28.355,8.0,3.0,-1.0
2024-07-10 06:00:00,24.16,8.0,3.0,909381085.33
2024-07-10 12:00:00,28.355,8.0,3.0,-1.0
2024-07-10 18:00:00,43.91,8.0,3.0,903822003.0
2024-07-11 00:00:00,28.355,8.0,3.0,-1.0
2024-07-11 06:00:00,40.9,8.0,3.0,173749190.0
2024-07-11 12:00:00,67.9,10.0,1.0,264031634.0
2024-07-11 18:00:00,28.355,8.0,3.0,-1.0
2024-07-12 00:00:00,28.355,8.0,3.0,-1.0
2024-07-12 06:00:00,39.67,8.0,3.0,906472608.0
2024-07-12 12:00:00,31.76,8.0,3.0,887567954.0
2024-07-12 18:00:00,26.73,12.0,3.0,899890982.0
2024-07-13 00:00:00,28.355,8.0,3.0,-1.0
2024-07-13 06:00:00,28.355,8.0,3.0,907228420.0
2024-07-13 12:00:00,28.355,8.0,3.0,-1.0
2024-07-13 18:00:00,28.355,8.0,3.0,-1.0
2024-07-14 00:00:00,28.355,8.0,3.0,-1.0
2024-07-14 06:00:00,28.355,8.0,3.0,-1.0
2024-07-14 12:00:00,28.355,8.0,3.0,-1.0
2024-07-14 18:00:00,28.355,8.0,3.0,-1.0
2024-07-15 00:00:00,28.355,8.0,3.0,-1.0
2024-07-15 06:00:00,28.355,8.0,3.0,-1.0
2024-07-15 12:00:00,28.355,8.0,3.0,-1.0
2024-07-15 18:00:00,28.355,8.0,3.0,-1.0
2024-07-16 00:00:00,28.355,8.0,3.0,-1.0
2024-07-16 06:00:00,28.355,8.0,3.0,-1.0
2024-07-16 12:00:00,28.355,8.0,3.0,-1.0
2024-07-16 18:00:00,28.355,8.0,3.0,-1.0
2024-07-17 00:00:00,28.355,8.0,3.0,-1.0
2024-07-17 06:00:00,28.355,8.0,3.0,-1.0
2024-07-17 12:00:00,28.355,8.0,3.0,-1.0
2024-07-17 18:00:00,28.355,8.0,3.0,-1.0
2024-07-18 00:00:00,28.355,8.0,3.0,-1.0
2024-07-18 06:00:00,28.355,8.0,3.0,-1.0
2024-07-18 12:00:00,28.355,8.0,3.0,-1.0
2024-07-18 18:00:00,28.355,8.0,3.0,-1.0
2024-07-19 00:00:00,28.355,8.0,3.0,-1.0
2024-07-19 06:00:00,28.355,8.0,3.0,-1.0
2024-07-19 12:00:00,28.355,8.0,3.0,-1.0
2024-07-19 18:00:00,28.355,8.0,3.0,-1.0
2024-07-20 00:00:00,28.355,8.0,3.0,-1.0
2024-07-20 06:00:00,28.355,8.0,3.0,-1.0
2024-07-20 12:00:00,28.355,8.0,3.0,-1.0
2024-07-20 18:00:00,28.355,8.0,3.0,-1.0
2024-07-21 00:00:00,28.355,8.0,3.0,-1.0
2024-07-21 06:00:00,28.355,8.0,3.0,-1.0
2024-07-21 12:00:00,28.355,8.0,3.0,-1.0
2024-07-21 18:00:00,28.355,10.0,100.0,911818802.5
2024-07-22 00:00:00,28.355,8.0,3.0,-1.0
2024-07-22 06:00:00,28.355,8.0,3.0,-1.0
2024-07-22 12:00:00,28.355,10.0,100.0,907753399.5
2024-07-22 18:00:00,28.355,8.0,3.0,-1.0
2024-07-23 00:00:00,28.355,15.0,10.0,910974534.5
2024-07-23 06:00:00,28.355,15.0,10.0,914728978.0
2024-07-23 12:00:00,28.355,15.0,10.0,901409423.0
2024-07-23 18:00:00,28.355,15.0,10.0,892970670.0
2024-07-24 00:00:00,28.355,15.0,10.0,912564378.0
2024-07-24 06:00:00,28.355,15.0,10.0,918972328.0
2024-07-24 12:00:00,28.355,8.0,3.0,-1.0
2024-07-24 18:00:00,28.355,10.0,100.0,908171310.0
2024-07-25 00:00:00,28.355,10.0,100.0,909039197.0
2024-07-25 06:00:00,28.355,10.0,100.0,907414942.5
2024-07-25 12:00:00,28.355,10.0,100.0,916720230.5
2024-07-25 18:00:00,28.355,8.0,3.0,-1.0
2024-07-26 00:00:00,28.355,10.0,100.0,909457565.0
2024-07-26 06:00:00,28.355,8.0,3.0,-1.0
2024-07-26 12:00:00,28.355,10.0,100.0,910900703.0
2024-07-26 18:00:00,28.355,8.0,3.0,-1.0
2024-07-27 00:00:00,28.355,8.0,3.0,-1.0
2024-07-27 06:00:00,28.355,8.0,3.0,-1.0
2024-07-27 12:00:00,28.355,8.0,3.0,-1.0
2024-07-27 18:00:00,28.355,8.0,3.0,-1.0
2024-07-28 00:00:00,28.355,8.0,3.0,-1.0
2024-07-28 06:00:00,28.355,8.0,3.0,-1.0
2024-07-28 12:00:00,28.355,8.0,3.0,-1.0
2024-07-28 18:00:00,28.355,8.0,3.0,-1.0
2024-07-29 00:00:00,28.355,8.0,3.0,-1.0
2024-07-29 06:00:00,28.355,8.0,3.0,-1.0
2024-07-29 12:00:00,28.355,10.0,100.0,911146756.0
2024-07-29 18:00:00,28.355,8.0,3.0,-1.0
2024-07-30 00:00:00,28.355,10.0,100.0,907334486.5
2024-07-30 06:00:00,28.355,10.0,100.0,910481090.0
2024-07-30 12:00:00,28.355,10.0,100.0,908475863.0
2024-07-30 18:00:00,28.355,10.0,100.0,850867297.0
2024-07-31 00:00:00,28.355,10.0,100.0,917197473.0
2024-07-31 06:00:00,28.355,10.0,100.0,920915325.0
2024-07-31 12:00:00,28.355,8.0,100.0,98514084.0
2024-07-31 18:00:00,28.355,10.0,100.0,904385037.0
2024-08-01 00:00:00,28.355,10.0,100.0,922119394.0
2024-08-01 06:00:00,28.355,10.0,100.0,907717465.5
2024-08-01 12:00:00,28.355,8.0,3.0,-1.0
2024-08-01 18:00:00,28.355,11.0,20.0,917166639.0
2024-08-02 00:00:00,28.355,11.0,20.0,913133173.0
2024-08-02 06:00:00,28.355,11.0,20.0,920615812.67
2024-08-02 12:00:00,28.355,8.0,3.0,-1.0
2024-08-02 18:00:00,28.355,11.0,20.0,911948553.0
2024-08-03 00:00:00,28.355,10.0,100.0,917407343.0
2024-08-03 06:00:00,28.355,10.0,100.0,899051849.0
2024-08-03 12:00:00,28.355,8.0,3.0,-1.0
2024-08-03 18:00:00,28.355,8.0,3.0,-1.0
2024-08-04 00:00:00,28.355,8.0,3.0,-1.0
2024-08-04 06:00:00,28.355,8.0,3.0,-1.0
2024-08-04 12:00:00,28.355,8.0,3.0,-1.0
2024-08-04 18:00:00,28.355,8.0,3.0,-1.0
2024-08-05 00:00:00,28.355,8.0,3.0,-1.0
2024-08-05 06:00:00,28.355,8.0,3.0,-1.0
2024-08-05 12:00:00,28.355,8.0,3.0,-1.0
2024-08-05 18:00:00,28.355,10.0,100.0,905403841.0
2024-08-06 00:00:00,28.355,8.0,3.0,-1.0
2024-08-06 06:00:00,28.355,10.0,100.0,910298087.0
2024-08-06 12:00:00,28.355,8.0,3.0,-1.0
2024-08-06 18:00:00,28.355,10.0,100.0,907454847.0
2024-08-07 00:00:00,28.355,10.0,100.0,910850688.0
2024-08-07 06:00:00,28.355,10.0,100.0,903514799.0
2024-08-07 12:00:00,28.355,8.0,3.0,-1.0
2024-08-07 18:00:00,28.355,8.0,3.0,-1.0
2024-08-08 00:00:00,28.355,10.0,100.0,911611481.0
2024-08-08 06:00:00,28.355,10.0,100.0,925734609.0
2024-08-08 12:00:00,28.355,10.0,100.0,908174852.0
2024-08-08 18:00:00,28.355,8.0,3.0,-1.0
2024-08-09 00:00:00,28.355,8.0,3.0,-1.0
2024-08-09 06:00:00,28.355,8.0,3.0,-1.0
2024-08-09 12:00:00,28.355,8.0,3.0,-1.0
2024-08-09 18:00:00,28.355,8.0,3.0,-1.0
2024-08-10 00:00:00,28.355,8.0,3.0,-1.0
2024-08-10 06:00:00,28.355,8.0,3.0,-1.0
2024-08-10 12:00:00,28.355,8.0,3.0,-1.0
2024-08-10 18:00:00,28.355,8.0,3.0,-1.0
2024-08-11 00:00:00,28.355,8.0,3.0,-1.0
2024-08-11 06:00:00,28.355,8.0,3.0,-1.0
2024-08-11 12:00:00,28.355,8.0,3.0,-1.0
2024-08-11 18:00:00,28.355,8.0,3.0,-1.0
2024-08-12 00:00:00,28.355,8.0,3.0,-1.0
2024-08-12 06:00:00,28.355,8.0,3.0,-1.0
2024-08-12 12:00:00,28.355,8.0,3.0,-1.0
2024-08-12 18:00:00,28.355,8.0,3.0,-1.0
2024-08-13 00:00:00,28.355,8.0,3.0,-1.0
2024-08-13 06:00:00,28.355,8.0,3.0,-1.0
2024-08-13 12:00:00,28.355,8.0,3.0,-1.0
2024-08-13 18:00:00,28.355,8.0,3.0,911029421.5
2024-08-14 00:00:00,28.355,8.0,3.0,915686618.0
2024-08-14 06:00:00,28.355,8.0,3.0,893390682.0
2024-08-14 12:00:00,28.355,10.0,3.0,505256067.0
2024-08-14 18:00:00,28.355,8.0,3.0,900204881.0
2024-08-15 00:00:00,28.355,8.0,3.0,551447498.0
2024-08-15 06:00:00,28.355,8.0,3.0,597690871.0
2024-08-15 12:00:00,28.355,10.0,3.0,706534253.0
2024-08-15 18:00:00,28.355,10.0,100.0,918261805.0
2024-08-16 00:00:00,28.355,10.0,100.0,915423070.67
2024-08-16 06:00:00,28.355,10.0,100.0,878906683.0
2024-08-16 12:00:00,28.355,8.0,3.0,-1.0
2024-08-16 18:00:00,28.355,14.0,10.0,911423807.0
2024-08-17 00:00:00,28.355,8.0,3.0,-1.0
2024-08-17 06:00:00,28.355,8.0,3.0,-1.0
2024-08-17 12:00:00,28.355,14.0,10.0,917450424.0
2024-08-17 18:00:00,28.355,10.0,100.0,916113696.0
2024-08-18 00:00:00,28.355,10.0,100.0,899735360.0
2024-08-18 06:00:00,28.355,10.0,100.0,919917564.0
2024-08-18 12:00:00,28.355,11.0,20.0,900697717.5
2024-08-18 18:00:00,28.355,11.0,20.0,891868724.0
2024-08-19 00:00:00,28.355,11.0,20.0,924319050.0
2024-08-19 06:00:00,28.355,15.0,10.0,924529312.0
2024-08-19 12:00:00,28.355,10.0,100.0,916011433.0
2024-08-19 18:00:00,28.355,10.0,100.0,910976674.5
2024-08-20 00:00:00,28.355,10.0,100.0,912995853.0
2024-08-20 06:00:00,28.355,10.0,100.0,909666690.0
2024-08-20 12:00:00,28.355,8.0,3.0,-1.0
2024-08-20 18:00:00,28.355,15.0,10.0,914050467.0
2024-08-21 00:00:00,28.355,15.0,10.0,887620160.0
2024-08-21 06:00:00,28.355,15.0,10.0,905106695.0
2024-08-21 12:00:00,28.355,8.0,3.0,-1.0
2024-08-21 18:00:00,28.355,11.0,20.0,913993692.0
2024-08-22 00:00:00,28.355,15.0,10.0,892235013.0
2024-08-22 06:00:00,28.355,8.0,3.0,-1.0
2024-08-22 12:00:00,28.355,10.0,100.0,910112791.5
2024-08-22 18:00:00,28.355,11.0,20.0,906866576.0
2024-08-23 00:00:00,28.355,11.0,20.0,913153961.0
2024-08-23 06:00:00,28.355,15.0,10.0,902706721.67
2024-08-23 12:00:00,28.355,15.0,10.0,878901364.0
2024-08-23 18:00:00,28.355,15.0,10.0,860133682.0
2024-08-24 00:00:00,28.355,8.0,3.0,-1.0
2024-08-24 06:00:00,28.355,15.0,10.0,892323219.0
2024-08-24 12:00:00,28.355,16.0,10.0,886484238.0
2024-08-24 18:00:00,28.355,8.0,3.0,-1.0
2024-08-25 00:00:00,28.355,15.0,10.0,888824957.0
2024-08-25 06:00:00,28.355,8.0,3.0,-1.0
2024-08-25 12:00:00,28.355,14.0,10.0,894879922.0
2024-08-25 18:00:00,28.355,15.0,10.0,916980537.0
2024-08-26 00:00:00,28.355,8.0,3.0,-1.0
2024-08-26 06:00:00,28.355,15.0,10.0,844682930.0
2024-08-26 12:00:00,28.355,14.0,10.0,896183491.0
2024-08-26 18:00:00,28.355,15.0,10.0,911216279.0
2024-08-27 00:00:00,28.355,15.0,10.0,894273562.0
2024-08-27 06:00:00,28.355,15.0,10.0,901801676.5
2024-08-27 12:00:00,28.355,15.0,10.0,791570904.0
2024-08-27 18:00:00,28.355,8.0,3.0,910955043.5
2024-08-28 00:00:00,28.355,8.0,3.0,-1.0
2024-08-28 06:00:00,28.355,8.0,3.0,-1.0
2024-08-28 12:00:00,28.355,10.0,100.0,853420414.5
2024-08-28 18:00:00,28.355,8.0,3.0,697988104.0
2024-08-29 00:00:00,28.355,8.0,3.0,903663987.0
2024-08-29 06:00:00,28.355,8.0,3.0,-1.0
2024-08-29 12:00:00,28.355,12.0,20.0,566253797.0
2024-08-29 18:00:00,28.355,12.5,10.0,887727652.0
2024-08-30 00:00:00,28.355,8.0,3.0,914217107.0
2024-08-30 06:00:00,28.355,8.0,3.0,905836110.0
2024-08-30 12:00:00,28.355,8.0,3.0,-1.0
2024-08-30 18:00:00,28.355,8.0,3.0,-1.0
2024-08-31 00:00:00,28.355,8.0,3.0,-1.0
2024-08-31 06:00:00,28.355,8.0,3.0,914832418.0
