Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-05-08 18:00:00,5.14,4.0,100.0,928175203.0
2024-05-09 00:00:00,5.21,4.0,100.0,926763303.0
2024-05-09 06:00:00,4.95,4.0,100.0,918758629.0
2024-05-09 12:00:00,5.72,4.0,100.0,922721597.5
2024-05-09 18:00:00,5.54,4.0,100.0,928096009.0
2024-05-10 00:00:00,4.805,4.0,100.0,-1.0
2024-05-10 06:00:00,4.26,4.0,100.0,920907083.0
2024-05-10 12:00:00,4.08,4.0,100.0,929197062.0
2024-05-10 18:00:00,4.83,4.0,100.0,888416971.0
2024-05-11 00:00:00,4.805,4.0,100.0,-1.0
2024-05-11 06:00:00,3.4,4.0,100.0,917440974.0
2024-05-11 12:00:00,3.48,4.0,100.0,901580836.0
2024-05-11 18:00:00,4.1,4.0,100.0,929745737.5
2024-05-12 00:00:00,4.805,4.0,100.0,-1.0
2024-05-12 06:00:00,4.34,4.0,100.0,915773849.0
2024-05-12 12:00:00,4.47,4.0,100.0,920336581.0
2024-05-12 18:00:00,4.28,4.0,100.0,923715469.0
2024-05-13 00:00:00,4.805,4.0,100.0,-1.0
2024-05-13 06:00:00,4.805,4.0,100.0,-1.0
2024-05-13 12:00:00,1.15,4.0,100.0,907707076.0
2024-05-13 18:00:00,6.82,4.0,100.0,916909491.0
2024-05-14 00:00:00,4.805,4.0,100.0,-1.0
2024-05-14 06:00:00,4.805,4.0,100.0,-1.0
2024-05-14 12:00:00,4.28,4.0,100.0,919026824.0
2024-05-14 18:00:00,3.85,4.0,100.0,920440104.0
2024-05-15 00:00:00,4.78,4.0,100.0,878082240.0
2024-05-15 06:00:00,3.34,4.0,100.0,874356758.0
2024-05-15 12:00:00,4.05,4.0,100.0,918972282.0
2024-05-15 18:00:00,3.33,4.0,100.0,920788702.0
2024-05-16 00:00:00,4.805,4.0,100.0,-1.0
2024-05-16 06:00:00,4.805,4.0,100.0,-1.0
2024-05-16 12:00:00,4.805,4.0,100.0,-1.0
2024-05-16 18:00:00,4.35,4.0,100.0,930407858.0
2024-05-17 00:00:00,4.805,4.0,100.0,-1.0
2024-05-17 06:00:00,4.36,4.0,100.0,918346580.0
2024-05-17 12:00:00,4.805,4.0,100.0,-1.0
2024-05-17 18:00:00,4.805,4.0,100.0,918971546.0
2024-05-18 00:00:00,4.805,4.0,100.0,-1.0
2024-05-18 06:00:00,4.805,4.0,100.0,-1.0
2024-05-18 12:00:00,4.78,4.0,100.0,925843170.0
2024-05-18 18:00:00,3.2,4.0,100.0,917488225.0
2024-05-19 00:00:00,4.805,4.0,100.0,-1.0
2024-05-19 06:00:00,4.805,4.0,100.0,-1.0
2024-05-19 12:00:00,3.84,4.0,100.0,919945134.5
2024-05-19 18:00:00,4.805,4.0,100.0,-1.0
2024-05-20 00:00:00,4.805,4.0,100.0,-1.0
2024-05-20 06:00:00,4.36,4.0,100.0,902408199.5
2024-05-20 12:00:00,4.805,4.0,100.0,-1.0
2024-05-20 18:00:00,4.805,4.0,100.0,930361228.5
2024-05-21 00:00:00,4.805,4.0,100.0,-1.0
2024-05-21 06:00:00,4.805,4.0,100.0,935016624.5
2024-05-21 12:00:00,5.44,4.0,100.0,916876550.0
2024-05-21 18:00:00,4.35,4.0,100.0,918864805.0
2024-05-22 00:00:00,4.805,4.0,100.0,-1.0
2024-05-22 06:00:00,4.85,4.0,100.0,929982054.0
2024-05-22 12:00:00,5.4,4.0,100.0,924898774.5
2024-05-22 18:00:00,4.25,4.0,100.0,900262982.0
2024-05-23 00:00:00,4.805,4.0,100.0,-1.0
2024-05-23 06:00:00,4.35,4.0,100.0,919031375.0
2024-05-23 12:00:00,5.8,4.0,100.0,919236539.5
2024-05-23 18:00:00,4.805,4.0,100.0,-1.0
2024-05-24 00:00:00,4.94,4.0,100.0,926945772.0
2024-05-24 06:00:00,4.64,4.0,100.0,920493868.0
2024-05-24 12:00:00,4.805,4.0,100.0,-1.0
2024-05-24 18:00:00,4.805,4.0,100.0,-1.0
2024-05-25 00:00:00,4.805,4.0,100.0,-1.0
2024-05-25 06:00:00,4.805,4.0,100.0,-1.0
2024-05-25 12:00:00,4.12,4.0,100.0,929856508.5
2024-05-25 18:00:00,3.89,4.0,100.0,917189197.0
2024-05-26 00:00:00,4.805,4.0,100.0,-1.0
2024-05-26 06:00:00,4.22,4.0,100.0,918522660.0
2024-05-26 12:00:00,4.805,4.0,100.0,-1.0
2024-05-26 18:00:00,4.805,4.0,100.0,-1.0
2024-05-27 00:00:00,4.805,4.0,100.0,-1.0
2024-05-27 06:00:00,4.805,4.0,100.0,-1.0
2024-05-27 12:00:00,4.84,4.0,100.0,918350133.0
2024-05-27 18:00:00,4.805,4.0,100.0,-1.0
2024-05-28 00:00:00,4.805,4.0,100.0,912421052.0
2024-05-28 06:00:00,4.805,4.0,100.0,918554504.0
2024-05-28 12:00:00,4.25,4.0,100.0,918394716.5
2024-05-28 18:00:00,4.97,4.0,100.0,924683944.0
2024-05-29 00:00:00,4.805,4.0,100.0,-1.0
2024-05-29 06:00:00,4.805,4.0,100.0,-1.0
2024-05-29 12:00:00,5.87,4.0,100.0,927413831.0
2024-05-29 18:00:00,4.805,4.0,100.0,929981813.5
2024-05-30 00:00:00,4.805,4.0,100.0,-1.0
2024-05-30 06:00:00,4.805,4.0,100.0,-1.0
2024-05-30 12:00:00,4.25,4.0,100.0,919563315.0
2024-05-30 18:00:00,3.86,4.0,100.0,916406340.0
2024-05-31 00:00:00,4.805,4.0,100.0,-1.0
2024-05-31 06:00:00,4.22,4.0,100.0,927939047.0
2024-05-31 12:00:00,3.66,4.0,100.0,918840888.5
2024-05-31 18:00:00,4.31,4.0,100.0,928042606.0
2024-06-01 00:00:00,3.64,4.0,100.0,927931206.0
2024-06-01 06:00:00,4.805,4.0,100.0,-1.0
2024-06-01 12:00:00,4.805,4.0,100.0,-1.0
2024-06-01 18:00:00,5.57,4.0,100.0,925972655.0
2024-06-02 00:00:00,5.32,4.0,100.0,927098053.0
2024-06-02 06:00:00,3.12,4.0,100.0,927521564.0
2024-06-02 12:00:00,3.87,4.0,100.0,927519013.0
2024-06-02 18:00:00,3.31,4.0,100.0,921621199.5
2024-06-03 00:00:00,5.22,4.0,100.0,921352417.5
2024-06-03 06:00:00,5.2,4.0,100.0,931077845.0
2024-06-03 12:00:00,5.08,4.0,100.0,927887639.0
2024-06-03 18:00:00,5.3,4.0,100.0,919169982.0
2024-06-04 00:00:00,4.805,4.0,100.0,-1.0
2024-06-04 06:00:00,4.63,4.0,100.0,924337967.5
2024-06-04 12:00:00,4.93,4.0,100.0,921070309.0
2024-06-04 18:00:00,6.56,4.0,100.0,925407485.0
2024-06-05 00:00:00,4.805,4.0,100.0,-1.0
2024-06-05 06:00:00,4.805,4.0,100.0,-1.0
2024-06-05 12:00:00,4.16,4.0,100.0,926626101.0
2024-06-05 18:00:00,4.39,4.0,100.0,920127716.5
2024-06-06 00:00:00,4.805,4.0,100.0,-1.0
2024-06-06 06:00:00,4.805,4.0,100.0,-1.0
2024-06-06 12:00:00,4.8,4.0,100.0,927523187.0
2024-06-06 18:00:00,3.67,4.0,100.0,916965383.0
2024-06-07 00:00:00,4.805,4.0,100.0,-1.0
2024-06-07 06:00:00,4.805,4.0,100.0,-1.0
2024-06-07 12:00:00,4.805,4.0,100.0,-1.0
2024-06-07 18:00:00,4.44,4.0,100.0,918449463.0
2024-06-08 00:00:00,4.805,4.0,100.0,-1.0
2024-06-08 06:00:00,4.17,4.0,100.0,926935786.5
2024-06-08 12:00:00,4.53,4.0,100.0,917873388.0
2024-06-08 18:00:00,4.805,4.0,100.0,-1.0
2024-06-09 00:00:00,4.805,4.0,100.0,-1.0
2024-06-09 06:00:00,4.805,4.0,100.0,-1.0
2024-06-09 12:00:00,5.52,4.0,100.0,917822978.0
2024-06-09 18:00:00,5.18,4.0,100.0,921261069.0
2024-06-10 00:00:00,4.805,4.0,100.0,-1.0
2024-06-10 06:00:00,5.52,4.0,100.0,927782132.0
2024-06-10 12:00:00,4.805,4.0,100.0,-1.0
2024-06-10 18:00:00,3.79,4.0,100.0,917092364.0
2024-06-11 00:00:00,3.48,4.0,100.0,918081497.0
2024-06-11 06:00:00,4.805,4.0,100.0,-1.0
2024-06-11 12:00:00,3.95,4.0,100.0,899280242.5
2024-06-11 18:00:00,6.02,4.0,100.0,928040379.0
2024-06-12 00:00:00,4.805,4.0,100.0,-1.0
2024-06-12 06:00:00,4.805,4.0,100.0,-1.0
2024-06-12 12:00:00,3.69,4.0,100.0,930926331.0
2024-06-12 18:00:00,3.82,4.0,100.0,928936404.0
2024-06-13 00:00:00,3.66,4.0,100.0,920861330.0
2024-06-13 06:00:00,4.64,4.0,100.0,918977382.0
2024-06-13 12:00:00,3.71,4.0,100.0,866807084.0
2024-06-13 18:00:00,3.88,4.0,100.0,917540426.0
2024-06-14 00:00:00,4.805,4.0,100.0,-1.0
2024-06-14 06:00:00,4.805,4.0,100.0,-1.0
2024-06-14 12:00:00,4.805,4.0,100.0,-1.0
2024-06-14 18:00:00,4.805,4.0,100.0,911915021.67
2024-06-15 00:00:00,4.805,4.0,100.0,-1.0
2024-06-15 06:00:00,4.805,4.0,100.0,-1.0
2024-06-15 12:00:00,4.805,4.0,100.0,-1.0
2024-06-15 18:00:00,4.805,4.0,100.0,-1.0
2024-06-16 00:00:00,4.805,4.0,100.0,-1.0
2024-06-16 06:00:00,4.805,4.0,100.0,-1.0
2024-06-16 12:00:00,4.805,4.0,100.0,-1.0
2024-06-16 18:00:00,4.805,4.0,100.0,-1.0
2024-06-17 00:00:00,4.805,4.0,100.0,-1.0
2024-06-17 06:00:00,4.805,4.0,100.0,-1.0
2024-06-17 12:00:00,4.805,4.0,100.0,-1.0
2024-06-17 18:00:00,4.805,4.0,100.0,-1.0
2024-06-18 00:00:00,4.805,4.0,100.0,-1.0
2024-06-18 06:00:00,4.805,4.0,100.0,-1.0
2024-06-18 12:00:00,4.805,4.0,100.0,-1.0
2024-06-18 18:00:00,4.805,4.0,100.0,-1.0
2024-06-19 00:00:00,3.56,4.0,100.0,929308657.0
2024-06-19 06:00:00,4.58,4.0,100.0,930937955.0
2024-06-19 12:00:00,4.19,4.0,100.0,922669299.5
2024-06-19 18:00:00,3.29,4.0,100.0,920125852.5
2024-06-20 00:00:00,4.805,4.0,100.0,-1.0
2024-06-20 06:00:00,4.805,4.0,100.0,-1.0
2024-06-20 12:00:00,4.805,4.0,100.0,-1.0
2024-06-20 18:00:00,4.67,4.0,100.0,918702926.0
2024-06-21 00:00:00,4.805,4.0,100.0,-1.0
2024-06-21 06:00:00,4.805,4.0,100.0,-1.0
2024-06-21 12:00:00,4.805,4.0,100.0,-1.0
2024-06-21 18:00:00,4.805,4.0,100.0,-1.0
2024-06-22 00:00:00,4.805,4.0,100.0,-1.0
2024-06-22 06:00:00,4.805,4.0,100.0,-1.0
2024-06-22 12:00:00,4.805,4.0,100.0,-1.0
2024-06-22 18:00:00,4.805,4.0,100.0,-1.0
2024-06-23 00:00:00,4.805,4.0,100.0,-1.0
2024-06-23 06:00:00,4.805,4.0,100.0,-1.0
2024-06-23 12:00:00,4.805,4.0,100.0,-1.0
2024-06-23 18:00:00,4.805,4.0,100.0,-1.0
2024-06-24 00:00:00,4.805,4.0,100.0,-1.0
2024-06-24 06:00:00,4.805,4.0,100.0,-1.0
2024-06-24 12:00:00,4.805,4.0,100.0,-1.0
2024-06-24 18:00:00,4.805,4.0,100.0,-1.0
2024-06-25 00:00:00,5.82,4.0,100.0,914156974.0
2024-06-25 06:00:00,4.3,4.0,100.0,926141814.5
2024-06-25 12:00:00,4.805,4.0,100.0,-1.0
2024-06-25 18:00:00,4.03,4.0,100.0,930770022.0
2024-06-26 00:00:00,3.76,4.0,100.0,926520919.0
2024-06-26 06:00:00,3.39,4.0,100.0,922432537.0
2024-06-26 12:00:00,3.46,4.0,100.0,909010479.5
2024-06-26 18:00:00,3.43,4.0,100.0,939578403.0
2024-06-27 00:00:00,3.22,4.0,100.0,928517390.0
2024-06-27 06:00:00,2.97,4.0,100.0,919077874.0
2024-06-27 12:00:00,4.0,4.0,100.0,924060145.0
2024-06-27 18:00:00,4.805,4.0,100.0,-1.0
2024-06-28 00:00:00,3.69,4.0,100.0,931137955.0
2024-06-28 06:00:00,2.85,4.0,100.0,929670363.0
2024-06-28 12:00:00,4.1,4.0,100.0,927100000.0
2024-06-28 18:00:00,4.01,4.0,100.0,932344920.0
2024-06-29 00:00:00,4.63,4.0,100.0,927993564.0
2024-06-29 06:00:00,3.88,4.0,100.0,918161589.5
2024-06-29 12:00:00,4.33,4.0,100.0,929092576.0
2024-06-29 18:00:00,4.33,4.0,100.0,928622109.0
2024-06-30 00:00:00,4.32,4.0,100.0,928841206.0
2024-06-30 06:00:00,5.12,4.0,100.0,930089283.5
2024-06-30 12:00:00,4.57,4.0,100.0,917099105.0
2024-06-30 18:00:00,3.97,4.0,100.0,920890829.0
2024-07-01 00:00:00,4.2,4.0,100.0,923841466.0
2024-07-01 06:00:00,4.41,4.0,100.0,929826906.0
2024-07-01 12:00:00,4.88,4.0,100.0,914694526.0
2024-07-01 18:00:00,3.89,4.0,100.0,923535552.5
2024-07-02 00:00:00,5.02,4.0,100.0,915947066.5
2024-07-02 06:00:00,3.85,4.0,100.0,919237735.0
2024-07-02 12:00:00,3.08,4.0,100.0,921175284.0
2024-07-02 18:00:00,4.805,4.0,100.0,-1.0
2024-07-03 00:00:00,4.805,4.0,100.0,-1.0
2024-07-03 06:00:00,4.06,4.0,100.0,922390471.0
2024-07-03 12:00:00,4.46,4.0,100.0,923456867.0
2024-07-03 18:00:00,11.14,4.0,100.0,904777506.0
2024-07-04 00:00:00,4.62,4.0,100.0,885053537.0
2024-07-04 06:00:00,3.68,4.0,100.0,924165093.0
2024-07-04 12:00:00,4.805,4.0,100.0,-1.0
2024-07-04 18:00:00,3.93,4.0,100.0,938058716.0
2024-07-05 00:00:00,3.65,4.0,100.0,924743520.0
2024-07-05 06:00:00,4.02,4.0,100.0,928728639.0
2024-07-05 12:00:00,4.805,4.0,100.0,-1.0
2024-07-05 18:00:00,2.67,4.0,100.0,929195715.0
2024-07-06 00:00:00,3.92,4.0,100.0,922853581.0
2024-07-06 06:00:00,4.805,4.0,100.0,-1.0
2024-07-06 12:00:00,4.02,4.0,100.0,923167022.5
2024-07-06 18:00:00,3.7,4.0,100.0,931979428.0
2024-07-07 00:00:00,4.12,4.0,100.0,916982783.0
2024-07-07 06:00:00,3.49,4.0,100.0,919864951.0
2024-07-07 12:00:00,4.32,4.0,100.0,917892434.0
2024-07-07 18:00:00,3.82,4.0,100.0,928592059.0
2024-07-08 00:00:00,4.36,4.0,100.0,904155587.0
2024-07-08 06:00:00,4.73,4.0,100.0,918552024.0
2024-07-08 12:00:00,4.805,4.0,100.0,-1.0
2024-07-08 18:00:00,4.4,4.0,100.0,902932739.0
2024-07-09 00:00:00,3.94,4.0,100.0,920684575.0
2024-07-09 06:00:00,3.88,4.0,100.0,919500570.0
2024-07-09 12:00:00,4.805,4.0,100.0,-1.0
2024-07-09 18:00:00,3.98,4.0,100.0,927804041.0
2024-07-10 00:00:00,3.14,4.0,100.0,923168593.0
2024-07-10 06:00:00,3.99,4.0,100.0,919077435.0
2024-07-10 12:00:00,4.805,4.0,100.0,-1.0
2024-07-10 18:00:00,4.02,4.0,100.0,923400256.5
2024-07-11 00:00:00,3.36,4.0,100.0,924425664.0
2024-07-11 06:00:00,3.42,4.0,100.0,923979828.0
2024-07-11 12:00:00,3.54,4.0,100.0,928777817.0
2024-07-11 18:00:00,4.89,4.0,100.0,929590253.0
2024-07-12 00:00:00,4.805,4.0,100.0,-1.0
2024-07-12 06:00:00,3.2,4.0,100.0,920127302.0
2024-07-12 12:00:00,2.93,4.0,100.0,929041773.0
2024-07-12 18:00:00,2.77,4.0,100.0,920912931.0
2024-07-13 00:00:00,4.65,4.0,100.0,928018502.5
2024-07-13 06:00:00,3.47,4.0,100.0,927999265.0
2024-07-13 12:00:00,4.04,4.0,100.0,936592719.0
2024-07-13 18:00:00,4.805,4.0,100.0,-1.0
2024-07-14 00:00:00,4.805,4.0,100.0,-1.0
2024-07-14 06:00:00,4.805,4.0,100.0,917618400.0
2024-07-14 12:00:00,4.805,4.0,100.0,921329075.0
2024-07-14 18:00:00,4.805,4.0,100.0,919105583.0
2024-07-15 00:00:00,4.805,4.0,100.0,-1.0
2024-07-15 06:00:00,4.805,4.0,100.0,927572880.0
2024-07-15 12:00:00,4.805,4.0,100.0,798176450.0
2024-07-15 18:00:00,4.805,4.0,100.0,-1.0
2024-07-16 00:00:00,4.805,4.0,100.0,928014234.5
2024-07-16 06:00:00,4.805,4.0,100.0,925082295.0
2024-07-16 12:00:00,4.805,4.0,100.0,913487976.0
2024-07-16 18:00:00,4.805,4.0,100.0,923768857.0
2024-07-17 00:00:00,4.805,4.0,100.0,926656614.0
2024-07-17 06:00:00,4.805,4.0,100.0,924870620.5
2024-07-17 12:00:00,4.805,4.0,100.0,-1.0
2024-07-17 18:00:00,4.805,4.0,100.0,927305820.0
2024-07-18 00:00:00,4.805,4.0,100.0,-1.0
2024-07-18 06:00:00,4.805,4.0,100.0,928302290.0
2024-07-18 12:00:00,4.805,4.0,100.0,919025078.0
2024-07-18 18:00:00,4.805,4.0,100.0,928567358.0
2024-07-19 00:00:00,4.805,4.0,100.0,924512325.0
2024-07-19 06:00:00,4.805,4.0,100.0,925440077.33
2024-07-19 12:00:00,4.805,4.0,100.0,-1.0
2024-07-19 18:00:00,4.805,4.0,100.0,922689607.0
2024-07-20 00:00:00,4.805,4.0,100.0,909859650.0
2024-07-20 06:00:00,4.805,4.0,100.0,921699594.0
2024-07-20 12:00:00,4.805,4.0,100.0,-1.0
2024-07-20 18:00:00,4.805,4.0,100.0,926364930.0
2024-07-21 00:00:00,4.805,4.0,100.0,925246758.0
2024-07-21 06:00:00,4.805,4.0,100.0,-1.0
2024-07-21 12:00:00,4.805,4.0,100.0,928515997.0
2024-07-21 18:00:00,4.805,4.0,100.0,923980214.0
2024-07-22 00:00:00,4.805,4.0,100.0,930877951.0
2024-07-22 06:00:00,4.805,4.0,100.0,925271072.67
2024-07-22 12:00:00,4.805,4.0,100.0,915773162.0
2024-07-22 18:00:00,4.805,4.0,100.0,-1.0
2024-07-23 00:00:00,4.805,4.0,100.0,-1.0
2024-07-23 06:00:00,4.805,4.0,100.0,929671572.0
2024-07-23 12:00:00,4.805,4.0,100.0,917089246.0
2024-07-23 18:00:00,4.805,4.0,100.0,925577479.0
2024-07-24 00:00:00,4.805,4.0,100.0,923616007.5
2024-07-24 06:00:00,4.805,4.0,100.0,897106101.0
2024-07-24 12:00:00,4.805,4.0,100.0,924035257.5
2024-07-24 18:00:00,4.805,4.0,100.0,928986929.0
2024-07-25 00:00:00,4.805,4.0,100.0,920446778.0
2024-07-25 06:00:00,4.805,4.0,100.0,923902623.0
2024-07-25 12:00:00,4.805,4.0,100.0,-1.0
2024-07-25 18:00:00,4.805,4.0,100.0,-1.0
2024-07-26 00:00:00,4.805,4.0,100.0,928726850.5
2024-07-26 06:00:00,4.805,4.0,100.0,919029811.0
2024-07-26 12:00:00,4.805,4.0,100.0,925237756.5
2024-07-26 18:00:00,4.805,4.0,100.0,-1.0
2024-07-27 00:00:00,4.805,4.0,100.0,919705549.0
2024-07-27 06:00:00,4.805,4.0,100.0,930138666.0
2024-07-27 12:00:00,4.805,4.0,100.0,-1.0
2024-07-27 18:00:00,4.805,4.0,100.0,908333850.0
2024-07-28 00:00:00,4.805,4.0,100.0,920178236.0
2024-07-28 06:00:00,4.805,4.0,100.0,927261413.0
2024-07-28 12:00:00,4.805,4.0,100.0,-1.0
2024-07-28 18:00:00,4.805,4.0,100.0,918709816.0
2024-07-29 00:00:00,4.805,4.0,100.0,919970039.0
2024-07-29 06:00:00,4.805,4.0,100.0,922591531.0
2024-07-29 12:00:00,4.805,4.0,100.0,-1.0
2024-07-29 18:00:00,4.805,4.0,100.0,-1.0
2024-07-30 00:00:00,4.805,4.0,100.0,929713418.5
2024-07-30 06:00:00,4.805,4.0,100.0,928408726.0
2024-07-30 12:00:00,4.805,4.0,100.0,823264802.5
2024-07-30 18:00:00,4.805,4.0,100.0,-1.0
2024-07-31 00:00:00,4.805,4.0,100.0,928148670.0
2024-07-31 06:00:00,4.805,4.0,100.0,918605923.0
2024-07-31 12:00:00,4.805,4.0,100.0,914812132.5
2024-07-31 18:00:00,4.805,4.0,100.0,927153773.0
2024-08-01 00:00:00,4.805,4.0,100.0,935160054.0
2024-08-01 06:00:00,4.805,4.0,100.0,913364271.0
2024-08-01 12:00:00,4.805,4.0,100.0,616002653.5
2024-08-01 18:00:00,4.805,4.0,100.0,-1.0
2024-08-02 00:00:00,4.805,4.0,100.0,927612795.0
2024-08-02 06:00:00,4.805,4.0,100.0,864551732.5
2024-08-02 12:00:00,4.805,4.0,100.0,-1.0
2024-08-02 18:00:00,4.805,4.0,100.0,-1.0
2024-08-03 00:00:00,4.805,4.0,100.0,-1.0
2024-08-03 06:00:00,4.805,4.0,100.0,923370866.0
2024-08-03 12:00:00,4.805,4.0,100.0,-1.0
2024-08-03 18:00:00,4.805,4.0,100.0,-1.0
2024-08-04 00:00:00,4.805,4.0,100.0,918817292.0
2024-08-04 06:00:00,4.805,4.0,100.0,928671752.0
2024-08-04 12:00:00,4.805,4.0,100.0,-1.0
2024-08-04 18:00:00,4.805,4.0,100.0,922763817.0
2024-08-05 00:00:00,4.805,4.0,100.0,924113354.0
2024-08-05 06:00:00,4.805,4.0,100.0,768321396.0
2024-08-05 12:00:00,4.805,4.0,100.0,-1.0
2024-08-05 18:00:00,4.805,4.0,100.0,922567704.5
2024-08-06 00:00:00,4.805,4.0,100.0,-1.0
2024-08-06 06:00:00,4.805,4.0,100.0,-1.0
2024-08-06 12:00:00,4.805,4.0,100.0,904925024.0
2024-08-06 18:00:00,4.805,4.0,100.0,917802902.0
2024-08-07 00:00:00,4.805,4.0,100.0,928567962.0
2024-08-07 06:00:00,4.805,4.0,100.0,865262793.5
2024-08-07 12:00:00,4.805,4.0,100.0,-1.0
2024-08-07 18:00:00,4.805,4.0,100.0,-1.0
2024-08-08 00:00:00,4.805,4.0,100.0,-1.0
2024-08-08 06:00:00,4.805,4.0,100.0,-1.0
2024-08-08 12:00:00,4.805,4.0,100.0,883059426.0
2024-08-08 18:00:00,4.805,4.0,100.0,917925403.0
2024-08-09 00:00:00,4.805,4.0,100.0,937849000.0
2024-08-09 06:00:00,4.805,4.0,100.0,886466016.5
2024-08-09 12:00:00,4.805,4.0,100.0,923489748.5
2024-08-09 18:00:00,4.805,4.0,100.0,923381652.5
2024-08-10 00:00:00,4.805,4.0,100.0,925612365.0
2024-08-10 06:00:00,4.805,4.0,100.0,929444042.0
2024-08-10 12:00:00,4.805,4.0,100.0,-1.0
2024-08-10 18:00:00,4.805,4.0,100.0,927201530.0
2024-08-11 00:00:00,4.805,4.0,100.0,929565784.0
2024-08-11 06:00:00,4.805,4.0,100.0,930139991.5
2024-08-11 12:00:00,4.805,4.0,100.0,925857333.0
2024-08-11 18:00:00,4.805,4.0,100.0,927834607.0
2024-08-12 00:00:00,4.805,4.0,100.0,923851946.5
2024-08-12 06:00:00,4.805,4.0,100.0,920490922.0
2024-08-12 12:00:00,4.805,4.0,100.0,922277879.0
2024-08-12 18:00:00,4.805,4.0,100.0,-1.0
2024-08-13 00:00:00,4.805,4.0,100.0,924140080.5
2024-08-13 06:00:00,4.805,4.0,100.0,918450611.0
2024-08-13 12:00:00,4.805,4.0,100.0,-1.0
2024-08-13 18:00:00,4.805,4.0,100.0,918816281.0
2024-08-14 00:00:00,4.805,4.0,100.0,928641608.5
2024-08-14 06:00:00,4.805,4.0,100.0,922797310.0
2024-08-14 12:00:00,4.805,4.0,100.0,926314956.0
2024-08-14 18:00:00,4.805,4.0,100.0,928363281.0
2024-08-15 00:00:00,4.805,4.0,100.0,930665815.0
2024-08-15 06:00:00,4.805,4.0,100.0,921192940.5
2024-08-15 12:00:00,4.805,4.0,100.0,-1.0
2024-08-15 18:00:00,4.805,4.0,100.0,-1.0
2024-08-16 00:00:00,4.805,4.0,100.0,917585258.5
2024-08-16 06:00:00,4.805,4.0,100.0,905814983.0
2024-08-16 12:00:00,4.805,4.0,100.0,926104823.0
2024-08-16 18:00:00,4.805,4.0,100.0,918667668.0
2024-08-17 00:00:00,4.805,4.0,100.0,-1.0
2024-08-17 06:00:00,4.805,4.0,100.0,915691615.0
2024-08-17 12:00:00,4.805,4.0,100.0,-1.0
2024-08-17 18:00:00,4.805,4.0,100.0,917769189.0
2024-08-18 00:00:00,4.805,4.0,100.0,921996818.0
2024-08-18 06:00:00,4.805,4.0,100.0,917512081.0
2024-08-18 12:00:00,4.805,4.0,100.0,-1.0
2024-08-18 18:00:00,4.805,4.0,100.0,928911711.0
2024-08-19 00:00:00,4.805,4.0,100.0,923556426.5
2024-08-19 06:00:00,4.805,4.0,100.0,911600607.5
2024-08-19 12:00:00,4.805,4.0,100.0,-1.0
2024-08-19 18:00:00,4.805,4.0,100.0,-1.0
2024-08-20 00:00:00,4.805,4.0,100.0,927153541.0
2024-08-20 06:00:00,4.805,4.0,100.0,929878684.0
2024-08-20 12:00:00,4.805,4.0,100.0,927834514.0
2024-08-20 18:00:00,4.805,4.0,100.0,926627584.0
2024-08-21 00:00:00,4.805,4.0,100.0,930403345.0
2024-08-21 06:00:00,4.805,4.0,100.0,928620066.0
2024-08-21 12:00:00,4.805,4.0,100.0,915515916.0
2024-08-21 18:00:00,4.805,4.0,100.0,928202863.0
2024-08-22 00:00:00,4.805,4.0,100.0,910961110.5
2024-08-22 06:00:00,4.805,4.0,100.0,-1.0
2024-08-22 12:00:00,4.805,4.0,100.0,-1.0
2024-08-22 18:00:00,4.805,4.0,100.0,-1.0
2024-08-23 00:00:00,4.805,4.0,100.0,-1.0
2024-08-23 06:00:00,4.805,4.0,100.0,-1.0
2024-08-23 12:00:00,4.805,4.0,100.0,-1.0
2024-08-23 18:00:00,4.805,4.0,100.0,-1.0
2024-08-24 00:00:00,4.805,4.0,100.0,-1.0
2024-08-24 06:00:00,4.805,4.0,100.0,-1.0
2024-08-24 12:00:00,4.805,4.0,100.0,-1.0
2024-08-24 18:00:00,4.805,4.0,100.0,-1.0
2024-08-25 00:00:00,4.805,4.0,100.0,-1.0
2024-08-25 06:00:00,4.805,4.0,100.0,-1.0
2024-08-25 12:00:00,4.805,4.0,100.0,-1.0
2024-08-25 18:00:00,4.805,4.0,100.0,-1.0
2024-08-26 00:00:00,4.805,4.0,100.0,-1.0
2024-08-26 06:00:00,4.805,4.0,100.0,-1.0
2024-08-26 12:00:00,4.805,4.0,100.0,-1.0
2024-08-26 18:00:00,4.805,4.0,100.0,-1.0
2024-08-27 00:00:00,4.805,4.0,100.0,-1.0
2024-08-27 06:00:00,4.805,4.0,100.0,-1.0
2024-08-27 12:00:00,4.805,4.0,100.0,-1.0
2024-08-27 18:00:00,4.805,4.0,100.0,-1.0
2024-08-28 00:00:00,4.805,4.0,100.0,-1.0
2024-08-28 06:00:00,4.805,4.0,100.0,-1.0
2024-08-28 12:00:00,4.805,4.0,100.0,-1.0
2024-08-28 18:00:00,4.805,4.0,100.0,-1.0
2024-08-29 00:00:00,4.805,4.0,100.0,-1.0
2024-08-29 06:00:00,4.805,4.0,100.0,-1.0
2024-08-29 12:00:00,4.805,4.0,100.0,-1.0
2024-08-29 18:00:00,4.805,4.0,100.0,-1.0
2024-08-30 00:00:00,4.805,4.0,100.0,-1.0
2024-08-30 06:00:00,4.805,4.0,100.0,-1.0
2024-08-30 12:00:00,4.805,4.0,100.0,-1.0
