Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-05-08 18:00:00,18.02,7.0,20.0,-1.0
2024-05-09 00:00:00,18.02,7.0,20.0,-1.0
2024-05-09 06:00:00,18.02,7.0,20.0,-1.0
2024-05-09 12:00:00,48.13,9.0,10.0,899601002.0
2024-05-09 18:00:00,28.26,9.0,10.0,804102314.0
2024-05-10 00:00:00,18.02,7.0,20.0,-1.0
2024-05-10 06:00:00,18.02,7.0,20.0,-1.0
2024-05-10 12:00:00,18.02,7.0,20.0,-1.0
2024-05-10 18:00:00,13.83,6.0,100.0,902196639.0
2024-05-11 00:00:00,15.93,6.0,100.0,900206591.0
2024-05-11 06:00:00,31.74,7.0,20.0,899994715.0
2024-05-11 12:00:00,14.35,6.0,100.0,893315920.5
2024-05-11 18:00:00,14.25,6.0,100.0,900048218.0
2024-05-12 00:00:00,18.02,7.0,20.0,-1.0
2024-05-12 06:00:00,18.02,7.0,20.0,-1.0
2024-05-12 12:00:00,16.66,6.0,100.0,555798959.0
2024-05-12 18:00:00,16.41,6.0,100.0,880699334.0
2024-05-13 00:00:00,15.05,6.0,100.0,890924380.0
2024-05-13 06:00:00,15.9,6.0,100.0,904083040.0
2024-05-13 12:00:00,18.02,7.0,20.0,-1.0
2024-05-13 18:00:00,14.45,6.0,100.0,899404520.5
2024-05-14 00:00:00,10.99,28.0,100.0,904555895.0
2024-05-14 06:00:00,18.02,7.0,20.0,-1.0
2024-05-14 12:00:00,18.02,7.0,20.0,-1.0
2024-05-14 18:00:00,16.78,6.0,100.0,896796283.0
2024-05-15 00:00:00,19.17,6.0,100.0,899417682.0
2024-05-15 06:00:00,19.45,6.0,100.0,899417772.0
2024-05-15 12:00:00,19.26,6.0,100.0,900257535.0
2024-05-15 18:00:00,14.81,6.0,100.0,894704987.0
2024-05-16 00:00:00,15.27,6.0,100.0,886309617.0
2024-05-16 06:00:00,14.15,6.0,100.0,896115469.0
2024-05-16 12:00:00,14.83,6.0,100.0,895956614.0
2024-05-16 18:00:00,14.53,6.0,100.0,890451543.0
2024-05-17 00:00:00,18.02,7.0,20.0,-1.0
2024-05-17 06:00:00,18.02,7.0,20.0,-1.0
2024-05-17 12:00:00,15.04,6.0,100.0,788742362.0
2024-05-17 18:00:00,15.81,6.0,100.0,884472708.5
2024-05-18 00:00:00,18.02,7.0,20.0,-1.0
2024-05-18 06:00:00,15.45,6.0,100.0,896485519.0
2024-05-18 12:00:00,18.02,7.0,20.0,-1.0
2024-05-18 18:00:00,15.03,6.0,100.0,893759607.0
2024-05-19 00:00:00,18.02,7.0,20.0,-1.0
2024-05-19 06:00:00,32.24,6.0,100.0,885551615.0
2024-05-19 12:00:00,16.19,6.0,100.0,901772519.0
2024-05-19 18:00:00,15.3,6.0,100.0,890190019.0
2024-05-20 00:00:00,18.02,7.0,20.0,-1.0
2024-05-20 06:00:00,21.88,9.0,10.0,891295616.0
2024-05-20 12:00:00,20.27,9.0,10.0,888985044.0
2024-05-20 18:00:00,14.64,6.0,100.0,899584938.0
2024-05-21 00:00:00,18.02,7.0,20.0,-1.0
2024-05-21 06:00:00,15.53,6.0,100.0,908436542.0
2024-05-21 12:00:00,15.69,6.0,100.0,903768061.0
2024-05-21 18:00:00,15.12,6.0,100.0,860515314.0
2024-05-22 00:00:00,18.02,7.0,20.0,-1.0
2024-05-22 06:00:00,14.61,7.0,20.0,900465585.0
2024-05-22 12:00:00,15.13,6.0,100.0,904346632.0
2024-05-22 18:00:00,14.56,6.0,100.0,892759615.0
2024-05-23 00:00:00,15.97,6.0,100.0,902406671.0
2024-05-23 06:00:00,18.02,7.0,20.0,-1.0
2024-05-23 12:00:00,18.02,7.0,20.0,-1.0
2024-05-23 18:00:00,18.02,7.0,20.0,-1.0
2024-05-24 00:00:00,18.02,7.0,20.0,-1.0
2024-05-24 06:00:00,18.02,7.0,20.0,-1.0
2024-05-24 12:00:00,15.85,6.0,100.0,901359625.0
2024-05-24 18:00:00,18.02,7.0,20.0,-1.0
2024-05-25 00:00:00,18.02,7.0,20.0,-1.0
2024-05-25 06:00:00,14.68,6.0,100.0,903611407.0
2024-05-25 12:00:00,31.46,8.0,100.0,884196632.0
2024-05-25 18:00:00,14.4,6.0,100.0,897690177.0
2024-05-26 00:00:00,18.02,7.0,20.0,-1.0
2024-05-26 06:00:00,14.18,6.0,100.0,901518219.0
2024-05-26 12:00:00,15.36,6.0,100.0,902304836.0
2024-05-26 18:00:00,31.24,8.0,100.0,865516917.5
2024-05-27 00:00:00,14.72,6.0,100.0,896953121.0
2024-05-27 06:00:00,14.58,6.0,100.0,903979087.0
2024-05-27 12:00:00,18.02,7.0,20.0,-1.0
2024-05-27 18:00:00,18.02,7.0,20.0,-1.0
2024-05-28 00:00:00,18.02,7.0,20.0,-1.0
2024-05-28 06:00:00,18.02,7.0,20.0,-1.0
2024-05-28 12:00:00,18.02,7.0,20.0,-1.0
2024-05-28 18:00:00,14.54,6.0,100.0,904294519.0
2024-05-29 00:00:00,14.13,6.0,100.0,889120664.0
2024-05-29 06:00:00,18.02,7.0,20.0,-1.0
2024-05-29 12:00:00,18.02,7.0,20.0,-1.0
2024-05-29 18:00:00,18.02,7.0,20.0,-1.0
2024-05-30 00:00:00,18.02,7.0,20.0,-1.0
2024-05-30 06:00:00,18.02,7.0,20.0,-1.0
2024-05-30 12:00:00,14.59,6.0,100.0,892024141.5
2024-05-30 18:00:00,15.01,6.0,100.0,903557261.0
2024-05-31 00:00:00,18.02,7.0,20.0,-1.0
2024-05-31 06:00:00,14.21,6.0,100.0,897005325.0
2024-05-31 12:00:00,15.82,6.0,100.0,889875001.0
2024-05-31 18:00:00,15.0,6.0,100.0,858523402.0
2024-06-01 00:00:00,18.02,7.0,20.0,-1.0
2024-06-01 06:00:00,15.36,6.0,100.0,873386807.0
2024-06-01 12:00:00,13.98,6.0,100.0,896589156.5
2024-06-01 18:00:00,15.2,6.0,100.0,897532486.0
2024-06-02 00:00:00,15.02,6.0,100.0,901030544.0
2024-06-02 06:00:00,14.61,6.0,100.0,902668996.0
2024-06-02 12:00:00,13.95,6.0,100.0,895118334.0
2024-06-02 18:00:00,31.59,8.0,100.0,894856548.0
2024-06-03 00:00:00,14.54,6.0,100.0,858680689.0
2024-06-03 06:00:00,18.02,7.0,20.0,-1.0
2024-06-03 12:00:00,14.87,6.0,100.0,897785300.0
2024-06-03 18:00:00,18.02,7.0,20.0,-1.0
2024-06-04 00:00:00,15.25,6.0,100.0,900152317.0
2024-06-04 06:00:00,18.02,7.0,20.0,-1.0
2024-06-04 12:00:00,14.93,6.0,100.0,898760726.0
2024-06-04 18:00:00,14.68,6.0,100.0,902720748.0
2024-06-05 00:00:00,16.14,6.0,100.0,898108217.0
2024-06-05 06:00:00,15.11,6.0,100.0,814953226.0
2024-06-05 12:00:00,14.22,6.0,100.0,901950732.0
2024-06-05 18:00:00,15.31,6.0,100.0,899209931.0
2024-06-06 00:00:00,18.02,7.0,20.0,-1.0
2024-06-06 06:00:00,18.02,7.0,20.0,-1.0
2024-06-06 12:00:00,18.02,7.0,20.0,-1.0
2024-06-06 18:00:00,18.02,7.0,20.0,-1.0
2024-06-07 00:00:00,18.02,7.0,20.0,-1.0
2024-06-07 06:00:00,18.02,7.0,20.0,-1.0
2024-06-07 12:00:00,18.02,7.0,20.0,-1.0
2024-06-07 18:00:00,18.02,7.0,20.0,-1.0
2024-06-08 00:00:00,18.02,7.0,20.0,-1.0
2024-06-08 06:00:00,18.02,7.0,20.0,-1.0
2024-06-08 12:00:00,18.02,7.0,20.0,-1.0
2024-06-08 18:00:00,18.02,7.0,20.0,-1.0
2024-06-09 00:00:00,18.02,7.0,20.0,-1.0
2024-06-09 06:00:00,18.02,7.0,20.0,-1.0
2024-06-09 12:00:00,18.02,7.0,20.0,-1.0
2024-06-09 18:00:00,18.02,7.0,20.0,-1.0
2024-06-10 00:00:00,18.02,7.0,20.0,-1.0
2024-06-10 06:00:00,18.02,7.0,20.0,-1.0
2024-06-10 12:00:00,18.02,7.0,20.0,-1.0
2024-06-10 18:00:00,18.02,7.0,20.0,-1.0
2024-06-11 00:00:00,18.02,7.0,20.0,-1.0
2024-06-11 06:00:00,18.02,7.0,20.0,-1.0
2024-06-11 12:00:00,18.02,7.0,20.0,-1.0
2024-06-11 18:00:00,18.02,7.0,20.0,-1.0
2024-06-12 00:00:00,18.02,7.0,20.0,-1.0
2024-06-12 06:00:00,18.02,7.0,20.0,-1.0
2024-06-12 12:00:00,18.02,7.0,20.0,-1.0
2024-06-12 18:00:00,18.02,7.0,20.0,-1.0
2024-06-13 00:00:00,18.02,7.0,20.0,-1.0
2024-06-13 06:00:00,18.02,7.0,20.0,-1.0
2024-06-13 12:00:00,18.02,7.0,20.0,-1.0
2024-06-13 18:00:00,18.02,7.0,20.0,-1.0
2024-06-14 00:00:00,18.02,7.0,20.0,-1.0
2024-06-14 06:00:00,18.02,7.0,20.0,-1.0
2024-06-14 12:00:00,18.02,7.0,20.0,-1.0
2024-06-14 18:00:00,18.02,7.0,20.0,-1.0
2024-06-15 00:00:00,18.02,7.0,20.0,-1.0
2024-06-15 06:00:00,18.02,7.0,20.0,-1.0
2024-06-15 12:00:00,18.02,7.0,20.0,-1.0
2024-06-15 18:00:00,18.02,7.0,20.0,-1.0
2024-06-16 00:00:00,18.02,7.0,20.0,-1.0
2024-06-16 06:00:00,18.02,7.0,20.0,-1.0
2024-06-16 12:00:00,18.02,7.0,20.0,-1.0
2024-06-16 18:00:00,18.02,7.0,20.0,-1.0
2024-06-17 00:00:00,18.02,7.0,20.0,-1.0
2024-06-17 06:00:00,18.02,7.0,20.0,-1.0
2024-06-17 12:00:00,18.02,7.0,20.0,-1.0
2024-06-17 18:00:00,18.02,7.0,20.0,-1.0
2024-06-18 00:00:00,18.02,7.0,20.0,-1.0
2024-06-18 06:00:00,18.02,7.0,20.0,-1.0
2024-06-18 12:00:00,18.02,7.0,20.0,-1.0
2024-06-18 18:00:00,18.02,7.0,20.0,-1.0
2024-06-19 00:00:00,18.02,7.0,20.0,-1.0
2024-06-19 06:00:00,18.02,7.0,20.0,-1.0
2024-06-19 12:00:00,18.02,7.0,20.0,-1.0
2024-06-19 18:00:00,18.02,7.0,20.0,-1.0
2024-06-20 00:00:00,18.02,7.0,20.0,-1.0
2024-06-20 06:00:00,18.02,7.0,20.0,-1.0
2024-06-20 12:00:00,18.02,7.0,20.0,-1.0
2024-06-20 18:00:00,18.02,7.0,20.0,-1.0
2024-06-21 00:00:00,18.02,7.0,20.0,-1.0
2024-06-21 06:00:00,18.02,7.0,20.0,-1.0
2024-06-21 12:00:00,18.02,7.0,20.0,-1.0
2024-06-21 18:00:00,18.02,7.0,20.0,-1.0
2024-06-22 00:00:00,18.02,7.0,20.0,-1.0
2024-06-22 06:00:00,18.02,7.0,20.0,-1.0
2024-06-22 12:00:00,18.02,7.0,20.0,-1.0
2024-06-22 18:00:00,18.02,7.0,20.0,-1.0
2024-06-23 00:00:00,18.02,7.0,20.0,-1.0
2024-06-23 06:00:00,18.02,7.0,20.0,-1.0
2024-06-23 12:00:00,18.02,7.0,20.0,-1.0
2024-06-23 18:00:00,18.02,7.0,20.0,-1.0
2024-06-24 00:00:00,18.02,7.0,20.0,-1.0
2024-06-24 06:00:00,18.02,7.0,20.0,-1.0
2024-06-24 12:00:00,18.02,7.0,20.0,-1.0
2024-06-24 18:00:00,18.02,7.0,20.0,-1.0
2024-06-25 00:00:00,21.79,9.0,10.0,917847637.5
2024-06-25 06:00:00,23.34,9.0,10.0,914778754.0
2024-06-25 12:00:00,48.22,9.0,10.0,879340618.0
2024-06-25 18:00:00,22.26,9.0,10.0,916640272.0
2024-06-26 00:00:00,18.02,7.0,20.0,-1.0
2024-06-26 06:00:00,24.02,9.0,10.0,928570423.0
2024-06-26 12:00:00,23.69,9.0,10.0,914465386.0
2024-06-26 18:00:00,17.33,6.0,100.0,921048229.0
2024-06-27 00:00:00,18.02,7.0,20.0,-1.0
2024-06-27 06:00:00,17.03,6.0,100.0,925317695.0
2024-06-27 12:00:00,18.62,6.0,100.0,933190730.0
2024-06-27 18:00:00,15.75,6.0,100.0,884880721.0
2024-06-28 00:00:00,17.14,6.0,100.0,896613115.0
2024-06-28 06:00:00,17.01,6.0,100.0,893969905.0
2024-06-28 12:00:00,16.2,6.0,100.0,880507986.5
2024-06-28 18:00:00,33.46,9.0,10.0,898990026.0
2024-06-29 00:00:00,18.02,7.0,20.0,-1.0
2024-06-29 06:00:00,17.03,6.0,100.0,886324466.0
2024-06-29 12:00:00,17.38,6.0,100.0,882483547.0
2024-06-29 18:00:00,15.9,6.0,100.0,896796910.0
2024-06-30 00:00:00,16.63,6.0,100.0,898370901.0
2024-06-30 06:00:00,13.98,6.0,100.0,899228770.0
2024-06-30 12:00:00,14.89,6.0,100.0,894592793.0
2024-06-30 18:00:00,14.36,6.0,100.0,897032973.5
2024-07-01 00:00:00,18.02,7.0,20.0,-1.0
2024-07-01 06:00:00,16.94,6.0,100.0,899892790.5
2024-07-01 12:00:00,15.84,6.0,100.0,886893310.5
2024-07-01 18:00:00,46.86,8.0,100.0,891606223.0
2024-07-02 00:00:00,18.02,7.0,20.0,-1.0
2024-07-02 06:00:00,29.01,9.0,10.0,903039293.5
2024-07-02 12:00:00,24.31,9.0,10.0,899052568.0
2024-07-02 18:00:00,23.26,9.0,10.0,873255839.0
2024-07-03 00:00:00,18.02,7.0,20.0,-1.0
2024-07-03 06:00:00,18.02,7.0,20.0,-1.0
2024-07-03 12:00:00,23.86,9.0,10.0,890248183.0
2024-07-03 18:00:00,23.62,9.0,10.0,889980170.0
2024-07-04 00:00:00,24.99,9.0,10.0,888957031.0
2024-07-04 06:00:00,24.48,9.0,10.0,895116096.0
2024-07-04 12:00:00,22.93,9.0,10.0,812333776.0
2024-07-04 18:00:00,18.02,7.0,20.0,-1.0
2024-07-05 00:00:00,23.14,9.0,10.0,892654444.0
2024-07-05 06:00:00,21.11,9.0,10.0,895490933.0
2024-07-05 12:00:00,18.02,7.0,20.0,-1.0
2024-07-05 18:00:00,20.48,9.0,10.0,894121962.0
2024-07-06 00:00:00,18.02,7.0,20.0,-1.0
2024-07-06 06:00:00,18.02,7.0,20.0,-1.0
2024-07-06 12:00:00,31.52,8.0,100.0,889166668.0
2024-07-06 18:00:00,15.51,6.0,100.0,893493977.0
2024-07-07 00:00:00,18.02,7.0,20.0,-1.0
2024-07-07 06:00:00,19.77,9.0,10.0,879074071.5
2024-07-07 12:00:00,15.08,6.0,100.0,887466823.0
2024-07-07 18:00:00,14.58,6.0,100.0,896637785.0
2024-07-08 00:00:00,14.02,6.0,100.0,887516726.0
2024-07-08 06:00:00,22.36,9.0,10.0,897528146.0
2024-07-08 12:00:00,14.34,6.0,100.0,897059638.0
2024-07-08 18:00:00,21.33,9.0,10.0,891239800.0
2024-07-09 00:00:00,46.35,8.0,10.0,800218373.0
2024-07-09 06:00:00,18.02,7.0,20.0,-1.0
2024-07-09 12:00:00,16.66,7.0,20.0,887507769.0
2024-07-09 18:00:00,18.02,7.0,20.0,-1.0
2024-07-10 00:00:00,18.02,7.0,20.0,-1.0
2024-07-10 06:00:00,18.02,7.0,20.0,-1.0
2024-07-10 12:00:00,18.02,7.0,20.0,-1.0
2024-07-10 18:00:00,18.02,7.0,20.0,-1.0
2024-07-11 00:00:00,18.02,7.0,20.0,-1.0
2024-07-11 06:00:00,23.61,9.0,10.0,893599907.0
2024-07-11 12:00:00,22.77,9.0,10.0,883452785.0
2024-07-11 18:00:00,15.93,6.0,100.0,887643816.0
2024-07-12 00:00:00,18.02,7.0,20.0,-1.0
2024-07-12 06:00:00,18.02,7.0,20.0,-1.0
2024-07-12 12:00:00,25.03,9.0,10.0,83991139.0
2024-07-12 18:00:00,18.02,7.0,20.0,-1.0
2024-07-13 00:00:00,18.02,7.0,20.0,-1.0
2024-07-13 06:00:00,18.02,7.0,20.0,-1.0
2024-07-13 12:00:00,18.02,7.0,20.0,-1.0
2024-07-13 18:00:00,18.02,7.0,20.0,-1.0
2024-07-14 00:00:00,18.02,7.0,20.0,-1.0
2024-07-14 06:00:00,18.02,7.0,20.0,-1.0
2024-07-14 12:00:00,18.02,7.0,20.0,-1.0
2024-07-14 18:00:00,18.02,7.0,20.0,-1.0
2024-07-15 00:00:00,18.02,7.0,20.0,-1.0
2024-07-15 06:00:00,18.02,7.0,20.0,-1.0
2024-07-15 12:00:00,18.02,7.0,20.0,-1.0
2024-07-15 18:00:00,18.02,7.0,20.0,-1.0
2024-07-16 00:00:00,18.02,7.0,20.0,-1.0
2024-07-16 06:00:00,18.02,7.0,20.0,-1.0
2024-07-16 12:00:00,18.02,7.0,20.0,-1.0
2024-07-16 18:00:00,18.02,7.0,20.0,-1.0
2024-07-17 00:00:00,18.02,7.0,20.0,-1.0
2024-07-17 06:00:00,18.02,7.0,20.0,-1.0
2024-07-17 12:00:00,18.02,7.0,20.0,-1.0
2024-07-17 18:00:00,18.02,7.0,20.0,-1.0
2024-07-18 00:00:00,18.02,7.0,20.0,-1.0
2024-07-18 06:00:00,18.02,7.0,20.0,-1.0
2024-07-18 12:00:00,18.02,7.0,20.0,-1.0
2024-07-18 18:00:00,18.02,7.0,20.0,-1.0
2024-07-19 00:00:00,18.02,7.0,20.0,-1.0
2024-07-19 06:00:00,18.02,7.0,20.0,-1.0
2024-07-19 12:00:00,18.02,7.0,20.0,-1.0
2024-07-19 18:00:00,18.02,7.0,20.0,-1.0
2024-07-20 00:00:00,18.02,7.0,20.0,-1.0
2024-07-20 06:00:00,18.02,7.0,20.0,-1.0
2024-07-20 12:00:00,18.02,7.0,20.0,-1.0
2024-07-20 18:00:00,18.02,7.0,20.0,-1.0
2024-07-21 00:00:00,18.02,7.0,20.0,-1.0
2024-07-21 06:00:00,18.02,6.0,100.0,893229083.67
2024-07-21 12:00:00,18.02,7.0,20.0,-1.0
2024-07-21 18:00:00,18.02,6.0,100.0,885262058.0
2024-07-22 00:00:00,18.02,7.0,20.0,-1.0
2024-07-22 06:00:00,18.02,7.0,20.0,-1.0
2024-07-22 12:00:00,18.02,7.0,20.0,-1.0
2024-07-22 18:00:00,18.02,7.0,20.0,-1.0
2024-07-23 00:00:00,18.02,9.0,10.0,881635596.5
2024-07-23 06:00:00,18.02,9.0,10.0,880491512.0
2024-07-23 12:00:00,18.02,9.0,10.0,861694850.5
2024-07-23 18:00:00,18.02,7.0,20.0,-1.0
2024-07-24 00:00:00,18.02,9.0,10.0,877086131.0
2024-07-24 06:00:00,18.02,9.0,10.0,890164563.5
2024-07-24 12:00:00,18.02,6.0,100.0,893637582.0
2024-07-24 18:00:00,18.02,6.0,100.0,898922476.0
2024-07-25 00:00:00,18.02,6.0,100.0,897689863.0
2024-07-25 06:00:00,18.02,6.0,100.0,898529089.5
2024-07-25 12:00:00,18.02,7.0,20.0,-1.0
2024-07-25 18:00:00,18.02,6.0,100.0,898696962.5
2024-07-26 00:00:00,18.02,6.0,100.0,885786657.0
2024-07-26 06:00:00,18.02,6.0,100.0,894804158.5
2024-07-26 12:00:00,18.02,6.0,100.0,898944564.0
2024-07-26 18:00:00,18.02,9.0,10.0,872613268.0
2024-07-27 00:00:00,18.02,9.0,10.0,899523080.0
2024-07-27 06:00:00,18.02,6.0,100.0,896284013.0
2024-07-27 12:00:00,18.02,7.0,20.0,-1.0
2024-07-27 18:00:00,18.02,6.0,100.0,898894158.0
2024-07-28 00:00:00,18.02,6.0,100.0,897575570.0
2024-07-28 06:00:00,18.02,6.0,100.0,894333823.5
2024-07-28 12:00:00,18.02,6.0,100.0,886887221.0
2024-07-28 18:00:00,18.02,6.0,100.0,838100642.0
2024-07-29 00:00:00,18.02,6.0,100.0,894228787.0
2024-07-29 06:00:00,18.02,6.0,100.0,897388006.0
2024-07-29 12:00:00,18.02,7.0,20.0,-1.0
2024-07-29 18:00:00,18.02,6.0,100.0,898913701.5
2024-07-30 00:00:00,18.02,7.0,20.0,-1.0
2024-07-30 06:00:00,18.02,6.0,100.0,895643922.0
2024-07-30 12:00:00,18.02,7.0,20.0,-1.0
2024-07-30 18:00:00,18.02,7.0,20.0,-1.0
2024-07-31 00:00:00,18.02,6.0,100.0,894372811.67
2024-07-31 06:00:00,18.02,7.0,20.0,-1.0
2024-07-31 12:00:00,18.02,6.0,100.0,898062659.0
2024-07-31 18:00:00,18.02,6.0,100.0,599366670.0
2024-08-01 00:00:00,18.02,7.0,20.0,-1.0
2024-08-01 06:00:00,18.02,6.0,100.0,807039060.0
2024-08-01 12:00:00,18.02,6.0,100.0,863872274.0
2024-08-01 18:00:00,18.02,7.0,20.0,892234701.0
2024-08-02 00:00:00,18.02,7.0,20.0,873464679.5
2024-08-02 06:00:00,18.02,7.0,20.0,893331464.0
2024-08-02 12:00:00,18.02,7.0,20.0,-1.0
2024-08-02 18:00:00,18.02,7.0,20.0,894127192.0
2024-08-03 00:00:00,18.02,6.0,100.0,895905215.0
2024-08-03 06:00:00,18.02,6.0,100.0,894697561.0
2024-08-03 12:00:00,18.02,7.0,20.0,894387013.0
2024-08-03 18:00:00,18.02,7.0,20.0,889415273.0
2024-08-04 00:00:00,18.02,7.0,20.0,-1.0
2024-08-04 06:00:00,18.02,6.0,100.0,829948069.0
2024-08-04 12:00:00,18.02,6.0,100.0,896823214.5
2024-08-04 18:00:00,18.02,6.0,100.0,663907288.0
2024-08-05 00:00:00,18.02,7.0,20.0,895824668.5
2024-08-05 06:00:00,18.02,6.0,100.0,877372645.5
2024-08-05 12:00:00,18.02,9.0,10.0,871472559.0
2024-08-05 18:00:00,18.02,7.0,20.0,-1.0
2024-08-06 00:00:00,18.02,6.0,100.0,896435077.67
2024-08-06 06:00:00,18.02,6.0,100.0,896901858.0
2024-08-06 12:00:00,18.02,7.0,20.0,-1.0
2024-08-06 18:00:00,18.02,7.0,20.0,-1.0
2024-08-07 00:00:00,18.02,6.0,100.0,897973950.5
2024-08-07 06:00:00,18.02,6.0,100.0,893594976.0
2024-08-07 12:00:00,18.02,7.0,20.0,895905171.0
2024-08-07 18:00:00,18.02,9.0,10.0,894032315.0
2024-08-08 00:00:00,18.02,6.0,100.0,899050770.0
2024-08-08 06:00:00,18.02,7.0,20.0,-1.0
2024-08-08 12:00:00,18.02,6.0,100.0,895222341.0
2024-08-08 18:00:00,18.02,6.0,100.0,896586074.0
2024-08-09 00:00:00,18.02,6.0,100.0,890401337.0
2024-08-09 06:00:00,18.02,6.0,100.0,896532479.0
2024-08-09 12:00:00,18.02,6.0,100.0,897427090.0
2024-08-09 18:00:00,18.02,6.0,100.0,893179314.0
2024-08-10 00:00:00,18.02,7.0,20.0,872505219.0
2024-08-10 06:00:00,18.02,7.0,20.0,-1.0
2024-08-10 12:00:00,18.02,9.0,10.0,837536146.0
2024-08-10 18:00:00,18.02,7.0,20.0,-1.0
2024-08-11 00:00:00,18.02,6.0,100.0,892445041.0
2024-08-11 06:00:00,18.02,6.0,100.0,892105769.0
2024-08-11 12:00:00,18.02,6.0,100.0,895692992.0
2024-08-11 18:00:00,18.02,6.0,100.0,898343025.0
2024-08-12 00:00:00,18.02,9.0,10.0,893021179.0
2024-08-12 06:00:00,18.02,6.0,100.0,892916277.0
2024-08-12 12:00:00,18.02,7.0,20.0,-1.0
2024-08-12 18:00:00,18.02,7.0,20.0,892077726.0
2024-08-13 00:00:00,18.02,9.0,10.0,896855931.0
2024-08-13 06:00:00,18.02,6.0,100.0,893493863.5
2024-08-13 12:00:00,18.02,7.0,20.0,-1.0
2024-08-13 18:00:00,18.02,7.0,20.0,-1.0
2024-08-14 00:00:00,18.02,7.0,20.0,-1.0
2024-08-14 06:00:00,18.02,7.0,20.0,-1.0
2024-08-14 12:00:00,18.02,7.0,20.0,-1.0
2024-08-14 18:00:00,18.02,7.0,20.0,-1.0
2024-08-15 00:00:00,18.02,7.0,20.0,-1.0
2024-08-15 06:00:00,18.02,7.0,20.0,-1.0
2024-08-15 12:00:00,18.02,7.0,20.0,-1.0
2024-08-15 18:00:00,18.02,7.0,20.0,-1.0
2024-08-16 00:00:00,18.02,7.0,20.0,-1.0
2024-08-16 06:00:00,18.02,7.0,20.0,-1.0
2024-08-16 12:00:00,18.02,7.0,20.0,-1.0
2024-08-16 18:00:00,18.02,8.0,100.0,898004123.0
2024-08-17 00:00:00,18.02,6.0,100.0,893758043.0
2024-08-17 06:00:00,18.02,6.0,100.0,895903782.0
2024-08-17 12:00:00,18.02,9.0,10.0,885419655.0
2024-08-17 18:00:00,18.02,6.0,100.0,898081666.0
2024-08-18 00:00:00,18.02,6.0,100.0,880174706.0
2024-08-18 06:00:00,18.02,6.0,100.0,895068344.5
2024-08-18 12:00:00,18.02,7.0,20.0,904294700.0
2024-08-18 18:00:00,18.02,7.0,20.0,874617897.0
2024-08-19 00:00:00,18.02,7.0,20.0,888724499.0
2024-08-19 06:00:00,18.02,10.0,10.0,868273964.0
2024-08-19 12:00:00,18.02,7.0,20.0,-1.0
2024-08-19 18:00:00,18.02,7.0,20.0,-1.0
2024-08-20 00:00:00,18.02,6.0,100.0,896356985.0
2024-08-20 06:00:00,18.02,6.0,100.0,893425467.0
2024-08-20 12:00:00,18.02,7.0,20.0,-1.0
2024-08-20 18:00:00,18.02,7.0,20.0,-1.0
2024-08-21 00:00:00,18.02,7.0,20.0,-1.0
2024-08-21 06:00:00,18.02,9.0,10.0,879755640.0
2024-08-21 12:00:00,18.02,9.0,10.0,473784088.0
2024-08-21 18:00:00,18.02,7.0,20.0,893362324.0
2024-08-22 00:00:00,18.02,7.0,20.0,-1.0
2024-08-22 06:00:00,18.02,7.0,20.0,-1.0
2024-08-22 12:00:00,18.02,7.0,20.0,-1.0
2024-08-22 18:00:00,18.02,7.0,20.0,-1.0
2024-08-23 00:00:00,18.02,7.0,20.0,889948495.5
2024-08-23 06:00:00,18.02,9.0,10.0,885157731.0
2024-08-23 12:00:00,18.02,9.0,10.0,853420989.0
2024-08-23 18:00:00,18.02,9.0,10.0,878286554.0
2024-08-24 00:00:00,18.02,7.0,20.0,-1.0
2024-08-24 06:00:00,18.02,9.0,10.0,868558349.5
2024-08-24 12:00:00,18.02,10.0,10.0,745455973.0
2024-08-24 18:00:00,18.02,9.0,10.0,866495530.5
2024-08-25 00:00:00,18.02,9.0,10.0,871420827.0
2024-08-25 06:00:00,18.02,9.0,10.0,860469684.0
2024-08-25 12:00:00,18.02,9.0,10.0,863060474.0
2024-08-25 18:00:00,18.02,7.0,20.0,-1.0
2024-08-26 00:00:00,18.02,9.0,10.0,876401223.0
2024-08-26 06:00:00,18.02,9.0,10.0,877811255.0
2024-08-26 12:00:00,18.02,9.0,10.0,878037968.5
2024-08-26 18:00:00,18.02,9.0,10.0,872178692.0
2024-08-27 00:00:00,18.02,9.0,10.0,876136944.5
2024-08-27 06:00:00,18.02,9.0,10.0,884632867.0
2024-08-27 12:00:00,18.02,9.0,10.0,863940367.5
2024-08-27 18:00:00,18.02,7.0,20.0,890612834.0
2024-08-28 00:00:00,18.02,7.0,20.0,895577443.0
2024-08-28 06:00:00,18.02,7.0,20.0,896405034.5
2024-08-28 12:00:00,18.02,6.0,100.0,919391528.0
2024-08-28 18:00:00,18.02,7.0,20.0,680317695.5
2024-08-29 00:00:00,18.02,7.0,20.0,895957286.0
2024-08-29 06:00:00,18.02,7.0,20.0,856164721.5
2024-08-29 12:00:00,18.02,7.0,20.0,892077949.0
2024-08-29 18:00:00,18.02,7.0,20.0,893414148.5
2024-08-30 00:00:00,18.02,7.0,20.0,898184851.5
2024-08-30 06:00:00,18.02,7.0,20.0,897163733.0
2024-08-30 12:00:00,18.02,6.0,100.0,894963598.0
2024-08-30 18:00:00,18.02,6.0,100.0,894037220.0
