Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-05-08 18:00:00,33.94,8.0,100.0,864187034.0
2024-05-09 00:00:00,21.28,7.0,10.0,-1.0
2024-05-09 06:00:00,16.45,6.0,10.0,928988461.0
2024-05-09 12:00:00,17.48,7.0,10.0,925055193.5
2024-05-09 18:00:00,36.39,8.0,100.0,923852226.0
2024-05-10 00:00:00,21.28,7.0,10.0,-1.0
2024-05-10 06:00:00,21.28,7.0,10.0,-1.0
2024-05-10 12:00:00,21.28,7.0,10.0,-1.0
2024-05-10 18:00:00,18.03,6.0,10.0,911749443.0
2024-05-11 00:00:00,21.28,7.0,10.0,-1.0
2024-05-11 06:00:00,16.16,7.0,10.0,916137862.0
2024-05-11 12:00:00,15.64,6.0,10.0,905443700.0
2024-05-11 18:00:00,17.58,6.0,10.0,924106979.0
2024-05-12 00:00:00,21.28,7.0,10.0,-1.0
2024-05-12 06:00:00,18.03,7.0,10.0,906658225.0
2024-05-12 12:00:00,21.28,7.0,10.0,-1.0
2024-05-12 18:00:00,19.02,6.0,10.0,911860501.0
2024-05-13 00:00:00,21.28,7.0,10.0,-1.0
2024-05-13 06:00:00,17.93,6.0,10.0,934283224.0
2024-05-13 12:00:00,17.61,6.0,10.0,922700725.0
2024-05-13 18:00:00,18.71,6.0,10.0,916692431.5
2024-05-14 00:00:00,21.28,7.0,10.0,-1.0
2024-05-14 06:00:00,11.58,6.0,10.0,924348760.0
2024-05-14 12:00:00,34.31,8.0,100.0,932949554.0
2024-05-14 18:00:00,36.39,8.0,100.0,922223053.0
2024-05-15 00:00:00,21.28,7.0,10.0,-1.0
2024-05-15 06:00:00,17.4,7.0,10.0,909109412.0
2024-05-15 12:00:00,21.72,6.0,10.0,912345663.0
2024-05-15 18:00:00,16.21,6.0,10.0,931871853.0
2024-05-16 00:00:00,21.28,7.0,10.0,-1.0
2024-05-16 06:00:00,21.28,7.0,10.0,-1.0
2024-05-16 12:00:00,21.28,7.0,10.0,-1.0
2024-05-16 18:00:00,19.23,7.0,10.0,902719890.0
2024-05-17 00:00:00,21.28,7.0,10.0,-1.0
2024-05-17 06:00:00,17.81,6.0,10.0,912317380.0
2024-05-17 12:00:00,16.48,6.0,10.0,925264017.0
2024-05-17 18:00:00,18.42,6.0,10.0,759117198.5
2024-05-18 00:00:00,21.28,7.0,10.0,-1.0
2024-05-18 06:00:00,21.28,7.0,10.0,-1.0
2024-05-18 12:00:00,17.08,6.0,10.0,830741480.0
2024-05-18 18:00:00,21.28,7.0,10.0,-1.0
2024-05-19 00:00:00,21.28,7.0,10.0,-1.0
2024-05-19 06:00:00,21.28,7.0,10.0,-1.0
2024-05-19 12:00:00,17.45,6.0,10.0,852910865.0
2024-05-19 18:00:00,17.23,6.0,10.0,908547851.0
2024-05-20 00:00:00,21.28,7.0,10.0,-1.0
2024-05-20 06:00:00,21.28,7.0,10.0,-1.0
2024-05-20 12:00:00,18.45,6.0,10.0,648205455.0
2024-05-20 18:00:00,21.28,6.0,10.0,919236264.0
2024-05-21 00:00:00,21.28,7.0,10.0,-1.0
2024-05-21 06:00:00,21.28,7.0,10.0,-1.0
2024-05-21 12:00:00,21.28,7.0,10.0,-1.0
2024-05-21 18:00:00,16.84,6.0,10.0,914328015.33
2024-05-22 00:00:00,21.28,7.0,10.0,-1.0
2024-05-22 06:00:00,18.07,6.0,10.0,934595835.0
2024-05-22 12:00:00,21.28,7.0,10.0,-1.0
2024-05-22 18:00:00,37.5,8.0,100.0,907761008.0
2024-05-23 00:00:00,21.28,7.0,10.0,-1.0
2024-05-23 06:00:00,21.28,7.0,10.0,-1.0
2024-05-23 12:00:00,19.17,6.0,10.0,913991910.0
2024-05-23 18:00:00,17.86,6.0,10.0,914324312.0
2024-05-24 00:00:00,21.28,7.0,10.0,-1.0
2024-05-24 06:00:00,21.28,7.0,10.0,-1.0
2024-05-24 12:00:00,21.28,7.0,10.0,-1.0
2024-05-24 18:00:00,21.28,7.0,10.0,-1.0
2024-05-25 00:00:00,21.28,7.0,10.0,-1.0
2024-05-25 06:00:00,21.28,7.0,10.0,-1.0
2024-05-25 12:00:00,21.28,7.0,10.0,-1.0
2024-05-25 18:00:00,34.15,8.0,100.0,934125517.0
2024-05-26 00:00:00,21.28,7.0,10.0,-1.0
2024-05-26 06:00:00,21.28,7.0,10.0,-1.0
2024-05-26 12:00:00,36.34,8.0,100.0,934804873.0
2024-05-26 18:00:00,36.56,8.0,100.0,935906040.0
2024-05-27 00:00:00,21.28,7.0,10.0,-1.0
2024-05-27 06:00:00,21.28,7.0,10.0,-1.0
2024-05-27 12:00:00,21.28,7.0,10.0,-1.0
2024-05-27 18:00:00,21.28,7.0,10.0,-1.0
2024-05-28 00:00:00,21.28,7.0,10.0,-1.0
2024-05-28 06:00:00,21.28,6.0,10.0,926575757.0
2024-05-28 12:00:00,19.71,6.0,10.0,928299969.0
2024-05-28 18:00:00,17.59,6.0,10.0,899156977.0
2024-05-29 00:00:00,21.28,7.0,10.0,-1.0
2024-05-29 06:00:00,37.26,8.0,100.0,935445184.0
2024-05-29 12:00:00,21.28,7.0,10.0,-1.0
2024-05-29 18:00:00,21.28,7.0,10.0,935580095.0
2024-05-30 00:00:00,21.28,7.0,10.0,-1.0
2024-05-30 06:00:00,36.35,8.0,100.0,933218921.5
2024-05-30 12:00:00,21.28,7.0,10.0,-1.0
2024-05-30 18:00:00,35.98,8.0,100.0,918326560.0
2024-05-31 00:00:00,21.28,7.0,10.0,-1.0
2024-05-31 06:00:00,48.83,10.0,1.0,924376424.0
2024-05-31 12:00:00,31.94,8.0,3.0,923322185.5
2024-05-31 18:00:00,34.31,8.0,3.0,918107719.5
2024-06-01 00:00:00,21.28,7.0,10.0,-1.0
2024-06-01 06:00:00,21.28,7.0,10.0,-1.0
2024-06-01 12:00:00,37.46,8.0,3.0,913967221.5
2024-06-01 18:00:00,28.95,6.0,10.0,917222052.0
2024-06-02 00:00:00,21.28,7.0,10.0,-1.0
2024-06-02 06:00:00,21.28,7.0,10.0,-1.0
2024-06-02 12:00:00,15.83,6.0,10.0,913758492.5
2024-06-02 18:00:00,16.69,8.0,100.0,925064616.0
2024-06-03 00:00:00,21.28,7.0,10.0,-1.0
2024-06-03 06:00:00,17.48,6.0,10.0,922698967.0
2024-06-03 12:00:00,17.44,6.0,10.0,921937499.0
2024-06-03 18:00:00,17.62,6.0,10.0,922803138.0
2024-06-04 00:00:00,21.28,7.0,10.0,-1.0
2024-06-04 06:00:00,17.2,6.0,10.0,921315836.0
2024-06-04 12:00:00,16.8,6.0,10.0,917890772.5
2024-06-04 18:00:00,18.57,6.0,10.0,921963628.0
2024-06-05 00:00:00,21.28,7.0,10.0,-1.0
2024-06-05 06:00:00,21.28,7.0,10.0,-1.0
2024-06-05 12:00:00,17.61,6.0,10.0,918307041.5
2024-06-05 18:00:00,21.28,7.0,10.0,-1.0
2024-06-06 00:00:00,18.79,6.0,10.0,913786078.0
2024-06-06 06:00:00,17.01,6.0,10.0,538469540.0
2024-06-06 12:00:00,58.45,8.0,3.0,919641993.0
2024-06-06 18:00:00,17.21,7.0,10.0,866281668.0
2024-06-07 00:00:00,21.28,7.0,10.0,-1.0
2024-06-07 06:00:00,18.59,6.0,10.0,918136083.0
2024-06-07 12:00:00,18.55,6.0,10.0,936067773.0
2024-06-07 18:00:00,18.73,6.0,10.0,914660956.5
2024-06-08 00:00:00,21.28,7.0,10.0,-1.0
2024-06-08 06:00:00,18.36,6.0,10.0,924510078.5
2024-06-08 12:00:00,21.28,7.0,10.0,-1.0
2024-06-08 18:00:00,21.28,7.0,10.0,-1.0
2024-06-09 00:00:00,21.28,7.0,10.0,-1.0
2024-06-09 06:00:00,17.86,7.0,10.0,910484049.0
2024-06-09 12:00:00,19.12,6.0,10.0,926261832.0
2024-06-09 18:00:00,17.61,6.0,10.0,907647430.0
2024-06-10 00:00:00,20.05,6.0,10.0,925163693.0
2024-06-10 06:00:00,36.77,6.0,10.0,935959405.0
2024-06-10 12:00:00,19.62,6.0,10.0,912582628.0
2024-06-10 18:00:00,19.06,6.0,10.0,930835458.0
2024-06-11 00:00:00,21.28,7.0,10.0,-1.0
2024-06-11 06:00:00,17.77,6.0,10.0,917146124.0
2024-06-11 12:00:00,45.85,9.0,3.0,934644619.0
2024-06-11 18:00:00,17.44,6.0,10.0,936642900.0
2024-06-12 00:00:00,16.83,6.0,10.0,914885304.0
2024-06-12 06:00:00,18.46,6.5,10.0,920282680.0
2024-06-12 12:00:00,35.46,7.0,10.0,355362637.0
2024-06-12 18:00:00,17.66,6.0,10.0,918048992.5
2024-06-13 00:00:00,21.28,7.0,10.0,-1.0
2024-06-13 06:00:00,16.86,7.0,10.0,922917964.0
2024-06-13 12:00:00,20.67,6.0,10.0,924376840.0
2024-06-13 18:00:00,35.56,8.0,100.0,924737324.0
2024-06-14 00:00:00,21.28,7.0,10.0,-1.0
2024-06-14 06:00:00,21.28,7.0,10.0,-1.0
2024-06-14 12:00:00,17.44,6.0,10.0,927468094.0
2024-06-14 18:00:00,21.28,6.0,10.0,915090536.0
2024-06-15 00:00:00,21.28,7.0,10.0,-1.0
2024-06-15 06:00:00,21.28,6.0,10.0,924322516.0
2024-06-15 12:00:00,21.28,7.0,10.0,-1.0
2024-06-15 18:00:00,21.28,7.0,10.0,-1.0
2024-06-16 00:00:00,21.28,7.0,10.0,-1.0
2024-06-16 06:00:00,21.28,7.0,10.0,-1.0
2024-06-16 12:00:00,21.28,7.0,10.0,-1.0
2024-06-16 18:00:00,21.28,7.0,10.0,-1.0
2024-06-17 00:00:00,21.28,7.0,10.0,-1.0
2024-06-17 06:00:00,21.28,7.0,10.0,-1.0
2024-06-17 12:00:00,21.28,7.0,10.0,-1.0
2024-06-17 18:00:00,21.28,7.0,10.0,-1.0
2024-06-18 00:00:00,21.28,7.0,10.0,-1.0
2024-06-18 06:00:00,21.28,7.0,10.0,-1.0
2024-06-18 12:00:00,21.28,7.0,10.0,-1.0
2024-06-18 18:00:00,21.28,7.0,10.0,817472669.0
2024-06-19 00:00:00,21.28,7.0,10.0,-1.0
2024-06-19 06:00:00,18.42,6.0,10.0,933128855.0
2024-06-19 12:00:00,36.39,6.0,10.0,929880079.0
2024-06-19 18:00:00,33.89,6.0,10.0,890295601.0
2024-06-20 00:00:00,21.28,7.0,10.0,-1.0
2024-06-20 06:00:00,34.96,6.0,10.0,938529919.0
2024-06-20 12:00:00,21.28,7.0,10.0,-1.0
2024-06-20 18:00:00,21.28,7.0,10.0,-1.0
2024-06-21 00:00:00,21.28,7.0,10.0,-1.0
2024-06-21 06:00:00,21.28,7.0,10.0,-1.0
2024-06-21 12:00:00,21.28,7.0,10.0,-1.0
2024-06-21 18:00:00,21.28,7.0,10.0,-1.0
2024-06-22 00:00:00,21.28,7.0,10.0,-1.0
2024-06-22 06:00:00,21.28,7.0,10.0,-1.0
2024-06-22 12:00:00,21.28,7.0,10.0,-1.0
2024-06-22 18:00:00,21.28,7.0,10.0,-1.0
2024-06-23 00:00:00,21.28,7.0,10.0,-1.0
2024-06-23 06:00:00,21.28,7.0,10.0,-1.0
2024-06-23 12:00:00,21.28,7.0,10.0,-1.0
2024-06-23 18:00:00,21.28,7.0,10.0,-1.0
2024-06-24 00:00:00,21.28,7.0,10.0,-1.0
2024-06-24 06:00:00,21.28,7.0,10.0,-1.0
2024-06-24 12:00:00,21.28,7.0,10.0,-1.0
2024-06-24 18:00:00,21.28,7.0,10.0,917924577.0
2024-06-25 00:00:00,21.28,7.0,10.0,-1.0
2024-06-25 06:00:00,17.35,6.0,10.0,936957989.0
2024-06-25 12:00:00,21.28,7.0,10.0,-1.0
2024-06-25 18:00:00,18.16,6.0,10.0,939370144.0
2024-06-26 00:00:00,24.34,6.0,10.0,923586248.0
2024-06-26 06:00:00,21.28,7.0,10.0,-1.0
2024-06-26 12:00:00,16.95,6.0,10.0,934759350.5
2024-06-26 18:00:00,21.28,7.0,10.0,-1.0
2024-06-27 00:00:00,21.28,7.0,10.0,-1.0
2024-06-27 06:00:00,16.91,6.0,10.0,914146454.0
2024-06-27 12:00:00,17.22,6.0,10.0,914323238.0
2024-06-27 18:00:00,21.28,7.0,10.0,-1.0
2024-06-28 00:00:00,17.1,6.0,10.0,913519685.0
2024-06-28 06:00:00,17.13,6.0,10.0,910691853.0
2024-06-28 12:00:00,16.66,6.0,10.0,807403883.0
2024-06-28 18:00:00,16.71,8.0,10.0,909704796.0
2024-06-29 00:00:00,16.83,7.0,10.0,920125808.0
2024-06-29 06:00:00,17.31,6.0,10.0,913632126.0
2024-06-29 12:00:00,18.93,6.0,10.0,926260257.0
2024-06-29 18:00:00,43.02,8.0,3.0,934755785.0
2024-06-30 00:00:00,21.28,7.0,10.0,-1.0
2024-06-30 06:00:00,17.53,6.0,10.0,920390962.0
2024-06-30 12:00:00,21.28,7.0,10.0,-1.0
2024-06-30 18:00:00,18.85,6.0,10.0,914149516.0
2024-07-01 00:00:00,18.95,6.0,10.0,925289171.0
2024-07-01 06:00:00,44.59,9.0,3.0,892867865.0
2024-07-01 12:00:00,41.0,9.0,3.0,854066091.0
2024-07-01 18:00:00,18.84,6.0,10.0,875843574.0
2024-07-02 00:00:00,17.24,6.0,10.0,914052291.0
2024-07-02 06:00:00,16.38,6.0,10.0,911372883.0
2024-07-02 12:00:00,33.64,8.0,100.0,919391920.0
2024-07-02 18:00:00,34.24,8.0,100.0,937532317.0
2024-07-03 00:00:00,21.28,7.0,10.0,-1.0
2024-07-03 06:00:00,35.96,8.0,100.0,933235097.33
2024-07-03 12:00:00,16.73,7.0,10.0,859676108.0
2024-07-03 18:00:00,23.84,6.0,10.0,884591554.33
2024-07-04 00:00:00,21.28,7.0,10.0,-1.0
2024-07-04 06:00:00,35.46,8.0,100.0,938319734.0
2024-07-04 12:00:00,35.88,8.0,100.0,933861809.0
2024-07-04 18:00:00,35.23,8.0,100.0,935751001.0
2024-07-05 00:00:00,21.28,7.0,10.0,-1.0
2024-07-05 06:00:00,17.33,6.0,10.0,936011928.0
2024-07-05 12:00:00,18.74,6.0,100.0,899296392.0
2024-07-05 18:00:00,16.26,6.0,10.0,904963467.0
2024-07-06 00:00:00,16.73,6.0,10.0,924494719.5
2024-07-06 06:00:00,17.94,6.0,10.0,922598955.0
2024-07-06 12:00:00,19.62,6.0,10.0,913919432.0
2024-07-06 18:00:00,16.87,6.0,10.0,920021533.5
2024-07-07 00:00:00,16.74,6.0,10.0,924478047.0
2024-07-07 06:00:00,16.4,6.0,10.0,927115529.0
2024-07-07 12:00:00,17.0,6.0,10.0,926156604.0
2024-07-07 18:00:00,16.57,6.0,10.0,917967686.0
2024-07-08 00:00:00,17.53,28.0,10.0,910533701.0
2024-07-08 06:00:00,16.53,6.0,10.0,911427267.0
2024-07-08 12:00:00,22.17,6.0,10.0,910521535.5
2024-07-08 18:00:00,18.41,6.0,10.0,862035791.0
2024-07-09 00:00:00,15.53,6.0,10.0,919816432.0
2024-07-09 06:00:00,15.34,6.0,10.0,924896923.0
2024-07-09 12:00:00,16.42,6.0,10.0,352427433.0
2024-07-09 18:00:00,18.4,6.0,10.0,909706846.0
2024-07-10 00:00:00,21.28,7.0,10.0,-1.0
2024-07-10 06:00:00,16.46,6.0,10.0,911773927.0
2024-07-10 12:00:00,16.94,6.0,10.0,902261860.5
2024-07-10 18:00:00,21.28,7.0,10.0,-1.0
2024-07-11 00:00:00,17.83,6.0,10.0,909373716.0
2024-07-11 06:00:00,18.24,6.0,10.0,921935454.5
2024-07-11 12:00:00,18.31,6.0,10.0,909540507.0
2024-07-11 18:00:00,21.28,7.0,10.0,-1.0
2024-07-12 00:00:00,16.74,6.5,10.0,892254669.0
2024-07-12 06:00:00,18.97,6.0,10.0,911581459.0
2024-07-12 12:00:00,16.52,6.0,10.0,921513811.0
2024-07-12 18:00:00,21.28,7.0,10.0,-1.0
2024-07-13 00:00:00,18.5,6.0,10.0,931817528.0
2024-07-13 06:00:00,16.64,6.0,10.0,892390872.0
2024-07-13 12:00:00,16.89,6.0,10.0,907953950.0
2024-07-13 18:00:00,21.28,7.0,10.0,-1.0
2024-07-14 00:00:00,21.28,7.0,10.0,-1.0
2024-07-14 06:00:00,21.28,7.0,10.0,-1.0
2024-07-14 12:00:00,21.28,7.0,10.0,-1.0
2024-07-14 18:00:00,21.28,7.0,10.0,-1.0
2024-07-15 00:00:00,21.28,7.0,10.0,-1.0
2024-07-15 06:00:00,21.28,7.0,10.0,-1.0
2024-07-15 12:00:00,21.28,7.0,10.0,-1.0
2024-07-15 18:00:00,21.28,7.0,10.0,-1.0
2024-07-16 00:00:00,21.28,7.0,10.0,-1.0
2024-07-16 06:00:00,21.28,7.0,10.0,-1.0
2024-07-16 12:00:00,21.28,7.0,10.0,-1.0
2024-07-16 18:00:00,21.28,7.0,10.0,-1.0
2024-07-17 00:00:00,21.28,7.0,10.0,-1.0
2024-07-17 06:00:00,21.28,7.0,10.0,-1.0
2024-07-17 12:00:00,21.28,7.0,10.0,-1.0
2024-07-17 18:00:00,21.28,7.0,10.0,-1.0
2024-07-18 00:00:00,21.28,7.0,10.0,-1.0
2024-07-18 06:00:00,21.28,7.0,10.0,-1.0
2024-07-18 12:00:00,21.28,7.0,10.0,-1.0
2024-07-18 18:00:00,21.28,7.0,10.0,-1.0
2024-07-19 00:00:00,21.28,7.0,10.0,-1.0
2024-07-19 06:00:00,21.28,7.0,10.0,-1.0
2024-07-19 12:00:00,21.28,7.0,10.0,-1.0
2024-07-19 18:00:00,21.28,7.0,10.0,-1.0
2024-07-20 00:00:00,21.28,7.0,10.0,-1.0
2024-07-20 06:00:00,21.28,7.0,10.0,-1.0
2024-07-20 12:00:00,21.28,7.0,10.0,-1.0
2024-07-20 18:00:00,21.28,7.0,10.0,914198378.0
2024-07-21 00:00:00,21.28,7.0,10.0,911627553.0
2024-07-21 06:00:00,21.28,7.0,10.0,927783431.0
2024-07-21 12:00:00,21.28,7.0,10.0,928887644.0
2024-07-21 18:00:00,21.28,8.0,100.0,932604753.0
2024-07-22 00:00:00,21.28,8.0,100.0,937505309.5
2024-07-22 06:00:00,21.28,8.0,100.0,928985633.5
2024-07-22 12:00:00,21.28,8.0,100.0,806669718.0
2024-07-22 18:00:00,21.28,8.0,100.0,936050911.0
2024-07-23 00:00:00,21.28,7.0,10.0,-1.0
2024-07-23 06:00:00,21.28,8.0,100.0,933207358.5
2024-07-23 12:00:00,21.28,7.0,10.0,-1.0
2024-07-23 18:00:00,21.28,8.0,100.0,932685192.5
2024-07-24 00:00:00,21.28,8.0,100.0,935016668.0
2024-07-24 06:00:00,21.28,8.0,100.0,931922525.0
2024-07-24 12:00:00,21.28,8.0,100.0,896900333.0
2024-07-24 18:00:00,21.28,8.0,100.0,920649912.0
2024-07-25 00:00:00,21.28,8.0,100.0,932148570.5
2024-07-25 06:00:00,21.28,8.0,100.0,931818972.0
2024-07-25 12:00:00,21.28,8.0,100.0,902196115.0
2024-07-25 18:00:00,21.28,8.0,100.0,923743904.0
2024-07-26 00:00:00,21.28,8.0,100.0,931608069.0
2024-07-26 06:00:00,21.28,8.0,100.0,933812625.0
2024-07-26 12:00:00,21.28,7.0,10.0,-1.0
2024-07-26 18:00:00,21.28,8.0,100.0,917348548.0
2024-07-27 00:00:00,21.28,8.0,100.0,939524142.0
2024-07-27 06:00:00,21.28,8.0,100.0,926889125.0
2024-07-27 12:00:00,21.28,8.0,100.0,921174338.0
2024-07-27 18:00:00,21.28,7.0,10.0,935380303.0
2024-07-28 00:00:00,21.28,8.0,100.0,930771747.0
2024-07-28 06:00:00,21.28,8.0,100.0,929146956.0
2024-07-28 12:00:00,21.28,8.0,100.0,918517993.0
2024-07-28 18:00:00,21.28,8.0,100.0,887417944.0
2024-07-29 00:00:00,21.28,8.0,100.0,931759031.0
2024-07-29 06:00:00,21.28,8.0,100.0,923301160.0
2024-07-29 12:00:00,21.28,8.0,100.0,919640218.0
2024-07-29 18:00:00,21.28,8.0,100.0,918608403.0
2024-07-30 00:00:00,21.28,8.0,100.0,922432768.0
2024-07-30 06:00:00,21.28,8.0,100.0,931450479.0
2024-07-30 12:00:00,21.28,7.0,10.0,-1.0
2024-07-30 18:00:00,21.28,7.0,10.0,-1.0
2024-07-31 00:00:00,21.28,8.0,100.0,923049868.0
2024-07-31 06:00:00,21.28,8.0,100.0,11272217.0
2024-07-31 12:00:00,21.28,7.0,10.0,-1.0
2024-07-31 18:00:00,21.28,8.0,100.0,926494665.5
2024-08-01 00:00:00,21.28,8.0,100.0,918659224.0
2024-08-01 06:00:00,21.28,8.0,100.0,932421322.0
2024-08-01 12:00:00,21.28,7.0,10.0,-1.0
2024-08-01 18:00:00,21.28,8.0,100.0,932815448.0
2024-08-02 00:00:00,21.28,8.0,100.0,933126382.0
2024-08-02 06:00:00,21.28,8.0,100.0,927702884.5
2024-08-02 12:00:00,21.28,8.0,100.0,934393118.0
2024-08-02 18:00:00,21.28,8.0,100.0,934551121.0
2024-08-03 00:00:00,21.28,8.0,100.0,932841685.5
2024-08-03 06:00:00,21.28,7.0,10.0,-1.0
2024-08-03 12:00:00,21.28,8.0,100.0,941099548.0
2024-08-03 18:00:00,21.28,8.0,100.0,914753798.5
2024-08-04 00:00:00,21.28,8.0,100.0,933284695.0
2024-08-04 06:00:00,21.28,8.0,100.0,933513842.5
2024-08-04 12:00:00,21.28,8.0,100.0,928724691.0
2024-08-04 18:00:00,21.28,7.0,10.0,-1.0
2024-08-05 00:00:00,21.28,8.0,100.0,935802237.0
2024-08-05 06:00:00,21.28,7.0,10.0,-1.0
2024-08-05 12:00:00,21.28,8.0,100.0,920649454.0
2024-08-05 18:00:00,21.28,7.0,10.0,-1.0
2024-08-06 00:00:00,21.28,7.0,10.0,-1.0
2024-08-06 06:00:00,21.28,8.0,100.0,932918930.0
2024-08-06 12:00:00,21.28,8.0,100.0,939524565.0
2024-08-06 18:00:00,21.28,7.0,10.0,-1.0
2024-08-07 00:00:00,21.28,7.0,10.0,-1.0
2024-08-07 06:00:00,21.28,8.0,100.0,918972603.0
2024-08-07 12:00:00,21.28,7.0,10.0,-1.0
2024-08-07 18:00:00,21.28,7.0,10.0,-1.0
2024-08-08 00:00:00,21.28,8.0,100.0,926817786.0
2024-08-08 06:00:00,21.28,8.0,100.0,920860456.0
2024-08-08 12:00:00,21.28,8.0,100.0,924489474.0
2024-08-08 18:00:00,21.28,8.0,100.0,932647599.0
2024-08-09 00:00:00,21.28,8.0,100.0,931269399.5
2024-08-09 06:00:00,21.28,8.0,100.0,931492864.5
2024-08-09 12:00:00,21.28,7.0,10.0,-1.0
2024-08-09 18:00:00,21.28,8.0,100.0,932553443.0
2024-08-10 00:00:00,21.28,8.0,100.0,924869559.5
2024-08-10 06:00:00,21.28,8.0,100.0,937427272.0
2024-08-10 12:00:00,21.28,7.0,10.0,-1.0
2024-08-10 18:00:00,21.28,8.0,100.0,935171196.0
2024-08-11 00:00:00,21.28,8.0,100.0,934023928.0
2024-08-11 06:00:00,21.28,8.0,100.0,934493617.0
2024-08-11 12:00:00,21.28,8.0,100.0,926837809.0
2024-08-11 18:00:00,21.28,8.0,100.0,932291345.0
2024-08-12 00:00:00,21.28,8.0,100.0,925998045.0
2024-08-12 06:00:00,21.28,8.0,100.0,928725274.5
2024-08-12 12:00:00,21.28,8.0,100.0,931393289.0
2024-08-12 18:00:00,21.28,8.0,100.0,927570861.0
2024-08-13 00:00:00,21.28,8.0,100.0,924006116.5
2024-08-13 06:00:00,21.28,8.0,100.0,929905247.0
2024-08-13 12:00:00,21.28,8.0,100.0,930190606.0
2024-08-13 18:00:00,21.28,7.0,10.0,-1.0
2024-08-14 00:00:00,21.28,8.0,100.0,933967345.0
2024-08-14 06:00:00,21.28,7.0,10.0,-1.0
2024-08-14 12:00:00,21.28,8.0,100.0,639791355.5
2024-08-14 18:00:00,21.28,8.0,100.0,931557713.0
2024-08-15 00:00:00,21.28,8.0,100.0,925498187.5
2024-08-15 06:00:00,21.28,8.0,100.0,930352486.5
2024-08-15 12:00:00,21.28,7.0,10.0,-1.0
2024-08-15 18:00:00,21.28,8.0,100.0,931451916.0
2024-08-16 00:00:00,21.28,8.0,100.0,922428029.0
2024-08-16 06:00:00,21.28,8.0,100.0,926863954.0
2024-08-16 12:00:00,21.28,8.0,100.0,930474051.5
2024-08-16 18:00:00,21.28,8.0,100.0,916149554.0
2024-08-17 00:00:00,21.28,8.0,100.0,934651880.0
2024-08-17 06:00:00,21.28,8.0,100.0,931240531.0
2024-08-17 12:00:00,21.28,7.0,10.0,-1.0
2024-08-17 18:00:00,21.28,8.0,100.0,925634166.0
2024-08-18 00:00:00,21.28,7.0,10.0,-1.0
2024-08-18 06:00:00,21.28,8.0,100.0,925458633.67
2024-08-18 12:00:00,21.28,8.0,100.0,909295426.0
2024-08-18 18:00:00,21.28,7.0,10.0,-1.0
2024-08-19 00:00:00,21.28,8.0,100.0,928850763.0
2024-08-19 06:00:00,21.28,8.0,100.0,926997199.0
2024-08-19 12:00:00,21.28,7.0,10.0,-1.0
2024-08-19 18:00:00,21.28,8.0,100.0,929042771.0
2024-08-20 00:00:00,21.28,8.0,100.0,932806728.5
2024-08-20 06:00:00,21.28,8.0,100.0,936301361.0
2024-08-20 12:00:00,21.28,8.0,100.0,921884214.0
2024-08-20 18:00:00,21.28,8.0,100.0,918344927.0
2024-08-21 00:00:00,21.28,8.0,100.0,925317140.0
2024-08-21 06:00:00,21.28,7.0,10.0,-1.0
2024-08-21 12:00:00,21.28,8.0,100.0,933657742.0
2024-08-21 18:00:00,21.28,8.0,100.0,865914493.0
2024-08-22 00:00:00,21.28,8.0,100.0,921490903.0
2024-08-22 06:00:00,21.28,8.0,100.0,931294450.0
2024-08-22 12:00:00,21.28,7.0,10.0,-1.0
2024-08-22 18:00:00,21.28,7.0,10.0,-1.0
2024-08-23 00:00:00,21.28,7.0,10.0,-1.0
2024-08-23 06:00:00,21.28,7.0,10.0,-1.0
2024-08-23 12:00:00,21.28,7.0,10.0,-1.0
2024-08-23 18:00:00,21.28,7.0,10.0,-1.0
2024-08-24 00:00:00,21.28,7.0,10.0,-1.0
2024-08-24 06:00:00,21.28,7.0,10.0,-1.0
2024-08-24 12:00:00,21.28,7.0,10.0,-1.0
2024-08-24 18:00:00,21.28,7.0,10.0,-1.0
2024-08-25 00:00:00,21.28,7.0,10.0,-1.0
2024-08-25 06:00:00,21.28,7.0,10.0,-1.0
2024-08-25 12:00:00,21.28,7.0,10.0,-1.0
2024-08-25 18:00:00,21.28,7.0,10.0,-1.0
2024-08-26 00:00:00,21.28,7.0,10.0,-1.0
2024-08-26 06:00:00,21.28,7.0,10.0,-1.0
2024-08-26 12:00:00,21.28,7.0,10.0,-1.0
2024-08-26 18:00:00,21.28,7.0,10.0,-1.0
2024-08-27 00:00:00,21.28,7.0,10.0,-1.0
2024-08-27 06:00:00,21.28,7.0,10.0,-1.0
2024-08-27 12:00:00,21.28,7.0,10.0,-1.0
2024-08-27 18:00:00,21.28,7.0,10.0,-1.0
2024-08-28 00:00:00,21.28,7.0,10.0,-1.0
2024-08-28 06:00:00,21.28,7.0,10.0,-1.0
2024-08-28 12:00:00,21.28,7.0,10.0,-1.0
2024-08-28 18:00:00,21.28,7.0,10.0,-1.0
2024-08-29 00:00:00,21.28,7.0,10.0,-1.0
2024-08-29 06:00:00,21.28,7.0,10.0,-1.0
2024-08-29 12:00:00,21.28,7.0,10.0,-1.0
2024-08-29 18:00:00,21.28,7.0,10.0,-1.0
2024-08-30 00:00:00,21.28,7.0,10.0,-1.0
2024-08-30 06:00:00,21.28,7.0,10.0,-1.0
2024-08-30 12:00:00,21.28,7.0,10.0,-1.0
2024-08-30 18:00:00,21.28,7.0,10.0,-1.0
