Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-05-09 06:00:00,29.97,9.0,20.0,919548125.0
2024-05-09 12:00:00,30.56,9.0,20.0,915357052.5
2024-05-09 18:00:00,32.71,9.0,20.0,900516419.0
2024-05-10 00:00:00,31.6,8.0,20.0,918727119.0
2024-05-10 06:00:00,30.45,8.0,20.0,914652630.0
2024-05-10 12:00:00,30.35,8.0,20.0,916209771.0
2024-05-10 18:00:00,30.74,8.0,20.0,892088836.0
2024-05-11 00:00:00,33.195,9.0,20.0,-1.0
2024-05-11 06:00:00,33.195,9.0,20.0,-1.0
2024-05-11 12:00:00,29.32,8.0,20.0,900086296.0
2024-05-11 18:00:00,30.62,8.0,20.0,918972419.0
2024-05-12 00:00:00,33.195,9.0,20.0,-1.0
2024-05-12 06:00:00,30.17,8.0,20.0,925266562.0
2024-05-12 12:00:00,33.195,9.0,20.0,-1.0
2024-05-12 18:00:00,31.54,8.0,20.0,913940166.0
2024-05-13 00:00:00,33.195,9.0,20.0,-1.0
2024-05-13 06:00:00,33.195,9.0,20.0,-1.0
2024-05-13 12:00:00,33.195,9.0,20.0,-1.0
2024-05-13 18:00:00,33.195,9.0,20.0,-1.0
2024-05-14 00:00:00,33.195,9.0,20.0,-1.0
2024-05-14 06:00:00,37.41,8.0,20.0,911531218.0
2024-05-14 12:00:00,33.195,9.0,20.0,-1.0
2024-05-14 18:00:00,32.48,8.0,20.0,915251117.0
2024-05-15 00:00:00,29.96,8.0,20.0,910269417.0
2024-05-15 06:00:00,33.195,9.0,20.0,-1.0
2024-05-15 12:00:00,30.74,18.5,20.0,916562985.0
2024-05-15 18:00:00,30.37,8.0,20.0,913887646.0
2024-05-16 00:00:00,33.195,9.0,20.0,-1.0
2024-05-16 06:00:00,30.4,8.0,20.0,911906383.0
2024-05-16 12:00:00,33.195,9.0,20.0,-1.0
2024-05-16 18:00:00,36.81,7.5,3.0,901362960.0
2024-05-17 00:00:00,33.195,9.0,20.0,-1.0
2024-05-17 06:00:00,31.2,8.0,20.0,922489302.0
2024-05-17 12:00:00,29.74,8.0,20.0,908641859.5
2024-05-17 18:00:00,31.7,8.0,20.0,910426749.0
2024-05-18 00:00:00,33.195,9.0,20.0,-1.0
2024-05-18 06:00:00,30.82,8.0,20.0,908958423.0
2024-05-18 12:00:00,33.195,9.0,20.0,-1.0
2024-05-18 18:00:00,31.76,9.0,20.0,909222158.0
2024-05-19 00:00:00,33.195,9.0,20.0,-1.0
2024-05-19 06:00:00,32.6,9.0,20.0,912943698.0
2024-05-19 12:00:00,32.51,9.0,20.0,900699307.0
2024-05-19 18:00:00,31.99,9.0,20.0,913117278.0
2024-05-20 00:00:00,32.33,11.0,20.0,907385014.0
2024-05-20 06:00:00,32.92,9.0,20.0,900361898.0
2024-05-20 12:00:00,33.195,9.0,20.0,-1.0
2024-05-20 18:00:00,33.195,9.0,20.0,-1.0
2024-05-21 00:00:00,33.195,9.0,20.0,-1.0
2024-05-21 06:00:00,31.49,9.0,20.0,864975195.0
2024-05-21 12:00:00,31.72,9.0,20.0,909641453.0
2024-05-21 18:00:00,30.94,9.0,20.0,833217997.67
2024-05-22 00:00:00,33.195,9.0,20.0,-1.0
2024-05-22 06:00:00,33.195,9.0,20.0,-1.0
2024-05-22 12:00:00,33.195,9.0,20.0,-1.0
2024-05-22 18:00:00,32.86,9.0,20.0,897959688.33
2024-05-23 00:00:00,33.195,9.0,20.0,-1.0
2024-05-23 06:00:00,33.195,9.0,20.0,-1.0
2024-05-23 12:00:00,31.3,9.0,20.0,906445194.0
2024-05-23 18:00:00,33.195,9.0,20.0,-1.0
2024-05-24 00:00:00,33.195,9.0,20.0,-1.0
2024-05-24 06:00:00,33.195,9.0,20.0,-1.0
2024-05-24 12:00:00,33.195,9.0,20.0,-1.0
2024-05-24 18:00:00,32.25,8.0,20.0,921908249.0
2024-05-25 00:00:00,33.195,9.0,20.0,-1.0
2024-05-25 06:00:00,33.195,9.0,20.0,-1.0
2024-05-25 12:00:00,33.195,9.0,20.0,-1.0
2024-05-25 18:00:00,30.96,8.0,20.0,913728289.5
2024-05-26 00:00:00,33.195,9.0,20.0,-1.0
2024-05-26 06:00:00,33.195,9.0,20.0,-1.0
2024-05-26 12:00:00,32.78,8.0,20.0,929904060.5
2024-05-26 18:00:00,32.78,8.0,20.0,913467804.0
2024-05-27 00:00:00,33.195,9.0,20.0,-1.0
2024-05-27 06:00:00,33.195,9.0,20.0,-1.0
2024-05-27 12:00:00,33.195,9.0,20.0,-1.0
2024-05-27 18:00:00,33.195,9.0,20.0,-1.0
2024-05-28 00:00:00,33.195,9.0,20.0,-1.0
2024-05-28 06:00:00,33.195,9.0,20.0,-1.0
2024-05-28 12:00:00,39.76,9.0,10.0,910800416.5
2024-05-28 18:00:00,30.69,8.0,20.0,908488608.0
2024-05-29 00:00:00,33.195,9.0,20.0,-1.0
2024-05-29 06:00:00,33.195,9.0,20.0,-1.0
2024-05-29 12:00:00,33.195,9.0,20.0,-1.0
2024-05-29 18:00:00,33.195,9.0,20.0,908095347.5
2024-05-30 00:00:00,33.195,9.0,20.0,-1.0
2024-05-30 06:00:00,34.88,8.0,20.0,912105246.5
2024-05-30 12:00:00,33.8,8.0,20.0,911841264.5
2024-05-30 18:00:00,35.11,8.0,20.0,905018886.0
2024-05-31 00:00:00,33.195,9.0,20.0,-1.0
2024-05-31 06:00:00,33.195,9.0,20.0,-1.0
2024-05-31 12:00:00,30.89,7.0,3.0,881903654.0
2024-05-31 18:00:00,33.52,7.0,3.0,885314022.0
2024-06-01 00:00:00,33.195,9.0,20.0,-1.0
2024-06-01 06:00:00,34.3,7.0,3.0,882641275.0
2024-06-01 12:00:00,35.28,8.0,20.0,908199354.0
2024-06-01 18:00:00,35.75,8.0,20.0,908380026.0
2024-06-02 00:00:00,33.195,9.0,20.0,-1.0
2024-06-02 06:00:00,32.95,8.0,20.0,912944794.0
2024-06-02 12:00:00,33.195,9.0,20.0,-1.0
2024-06-02 18:00:00,30.92,8.0,20.0,907160312.67
2024-06-03 00:00:00,33.195,9.0,20.0,-1.0
2024-06-03 06:00:00,33.195,9.0,20.0,-1.0
2024-06-03 12:00:00,31.06,8.0,20.0,908521277.0
2024-06-03 18:00:00,33.87,9.0,20.0,902983886.0
2024-06-04 00:00:00,33.195,9.0,20.0,-1.0
2024-06-04 06:00:00,30.84,8.0,20.0,901307827.0
2024-06-04 12:00:00,33.195,9.0,20.0,-1.0
2024-06-04 18:00:00,31.98,8.0,20.0,892794967.0
2024-06-05 00:00:00,33.195,9.0,20.0,-1.0
2024-06-05 06:00:00,30.38,8.0,20.0,923219847.0
2024-06-05 12:00:00,30.49,8.0,20.0,894912556.0
2024-06-05 18:00:00,33.195,9.0,20.0,-1.0
2024-06-06 00:00:00,33.195,9.0,20.0,-1.0
2024-06-06 06:00:00,31.58,9.0,20.0,571874866.0
2024-06-06 12:00:00,60.19,9.0,3.0,902166687.0
2024-06-06 18:00:00,31.96,9.0,20.0,909956391.0
2024-06-07 00:00:00,33.195,9.0,20.0,-1.0
2024-06-07 06:00:00,33.195,9.0,20.0,-1.0
2024-06-07 12:00:00,33.195,9.0,10.0,882725178.5
2024-06-07 18:00:00,32.6,9.0,10.0,903870794.0
2024-06-08 00:00:00,33.195,9.0,20.0,-1.0
2024-06-08 06:00:00,37.89,7.0,3.0,888023861.0
2024-06-08 12:00:00,31.99,9.0,10.0,923377549.0
2024-06-08 18:00:00,31.64,9.0,10.0,919656271.0
2024-06-09 00:00:00,33.195,9.0,20.0,-1.0
2024-06-09 06:00:00,32.42,9.0,10.0,676028723.5
2024-06-09 12:00:00,32.01,9.0,10.0,906390272.0
2024-06-09 18:00:00,37.96,7.0,3.0,917662846.67
2024-06-10 00:00:00,33.195,9.0,20.0,-1.0
2024-06-10 06:00:00,33.195,9.0,20.0,-1.0
2024-06-10 12:00:00,32.88,9.0,10.0,906575781.0
2024-06-10 18:00:00,33.195,9.0,20.0,-1.0
2024-06-11 00:00:00,33.195,9.0,20.0,-1.0
2024-06-11 06:00:00,31.17,8.0,20.0,896961820.0
2024-06-11 12:00:00,73.21,11.0,1.0,32872924.0
2024-06-11 18:00:00,30.7,8.0,20.0,888405971.0
2024-06-12 00:00:00,33.195,9.0,20.0,-1.0
2024-06-12 06:00:00,33.195,9.0,20.0,-1.0
2024-06-12 12:00:00,32.26,8.0,20.0,914307077.0
2024-06-12 18:00:00,37.06,8.0,3.0,912000435.0
2024-06-13 00:00:00,33.195,9.0,20.0,-1.0
2024-06-13 06:00:00,31.36,8.0,20.0,919287820.0
2024-06-13 12:00:00,34.5,8.0,20.0,899207472.0
2024-06-13 18:00:00,32.41,8.0,20.0,895852159.0
2024-06-14 00:00:00,30.93,8.0,20.0,908804181.0
2024-06-14 06:00:00,30.94,8.0,20.0,921333006.0
2024-06-14 12:00:00,31.67,8.0,20.0,907967094.0
2024-06-14 18:00:00,33.195,8.0,20.0,921542492.0
2024-06-15 00:00:00,33.195,9.0,20.0,-1.0
2024-06-15 06:00:00,33.195,9.0,20.0,-1.0
2024-06-15 12:00:00,33.195,8.0,20.0,913932860.0
2024-06-15 18:00:00,30.76,8.0,20.0,909133291.0
2024-06-16 00:00:00,33.195,9.0,20.0,-1.0
2024-06-16 06:00:00,33.195,9.0,20.0,-1.0
2024-06-16 12:00:00,33.195,9.0,20.0,-1.0
2024-06-16 18:00:00,33.195,9.0,20.0,-1.0
2024-06-17 00:00:00,33.195,9.0,20.0,-1.0
2024-06-17 06:00:00,33.195,9.0,20.0,-1.0
2024-06-17 12:00:00,33.195,9.0,20.0,-1.0
2024-06-17 18:00:00,33.195,9.0,20.0,-1.0
2024-06-18 00:00:00,33.195,9.0,20.0,-1.0
2024-06-18 06:00:00,33.195,9.0,20.0,-1.0
2024-06-18 12:00:00,33.195,9.0,20.0,-1.0
2024-06-18 18:00:00,33.195,9.0,20.0,-1.0
2024-06-19 00:00:00,33.195,9.0,20.0,-1.0
2024-06-19 06:00:00,31.47,8.0,20.0,907038852.0
2024-06-19 12:00:00,33.27,8.0,20.0,912111572.0
2024-06-19 18:00:00,31.47,8.0,20.0,816317436.0
2024-06-20 00:00:00,33.195,9.0,20.0,-1.0
2024-06-20 06:00:00,33.195,9.0,20.0,-1.0
2024-06-20 12:00:00,33.195,9.0,20.0,-1.0
2024-06-20 18:00:00,33.195,9.0,20.0,-1.0
2024-06-21 00:00:00,33.195,9.0,20.0,-1.0
2024-06-21 06:00:00,33.195,9.0,20.0,-1.0
2024-06-21 12:00:00,33.195,9.0,20.0,-1.0
2024-06-21 18:00:00,33.195,9.0,20.0,-1.0
2024-06-22 00:00:00,33.195,9.0,20.0,-1.0
2024-06-22 06:00:00,33.195,9.0,20.0,-1.0
2024-06-22 12:00:00,33.195,9.0,20.0,-1.0
2024-06-22 18:00:00,33.195,9.0,20.0,-1.0
2024-06-23 00:00:00,33.195,9.0,20.0,-1.0
2024-06-23 06:00:00,33.195,9.0,20.0,-1.0
2024-06-23 12:00:00,33.195,9.0,20.0,-1.0
2024-06-23 18:00:00,33.195,9.0,20.0,-1.0
2024-06-24 00:00:00,33.195,9.0,20.0,-1.0
2024-06-24 06:00:00,33.195,9.0,20.0,-1.0
2024-06-24 12:00:00,33.195,9.0,20.0,-1.0
2024-06-24 18:00:00,33.195,9.0,20.0,-1.0
2024-06-25 00:00:00,31.2,8.0,20.0,919027100.0
2024-06-25 06:00:00,31.91,8.0,20.0,906599580.0
2024-06-25 12:00:00,33.195,9.0,20.0,-1.0
2024-06-25 18:00:00,31.52,8.0,20.0,914096447.0
2024-06-26 00:00:00,33.195,9.0,20.0,-1.0
2024-06-26 06:00:00,30.66,8.0,20.0,919079115.0
2024-06-26 12:00:00,30.5,8.0,20.0,923609569.0
2024-06-26 18:00:00,31.2,8.0,20.0,918710735.0
2024-06-27 00:00:00,30.8,8.0,20.0,912289000.5
2024-06-27 06:00:00,30.85,8.0,20.0,916519862.0
2024-06-27 12:00:00,31.18,8.0,20.0,766666725.0
2024-06-27 18:00:00,31.18,8.0,20.0,894230352.0
2024-06-28 00:00:00,30.94,8.0,20.0,923323735.0
2024-06-28 06:00:00,30.69,8.0,20.0,915853455.0
2024-06-28 12:00:00,33.195,9.0,20.0,-1.0
2024-06-28 18:00:00,30.08,8.0,20.0,911666860.5
2024-06-29 00:00:00,36.3,8.0,20.0,912419683.0
2024-06-29 06:00:00,31.29,8.0,20.0,900177157.5
2024-06-29 12:00:00,31.04,8.0,20.0,907154014.5
2024-06-29 18:00:00,40.3,7.0,3.0,916771784.0
2024-06-30 00:00:00,33.195,9.0,20.0,-1.0
2024-06-30 06:00:00,31.05,8.0,20.0,919268656.0
2024-06-30 12:00:00,30.7,8.0,20.0,906287408.0
2024-06-30 18:00:00,33.88,8.0,20.0,899678635.5
2024-07-01 00:00:00,33.195,9.0,20.0,-1.0
2024-07-01 06:00:00,41.66,8.0,3.0,553229029.0
2024-07-01 12:00:00,33.195,9.0,20.0,-1.0
2024-07-01 18:00:00,35.18,8.0,20.0,922222914.0
2024-07-02 00:00:00,33.195,9.0,20.0,-1.0
2024-07-02 06:00:00,33.195,9.0,20.0,-1.0
2024-07-02 12:00:00,30.42,8.0,20.0,905918186.0
2024-07-02 18:00:00,30.84,8.0,20.0,922840594.0
2024-07-03 00:00:00,33.195,9.0,20.0,-1.0
2024-07-03 06:00:00,32.63,8.0,20.0,904941617.0
2024-07-03 12:00:00,33.195,9.0,20.0,-1.0
2024-07-03 18:00:00,29.02,8.0,20.0,913861092.5
2024-07-04 00:00:00,30.31,8.0,20.0,918238783.0
2024-07-04 06:00:00,35.3,8.0,20.0,911368280.5
2024-07-04 12:00:00,32.63,8.0,20.0,904976503.0
2024-07-04 18:00:00,32.36,8.0,20.0,909692609.0
2024-07-05 00:00:00,30.21,8.0,20.0,923272229.0
2024-07-05 06:00:00,31.12,8.0,20.0,906967715.0
2024-07-05 12:00:00,33.15,9.0,20.0,921727578.5
2024-07-05 18:00:00,30.22,8.0,20.0,903850955.0
2024-07-06 00:00:00,30.89,8.0,20.0,911108870.0
2024-07-06 06:00:00,33.195,10.0,10.0,576874807.0
2024-07-06 12:00:00,33.195,10.0,100.0,917859548.0
2024-07-06 18:00:00,36.45,9.0,20.0,907439984.0
2024-07-07 00:00:00,33.195,9.0,20.0,-1.0
2024-07-07 06:00:00,30.55,8.0,20.0,908754978.0
2024-07-07 12:00:00,30.8,8.0,20.0,911401038.0
2024-07-07 18:00:00,30.41,8.0,20.0,920585149.5
2024-07-08 00:00:00,31.23,8.0,20.0,910013415.0
2024-07-08 06:00:00,36.57,7.0,3.0,919287406.0
2024-07-08 12:00:00,41.1,8.0,10.0,858574930.0
2024-07-08 18:00:00,36.73,8.0,3.0,846045417.33
2024-07-09 00:00:00,33.195,9.0,20.0,-1.0
2024-07-09 06:00:00,34.15,8.0,10.0,884422796.0
2024-07-09 12:00:00,35.08,8.0,10.0,903664739.0
2024-07-09 18:00:00,30.87,9.0,20.0,914571371.0
2024-07-10 00:00:00,33.1,9.0,20.0,915089425.0
2024-07-10 06:00:00,30.73,9.0,20.0,898237113.0
2024-07-10 12:00:00,33.195,9.0,20.0,-1.0
2024-07-10 18:00:00,36.82,8.0,3.0,829969362.0
2024-07-11 00:00:00,33.19,8.0,20.0,924664831.0
2024-07-11 06:00:00,31.41,9.0,20.0,850298042.0
2024-07-11 12:00:00,33.09,9.0,20.0,876658896.0
2024-07-11 18:00:00,30.46,9.0,20.0,918816419.0
2024-07-12 00:00:00,31.12,8.0,20.0,915253405.0
2024-07-12 06:00:00,30.91,8.0,20.0,904554855.0
2024-07-12 12:00:00,30.79,29.0,3.0,909170548.0
2024-07-12 18:00:00,33.195,9.0,20.0,-1.0
2024-07-13 00:00:00,31.65,8.0,20.0,920597805.0
2024-07-13 06:00:00,32.36,8.0,20.0,915094654.0
2024-07-13 12:00:00,32.77,8.0,20.0,896324198.0
2024-07-13 18:00:00,33.195,9.0,20.0,-1.0
2024-07-14 00:00:00,33.195,9.0,20.0,-1.0
2024-07-14 06:00:00,33.195,9.0,20.0,-1.0
2024-07-14 12:00:00,33.195,9.0,20.0,-1.0
2024-07-14 18:00:00,33.195,9.0,20.0,-1.0
2024-07-15 00:00:00,33.195,9.0,20.0,-1.0
2024-07-15 06:00:00,33.195,9.0,20.0,-1.0
2024-07-15 12:00:00,33.195,9.0,20.0,-1.0
2024-07-15 18:00:00,33.195,9.0,20.0,-1.0
2024-07-16 00:00:00,33.195,9.0,20.0,-1.0
2024-07-16 06:00:00,33.195,9.0,20.0,-1.0
2024-07-16 12:00:00,33.195,9.0,20.0,-1.0
2024-07-16 18:00:00,33.195,9.0,20.0,-1.0
2024-07-17 00:00:00,33.195,9.0,20.0,-1.0
2024-07-17 06:00:00,33.195,9.0,20.0,-1.0
2024-07-17 12:00:00,33.195,9.0,20.0,-1.0
2024-07-17 18:00:00,33.195,9.0,20.0,-1.0
2024-07-18 00:00:00,33.195,9.0,20.0,-1.0
2024-07-18 06:00:00,33.195,9.0,20.0,-1.0
2024-07-18 12:00:00,33.195,9.0,20.0,-1.0
2024-07-18 18:00:00,33.195,9.0,20.0,-1.0
2024-07-19 00:00:00,33.195,9.0,20.0,-1.0
2024-07-19 06:00:00,33.195,9.0,20.0,-1.0
2024-07-19 12:00:00,33.195,9.0,20.0,-1.0
2024-07-19 18:00:00,33.195,9.0,20.0,-1.0
2024-07-20 00:00:00,33.195,9.0,20.0,-1.0
2024-07-20 06:00:00,33.195,9.0,20.0,-1.0
2024-07-20 12:00:00,33.195,9.0,20.0,-1.0
2024-07-20 18:00:00,33.195,9.0,20.0,-1.0
2024-07-21 00:00:00,33.195,9.0,20.0,-1.0
2024-07-21 06:00:00,33.195,9.0,20.0,777915235.0
2024-07-21 12:00:00,33.195,9.0,20.0,888209531.33
2024-07-21 18:00:00,33.195,9.0,10.0,837708664.0
2024-07-22 00:00:00,33.195,9.0,10.0,868747040.0
2024-07-22 06:00:00,33.195,9.0,10.0,872311770.0
2024-07-22 12:00:00,33.195,10.0,100.0,914567667.0
2024-07-22 18:00:00,33.195,9.0,10.0,876503656.67
2024-07-23 00:00:00,33.195,10.0,100.0,770600082.0
2024-07-23 06:00:00,33.195,10.0,100.0,898815299.5
2024-07-23 12:00:00,33.195,8.0,20.0,920986410.0
2024-07-23 18:00:00,33.195,8.0,20.0,860619569.0
2024-07-24 00:00:00,33.195,10.0,100.0,863924067.5
2024-07-24 06:00:00,33.195,9.0,20.0,-1.0
2024-07-24 12:00:00,33.195,10.0,100.0,870424721.0
2024-07-24 18:00:00,33.195,10.0,100.0,857316637.0
2024-07-25 00:00:00,33.195,10.0,100.0,868535697.5
2024-07-25 06:00:00,33.195,9.0,20.0,-1.0
2024-07-25 12:00:00,33.195,10.0,100.0,869773188.0
2024-07-25 18:00:00,33.195,10.0,100.0,875301179.0
2024-07-26 00:00:00,33.195,10.0,100.0,868871309.0
2024-07-26 06:00:00,33.195,10.0,100.0,858234099.0
2024-07-26 12:00:00,33.195,9.0,20.0,-1.0
2024-07-26 18:00:00,33.195,9.0,10.0,907831546.0
2024-07-27 00:00:00,33.195,9.0,20.0,-1.0
2024-07-27 06:00:00,33.195,9.0,10.0,920283849.0
2024-07-27 12:00:00,33.195,9.0,10.0,920438494.0
2024-07-27 18:00:00,33.195,9.0,20.0,-1.0
2024-07-28 00:00:00,33.195,9.0,10.0,910480407.0
2024-07-28 06:00:00,33.195,9.0,10.0,858784817.0
2024-07-28 12:00:00,33.195,9.0,10.0,885418908.5
2024-07-28 18:00:00,33.195,9.0,10.0,861091170.0
2024-07-29 00:00:00,33.195,9.0,20.0,-1.0
2024-07-29 06:00:00,33.195,9.0,20.0,-1.0
2024-07-29 12:00:00,33.195,9.0,20.0,-1.0
2024-07-29 18:00:00,33.195,9.0,10.0,911711185.5
2024-07-30 00:00:00,33.195,9.0,10.0,888512917.0
2024-07-30 06:00:00,33.195,9.0,10.0,864970731.0
2024-07-30 12:00:00,33.195,10.0,100.0,917137869.0
2024-07-30 18:00:00,33.195,9.0,10.0,846724908.0
2024-07-31 00:00:00,33.195,9.0,10.0,857160036.0
2024-07-31 06:00:00,33.195,9.0,20.0,920652075.0
2024-07-31 12:00:00,33.195,8.0,3.0,2254441.0
2024-07-31 18:00:00,33.195,9.0,20.0,-1.0
2024-08-01 00:00:00,33.195,9.0,10.0,914935034.0
2024-08-01 06:00:00,33.195,9.0,10.0,886153433.5
2024-08-01 12:00:00,33.195,9.0,20.0,-1.0
2024-08-01 18:00:00,33.195,9.0,10.0,875404942.0
2024-08-02 00:00:00,33.195,9.0,20.0,-1.0
2024-08-02 06:00:00,33.195,9.0,10.0,921070217.0
2024-08-02 12:00:00,33.195,9.0,20.0,-1.0
2024-08-02 18:00:00,33.195,9.0,10.0,858209001.0
2024-08-03 00:00:00,33.195,10.0,100.0,862874657.0
2024-08-03 06:00:00,33.195,9.0,20.0,862667012.0
2024-08-03 12:00:00,33.195,9.0,20.0,922418669.0
2024-08-03 18:00:00,33.195,10.0,100.0,862034458.0
2024-08-04 00:00:00,33.195,9.0,20.0,-1.0
2024-08-04 06:00:00,33.195,9.0,20.0,-1.0
2024-08-04 12:00:00,33.195,10.0,100.0,874671507.0
2024-08-04 18:00:00,33.195,7.0,3.0,870756121.33
2024-08-05 00:00:00,33.195,9.0,20.0,-1.0
2024-08-05 06:00:00,33.195,10.0,100.0,913573027.0
2024-08-05 12:00:00,33.195,10.0,100.0,843476094.0
2024-08-05 18:00:00,33.195,9.0,20.0,-1.0
2024-08-06 00:00:00,33.195,9.0,20.0,-1.0
2024-08-06 06:00:00,33.195,10.0,100.0,853658867.0
2024-08-06 12:00:00,33.195,9.0,20.0,-1.0
2024-08-06 18:00:00,33.195,10.0,100.0,856897892.0
2024-08-07 00:00:00,33.195,10.0,100.0,851967787.0
2024-08-07 06:00:00,33.195,10.0,100.0,900625438.0
2024-08-07 12:00:00,33.195,10.0,100.0,909642499.0
2024-08-07 18:00:00,33.195,10.0,100.0,911318814.0
2024-08-08 00:00:00,33.195,9.0,20.0,-1.0
2024-08-08 06:00:00,33.195,9.0,20.0,-1.0
2024-08-08 12:00:00,33.195,9.0,20.0,-1.0
2024-08-08 18:00:00,33.195,9.0,20.0,-1.0
2024-08-09 00:00:00,33.195,9.0,20.0,-1.0
2024-08-09 06:00:00,33.195,9.0,20.0,-1.0
2024-08-09 12:00:00,33.195,10.0,100.0,856689633.0
2024-08-09 18:00:00,33.195,9.0,20.0,-1.0
2024-08-10 00:00:00,33.195,10.0,100.0,891920206.5
2024-08-10 06:00:00,33.195,9.0,20.0,-1.0
2024-08-10 12:00:00,33.195,9.0,20.0,-1.0
2024-08-10 18:00:00,33.195,9.0,20.0,-1.0
2024-08-11 00:00:00,33.195,10.0,100.0,919445612.0
2024-08-11 06:00:00,33.195,9.0,20.0,914619409.0
2024-08-11 12:00:00,33.195,9.0,20.0,-1.0
2024-08-11 18:00:00,33.195,10.0,100.0,919504294.0
2024-08-12 00:00:00,33.195,9.0,20.0,867802061.0
2024-08-12 06:00:00,33.195,9.0,20.0,-1.0
2024-08-12 12:00:00,33.195,9.0,20.0,-1.0
2024-08-12 18:00:00,33.195,10.0,100.0,762214200.0
2024-08-13 00:00:00,33.195,9.0,20.0,-1.0
2024-08-13 06:00:00,33.195,9.0,20.0,861301704.0
2024-08-13 12:00:00,33.195,9.0,20.0,-1.0
2024-08-13 18:00:00,33.195,9.0,20.0,882744872.5
2024-08-14 00:00:00,33.195,15.0,100.0,908067769.0
2024-08-14 06:00:00,33.195,9.0,20.0,-1.0
2024-08-14 12:00:00,33.195,10.0,100.0,345926173.0
2024-08-14 18:00:00,33.195,10.0,100.0,857731050.0
2024-08-15 00:00:00,33.195,9.0,20.0,-1.0
2024-08-15 06:00:00,33.195,9.0,20.0,883216653.0
2024-08-15 12:00:00,33.195,9.0,10.0,912208554.0
2024-08-15 18:00:00,33.195,9.0,20.0,-1.0
2024-08-16 00:00:00,33.195,9.0,10.0,907178520.0
2024-08-16 06:00:00,33.195,9.0,20.0,-1.0
2024-08-16 12:00:00,33.195,9.0,20.0,857318903.5
2024-08-16 18:00:00,33.195,9.0,20.0,-1.0
2024-08-17 00:00:00,33.195,9.0,20.0,919341628.0
2024-08-17 06:00:00,33.195,9.0,20.0,917604682.0
2024-08-17 12:00:00,33.195,9.0,20.0,-1.0
2024-08-17 18:00:00,33.195,9.0,10.0,921069711.0
2024-08-18 00:00:00,33.195,9.0,10.0,921436851.0
2024-08-18 06:00:00,33.195,9.0,10.0,910688119.0
2024-08-18 12:00:00,33.195,9.0,20.0,911580639.0
2024-08-18 18:00:00,33.195,9.0,20.0,-1.0
2024-08-19 00:00:00,33.195,9.0,10.0,901884005.0
2024-08-19 06:00:00,33.195,9.0,20.0,-1.0
2024-08-19 12:00:00,33.195,9.0,20.0,-1.0
2024-08-19 18:00:00,33.195,10.0,100.0,851362704.0
2024-08-20 00:00:00,33.195,9.0,20.0,-1.0
2024-08-20 06:00:00,33.195,9.0,20.0,864763005.0
2024-08-20 12:00:00,33.195,9.0,20.0,-1.0
2024-08-20 18:00:00,33.195,9.0,20.0,-1.0
2024-08-21 00:00:00,33.195,10.0,100.0,858737541.0
2024-08-21 06:00:00,33.195,10.0,100.0,855948060.0
2024-08-21 12:00:00,33.195,9.0,20.0,-1.0
2024-08-21 18:00:00,33.195,10.0,100.0,853070369.0
2024-08-22 00:00:00,33.195,9.0,20.0,-1.0
2024-08-22 06:00:00,33.195,9.0,20.0,-1.0
2024-08-22 12:00:00,33.195,9.0,20.0,-1.0
2024-08-22 18:00:00,33.195,10.0,100.0,838757536.0
2024-08-23 00:00:00,33.195,10.0,100.0,856005146.0
2024-08-23 06:00:00,33.195,10.0,100.0,857264166.0
2024-08-23 12:00:00,33.195,10.0,100.0,761293715.0
2024-08-23 18:00:00,33.195,9.0,20.0,-1.0
2024-08-24 00:00:00,33.195,10.0,100.0,849551642.0
2024-08-24 06:00:00,33.195,9.0,20.0,-1.0
2024-08-24 12:00:00,33.195,10.0,100.0,844628643.0
2024-08-24 18:00:00,33.195,10.0,100.0,850920232.0
2024-08-25 00:00:00,33.195,10.0,100.0,860304092.5
2024-08-25 06:00:00,33.195,10.0,100.0,852650981.0
2024-08-25 12:00:00,33.195,10.0,100.0,854853806.0
2024-08-25 18:00:00,33.195,10.0,100.0,845651297.5
2024-08-26 00:00:00,33.195,10.0,100.0,855061341.0
2024-08-26 06:00:00,33.195,10.0,100.0,851130203.0
2024-08-26 12:00:00,33.195,10.0,100.0,865283184.0
2024-08-26 18:00:00,33.195,10.0,100.0,863765732.0
2024-08-27 00:00:00,33.195,9.0,20.0,-1.0
2024-08-27 06:00:00,33.195,10.0,100.0,856739637.5
2024-08-27 12:00:00,33.195,9.0,20.0,-1.0
2024-08-27 18:00:00,33.195,9.0,20.0,854643877.0
2024-08-28 00:00:00,33.195,9.0,20.0,920440703.0
2024-08-28 06:00:00,33.195,9.0,20.0,878176164.0
2024-08-28 12:00:00,33.195,7.0,3.0,863020674.5
2024-08-28 18:00:00,33.195,8.0,20.0,916351711.0
2024-08-29 00:00:00,33.195,9.0,20.0,-1.0
2024-08-29 06:00:00,33.195,8.0,20.0,910108126.0
2024-08-29 12:00:00,33.195,9.0,20.0,-1.0
2024-08-29 18:00:00,33.195,9.0,20.0,-1.0
2024-08-30 00:00:00,33.195,8.0,3.0,861092936.0
2024-08-30 06:00:00,33.195,8.0,3.0,781309767.0
2024-08-30 12:00:00,33.195,9.0,20.0,-1.0
2024-08-30 18:00:00,33.195,7.0,3.0,650275804.0
2024-08-31 00:00:00,33.195,9.0,20.0,-1.0
2024-08-31 06:00:00,33.195,9.0,1.0,637524874.5
