Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-07-19 18:00:00,16.93,11.0,100.0,-1.0
2024-07-20 00:00:00,16.93,11.0,100.0,-1.0
2024-07-20 06:00:00,16.93,11.0,100.0,-1.0
2024-07-20 12:00:00,16.93,11.0,100.0,-1.0
2024-07-20 18:00:00,16.93,11.0,100.0,-1.0
2024-07-21 00:00:00,16.93,11.0,100.0,943927926.0
2024-07-21 06:00:00,16.93,6.0,40.0,960601578.0
2024-07-21 12:00:00,16.93,11.0,100.0,-1.0
2024-07-21 18:00:00,16.93,6.0,40.0,970618887.0
2024-07-22 00:00:00,16.93,6.0,40.0,961068804.0
2024-07-22 06:00:00,16.93,6.0,40.0,958976427.0
2024-07-22 12:00:00,16.93,11.0,100.0,-1.0
2024-07-22 18:00:00,16.93,6.0,40.0,959449150.0
2024-07-23 00:00:00,16.93,6.0,40.0,959027609.0
2024-07-23 06:00:00,16.93,11.0,100.0,-1.0
2024-07-23 12:00:00,16.93,6.0,40.0,974234007.0
2024-07-23 18:00:00,16.93,6.0,40.0,950198020.0
2024-07-24 00:00:00,16.93,6.0,40.0,959870069.0
2024-07-24 06:00:00,16.93,11.0,100.0,-1.0
2024-07-24 12:00:00,16.93,6.0,40.0,962228268.0
2024-07-24 18:00:00,16.93,6.0,40.0,975860865.0
2024-07-25 00:00:00,16.93,6.0,40.0,965950179.5
2024-07-25 06:00:00,16.93,6.0,40.0,971553720.0
2024-07-25 12:00:00,16.93,6.0,40.0,960490909.0
2024-07-25 18:00:00,16.93,6.0,40.0,922302818.5
2024-07-26 00:00:00,16.93,6.0,40.0,962854815.0
2024-07-26 06:00:00,16.93,11.0,100.0,-1.0
2024-07-26 12:00:00,16.93,6.0,40.0,959764300.0
2024-07-26 18:00:00,16.93,11.0,100.0,-1.0
2024-07-27 00:00:00,16.93,6.0,40.0,962122639.0
2024-07-27 06:00:00,16.93,6.0,40.0,962018696.0
2024-07-27 12:00:00,16.93,6.0,40.0,959979823.0
2024-07-27 18:00:00,16.93,6.0,40.0,975696748.0
2024-07-28 00:00:00,16.93,11.0,100.0,-1.0
2024-07-28 06:00:00,16.93,6.0,40.0,972094940.0
2024-07-28 12:00:00,16.93,6.0,40.0,960285180.0
2024-07-28 18:00:00,16.93,6.0,40.0,968358016.5
2024-07-29 00:00:00,16.93,6.0,40.0,960862953.0
2024-07-29 06:00:00,16.93,6.0,40.0,961860688.0
2024-07-29 12:00:00,16.93,11.0,100.0,-1.0
2024-07-29 18:00:00,16.93,6.0,40.0,941988269.5
2024-07-30 00:00:00,16.93,8.0,100.0,962488776.0
2024-07-30 06:00:00,16.93,8.0,100.0,964064245.0
2024-07-30 12:00:00,16.93,6.0,40.0,962168045.0
2024-07-30 18:00:00,16.93,8.0,100.0,968401425.5
2024-07-31 00:00:00,16.93,8.0,100.0,974704308.0
2024-07-31 06:00:00,16.93,8.0,100.0,962595415.0
2024-07-31 12:00:00,16.93,11.0,100.0,-1.0
2024-07-31 18:00:00,16.93,11.0,100.0,-1.0
2024-08-01 00:00:00,16.93,8.0,100.0,969104031.0
2024-08-01 06:00:00,16.93,8.0,100.0,978216444.5
2024-08-01 12:00:00,16.93,8.0,100.0,973867199.0
2024-08-01 18:00:00,16.93,11.0,100.0,-1.0
2024-08-02 00:00:00,16.93,8.0,100.0,963067058.0
2024-08-02 06:00:00,16.93,8.0,100.0,962858667.0
2024-08-02 12:00:00,16.93,8.0,100.0,952700731.0
2024-08-02 18:00:00,16.93,11.0,100.0,-1.0
2024-08-03 00:00:00,16.93,8.0,100.0,958399400.0
2024-08-03 06:00:00,16.93,8.0,100.0,975803849.0
2024-08-03 12:00:00,16.93,11.0,100.0,-1.0
2024-08-03 18:00:00,16.93,8.0,100.0,963225477.0
2024-08-04 00:00:00,16.93,8.0,100.0,969206065.0
2024-08-04 06:00:00,16.93,8.0,100.0,976015272.0
2024-08-04 12:00:00,16.93,8.0,100.0,957194468.0
2024-08-04 18:00:00,16.93,11.0,100.0,-1.0
2024-08-05 00:00:00,16.93,8.0,100.0,975178898.0
2024-08-05 06:00:00,16.93,8.0,100.0,967530906.0
2024-08-05 12:00:00,16.93,11.0,100.0,-1.0
2024-08-05 18:00:00,16.93,7.0,40.0,962122063.0
2024-08-06 00:00:00,16.93,11.0,100.0,-1.0
2024-08-06 06:00:00,16.93,7.0,40.0,975014152.0
2024-08-06 12:00:00,16.93,8.0,100.0,964585496.0
2024-08-06 18:00:00,16.93,8.0,100.0,976313619.5
2024-08-07 00:00:00,16.93,8.0,100.0,975593159.0
2024-08-07 06:00:00,16.93,8.0,100.0,970104476.5
2024-08-07 12:00:00,16.93,8.0,100.0,976416654.0
2024-08-07 18:00:00,16.93,8.0,100.0,967882064.5
2024-08-08 00:00:00,16.93,8.0,100.0,963015280.0
2024-08-08 06:00:00,16.93,8.0,100.0,968388475.0
2024-08-08 12:00:00,16.93,11.0,100.0,-1.0
2024-08-08 18:00:00,16.93,8.0,100.0,969279489.0
2024-08-09 00:00:00,16.93,8.0,100.0,988338767.0
2024-08-09 06:00:00,16.93,8.0,100.0,975701382.0
2024-08-09 12:00:00,16.93,8.0,100.0,975543657.0
2024-08-09 18:00:00,16.93,8.0,100.0,964957387.0
2024-08-10 00:00:00,16.93,8.0,100.0,968123745.0
2024-08-10 06:00:00,16.93,8.0,100.0,974495810.0
2024-08-10 12:00:00,16.93,11.0,100.0,-1.0
2024-08-10 18:00:00,16.93,8.0,100.0,976383348.0
2024-08-11 00:00:00,16.93,8.0,100.0,974338914.0
2024-08-11 06:00:00,16.93,11.0,100.0,-1.0
2024-08-11 12:00:00,16.93,8.0,100.0,960751246.0
2024-08-11 18:00:00,16.93,8.0,100.0,976750204.0
2024-08-12 00:00:00,16.93,8.0,100.0,963407364.5
2024-08-12 06:00:00,16.93,8.0,100.0,966735658.0
2024-08-12 12:00:00,16.93,8.0,100.0,963065879.0
2024-08-12 18:00:00,16.93,8.0,100.0,975283609.0
2024-08-13 00:00:00,16.93,8.0,100.0,962123506.0
2024-08-13 06:00:00,16.93,8.0,100.0,963380115.0
2024-08-13 12:00:00,16.93,8.0,100.0,921437818.0
2024-08-13 18:00:00,16.93,8.0,100.0,967424061.0
2024-08-14 00:00:00,16.93,8.0,100.0,962122592.0
2024-08-14 06:00:00,16.93,8.0,100.0,975862111.5
2024-08-14 12:00:00,16.93,11.0,100.0,-1.0
2024-08-14 18:00:00,16.93,8.0,100.0,963171821.5
2024-08-15 00:00:00,16.93,8.0,100.0,954053562.0
2024-08-15 06:00:00,16.93,8.0,100.0,968045567.0
2024-08-15 12:00:00,16.93,11.0,100.0,-1.0
2024-08-15 18:00:00,16.93,8.0,100.0,969756325.0
2024-08-16 00:00:00,16.93,8.0,100.0,963803304.0
2024-08-16 06:00:00,16.93,8.0,100.0,956304324.0
2024-08-16 12:00:00,16.93,11.0,100.0,-1.0
2024-08-16 18:00:00,16.93,11.0,100.0,-1.0
2024-08-17 00:00:00,16.93,8.0,100.0,964977668.5
2024-08-17 06:00:00,16.93,8.0,100.0,975596281.0
2024-08-17 12:00:00,16.93,11.0,100.0,-1.0
2024-08-17 18:00:00,16.93,11.0,100.0,-1.0
2024-08-18 00:00:00,16.93,8.0,100.0,974218663.0
2024-08-18 06:00:00,16.93,8.0,100.0,960286957.0
2024-08-18 12:00:00,16.93,8.0,100.0,963536100.0
2024-08-18 18:00:00,16.93,8.0,100.0,976277172.0
2024-08-19 00:00:00,16.93,8.0,100.0,967274521.67
2024-08-19 06:00:00,16.93,8.0,100.0,963901512.0
2024-08-19 12:00:00,16.93,8.0,100.0,976174316.0
2024-08-19 18:00:00,16.93,8.0,100.0,963615683.0
2024-08-20 00:00:00,16.93,8.0,100.0,964483966.0
2024-08-20 06:00:00,16.93,8.0,100.0,962689064.0
2024-08-20 12:00:00,16.93,8.0,100.0,974637624.5
2024-08-20 18:00:00,16.93,11.0,100.0,-1.0
2024-08-21 00:00:00,16.93,8.0,100.0,960932624.5
2024-08-21 06:00:00,16.93,11.0,100.0,-1.0
2024-08-21 12:00:00,16.93,8.0,100.0,960129094.0
2024-08-21 18:00:00,16.93,8.0,100.0,963904789.0
2024-08-22 00:00:00,16.93,11.0,100.0,-1.0
2024-08-22 06:00:00,16.93,8.0,100.0,968885150.5
2024-08-22 12:00:00,16.93,8.0,100.0,972031458.0
2024-08-22 18:00:00,16.93,8.0,100.0,974910903.0
2024-08-23 00:00:00,16.93,8.0,100.0,974515462.0
2024-08-23 06:00:00,16.93,8.0,100.0,962308799.0
2024-08-23 12:00:00,16.93,8.0,100.0,954825905.0
2024-08-23 18:00:00,16.93,8.0,100.0,957248428.0
2024-08-24 00:00:00,16.93,8.0,100.0,974548727.0
2024-08-24 06:00:00,16.93,8.0,100.0,975552388.0
2024-08-24 12:00:00,16.93,11.0,100.0,-1.0
2024-08-24 18:00:00,16.93,8.0,100.0,973027558.0
2024-08-25 00:00:00,16.93,8.0,100.0,975490155.0
2024-08-25 06:00:00,16.93,8.0,100.0,956527006.5
2024-08-25 12:00:00,16.93,8.0,100.0,955574475.0
2024-08-25 18:00:00,16.93,8.0,100.0,973761319.0
2024-08-26 00:00:00,16.93,8.0,100.0,976435582.0
2024-08-26 06:00:00,16.93,8.0,100.0,946131895.0
2024-08-26 12:00:00,16.93,8.0,100.0,974313526.0
2024-08-26 18:00:00,16.93,8.0,100.0,969244732.5
2024-08-27 00:00:00,16.93,8.0,100.0,961073582.0
2024-08-27 06:00:00,16.93,8.0,100.0,958652564.0
2024-08-27 12:00:00,16.93,11.0,100.0,-1.0
2024-08-27 18:00:00,16.93,8.0,100.0,976070434.0
2024-08-28 00:00:00,16.93,8.0,100.0,975874551.0
2024-08-28 06:00:00,16.93,8.0,100.0,977851455.0
2024-08-28 12:00:00,16.93,8.0,100.0,964690884.0
2024-08-28 18:00:00,16.93,8.0,100.0,977331955.0
2024-08-29 00:00:00,16.93,8.0,100.0,965084896.5
2024-08-29 06:00:00,16.93,8.0,100.0,976461626.0
2024-08-29 12:00:00,16.93,8.0,100.0,975230449.0
2024-08-29 18:00:00,16.93,8.0,100.0,969172418.0
2024-08-30 00:00:00,16.93,8.0,100.0,972162820.0
2024-08-30 06:00:00,16.93,8.0,100.0,975911000.0
2024-08-30 12:00:00,16.93,8.0,100.0,965038574.0
2024-08-30 18:00:00,16.93,11.0,100.0,-1.0
2024-08-31 00:00:00,16.93,8.0,100.0,974402451.0
2024-08-31 06:00:00,16.93,8.0,100.0,975859206.0
2024-08-31 12:00:00,16.93,8.0,100.0,940798145.0
2024-08-31 18:00:00,16.93,8.0,100.0,975072480.0
2024-09-01 00:00:00,16.93,8.0,100.0,962186038.0
2024-09-01 06:00:00,16.93,11.0,100.0,-1.0
2024-09-01 12:00:00,16.93,8.0,100.0,964585496.0
2024-09-01 18:00:00,16.93,8.0,100.0,973764768.0
2024-09-02 00:00:00,16.93,11.0,100.0,-1.0
2024-09-02 06:00:00,16.93,11.0,100.0,-1.0
2024-09-02 12:00:00,16.93,11.0,100.0,-1.0
2024-09-02 18:00:00,16.93,11.0,100.0,-1.0
2024-09-03 00:00:00,16.93,11.0,100.0,-1.0
2024-09-03 06:00:00,16.93,11.0,100.0,-1.0
2024-09-03 12:00:00,16.93,11.0,100.0,-1.0
2024-09-03 18:00:00,16.93,11.0,100.0,-1.0
2024-09-04 00:00:00,16.93,11.0,100.0,-1.0
2024-09-04 06:00:00,16.93,8.0,100.0,961967614.0
2024-09-04 12:00:00,16.93,11.0,100.0,-1.0
2024-09-04 18:00:00,16.93,8.0,100.0,970139973.0
2024-09-05 00:00:00,16.93,8.0,100.0,976958281.5
2024-09-05 06:00:00,16.93,8.0,100.0,974500829.0
2024-09-05 12:00:00,16.93,8.0,100.0,976537168.0
2024-09-05 18:00:00,16.93,8.0,100.0,964565648.0
2024-09-06 00:00:00,16.93,8.0,100.0,972704609.0
2024-09-06 06:00:00,16.93,11.0,100.0,-1.0
2024-09-06 12:00:00,16.93,8.0,100.0,966108637.0
2024-09-06 18:00:00,16.93,8.0,100.0,970698380.0
2024-09-07 00:00:00,16.93,8.0,100.0,977902808.0
2024-09-07 06:00:00,16.93,8.0,100.0,970273551.5
2024-09-07 12:00:00,16.93,8.0,100.0,977747771.0
2024-09-07 18:00:00,16.93,8.0,100.0,976231138.0
2024-09-08 00:00:00,16.93,8.0,100.0,976725065.5
2024-09-08 06:00:00,16.93,8.0,100.0,975192343.0
2024-09-08 12:00:00,16.93,8.0,100.0,964318964.0
2024-09-08 18:00:00,16.93,8.0,100.0,976381737.0
2024-09-09 00:00:00,16.93,8.0,100.0,959002584.5
2024-09-09 06:00:00,16.93,8.0,100.0,962216384.0
2024-09-09 12:00:00,16.93,8.0,100.0,977171883.0
2024-09-09 18:00:00,16.93,11.0,100.0,-1.0
2024-09-10 00:00:00,16.93,11.0,100.0,-1.0
2024-09-10 06:00:00,16.93,8.0,100.0,970588761.0
2024-09-10 12:00:00,16.93,8.0,100.0,976381640.0
2024-09-10 18:00:00,16.93,8.0,100.0,975076477.0
2024-09-11 00:00:00,16.93,8.0,100.0,977012201.5
2024-09-11 06:00:00,16.93,11.0,100.0,-1.0
2024-09-11 12:00:00,16.93,8.0,100.0,964226304.0
2024-09-11 18:00:00,16.93,8.0,100.0,962122977.0
2024-09-12 00:00:00,16.93,8.0,100.0,968622019.0
2024-09-12 06:00:00,16.93,8.0,100.0,972080047.0
2024-09-12 12:00:00,16.93,8.0,100.0,974705282.0
2024-09-12 18:00:00,16.93,8.0,100.0,965004106.0
2024-09-13 00:00:00,16.93,11.0,100.0,-1.0
2024-09-13 06:00:00,16.93,8.0,100.0,963379585.0
2024-09-13 12:00:00,16.93,11.0,100.0,-1.0
2024-09-13 18:00:00,16.93,8.0,100.0,965033360.5
2024-09-14 00:00:00,16.93,8.0,100.0,963803887.5
2024-09-14 06:00:00,16.93,8.0,100.0,975962970.0
2024-09-14 12:00:00,16.93,11.0,100.0,-1.0
2024-09-14 18:00:00,16.93,11.0,100.0,-1.0
2024-09-15 00:00:00,16.93,11.0,100.0,-1.0
2024-09-15 06:00:00,16.93,11.0,100.0,-1.0
2024-09-15 12:00:00,16.93,11.0,100.0,-1.0
2024-09-15 18:00:00,16.93,11.0,100.0,-1.0
2024-09-16 00:00:00,16.93,11.0,100.0,-1.0
2024-09-16 06:00:00,16.93,11.0,100.0,-1.0
2024-09-16 12:00:00,16.93,10.0,100.0,976184761.0
2024-09-16 18:00:00,16.93,10.0,100.0,965896941.0
2024-09-17 00:00:00,16.93,10.0,100.0,964327643.0
2024-09-17 06:00:00,16.93,10.0,100.0,964970261.0
2024-09-17 12:00:00,16.93,10.0,100.0,971519104.5
2024-09-17 18:00:00,16.93,10.0,100.0,963700181.0
2024-09-18 00:00:00,16.93,10.0,100.0,975544827.0
2024-09-18 06:00:00,16.93,10.0,100.0,963904647.5
2024-09-18 12:00:00,16.93,11.0,100.0,-1.0
2024-09-18 18:00:00,16.93,8.0,40.0,971611976.5
2024-09-19 00:00:00,16.93,11.0,100.0,970959144.0
2024-09-19 06:00:00,16.93,11.0,100.0,974759368.0
2024-09-19 12:00:00,16.93,11.0,100.0,965736226.0
2024-09-19 18:00:00,16.93,11.0,100.0,971096633.5
2024-09-20 00:00:00,16.93,11.0,100.0,975834897.0
2024-09-20 06:00:00,16.93,11.0,100.0,965844222.0
2024-09-20 12:00:00,16.93,11.0,100.0,-1.0
2024-09-20 18:00:00,16.93,11.0,100.0,966235649.5
2024-09-21 00:00:00,16.93,11.0,100.0,964669994.0
2024-09-21 06:00:00,16.93,11.0,100.0,-1.0
2024-09-21 12:00:00,16.93,9.0,40.0,969960585.0
2024-09-21 18:00:00,16.93,11.0,100.0,-1.0
2024-09-22 00:00:00,16.93,11.0,100.0,-1.0
2024-09-22 06:00:00,16.93,11.0,100.0,964147189.0
2024-09-22 12:00:00,16.93,11.0,100.0,965191922.0
2024-09-22 18:00:00,16.93,11.0,100.0,-1.0
2024-09-23 00:00:00,16.93,11.0,100.0,963801666.0
2024-09-23 06:00:00,16.93,11.0,100.0,965424261.0
2024-09-23 12:00:00,16.93,11.0,100.0,975490545.0
2024-09-23 18:00:00,16.93,11.0,100.0,967504652.67
2024-09-24 00:00:00,16.93,11.0,100.0,-1.0
2024-09-24 06:00:00,16.93,11.0,100.0,975439287.0
2024-09-24 12:00:00,16.93,9.0,40.0,972005889.5
2024-09-24 18:00:00,16.93,11.0,100.0,964019803.0
2024-09-25 00:00:00,16.93,11.0,100.0,975371203.0
2024-09-25 06:00:00,16.93,11.0,100.0,963206461.33
2024-09-25 12:00:00,16.93,11.0,100.0,-1.0
2024-09-25 18:00:00,16.93,11.0,100.0,975333600.0
2024-09-26 00:00:00,16.93,11.0,100.0,976728390.0
2024-09-26 06:00:00,16.93,11.0,100.0,969362763.5
2024-09-26 12:00:00,16.93,11.0,100.0,974284633.0
2024-09-26 18:00:00,16.93,11.0,100.0,976494137.5
2024-09-27 00:00:00,16.93,11.0,100.0,964901227.0
2024-09-27 06:00:00,16.93,11.0,100.0,963109192.0
2024-09-27 12:00:00,16.93,11.0,100.0,-1.0
2024-09-27 18:00:00,16.93,11.0,100.0,965109953.5
2024-09-28 00:00:00,16.93,11.0,100.0,948424898.0
2024-09-28 06:00:00,16.93,11.0,100.0,958921532.0
2024-09-28 12:00:00,16.93,11.0,100.0,965690557.0
2024-09-28 18:00:00,16.93,11.0,100.0,976411012.0
2024-09-29 00:00:00,16.93,11.0,100.0,964819853.0
2024-09-29 06:00:00,16.93,11.0,100.0,948492740.0
2024-09-29 12:00:00,16.93,11.0,100.0,977070307.0
2024-09-29 18:00:00,16.93,11.0,100.0,965740137.0
2024-09-30 00:00:00,16.93,11.0,100.0,975193233.0
2024-09-30 06:00:00,16.93,11.0,100.0,977435054.0
2024-09-30 12:00:00,16.93,11.0,100.0,977067806.0
2024-09-30 18:00:00,16.93,11.0,100.0,-1.0
2024-10-01 00:00:00,16.93,11.0,100.0,975336378.5
2024-10-01 06:00:00,16.93,11.0,100.0,-1.0
2024-10-01 12:00:00,16.93,11.0,100.0,969096310.0
2024-10-01 18:00:00,16.93,11.0,100.0,977539619.0
2024-10-02 00:00:00,16.93,11.0,100.0,-1.0
2024-10-02 06:00:00,16.93,11.0,100.0,968729331.5
2024-10-02 12:00:00,16.93,11.0,100.0,-1.0
2024-10-02 18:00:00,16.93,11.0,100.0,971062546.5
2024-10-03 00:00:00,16.93,11.0,100.0,970748492.5
2024-10-03 06:00:00,16.93,11.0,100.0,-1.0
2024-10-03 12:00:00,16.93,11.0,100.0,-1.0
2024-10-03 18:00:00,16.93,11.0,100.0,963433939.0
2024-10-04 00:00:00,16.93,11.0,100.0,975807167.0
2024-10-04 06:00:00,16.93,11.0,100.0,966685066.0
2024-10-04 12:00:00,16.93,11.0,100.0,977221282.0
2024-10-04 18:00:00,16.93,11.0,100.0,965692102.0
2024-10-05 00:00:00,16.93,11.0,100.0,977642424.0
2024-10-05 06:00:00,16.93,11.0,100.0,974385689.0
2024-10-05 12:00:00,16.93,11.0,100.0,976012247.0
2024-10-05 18:00:00,16.93,11.0,100.0,977695146.0
2024-10-06 00:00:00,16.93,11.0,100.0,965688481.0
2024-10-06 06:00:00,16.93,11.0,100.0,-1.0
2024-10-06 12:00:00,16.93,11.0,100.0,976075084.0
2024-10-06 18:00:00,16.93,11.0,100.0,959926914.0
2024-10-07 00:00:00,16.93,11.0,100.0,975391588.0
2024-10-07 06:00:00,16.93,11.0,100.0,964743365.0
2024-10-07 12:00:00,16.93,11.0,100.0,-1.0
2024-10-07 18:00:00,16.93,11.0,100.0,976593357.0
2024-10-08 00:00:00,16.93,11.0,100.0,969571174.5
2024-10-08 06:00:00,16.93,11.0,100.0,-1.0
2024-10-08 12:00:00,16.93,11.0,100.0,976593064.0
2024-10-08 18:00:00,16.93,11.0,100.0,964101062.0
2024-10-09 00:00:00,16.93,11.0,100.0,970879376.0
2024-10-09 06:00:00,16.93,11.0,100.0,962436444.0
2024-10-09 12:00:00,16.93,11.0,100.0,965114175.0
2024-10-09 18:00:00,16.93,11.0,100.0,-1.0
2024-10-10 00:00:00,16.93,11.0,100.0,976484251.0
2024-10-10 06:00:00,16.93,11.0,100.0,964796514.0
2024-10-10 12:00:00,16.93,11.0,100.0,-1.0
2024-10-10 18:00:00,16.93,11.0,100.0,965609884.0
2024-10-11 00:00:00,16.93,11.0,100.0,-1.0
2024-10-11 06:00:00,16.93,11.0,100.0,964088555.0
2024-10-11 12:00:00,16.93,11.0,100.0,965294472.0
2024-10-11 18:00:00,16.93,11.0,100.0,973924936.0
2024-10-12 00:00:00,16.93,11.0,100.0,976489353.0
2024-10-12 06:00:00,16.93,11.0,100.0,-1.0
2024-10-12 12:00:00,16.93,11.0,100.0,-1.0
2024-10-12 18:00:00,16.93,11.0,100.0,973930349.0
2024-10-13 00:00:00,16.93,11.0,100.0,-1.0
2024-10-13 06:00:00,16.93,11.0,100.0,969174352.0
2024-10-13 12:00:00,16.93,11.0,100.0,976042113.0
2024-10-13 18:00:00,16.93,11.0,100.0,964968309.0
2024-10-14 00:00:00,16.93,11.0,100.0,-1.0
2024-10-14 06:00:00,16.93,11.0,100.0,974414387.0
2024-10-14 12:00:00,16.93,11.0,100.0,-1.0
2024-10-14 18:00:00,16.93,11.0,100.0,971459111.5
2024-10-15 00:00:00,16.93,11.0,100.0,976697433.0
2024-10-15 06:00:00,16.93,11.0,100.0,974355039.0
2024-10-15 12:00:00,16.93,11.0,100.0,974547655.0
2024-10-15 18:00:00,16.93,11.0,100.0,976855697.0
2024-10-16 00:00:00,16.93,11.0,100.0,970354131.33
2024-10-16 06:00:00,16.93,9.0,40.0,964444887.0
2024-10-16 12:00:00,16.93,11.0,100.0,-1.0
2024-10-16 18:00:00,16.93,11.0,100.0,977538104.0
2024-10-17 00:00:00,16.93,9.0,40.0,973814478.0
2024-10-17 06:00:00,16.93,11.0,100.0,-1.0
2024-10-17 12:00:00,16.93,11.0,100.0,964530029.0
2024-10-17 18:00:00,16.93,11.0,100.0,-1.0
2024-10-18 00:00:00,16.93,11.0,100.0,976117836.0
2024-10-18 06:00:00,16.93,11.0,100.0,975182311.0
2024-10-18 12:00:00,16.93,11.0,100.0,966025998.0
2024-10-18 18:00:00,16.93,11.0,100.0,-1.0
2024-10-19 00:00:00,16.93,11.0,100.0,975234349.5
2024-10-19 06:00:00,16.93,11.0,100.0,-1.0
2024-10-19 12:00:00,16.93,11.0,100.0,966210741.0
2024-10-19 18:00:00,16.93,11.0,100.0,966107623.0
2024-10-20 00:00:00,16.93,11.0,100.0,972503367.5
2024-10-20 06:00:00,16.93,11.0,100.0,-1.0
2024-10-20 12:00:00,16.93,11.0,100.0,-1.0
2024-10-20 18:00:00,16.93,11.0,100.0,970989216.0
2024-10-21 00:00:00,16.93,11.0,100.0,965479007.0
2024-10-21 06:00:00,16.93,11.0,100.0,-1.0
2024-10-21 12:00:00,16.93,11.0,100.0,977588480.0
2024-10-21 18:00:00,16.93,11.0,100.0,967262848.0
2024-10-22 00:00:00,16.93,11.0,100.0,977338034.5
2024-10-22 06:00:00,16.93,11.0,100.0,-1.0
2024-10-22 12:00:00,16.93,11.0,100.0,975236690.0
2024-10-22 18:00:00,16.93,11.0,100.0,964360013.0
2024-10-23 00:00:00,16.93,11.0,100.0,976331652.0
2024-10-23 06:00:00,16.93,11.0,100.0,-1.0
2024-10-23 12:00:00,16.93,11.0,100.0,975963527.0
2024-10-23 18:00:00,16.93,11.0,100.0,966420360.0
2024-10-24 00:00:00,16.93,11.0,100.0,965109663.0
2024-10-24 06:00:00,16.93,11.0,100.0,-1.0
2024-10-24 12:00:00,16.93,11.0,100.0,977278353.0
2024-10-24 18:00:00,16.93,11.0,100.0,-1.0
2024-10-25 00:00:00,16.93,11.0,100.0,-1.0
2024-10-25 06:00:00,16.93,11.0,100.0,963152081.0
2024-10-25 12:00:00,16.93,11.0,100.0,960809420.0
2024-10-25 18:00:00,16.93,11.0,100.0,-1.0
2024-10-26 00:00:00,16.93,11.0,100.0,975021562.0
2024-10-26 06:00:00,16.93,11.0,100.0,972922506.0
2024-10-26 12:00:00,16.93,11.0,100.0,973873286.0
2024-10-26 18:00:00,16.93,11.0,100.0,-1.0
2024-10-27 00:00:00,16.93,11.0,100.0,-1.0
2024-10-27 06:00:00,16.93,11.0,100.0,-1.0
2024-10-27 12:00:00,16.93,11.0,100.0,964273598.5
2024-10-27 18:00:00,16.93,11.0,100.0,-1.0
2024-10-28 00:00:00,16.93,11.0,100.0,-1.0
2024-10-28 06:00:00,16.93,11.0,100.0,-1.0
2024-10-28 12:00:00,16.93,11.0,100.0,963536486.0
2024-10-28 18:00:00,16.93,11.0,100.0,966315164.0
2024-10-29 00:00:00,16.93,11.0,100.0,963619054.0
2024-10-29 06:00:00,16.93,11.0,100.0,962996206.0
2024-10-29 12:00:00,16.93,11.0,100.0,969855793.0
2024-10-29 18:00:00,16.93,11.0,100.0,964296630.0
2024-10-30 00:00:00,16.93,11.0,100.0,963331876.0
2024-10-30 06:00:00,16.93,11.0,100.0,966160486.0
2024-10-30 12:00:00,16.93,11.0,100.0,976434557.0
2024-10-30 18:00:00,16.93,11.0,100.0,963594055.0
2024-10-31 00:00:00,16.93,11.0,100.0,965270063.0
2024-10-31 06:00:00,16.93,11.0,100.0,974880972.0
2024-10-31 12:00:00,16.93,11.0,100.0,975280927.0
2024-10-31 18:00:00,16.93,11.0,100.0,982701772.0
2024-11-01 00:00:00,16.93,11.0,100.0,970877953.5
2024-11-01 06:00:00,16.93,11.0,100.0,966632105.0
2024-11-01 12:00:00,16.93,11.0,100.0,963881899.5
2024-11-01 18:00:00,16.93,11.0,100.0,970544331.0
2024-11-02 00:00:00,16.93,11.0,100.0,981207248.0
2024-11-02 06:00:00,16.93,11.0,100.0,974353967.0
2024-11-02 12:00:00,16.93,11.0,100.0,967136079.0
2024-11-02 18:00:00,16.93,11.0,100.0,977114715.0
2024-11-03 00:00:00,16.93,11.0,100.0,964429897.0
2024-11-03 06:00:00,16.93,11.0,100.0,975127395.0
2024-11-03 12:00:00,16.93,11.0,100.0,976494504.0
2024-11-03 18:00:00,16.93,11.0,100.0,966842872.0
2024-11-04 00:00:00,16.93,11.0,100.0,964362843.0
2024-11-04 06:00:00,16.93,11.0,100.0,975905073.0
2024-11-04 12:00:00,16.93,11.0,100.0,959921394.0
2024-11-04 18:00:00,16.93,11.0,100.0,976433531.0
2024-11-05 00:00:00,16.93,11.0,100.0,964309249.33
2024-11-05 06:00:00,16.93,11.0,100.0,964551828.0
2024-11-05 12:00:00,16.93,11.0,100.0,962823346.0
2024-11-05 18:00:00,16.93,11.0,100.0,975963185.0
2024-11-06 00:00:00,16.93,11.0,100.0,-1.0
2024-11-06 06:00:00,16.93,11.0,100.0,972137385.0
2024-11-06 12:00:00,16.93,11.0,100.0,977536612.5
2024-11-06 18:00:00,16.93,11.0,100.0,976540879.0
2024-11-07 00:00:00,16.93,11.0,100.0,965635279.0
2024-11-07 06:00:00,16.93,11.0,100.0,-1.0
2024-11-07 12:00:00,16.93,11.0,100.0,-1.0
2024-11-07 18:00:00,16.93,9.0,40.0,974850285.0
2024-11-08 00:00:00,16.93,9.0,40.0,960733875.0
2024-11-08 06:00:00,16.93,9.0,40.0,977176723.0
2024-11-08 12:00:00,16.93,11.0,100.0,975094956.0
2024-11-08 18:00:00,16.93,11.0,100.0,964226063.0
2024-11-09 00:00:00,16.93,11.0,100.0,976277612.0
2024-11-09 06:00:00,16.93,11.0,100.0,971296920.0
2024-11-09 12:00:00,16.93,11.0,100.0,976019273.5
2024-11-09 18:00:00,16.93,11.0,100.0,970327968.0
2024-11-10 00:00:00,16.93,11.0,100.0,963696615.0
