Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-05-08 18:00:00,18.97,29.0,10.0,895092160.0
2024-05-09 00:00:00,20.23,6.0,10.0,-1.0
2024-05-09 06:00:00,20.23,6.0,10.0,-1.0
2024-05-09 12:00:00,20.23,6.0,10.0,-1.0
2024-05-09 18:00:00,19.24,5.0,10.0,908383250.0
2024-05-10 00:00:00,19.73,5.0,10.0,906076379.0
2024-05-10 06:00:00,19.79,5.0,10.0,905078012.0
2024-05-10 12:00:00,19.03,5.0,10.0,901882968.0
2024-05-10 18:00:00,18.43,5.0,10.0,903116157.5
2024-05-11 00:00:00,20.23,6.0,10.0,-1.0
2024-05-11 06:00:00,19.06,5.0,10.0,903589846.0
2024-05-11 12:00:00,20.23,6.0,10.0,-1.0
2024-05-11 18:00:00,16.73,5.0,10.0,876771250.0
2024-05-12 00:00:00,18.57,5.0,10.0,885837137.0
2024-05-12 06:00:00,18.3,5.0,10.0,910377779.0
2024-05-12 12:00:00,18.73,5.0,10.0,905131499.0
2024-05-12 18:00:00,18.53,5.0,10.0,908017065.0
2024-05-13 00:00:00,20.23,6.0,10.0,-1.0
2024-05-13 06:00:00,17.99,5.0,10.0,886729358.0
2024-05-13 12:00:00,9.11,5.0,10.0,904767827.0
2024-05-13 18:00:00,10.77,5.0,10.0,906439047.0
2024-05-14 00:00:00,20.23,6.0,10.0,-1.0
2024-05-14 06:00:00,22.95,5.0,10.0,904669211.0
2024-05-14 12:00:00,18.59,5.0,10.0,917663580.0
2024-05-14 18:00:00,18.99,5.0,10.0,899526544.33
2024-05-15 00:00:00,20.23,6.0,10.0,-1.0
2024-05-15 06:00:00,18.97,5.0,10.0,906662118.0
2024-05-15 12:00:00,20.23,6.0,10.0,-1.0
2024-05-15 18:00:00,16.8,5.0,10.0,911476465.0
2024-05-16 00:00:00,18.97,5.0,10.0,908438450.0
2024-05-16 06:00:00,18.3,5.0,10.0,914044521.0
2024-05-16 12:00:00,21.69,6.0,20.0,906176887.0
2024-05-16 18:00:00,17.91,5.0,10.0,886830399.0
2024-05-17 00:00:00,20.23,6.0,10.0,-1.0
2024-05-17 06:00:00,18.07,5.0,10.0,853018452.0
2024-05-17 12:00:00,18.45,5.0,10.0,527247205.0
2024-05-17 18:00:00,21.93,6.0,20.0,901463578.5
2024-05-18 00:00:00,20.23,6.0,10.0,-1.0
2024-05-18 06:00:00,20.23,6.0,10.0,-1.0
2024-05-18 12:00:00,20.23,6.0,10.0,-1.0
2024-05-18 18:00:00,22.58,7.0,20.0,887203081.0
2024-05-19 00:00:00,20.23,6.0,10.0,-1.0
2024-05-19 06:00:00,20.23,6.0,10.0,-1.0
2024-05-19 12:00:00,20.23,5.0,10.0,901593633.5
2024-05-19 18:00:00,19.1,5.0,10.0,880281004.0
2024-05-20 00:00:00,20.23,6.0,10.0,-1.0
2024-05-20 06:00:00,20.01,5.0,10.0,904793137.0
2024-05-20 12:00:00,20.23,6.0,10.0,-1.0
2024-05-20 18:00:00,18.1,5.0,10.0,905864304.0
2024-05-21 00:00:00,17.75,5.0,10.0,905550776.0
2024-05-21 06:00:00,18.84,5.0,10.0,900361403.0
2024-05-21 12:00:00,22.86,7.0,20.0,826248488.0
2024-05-21 18:00:00,18.26,5.0,10.0,913578006.0
2024-05-22 00:00:00,20.23,6.0,10.0,-1.0
2024-05-22 06:00:00,18.27,5.0,10.0,904820844.0
2024-05-22 12:00:00,18.13,5.0,10.0,908593193.0
2024-05-22 18:00:00,18.32,5.0,10.0,907545317.0
2024-05-23 00:00:00,19.12,5.0,10.0,908643850.0
2024-05-23 06:00:00,19.1,5.0,10.0,904811932.0
2024-05-23 12:00:00,18.7,5.0,10.0,908120516.0
2024-05-23 18:00:00,18.06,5.0,10.0,905873230.0
2024-05-24 00:00:00,20.23,6.0,10.0,-1.0
2024-05-24 06:00:00,19.31,5.0,10.0,907754421.5
2024-05-24 12:00:00,20.23,6.0,10.0,-1.0
2024-05-24 18:00:00,20.23,6.0,10.0,-1.0
2024-05-25 00:00:00,20.23,6.0,10.0,-1.0
2024-05-25 06:00:00,20.23,6.0,10.0,-1.0
2024-05-25 12:00:00,18.29,5.0,10.0,902197361.0
2024-05-25 18:00:00,18.06,5.0,10.0,901357218.5
2024-05-26 00:00:00,20.23,6.0,10.0,-1.0
2024-05-26 06:00:00,20.23,6.0,10.0,-1.0
2024-05-26 12:00:00,18.76,5.0,10.0,899156662.0
2024-05-26 18:00:00,18.04,5.0,10.0,905814596.0
2024-05-27 00:00:00,20.23,6.0,10.0,-1.0
2024-05-27 06:00:00,18.04,5.0,10.0,907232808.0
2024-05-27 12:00:00,18.68,5.0,10.0,903560017.0
2024-05-27 18:00:00,20.23,6.0,10.0,-1.0
2024-05-28 00:00:00,20.23,6.0,10.0,-1.0
2024-05-28 06:00:00,20.23,6.0,10.0,-1.0
2024-05-28 12:00:00,19.27,5.0,10.0,903769597.0
2024-05-28 18:00:00,17.89,5.0,10.0,903403363.0
2024-05-29 00:00:00,20.23,6.0,10.0,-1.0
2024-05-29 06:00:00,20.23,6.0,10.0,-1.0
2024-05-29 12:00:00,20.23,6.0,10.0,-1.0
2024-05-29 18:00:00,20.23,6.0,10.0,-1.0
2024-05-30 00:00:00,20.23,6.0,10.0,-1.0
2024-05-30 06:00:00,20.23,6.0,10.0,-1.0
2024-05-30 12:00:00,20.23,6.0,10.0,-1.0
2024-05-30 18:00:00,20.23,6.0,10.0,-1.0
2024-05-31 00:00:00,20.23,6.0,10.0,-1.0
2024-05-31 06:00:00,17.87,5.0,10.0,861354090.0
2024-05-31 12:00:00,16.19,5.0,10.0,907963456.0
2024-05-31 18:00:00,16.96,5.0,10.0,901196300.0
2024-06-01 00:00:00,18.24,5.0,10.0,905754921.0
2024-06-01 06:00:00,18.59,5.0,10.0,906339022.0
2024-06-01 12:00:00,17.98,5.0,10.0,905237334.5
2024-06-01 18:00:00,18.69,5.0,10.0,875288183.0
2024-06-02 00:00:00,20.23,6.0,10.0,-1.0
2024-06-02 06:00:00,20.23,6.0,10.0,-1.0
2024-06-02 12:00:00,17.39,29.0,10.0,900071392.5
2024-06-02 18:00:00,20.23,6.0,10.0,-1.0
2024-06-03 00:00:00,20.23,6.0,10.0,-1.0
2024-06-03 06:00:00,18.62,5.0,10.0,906574649.0
2024-06-03 12:00:00,18.38,5.0,10.0,866702529.0
2024-06-03 18:00:00,17.14,5.0,10.0,908435271.0
2024-06-04 00:00:00,20.23,6.0,10.0,-1.0
2024-06-04 06:00:00,18.45,5.0,10.0,869841379.0
2024-06-04 12:00:00,18.52,5.0,10.0,874062158.0
2024-06-04 18:00:00,18.02,5.0,10.0,907859829.5
2024-06-05 00:00:00,20.23,6.0,10.0,-1.0
2024-06-05 06:00:00,20.23,6.0,10.0,-1.0
2024-06-05 12:00:00,17.94,6.0,10.0,786512804.5
2024-06-05 18:00:00,20.23,6.0,10.0,-1.0
2024-06-06 00:00:00,18.97,6.0,10.0,902982035.0
2024-06-06 06:00:00,19.34,6.0,10.0,902648536.0
2024-06-06 12:00:00,19.54,6.0,10.0,909696657.0
2024-06-06 18:00:00,20.23,6.0,10.0,-1.0
2024-06-07 00:00:00,20.23,6.0,10.0,-1.0
2024-06-07 06:00:00,19.07,6.0,10.0,898684217.0
2024-06-07 12:00:00,20.23,6.0,10.0,-1.0
2024-06-07 18:00:00,17.83,6.0,10.0,891707603.0
2024-06-08 00:00:00,20.23,6.0,10.0,-1.0
2024-06-08 06:00:00,21.19,6.0,10.0,907438850.0
2024-06-08 12:00:00,20.56,6.0,10.0,604821207.0
2024-06-08 18:00:00,17.96,6.0,10.0,906836786.0
2024-06-09 00:00:00,20.23,6.0,10.0,-1.0
2024-06-09 06:00:00,20.23,6.0,10.0,-1.0
2024-06-09 12:00:00,18.66,6.0,10.0,903142798.0
2024-06-09 18:00:00,18.77,6.0,10.0,908540810.0
2024-06-10 00:00:00,18.49,6.0,10.0,905341785.0
2024-06-10 06:00:00,18.36,6.0,10.0,901045231.0
2024-06-10 12:00:00,23.12,5.0,10.0,904599873.0
2024-06-10 18:00:00,17.85,5.0,10.0,875929932.0
2024-06-11 00:00:00,17.9,5.0,10.0,841378728.0
2024-06-11 06:00:00,20.23,6.0,10.0,-1.0
2024-06-11 12:00:00,17.78,5.0,10.0,901937967.0
2024-06-11 18:00:00,18.11,5.0,10.0,907384833.0
2024-06-12 00:00:00,18.02,5.0,10.0,907367413.5
2024-06-12 06:00:00,18.25,5.0,10.0,904030657.0
2024-06-12 12:00:00,18.81,5.0,10.0,909798513.0
2024-06-12 18:00:00,20.23,6.0,10.0,-1.0
2024-06-13 00:00:00,18.13,5.0,10.0,899420111.0
2024-06-13 06:00:00,20.23,6.0,10.0,-1.0
2024-06-13 12:00:00,20.23,6.0,10.0,-1.0
2024-06-13 18:00:00,20.23,6.0,10.0,-1.0
2024-06-14 00:00:00,20.23,6.0,10.0,-1.0
2024-06-14 06:00:00,18.57,5.0,10.0,905311491.0
2024-06-14 12:00:00,20.23,6.0,10.0,-1.0
2024-06-14 18:00:00,20.23,5.0,10.0,909037680.0
2024-06-15 00:00:00,20.23,6.0,10.0,-1.0
2024-06-15 06:00:00,20.23,6.0,10.0,-1.0
2024-06-15 12:00:00,20.23,6.0,10.0,-1.0
2024-06-15 18:00:00,20.23,6.0,10.0,-1.0
2024-06-16 00:00:00,20.23,6.0,10.0,-1.0
2024-06-16 06:00:00,20.23,6.0,10.0,-1.0
2024-06-16 12:00:00,20.23,6.0,10.0,-1.0
2024-06-16 18:00:00,20.23,6.0,10.0,-1.0
2024-06-17 00:00:00,20.23,6.0,10.0,-1.0
2024-06-17 06:00:00,20.23,6.0,10.0,-1.0
2024-06-17 12:00:00,20.23,6.0,10.0,-1.0
2024-06-17 18:00:00,20.23,6.0,10.0,-1.0
2024-06-18 00:00:00,20.23,6.0,10.0,-1.0
2024-06-18 06:00:00,20.23,6.0,10.0,-1.0
2024-06-18 12:00:00,20.23,6.0,10.0,-1.0
2024-06-18 18:00:00,20.23,6.0,10.0,-1.0
2024-06-19 00:00:00,18.77,5.0,10.0,902038225.0
2024-06-19 06:00:00,19.44,5.0,10.0,895203907.0
2024-06-19 12:00:00,20.23,6.0,10.0,-1.0
2024-06-19 18:00:00,20.23,6.0,10.0,-1.0
2024-06-20 00:00:00,20.23,6.0,10.0,-1.0
2024-06-20 06:00:00,20.23,6.0,10.0,-1.0
2024-06-20 12:00:00,20.23,6.0,10.0,-1.0
2024-06-20 18:00:00,20.23,6.0,10.0,-1.0
2024-06-21 00:00:00,20.23,6.0,10.0,-1.0
2024-06-21 06:00:00,20.23,6.0,10.0,-1.0
2024-06-21 12:00:00,20.23,6.0,10.0,-1.0
2024-06-21 18:00:00,20.23,6.0,10.0,-1.0
2024-06-22 00:00:00,20.23,6.0,10.0,-1.0
2024-06-22 06:00:00,20.23,6.0,10.0,-1.0
2024-06-22 12:00:00,20.23,6.0,10.0,-1.0
2024-06-22 18:00:00,20.23,6.0,10.0,-1.0
2024-06-23 00:00:00,20.23,6.0,10.0,-1.0
2024-06-23 06:00:00,20.23,6.0,10.0,-1.0
2024-06-23 12:00:00,20.23,6.0,10.0,-1.0
2024-06-23 18:00:00,20.23,6.0,10.0,-1.0
2024-06-24 00:00:00,20.23,6.0,10.0,-1.0
2024-06-24 06:00:00,20.23,6.0,10.0,-1.0
2024-06-24 12:00:00,20.23,6.0,10.0,-1.0
2024-06-24 18:00:00,20.23,6.0,10.0,-1.0
2024-06-25 00:00:00,18.45,5.0,10.0,902877312.0
2024-06-25 06:00:00,20.02,5.0,10.0,899646203.0
2024-06-25 12:00:00,19.25,5.0,10.0,899417233.0
2024-06-25 18:00:00,17.55,5.0,10.0,890715109.0
2024-06-26 00:00:00,20.23,6.0,10.0,-1.0
2024-06-26 06:00:00,19.39,5.0,10.0,906914334.0
2024-06-26 12:00:00,19.31,5.0,10.0,908277076.0
2024-06-26 18:00:00,18.35,5.0,10.0,891949821.5
2024-06-27 00:00:00,20.23,6.0,10.0,-1.0
2024-06-27 06:00:00,18.35,5.0,10.0,904765249.0
2024-06-27 12:00:00,19.5,5.0,10.0,902563100.0
2024-06-27 18:00:00,20.23,6.0,10.0,-1.0
2024-06-28 00:00:00,18.85,5.0,10.0,902475791.0
2024-06-28 06:00:00,18.19,5.0,10.0,898472820.5
2024-06-28 12:00:00,21.19,6.0,20.0,908501872.0
2024-06-28 18:00:00,20.23,6.0,10.0,-1.0
2024-06-29 00:00:00,20.23,6.0,10.0,-1.0
2024-06-29 06:00:00,18.35,5.0,10.0,902983795.0
2024-06-29 12:00:00,18.18,5.0,10.0,901787930.0
2024-06-29 18:00:00,17.36,5.0,10.0,896482292.0
2024-06-30 00:00:00,18.18,5.0,10.0,902089977.0
2024-06-30 06:00:00,18.02,5.0,10.0,904757792.0
2024-06-30 12:00:00,20.23,6.0,10.0,-1.0
2024-06-30 18:00:00,17.18,5.0,10.0,858000034.0
2024-07-01 00:00:00,18.4,5.0,10.0,901227222.5
2024-07-01 06:00:00,17.96,5.0,10.0,904763711.0
2024-07-01 12:00:00,16.99,5.0,10.0,906411113.0
2024-07-01 18:00:00,20.23,6.0,10.0,-1.0
2024-07-02 00:00:00,20.23,6.0,10.0,-1.0
2024-07-02 06:00:00,18.95,5.0,10.0,895688196.0
2024-07-02 12:00:00,20.42,5.0,10.0,897251766.67
2024-07-02 18:00:00,20.23,6.0,10.0,-1.0
2024-07-03 00:00:00,20.23,6.0,10.0,-1.0
2024-07-03 06:00:00,20.42,5.0,10.0,899563250.5
2024-07-03 12:00:00,20.23,6.0,10.0,-1.0
2024-07-03 18:00:00,19.1,5.0,10.0,901369376.5
2024-07-04 00:00:00,20.23,6.0,10.0,-1.0
2024-07-04 06:00:00,20.33,5.0,10.0,901880803.0
2024-07-04 12:00:00,18.8,5.0,10.0,901644761.5
2024-07-04 18:00:00,18.9,5.0,10.0,902299783.0
2024-07-05 00:00:00,20.23,6.0,10.0,-1.0
2024-07-05 06:00:00,19.13,5.0,10.0,901152837.0
2024-07-05 12:00:00,18.99,5.0,10.0,895957269.5
2024-07-05 18:00:00,17.8,5.0,10.0,899685495.0
2024-07-06 00:00:00,20.23,6.0,10.0,-1.0
2024-07-06 06:00:00,143.3,9.0,100.0,882695028.0
2024-07-06 12:00:00,167.39,8.0,100.0,896166233.0
2024-07-06 18:00:00,24.32,6.0,10.0,900972164.5
2024-07-07 00:00:00,20.23,6.0,10.0,-1.0
2024-07-07 06:00:00,20.23,6.0,10.0,-1.0
2024-07-07 12:00:00,20.23,6.0,10.0,-1.0
2024-07-07 18:00:00,18.07,5.0,10.0,901739709.5
2024-07-08 00:00:00,20.23,6.0,10.0,-1.0
2024-07-08 06:00:00,19.6,5.0,10.0,901724599.0
2024-07-08 12:00:00,17.91,5.0,10.0,900025769.0
2024-07-08 18:00:00,19.04,5.0,10.0,900718007.33
2024-07-09 00:00:00,19.73,5.0,10.0,902144030.0
2024-07-09 06:00:00,20.23,6.0,10.0,-1.0
2024-07-09 12:00:00,19.21,5.0,10.0,904185366.0
2024-07-09 18:00:00,20.22,5.0,10.0,900694313.0
2024-07-10 00:00:00,17.64,5.0,10.0,883217463.0
2024-07-10 06:00:00,18.97,5.0,10.0,902647844.0
2024-07-10 12:00:00,17.71,5.0,10.0,900153487.0
2024-07-10 18:00:00,19.22,5.0,10.0,904031719.0
2024-07-11 00:00:00,17.28,5.0,10.0,899994805.0
2024-07-11 06:00:00,19.37,5.0,10.0,900983747.0
2024-07-11 12:00:00,18.63,5.0,10.0,900780428.0
2024-07-11 18:00:00,17.33,5.0,10.0,900243590.67
2024-07-12 00:00:00,20.23,6.0,10.0,-1.0
2024-07-12 06:00:00,19.54,5.0,10.0,901017978.5
2024-07-12 12:00:00,23.38,7.0,20.0,815898046.0
2024-07-12 18:00:00,26.68,7.0,6.0,897582985.0
2024-07-13 00:00:00,20.23,5.0,10.0,904292665.0
2024-07-13 06:00:00,20.23,5.0,10.0,903669648.0
2024-07-13 12:00:00,20.23,5.0,10.0,902200744.0
2024-07-13 18:00:00,20.23,6.0,10.0,-1.0
2024-07-14 00:00:00,20.23,6.0,10.0,-1.0
2024-07-14 06:00:00,20.23,6.0,10.0,-1.0
2024-07-14 12:00:00,20.23,6.0,10.0,-1.0
2024-07-14 18:00:00,20.23,6.0,10.0,-1.0
2024-07-15 00:00:00,20.23,6.0,10.0,-1.0
2024-07-15 06:00:00,20.23,6.0,10.0,-1.0
2024-07-15 12:00:00,20.23,6.0,10.0,-1.0
2024-07-15 18:00:00,20.23,6.0,10.0,-1.0
2024-07-16 00:00:00,20.23,6.0,10.0,-1.0
2024-07-16 06:00:00,20.23,6.0,10.0,-1.0
2024-07-16 12:00:00,20.23,6.0,10.0,-1.0
2024-07-16 18:00:00,20.23,6.0,10.0,-1.0
2024-07-17 00:00:00,20.23,6.0,10.0,-1.0
2024-07-17 06:00:00,20.23,6.0,10.0,-1.0
2024-07-17 12:00:00,20.23,6.0,10.0,-1.0
2024-07-17 18:00:00,20.23,6.0,10.0,-1.0
2024-07-18 00:00:00,20.23,6.0,10.0,-1.0
2024-07-18 06:00:00,20.23,6.0,10.0,-1.0
2024-07-18 12:00:00,20.23,6.0,10.0,-1.0
2024-07-18 18:00:00,20.23,6.0,10.0,-1.0
2024-07-19 00:00:00,20.23,6.0,10.0,-1.0
2024-07-19 06:00:00,20.23,6.0,10.0,-1.0
2024-07-19 12:00:00,20.23,6.0,10.0,-1.0
2024-07-19 18:00:00,20.23,6.0,10.0,-1.0
2024-07-20 00:00:00,20.23,6.0,10.0,-1.0
2024-07-20 06:00:00,20.23,6.0,10.0,-1.0
2024-07-20 12:00:00,20.23,6.0,10.0,-1.0
2024-07-20 18:00:00,20.23,6.0,10.0,-1.0
2024-07-21 00:00:00,20.23,6.0,10.0,-1.0
2024-07-21 06:00:00,20.23,6.0,10.0,-1.0
2024-07-21 12:00:00,20.23,6.0,10.0,-1.0
2024-07-21 18:00:00,20.23,7.0,10.0,901015794.5
2024-07-22 00:00:00,20.23,7.0,10.0,899158280.0
2024-07-22 06:00:00,20.23,7.0,10.0,894121068.0
2024-07-22 12:00:00,20.23,8.0,100.0,910425747.0
2024-07-22 18:00:00,20.23,7.0,10.0,902146390.0
2024-07-23 00:00:00,20.23,5.0,10.0,902668003.0
2024-07-23 06:00:00,20.23,5.0,10.0,902985285.0
2024-07-23 12:00:00,20.23,7.0,20.0,901776081.0
2024-07-23 18:00:00,20.23,5.0,10.0,892648394.0
2024-07-24 00:00:00,20.23,5.0,10.0,897056505.0
2024-07-24 06:00:00,20.23,9.0,20.0,897566309.33
2024-07-24 12:00:00,20.23,8.0,100.0,891699900.0
2024-07-24 18:00:00,20.23,8.0,100.0,888564592.0
2024-07-25 00:00:00,20.23,8.0,100.0,906864036.0
2024-07-25 06:00:00,20.23,8.0,100.0,876093975.5
2024-07-25 12:00:00,20.23,6.0,10.0,-1.0
2024-07-25 18:00:00,20.23,8.0,100.0,897135777.0
2024-07-26 00:00:00,20.23,8.0,100.0,906077556.0
2024-07-26 06:00:00,20.23,8.0,100.0,869587873.5
2024-07-26 12:00:00,20.23,8.0,100.0,901567628.0
2024-07-26 18:00:00,20.23,5.0,10.0,900679804.0
2024-07-27 00:00:00,20.23,6.0,10.0,-1.0
2024-07-27 06:00:00,20.23,8.0,100.0,893911040.0
2024-07-27 12:00:00,20.23,6.0,10.0,-1.0
2024-07-27 18:00:00,20.23,8.0,100.0,914780241.0
2024-07-28 00:00:00,20.23,8.0,100.0,909905008.0
2024-07-28 06:00:00,20.23,8.0,100.0,911634344.0
2024-07-28 12:00:00,20.23,6.0,10.0,-1.0
2024-07-28 18:00:00,20.23,8.0,100.0,914307717.0
2024-07-29 00:00:00,20.23,8.0,100.0,895588358.0
2024-07-29 06:00:00,20.23,6.0,10.0,890346638.0
2024-07-29 12:00:00,20.23,6.0,10.0,-1.0
2024-07-29 18:00:00,20.23,6.0,10.0,-1.0
2024-07-30 00:00:00,20.23,8.0,100.0,906548420.0
2024-07-30 06:00:00,20.23,6.0,10.0,-1.0
2024-07-30 12:00:00,20.23,6.0,10.0,-1.0
2024-07-30 18:00:00,20.23,7.0,10.0,899366827.0
2024-07-31 00:00:00,20.23,6.0,10.0,-1.0
2024-07-31 06:00:00,20.23,8.0,100.0,890128032.0
2024-07-31 12:00:00,20.23,8.0,100.0,891974162.0
2024-07-31 18:00:00,20.23,8.0,100.0,842846484.0
2024-08-01 00:00:00,20.23,6.0,10.0,908451543.0
2024-08-01 06:00:00,20.23,6.0,10.0,-1.0
2024-08-01 12:00:00,20.23,8.0,100.0,896010163.0
2024-08-01 18:00:00,20.23,7.0,10.0,898473558.0
2024-08-02 00:00:00,20.23,7.0,10.0,880966015.0
2024-08-02 06:00:00,20.23,7.0,10.0,594491381.0
2024-08-02 12:00:00,20.23,6.0,10.0,-1.0
2024-08-02 18:00:00,20.23,7.0,10.0,901515717.5
2024-08-03 00:00:00,20.23,6.0,10.0,-1.0
2024-08-03 06:00:00,20.23,8.0,100.0,891511261.0
2024-08-03 12:00:00,20.23,6.0,10.0,-1.0
2024-08-03 18:00:00,20.23,7.0,10.0,879808132.0
2024-08-04 00:00:00,20.23,6.0,10.0,-1.0
2024-08-04 06:00:00,20.23,6.0,10.0,-1.0
2024-08-04 12:00:00,20.23,7.0,10.0,893751697.0
2024-08-04 18:00:00,20.23,7.0,10.0,890016168.0
2024-08-05 00:00:00,20.23,6.0,10.0,-1.0
2024-08-05 06:00:00,20.23,7.0,10.0,877188182.0
2024-08-05 12:00:00,20.23,5.0,10.0,890873155.0
2024-08-05 18:00:00,20.23,6.0,10.0,-1.0
2024-08-06 00:00:00,20.23,6.0,10.0,-1.0
2024-08-06 06:00:00,20.23,7.0,10.0,893703559.0
2024-08-06 12:00:00,20.23,7.0,10.0,895118821.0
2024-08-06 18:00:00,20.23,6.0,10.0,-1.0
2024-08-07 00:00:00,20.23,7.0,10.0,892967098.0
2024-08-07 06:00:00,20.23,6.0,10.0,886096164.0
2024-08-07 12:00:00,20.23,7.0,10.0,882796884.0
2024-08-07 18:00:00,20.23,5.0,10.0,896113800.5
2024-08-08 00:00:00,20.23,7.0,10.0,915460695.0
2024-08-08 06:00:00,20.23,6.0,10.0,917871735.0
2024-08-08 12:00:00,20.23,6.0,10.0,-1.0
2024-08-08 18:00:00,20.23,7.0,10.0,893619762.0
2024-08-09 00:00:00,20.23,7.0,10.0,893808550.0
2024-08-09 06:00:00,20.23,6.0,10.0,-1.0
2024-08-09 12:00:00,20.23,6.0,10.0,-1.0
2024-08-09 18:00:00,20.23,6.0,10.0,-1.0
2024-08-10 00:00:00,20.23,8.0,100.0,891371186.5
2024-08-10 06:00:00,20.23,7.0,10.0,892341031.0
2024-08-10 12:00:00,20.23,5.0,10.0,900255350.0
2024-08-10 18:00:00,20.23,5.0,10.0,903976646.0
2024-08-11 00:00:00,20.23,7.0,10.0,890400402.0
2024-08-11 06:00:00,20.23,7.0,10.0,891085364.0
2024-08-11 12:00:00,20.23,7.0,10.0,892706360.0
2024-08-11 18:00:00,20.23,7.0,10.0,840848473.0
2024-08-12 00:00:00,20.23,6.0,10.0,-1.0
2024-08-12 06:00:00,20.23,7.0,10.0,903090776.0
2024-08-12 12:00:00,20.23,6.0,10.0,874933608.0
2024-08-12 18:00:00,20.23,6.0,10.0,-1.0
2024-08-13 00:00:00,20.23,5.0,10.0,769132380.0
2024-08-13 06:00:00,20.23,6.0,10.0,-1.0
2024-08-13 12:00:00,20.23,7.0,10.0,892027037.0
2024-08-13 18:00:00,20.23,6.0,10.0,880176762.0
2024-08-14 00:00:00,20.23,7.0,10.0,884581544.0
2024-08-14 06:00:00,20.23,6.0,10.0,-1.0
2024-08-14 12:00:00,20.23,6.0,10.0,-1.0
2024-08-14 18:00:00,20.23,6.0,10.0,-1.0
2024-08-15 00:00:00,20.23,7.0,10.0,898734130.0
2024-08-15 06:00:00,20.23,6.0,10.0,-1.0
2024-08-15 12:00:00,20.23,5.0,10.0,897163285.0
2024-08-15 18:00:00,20.23,5.0,10.0,885785107.0
2024-08-16 00:00:00,20.23,7.0,10.0,898447456.5
2024-08-16 06:00:00,20.23,6.0,10.0,-1.0
2024-08-16 12:00:00,20.23,6.0,10.0,887254920.5
2024-08-16 18:00:00,20.23,6.0,10.0,-1.0
2024-08-17 00:00:00,20.23,6.0,10.0,896428205.0
2024-08-17 06:00:00,20.23,6.0,10.0,-1.0
2024-08-17 12:00:00,20.23,6.0,10.0,-1.0
2024-08-17 18:00:00,20.23,7.0,10.0,899575059.0
2024-08-18 00:00:00,20.23,7.0,10.0,895383971.0
2024-08-18 06:00:00,20.23,6.0,10.0,-1.0
2024-08-18 12:00:00,20.23,7.0,10.0,890504770.0
2024-08-18 18:00:00,20.23,6.0,10.0,883531876.5
2024-08-19 00:00:00,20.23,6.0,10.0,901358633.0
2024-08-19 06:00:00,20.23,5.0,10.0,897739329.0
2024-08-19 12:00:00,20.23,6.0,10.0,-1.0
2024-08-19 18:00:00,20.23,6.0,10.0,-1.0
2024-08-20 00:00:00,20.23,6.0,10.0,-1.0
2024-08-20 06:00:00,20.23,6.0,10.0,-1.0
2024-08-20 12:00:00,20.23,6.0,10.0,-1.0
2024-08-20 18:00:00,20.23,6.0,10.0,-1.0
2024-08-21 00:00:00,20.23,5.0,10.0,903509756.0
2024-08-21 06:00:00,20.23,6.0,10.0,878427274.5
2024-08-21 12:00:00,20.23,6.0,10.0,-1.0
2024-08-21 18:00:00,20.23,6.0,10.0,-1.0
2024-08-22 00:00:00,20.23,6.0,10.0,902825831.0
2024-08-22 06:00:00,20.23,6.0,10.0,-1.0
2024-08-22 12:00:00,20.23,8.0,100.0,893230626.0
2024-08-22 18:00:00,20.23,9.0,20.0,878239878.0
2024-08-23 00:00:00,20.23,9.0,20.0,903571870.0
2024-08-23 06:00:00,20.23,5.0,10.0,899223613.0
2024-08-23 12:00:00,20.23,6.0,10.0,-1.0
2024-08-23 18:00:00,20.23,5.0,10.0,901619200.0
2024-08-24 00:00:00,20.23,5.0,10.0,903687953.0
2024-08-24 06:00:00,20.23,6.0,10.0,-1.0
2024-08-24 12:00:00,20.23,5.0,10.0,906757229.0
2024-08-24 18:00:00,20.23,5.0,10.0,902248098.0
2024-08-25 00:00:00,20.23,5.0,10.0,903665688.0
2024-08-25 06:00:00,20.23,5.0,10.0,898243072.5
2024-08-25 12:00:00,20.23,6.0,10.0,-1.0
2024-08-25 18:00:00,20.23,5.0,10.0,902036601.0
2024-08-26 00:00:00,20.23,5.0,10.0,901722441.0
2024-08-26 06:00:00,20.23,6.0,10.0,-1.0
2024-08-26 12:00:00,20.23,5.0,10.0,908222830.0
2024-08-26 18:00:00,20.23,6.0,10.0,-1.0
2024-08-27 00:00:00,20.23,5.0,10.0,858840509.0
2024-08-27 06:00:00,20.23,5.0,10.0,847983411.0
2024-08-27 12:00:00,20.23,5.0,10.0,901462499.0
2024-08-27 18:00:00,20.23,5.0,10.0,919781330.0
2024-08-28 00:00:00,20.23,5.0,10.0,901619921.0
2024-08-28 06:00:00,20.23,5.0,10.0,859782126.0
2024-08-28 12:00:00,20.23,5.0,10.0,902301678.0
2024-08-28 18:00:00,20.23,6.0,10.0,-1.0
2024-08-29 00:00:00,20.23,6.0,10.0,890215049.5
2024-08-29 06:00:00,20.23,6.0,10.0,886494577.5
2024-08-29 12:00:00,20.23,6.0,10.0,-1.0
2024-08-29 18:00:00,20.23,7.0,10.0,887701910.5
2024-08-30 00:00:00,20.23,7.0,20.0,895776693.0
2024-08-30 06:00:00,20.23,7.0,20.0,910164923.0
2024-08-30 12:00:00,20.23,5.0,10.0,900755518.5
2024-08-30 18:00:00,20.23,5.0,10.0,868355091.0
