Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-05-08 18:00:00,12.63,10.0,100.0,2673865.0
2024-05-09 00:00:00,25.275,10.0,100.0,-1.0
2024-05-09 06:00:00,16.14,10.0,100.0,899314758.0
2024-05-09 12:00:00,11.76,11.0,10.0,884426070.0
2024-05-09 18:00:00,24.67,12.0,20.0,911767286.0
2024-05-10 00:00:00,25.275,10.0,100.0,-1.0
2024-05-10 06:00:00,22.92,10.0,10.0,907072120.0
2024-05-10 12:00:00,19.45,10.0,100.0,921805522.0
2024-05-10 18:00:00,13.36,11.0,10.0,909193854.0
2024-05-11 00:00:00,25.275,10.0,100.0,-1.0
2024-05-11 06:00:00,24.77,10.0,100.0,830789464.0
2024-05-11 12:00:00,20.29,10.0,10.0,924004986.0
2024-05-11 18:00:00,15.87,11.0,10.0,915356201.0
2024-05-12 00:00:00,25.275,10.0,100.0,-1.0
2024-05-12 06:00:00,112.46,12.0,20.0,923798181.0
2024-05-12 12:00:00,21.95,12.0,20.0,924322979.0
2024-05-12 18:00:00,117.9,12.0,20.0,931020079.0
2024-05-13 00:00:00,25.275,10.0,100.0,-1.0
2024-05-13 06:00:00,24.56,10.0,100.0,909851123.0
2024-05-13 12:00:00,19.07,12.0,20.0,904870414.67
2024-05-13 18:00:00,11.34,10.0,10.0,903772444.0
2024-05-14 00:00:00,25.275,10.0,100.0,-1.0
2024-05-14 06:00:00,25.275,10.0,100.0,-1.0
2024-05-14 12:00:00,30.44,10.0,100.0,924901224.0
2024-05-14 18:00:00,27.82,10.0,100.0,854773028.0
2024-05-15 00:00:00,25.275,10.0,100.0,-1.0
2024-05-15 06:00:00,27.27,10.0,100.0,915041951.0
2024-05-15 12:00:00,27.19,10.0,100.0,870579222.0
2024-05-15 18:00:00,26.78,10.0,10.0,898894390.5
2024-05-16 00:00:00,25.275,10.0,100.0,-1.0
2024-05-16 06:00:00,39.52,10.0,100.0,924011272.5
2024-05-16 12:00:00,26.79,10.0,100.0,924579715.0
2024-05-16 18:00:00,25.275,10.0,100.0,-1.0
2024-05-17 00:00:00,25.275,10.0,100.0,-1.0
2024-05-17 06:00:00,24.86,10.0,100.0,895329348.0
2024-05-17 12:00:00,26.55,10.0,10.0,886890813.0
2024-05-17 18:00:00,17.29,10.0,100.0,872366554.0
2024-05-18 00:00:00,26.67,11.0,10.0,936805811.0
2024-05-18 06:00:00,26.95,10.0,10.0,924273692.0
2024-05-18 12:00:00,26.77,10.0,10.0,924008081.0
2024-05-18 18:00:00,28.72,10.0,10.0,898684274.0
2024-05-19 00:00:00,25.275,10.0,100.0,-1.0
2024-05-19 06:00:00,27.35,11.0,10.0,897425654.0
2024-05-19 12:00:00,25.275,10.0,100.0,-1.0
2024-05-19 18:00:00,22.73,10.0,100.0,907466965.0
2024-05-20 00:00:00,25.275,10.0,100.0,-1.0
2024-05-20 06:00:00,25.275,10.0,100.0,-1.0
2024-05-20 12:00:00,27.09,11.0,10.0,918397728.0
2024-05-20 18:00:00,27.52,10.0,100.0,924010114.0
2024-05-21 00:00:00,25.275,10.0,100.0,-1.0
2024-05-21 06:00:00,19.43,10.0,100.0,922802446.0
2024-05-21 12:00:00,27.21,10.0,100.0,925108535.0
2024-05-21 18:00:00,16.54,11.0,10.0,813355963.0
2024-05-22 00:00:00,25.275,10.0,100.0,-1.0
2024-05-22 06:00:00,28.1,10.0,100.0,922855567.0
2024-05-22 12:00:00,15.9,10.0,100.0,923640155.0
2024-05-22 18:00:00,28.69,10.0,100.0,922540301.0
2024-05-23 00:00:00,25.275,10.0,100.0,-1.0
2024-05-23 06:00:00,27.45,11.0,10.0,894618914.0
2024-05-23 12:00:00,33.33,12.0,10.0,800719337.0
2024-05-23 18:00:00,22.3,12.0,10.0,918944380.0
2024-05-24 00:00:00,25.275,10.0,100.0,-1.0
2024-05-24 06:00:00,20.67,12.0,10.0,901357416.0
2024-05-24 12:00:00,26.97,11.0,10.0,923730889.0
2024-05-24 18:00:00,22.72,10.0,10.0,868540364.0
2024-05-25 00:00:00,22.57,10.0,100.0,873939381.0
2024-05-25 06:00:00,22.96,10.0,100.0,925387913.5
2024-05-25 12:00:00,25.275,10.0,100.0,-1.0
2024-05-25 18:00:00,23.28,10.0,100.0,923097727.0
2024-05-26 00:00:00,25.275,10.0,100.0,-1.0
2024-05-26 06:00:00,15.6,10.0,100.0,924198993.67
2024-05-26 12:00:00,25.275,10.0,100.0,-1.0
2024-05-26 18:00:00,22.64,11.0,20.0,920267304.67
2024-05-27 00:00:00,25.275,10.0,100.0,-1.0
2024-05-27 06:00:00,22.24,10.0,100.0,923433117.0
2024-05-27 12:00:00,22.15,10.0,100.0,936220426.0
2024-05-27 18:00:00,22.29,10.0,100.0,925177700.0
2024-05-28 00:00:00,25.275,10.0,100.0,-1.0
2024-05-28 06:00:00,22.62,10.0,100.0,924477353.5
2024-05-28 12:00:00,13.57,10.0,100.0,923482129.0
2024-05-28 18:00:00,12.57,11.0,10.0,922408360.0
2024-05-29 00:00:00,25.275,10.0,100.0,-1.0
2024-05-29 06:00:00,21.78,10.0,100.0,924552579.0
2024-05-29 12:00:00,22.44,10.0,100.0,936432903.0
2024-05-29 18:00:00,25.275,10.0,100.0,-1.0
2024-05-30 00:00:00,22.75,10.0,100.0,917194288.0
2024-05-30 06:00:00,25.275,10.0,100.0,-1.0
2024-05-30 12:00:00,22.59,10.0,100.0,924846112.0
2024-05-30 18:00:00,22.71,10.0,100.0,913899938.0
2024-05-31 00:00:00,25.275,10.0,100.0,-1.0
2024-05-31 06:00:00,21.27,11.0,10.0,918165613.5
2024-05-31 12:00:00,18.32,10.0,10.0,933237772.0
2024-05-31 18:00:00,27.09,10.0,10.0,919053304.5
2024-06-01 00:00:00,31.83,10.0,10.0,916457760.0
2024-06-01 06:00:00,30.45,10.0,10.0,913626141.0
2024-06-01 12:00:00,27.32,11.0,10.0,924222444.0
2024-06-01 18:00:00,28.23,10.0,100.0,924108146.0
2024-06-02 00:00:00,25.275,10.0,100.0,-1.0
2024-06-02 06:00:00,25.275,10.0,100.0,-1.0
2024-06-02 12:00:00,20.81,11.0,10.0,910319797.0
2024-06-02 18:00:00,25.23,12.0,100.0,923745244.0
2024-06-03 00:00:00,25.275,10.0,100.0,-1.0
2024-06-03 06:00:00,25.275,11.0,10.0,921434178.0
2024-06-03 12:00:00,19.13,12.0,10.0,908437678.0
2024-06-03 18:00:00,25.275,10.0,100.0,-1.0
2024-06-04 00:00:00,25.275,10.0,100.0,-1.0
2024-06-04 06:00:00,25.275,10.0,100.0,-1.0
2024-06-04 12:00:00,22.41,10.0,100.0,922905227.5
2024-06-04 18:00:00,19.7,11.0,10.0,925056799.0
2024-06-05 00:00:00,25.275,10.0,100.0,-1.0
2024-06-05 06:00:00,25.275,10.0,100.0,-1.0
2024-06-05 12:00:00,21.86,10.0,100.0,921936010.5
2024-06-05 18:00:00,22.88,10.0,100.0,930075831.0
2024-06-06 00:00:00,25.275,10.0,100.0,-1.0
2024-06-06 06:00:00,25.54,10.0,100.0,923429331.0
2024-06-06 12:00:00,129.59,10.0,100.0,923633366.0
2024-06-06 18:00:00,25.275,10.0,100.0,-1.0
2024-06-07 00:00:00,31.59,10.0,100.0,911309894.0
2024-06-07 06:00:00,30.67,10.0,10.0,924207897.0
2024-06-07 12:00:00,26.08,10.0,100.0,922102626.0
2024-06-07 18:00:00,26.32,12.0,10.0,916798108.0
2024-06-08 00:00:00,22.9,12.0,10.0,925706309.0
2024-06-08 06:00:00,22.39,12.0,10.0,925579793.0
2024-06-08 12:00:00,23.68,10.0,10.0,913730725.0
2024-06-08 18:00:00,22.64,10.0,100.0,922617309.5
2024-06-09 00:00:00,22.42,10.0,100.0,936694345.0
2024-06-09 06:00:00,22.8,10.0,10.0,925108072.0
2024-06-09 12:00:00,22.86,10.0,100.0,930919997.0
2024-06-09 18:00:00,24.14,10.0,100.0,923374953.0
2024-06-10 00:00:00,25.275,10.0,100.0,-1.0
2024-06-10 06:00:00,25.275,10.0,100.0,929853119.5
2024-06-10 12:00:00,24.25,10.0,100.0,924169548.0
2024-06-10 18:00:00,23.83,10.0,100.0,923585463.0
2024-06-11 00:00:00,22.34,10.0,100.0,923304023.5
2024-06-11 06:00:00,24.77,10.0,100.0,919078325.0
2024-06-11 12:00:00,22.27,10.0,100.0,923484346.0
2024-06-11 18:00:00,23.27,10.0,100.0,929512064.0
2024-06-12 00:00:00,22.81,10.0,100.0,926104916.0
2024-06-12 06:00:00,25.275,10.0,100.0,-1.0
2024-06-12 12:00:00,25.275,10.0,100.0,-1.0
2024-06-12 18:00:00,25.275,10.0,100.0,-1.0
2024-06-13 00:00:00,25.275,10.0,100.0,-1.0
2024-06-13 06:00:00,25.275,10.0,100.0,-1.0
2024-06-13 12:00:00,25.275,10.0,100.0,-1.0
2024-06-13 18:00:00,25.275,10.0,100.0,-1.0
2024-06-14 00:00:00,25.275,10.0,100.0,-1.0
2024-06-14 06:00:00,25.275,10.0,100.0,-1.0
2024-06-14 12:00:00,25.275,10.0,100.0,-1.0
2024-06-14 18:00:00,25.275,10.0,100.0,-1.0
2024-06-15 00:00:00,25.275,10.0,100.0,924690490.0
2024-06-15 06:00:00,25.275,10.0,100.0,925370402.0
2024-06-15 12:00:00,25.275,10.0,100.0,-1.0
2024-06-15 18:00:00,25.275,10.0,100.0,-1.0
2024-06-16 00:00:00,25.275,10.0,100.0,-1.0
2024-06-16 06:00:00,25.275,10.0,100.0,-1.0
2024-06-16 12:00:00,25.275,10.0,100.0,-1.0
2024-06-16 18:00:00,25.275,10.0,100.0,-1.0
2024-06-17 00:00:00,25.275,10.0,100.0,-1.0
2024-06-17 06:00:00,25.275,10.0,100.0,-1.0
2024-06-17 12:00:00,25.275,10.0,100.0,-1.0
2024-06-17 18:00:00,25.275,10.0,100.0,-1.0
2024-06-18 00:00:00,25.275,10.0,100.0,-1.0
2024-06-18 06:00:00,25.275,10.0,100.0,-1.0
2024-06-18 12:00:00,25.275,10.0,100.0,-1.0
2024-06-18 18:00:00,25.275,10.0,100.0,-1.0
2024-06-19 00:00:00,25.275,10.0,100.0,-1.0
2024-06-19 06:00:00,21.56,12.0,10.0,908537266.0
2024-06-19 12:00:00,25.275,10.0,100.0,-1.0
2024-06-19 18:00:00,25.275,10.0,100.0,-1.0
2024-06-20 00:00:00,25.275,10.0,100.0,-1.0
2024-06-20 06:00:00,25.275,10.0,100.0,-1.0
2024-06-20 12:00:00,25.275,10.0,100.0,-1.0
2024-06-20 18:00:00,20.74,12.0,10.0,924420454.5
2024-06-21 00:00:00,25.275,10.0,100.0,-1.0
2024-06-21 06:00:00,25.275,10.0,100.0,-1.0
2024-06-21 12:00:00,21.72,11.0,20.0,923877767.0
2024-06-21 18:00:00,25.275,10.0,100.0,-1.0
2024-06-22 00:00:00,25.275,10.0,100.0,-1.0
2024-06-22 06:00:00,25.275,10.0,100.0,-1.0
2024-06-22 12:00:00,25.275,10.0,100.0,-1.0
2024-06-22 18:00:00,25.275,10.0,100.0,-1.0
2024-06-23 00:00:00,25.275,10.0,100.0,-1.0
2024-06-23 06:00:00,25.275,10.0,100.0,-1.0
2024-06-23 12:00:00,25.275,10.0,100.0,-1.0
2024-06-23 18:00:00,25.275,10.0,100.0,-1.0
2024-06-24 00:00:00,25.275,10.0,100.0,-1.0
2024-06-24 06:00:00,25.275,10.0,100.0,-1.0
2024-06-24 12:00:00,25.275,10.0,100.0,-1.0
2024-06-24 18:00:00,25.275,10.0,100.0,923796934.0
2024-06-25 00:00:00,27.12,11.0,20.0,924267292.0
2024-06-25 06:00:00,21.52,11.0,10.0,922751355.0
2024-06-25 12:00:00,25.275,10.0,100.0,-1.0
2024-06-25 18:00:00,22.3,11.0,10.0,909114301.0
2024-06-26 00:00:00,23.41,12.0,10.0,909381582.0
2024-06-26 06:00:00,18.31,11.0,10.0,924376055.0
2024-06-26 12:00:00,25.42,11.0,10.0,916613649.0
2024-06-26 18:00:00,24.57,11.0,10.0,920233058.0
2024-06-27 00:00:00,25.275,10.0,100.0,-1.0
2024-06-27 06:00:00,27.45,10.0,10.0,923223982.0
2024-06-27 12:00:00,19.8,11.0,10.0,913050131.0
2024-06-27 18:00:00,27.96,10.0,10.0,923945576.5
2024-06-28 00:00:00,25.275,10.0,100.0,-1.0
2024-06-28 06:00:00,24.28,11.0,10.0,936643134.0
2024-06-28 12:00:00,25.275,10.0,100.0,-1.0
2024-06-28 18:00:00,28.92,10.0,100.0,918501474.5
2024-06-29 00:00:00,25.275,10.0,100.0,-1.0
2024-06-29 06:00:00,26.61,10.0,100.0,924480913.0
2024-06-29 12:00:00,27.88,10.0,100.0,924689380.0
2024-06-29 18:00:00,25.275,10.0,100.0,-1.0
2024-06-30 00:00:00,25.275,10.0,100.0,-1.0
2024-06-30 06:00:00,25.275,10.0,100.0,-1.0
2024-06-30 12:00:00,25.275,10.0,100.0,-1.0
2024-06-30 18:00:00,25.275,10.0,100.0,-1.0
2024-07-01 00:00:00,25.275,10.0,100.0,-1.0
2024-07-01 06:00:00,25.275,10.0,100.0,-1.0
2024-07-01 12:00:00,25.275,10.0,100.0,-1.0
2024-07-01 18:00:00,23.39,12.0,10.0,917492377.0
2024-07-02 00:00:00,25.275,10.0,100.0,-1.0
2024-07-02 06:00:00,23.62,10.0,10.0,936484864.0
2024-07-02 12:00:00,15.15,11.0,20.0,915026841.5
2024-07-02 18:00:00,25.63,11.0,20.0,924214724.0
2024-07-03 00:00:00,22.52,12.0,10.0,923480652.0
2024-07-03 06:00:00,26.29,12.0,10.0,907286054.0
2024-07-03 12:00:00,23.56,11.0,10.0,923771436.0
2024-07-03 18:00:00,17.89,11.0,10.0,859886339.0
2024-07-04 00:00:00,25.275,10.0,100.0,-1.0
2024-07-04 06:00:00,23.98,12.0,10.0,922094157.0
2024-07-04 12:00:00,24.84,12.0,10.0,911216597.0
2024-07-04 18:00:00,24.91,12.0,10.0,924031108.0
2024-07-05 00:00:00,25.275,10.0,100.0,-1.0
2024-07-05 06:00:00,149.06,11.0,20.0,919157997.0
2024-07-05 12:00:00,25.275,10.0,100.0,-1.0
2024-07-05 18:00:00,27.36,11.0,20.0,919673246.0
2024-07-06 00:00:00,25.275,10.0,100.0,-1.0
2024-07-06 06:00:00,20.98,11.0,10.0,936891038.0
2024-07-06 12:00:00,24.34,10.0,10.0,923747738.0
2024-07-06 18:00:00,22.43,10.0,10.0,923745752.0
2024-07-07 00:00:00,20.15,11.0,10.0,922170716.0
2024-07-07 06:00:00,28.16,10.0,10.0,924001591.5
2024-07-07 12:00:00,20.79,11.0,10.0,924216919.0
2024-07-07 18:00:00,20.35,11.0,10.0,936853037.0
2024-07-08 00:00:00,22.11,10.0,10.0,923535944.0
2024-07-08 06:00:00,22.46,11.0,10.0,924006280.0
2024-07-08 12:00:00,27.85,11.0,10.0,922705985.0
2024-07-08 18:00:00,29.32,11.0,10.0,923744828.0
2024-07-09 00:00:00,25.275,10.0,100.0,-1.0
2024-07-09 06:00:00,27.03,10.0,10.0,937073999.0
2024-07-09 12:00:00,27.37,10.0,10.0,912578248.0
2024-07-09 18:00:00,25.275,10.0,100.0,-1.0
2024-07-10 00:00:00,25.275,10.0,100.0,-1.0
2024-07-10 06:00:00,23.67,11.0,10.0,924320991.0
2024-07-10 12:00:00,26.06,10.0,10.0,918188935.0
2024-07-10 18:00:00,32.58,12.0,10.0,920914220.0
2024-07-11 00:00:00,25.275,10.0,100.0,-1.0
2024-07-11 06:00:00,25.275,10.0,100.0,-1.0
2024-07-11 12:00:00,25.275,10.0,100.0,-1.0
2024-07-11 18:00:00,27.61,10.0,10.0,915331186.0
2024-07-12 00:00:00,25.275,10.0,100.0,-1.0
2024-07-12 06:00:00,24.66,10.0,10.0,922644052.0
2024-07-12 12:00:00,21.75,11.0,10.0,920306504.0
2024-07-12 18:00:00,23.7,10.0,10.0,922959271.0
2024-07-13 00:00:00,25.5,10.0,10.0,936906122.0
2024-07-13 06:00:00,25.04,10.0,10.0,925424311.0
2024-07-13 12:00:00,24.63,11.0,10.0,922433182.5
2024-07-13 18:00:00,25.275,10.0,100.0,-1.0
2024-07-14 00:00:00,25.275,10.0,100.0,-1.0
2024-07-14 06:00:00,25.275,10.0,100.0,-1.0
2024-07-14 12:00:00,25.275,10.0,100.0,-1.0
2024-07-14 18:00:00,25.275,10.0,100.0,-1.0
2024-07-15 00:00:00,25.275,10.0,100.0,-1.0
2024-07-15 06:00:00,25.275,10.0,100.0,-1.0
2024-07-15 12:00:00,25.275,10.0,100.0,-1.0
2024-07-15 18:00:00,25.275,10.0,100.0,-1.0
2024-07-16 00:00:00,25.275,10.0,100.0,-1.0
2024-07-16 06:00:00,25.275,10.0,100.0,-1.0
2024-07-16 12:00:00,25.275,10.0,100.0,-1.0
2024-07-16 18:00:00,25.275,10.0,100.0,-1.0
2024-07-17 00:00:00,25.275,10.0,100.0,-1.0
2024-07-17 06:00:00,25.275,10.0,100.0,-1.0
2024-07-17 12:00:00,25.275,10.0,100.0,-1.0
2024-07-17 18:00:00,25.275,10.0,100.0,-1.0
2024-07-18 00:00:00,25.275,10.0,100.0,-1.0
2024-07-18 06:00:00,25.275,10.0,100.0,-1.0
2024-07-18 12:00:00,25.275,10.0,100.0,-1.0
2024-07-18 18:00:00,25.275,10.0,100.0,-1.0
2024-07-19 00:00:00,25.275,10.0,100.0,-1.0
2024-07-19 06:00:00,25.275,10.0,100.0,-1.0
2024-07-19 12:00:00,25.275,10.0,100.0,-1.0
2024-07-19 18:00:00,25.275,10.0,100.0,-1.0
2024-07-20 00:00:00,25.275,10.0,100.0,-1.0
2024-07-20 06:00:00,25.275,10.0,100.0,-1.0
2024-07-20 12:00:00,25.275,10.0,100.0,-1.0
2024-07-20 18:00:00,25.275,10.0,100.0,-1.0
2024-07-21 00:00:00,25.275,10.0,100.0,914726843.0
2024-07-21 06:00:00,25.275,10.0,100.0,935698056.0
2024-07-21 12:00:00,25.275,10.0,10.0,924977457.0
2024-07-21 18:00:00,25.275,10.0,100.0,924268747.0
2024-07-22 00:00:00,25.275,10.0,100.0,-1.0
2024-07-22 06:00:00,25.275,10.0,100.0,937009153.0
2024-07-22 12:00:00,25.275,10.0,100.0,936592501.0
2024-07-22 18:00:00,25.275,10.0,100.0,910956685.0
2024-07-23 00:00:00,25.275,10.0,100.0,924530984.0
2024-07-23 06:00:00,25.275,10.0,100.0,923797763.5
2024-07-23 12:00:00,25.275,10.0,100.0,924401297.5
2024-07-23 18:00:00,25.275,10.0,100.0,-1.0
2024-07-24 00:00:00,25.275,10.0,100.0,924899143.0
2024-07-24 06:00:00,25.275,10.0,100.0,924794701.0
2024-07-24 12:00:00,25.275,10.0,100.0,923851072.0
2024-07-24 18:00:00,25.275,10.0,100.0,922569308.5
2024-07-25 00:00:00,25.275,10.0,100.0,911740205.0
2024-07-25 06:00:00,25.275,10.0,100.0,929512326.5
2024-07-25 12:00:00,25.275,10.0,100.0,921503166.0
2024-07-25 18:00:00,25.275,10.0,100.0,911634162.0
2024-07-26 00:00:00,25.275,10.0,100.0,924741023.0
2024-07-26 06:00:00,25.275,10.0,100.0,925796082.0
2024-07-26 12:00:00,25.275,10.0,100.0,-1.0
2024-07-26 18:00:00,25.275,10.0,100.0,910703829.5
2024-07-27 00:00:00,25.275,10.0,100.0,924215071.0
2024-07-27 06:00:00,25.275,10.0,100.0,924165045.0
2024-07-27 12:00:00,25.275,10.0,100.0,917138725.5
2024-07-27 18:00:00,25.275,10.0,100.0,924014050.0
2024-07-28 00:00:00,25.275,10.0,100.0,913364271.0
2024-07-28 06:00:00,25.275,10.0,100.0,930247892.5
2024-07-28 12:00:00,25.275,10.0,100.0,-1.0
2024-07-28 18:00:00,25.275,10.0,100.0,924365175.0
2024-07-29 00:00:00,25.275,10.0,100.0,925160871.0
2024-07-29 06:00:00,25.275,10.0,100.0,924413892.0
2024-07-29 12:00:00,25.275,10.0,100.0,-1.0
2024-07-29 18:00:00,25.275,10.0,100.0,922381999.0
2024-07-30 00:00:00,25.275,10.0,100.0,924165113.5
2024-07-30 06:00:00,25.275,10.0,100.0,924740746.0
2024-07-30 12:00:00,25.275,10.0,100.0,913685057.0
2024-07-30 18:00:00,25.275,10.0,100.0,924969875.5
2024-07-31 00:00:00,25.275,10.0,100.0,922982630.0
2024-07-31 06:00:00,25.275,10.0,100.0,-1.0
2024-07-31 12:00:00,25.275,10.0,100.0,924191005.5
2024-07-31 18:00:00,25.275,10.0,100.0,922841078.0
2024-08-01 00:00:00,25.275,10.0,100.0,-1.0
2024-08-01 06:00:00,25.275,10.0,100.0,924482669.0
2024-08-01 12:00:00,25.275,10.0,100.0,924244474.0
2024-08-01 18:00:00,25.275,10.0,100.0,924008636.0
2024-08-02 00:00:00,25.275,10.0,100.0,-1.0
2024-08-02 06:00:00,25.275,10.0,100.0,924531493.0
2024-08-02 12:00:00,25.275,10.0,100.0,923535389.0
2024-08-02 18:00:00,25.275,10.0,100.0,924322193.0
2024-08-03 00:00:00,25.275,10.0,100.0,920025366.0
2024-08-03 06:00:00,25.275,10.0,100.0,-1.0
2024-08-03 12:00:00,25.275,10.0,100.0,924582395.5
2024-08-03 18:00:00,25.275,10.0,100.0,-1.0
2024-08-04 00:00:00,25.275,10.0,100.0,923117734.5
2024-08-04 06:00:00,25.275,10.0,100.0,925159576.0
2024-08-04 12:00:00,25.275,10.0,100.0,923806803.5
2024-08-04 18:00:00,25.275,10.0,100.0,935645861.0
2024-08-05 00:00:00,25.275,10.0,100.0,913708001.0
2024-08-05 06:00:00,25.275,10.0,100.0,885471419.0
2024-08-05 12:00:00,25.275,10.0,100.0,902380050.0
2024-08-05 18:00:00,25.275,10.0,100.0,925004093.0
2024-08-06 00:00:00,25.275,10.0,100.0,924633808.0
2024-08-06 06:00:00,25.275,10.0,100.0,912953147.0
2024-08-06 12:00:00,25.275,10.0,100.0,924322840.0
2024-08-06 18:00:00,25.275,10.0,100.0,929360378.0
2024-08-07 00:00:00,25.275,10.0,10.0,924898773.0
2024-08-07 06:00:00,25.275,10.0,10.0,924059448.0
2024-08-07 12:00:00,25.275,10.0,100.0,-1.0
2024-08-07 18:00:00,25.275,10.0,10.0,923233164.5
2024-08-08 00:00:00,25.275,10.0,100.0,-1.0
2024-08-08 06:00:00,25.275,11.0,10.0,886545580.0
2024-08-08 12:00:00,25.275,12.0,10.0,926335380.0
2024-08-08 18:00:00,25.275,10.0,10.0,923272368.0
2024-08-09 00:00:00,25.275,10.0,10.0,919471204.5
2024-08-09 06:00:00,25.275,10.0,100.0,-1.0
2024-08-09 12:00:00,25.275,10.0,100.0,921287276.67
2024-08-09 18:00:00,25.275,10.0,100.0,925319546.0
2024-08-10 00:00:00,25.275,10.0,10.0,918030537.0
2024-08-10 06:00:00,25.275,10.0,100.0,920422829.67
2024-08-10 12:00:00,25.275,10.0,100.0,925107424.0
2024-08-10 18:00:00,25.275,10.0,100.0,907285615.0
2024-08-11 00:00:00,25.275,10.0,10.0,925239029.0
2024-08-11 06:00:00,25.275,10.0,100.0,-1.0
2024-08-11 12:00:00,25.275,10.0,10.0,924637645.0
2024-08-11 18:00:00,25.275,10.0,100.0,918318275.5
2024-08-12 00:00:00,25.275,10.0,10.0,924319096.0
2024-08-12 06:00:00,25.275,10.0,100.0,923823517.5
2024-08-12 12:00:00,25.275,10.0,100.0,925735136.0
2024-08-12 18:00:00,25.275,10.0,10.0,918370536.5
2024-08-13 00:00:00,25.275,10.0,100.0,924949629.0
2024-08-13 06:00:00,25.275,10.0,100.0,-1.0
2024-08-13 12:00:00,25.275,10.0,100.0,921962245.0
2024-08-13 18:00:00,25.275,10.0,100.0,930483301.5
2024-08-14 00:00:00,25.275,10.0,100.0,-1.0
2024-08-14 06:00:00,25.275,11.0,10.0,912013018.0
2024-08-14 12:00:00,25.275,10.0,100.0,923391061.5
2024-08-14 18:00:00,25.275,11.0,10.0,924886518.0
2024-08-15 00:00:00,25.275,11.0,10.0,923324889.0
2024-08-15 06:00:00,25.275,10.0,10.0,923338118.0
2024-08-15 12:00:00,25.275,10.0,10.0,927628067.0
2024-08-15 18:00:00,25.275,10.0,10.0,924687808.0
2024-08-16 00:00:00,25.275,10.0,10.0,925193342.5
2024-08-16 06:00:00,25.275,10.0,100.0,-1.0
2024-08-16 12:00:00,25.275,10.0,10.0,923773996.5
2024-08-16 18:00:00,25.275,10.0,10.0,922489486.0
2024-08-17 00:00:00,25.275,10.0,10.0,924820961.0
2024-08-17 06:00:00,25.275,10.0,10.0,931401713.0
2024-08-17 12:00:00,25.275,10.0,10.0,930172693.5
2024-08-17 18:00:00,25.275,10.0,10.0,924898773.0
2024-08-18 00:00:00,25.275,10.0,10.0,923344537.0
2024-08-18 06:00:00,25.275,10.0,10.0,924851662.0
2024-08-18 12:00:00,25.275,10.0,10.0,925478314.0
2024-08-18 18:00:00,25.275,10.0,100.0,925566858.0
2024-08-19 00:00:00,25.275,10.0,10.0,917638108.0
2024-08-19 06:00:00,25.275,10.0,10.0,935433059.0
2024-08-19 12:00:00,25.275,10.0,100.0,929038331.0
2024-08-19 18:00:00,25.275,10.0,100.0,-1.0
2024-08-20 00:00:00,25.275,10.0,10.0,924872879.0
2024-08-20 06:00:00,25.275,10.0,10.0,924540239.0
2024-08-20 12:00:00,25.275,11.0,10.0,921333605.0
2024-08-20 18:00:00,25.275,10.0,100.0,923643157.0
2024-08-21 00:00:00,25.275,12.0,10.0,925946558.67
2024-08-21 06:00:00,25.275,12.0,10.0,911790858.0
2024-08-21 12:00:00,25.275,10.0,100.0,-1.0
2024-08-21 18:00:00,25.275,10.0,100.0,923541456.0
2024-08-22 00:00:00,25.275,11.0,10.0,924149972.5
2024-08-22 06:00:00,25.275,10.0,100.0,923404411.0
2024-08-22 12:00:00,25.275,10.0,10.0,936853225.0
2024-08-22 18:00:00,25.275,10.0,100.0,925145088.5
2024-08-23 00:00:00,25.275,11.0,10.0,935909924.0
2024-08-23 06:00:00,25.275,11.0,10.0,924724764.67
2024-08-23 12:00:00,25.275,10.0,100.0,-1.0
2024-08-23 18:00:00,25.275,10.0,100.0,924319677.0
2024-08-24 00:00:00,25.275,10.0,100.0,920545007.67
2024-08-24 06:00:00,25.275,10.0,100.0,930429298.0
2024-08-24 12:00:00,25.275,10.0,100.0,923751710.0
2024-08-24 18:00:00,25.275,10.0,100.0,925343192.5
2024-08-25 00:00:00,25.275,10.0,100.0,924531770.0
2024-08-25 06:00:00,25.275,10.0,100.0,921491840.5
2024-08-25 12:00:00,25.275,10.0,10.0,925154025.0
2024-08-25 18:00:00,25.275,11.0,10.0,930898350.5
2024-08-26 00:00:00,25.275,11.0,10.0,925526763.0
2024-08-26 06:00:00,25.275,10.0,10.0,930144578.0
2024-08-26 12:00:00,25.275,10.0,100.0,923764555.5
2024-08-26 18:00:00,25.275,10.0,100.0,921989358.0
2024-08-27 00:00:00,25.275,10.0,100.0,925056106.0
2024-08-27 06:00:00,25.275,10.0,100.0,923324473.0
2024-08-27 12:00:00,25.275,10.0,100.0,911043822.0
2024-08-27 18:00:00,25.275,10.0,100.0,924609348.5
2024-08-28 00:00:00,25.275,10.0,100.0,932538569.0
2024-08-28 06:00:00,25.275,11.0,10.0,923689905.0
2024-08-28 12:00:00,25.275,10.0,100.0,921893737.0
2024-08-28 18:00:00,25.275,10.0,100.0,923651187.5
2024-08-29 00:00:00,25.275,10.0,10.0,924793660.5
2024-08-29 06:00:00,25.275,10.0,100.0,-1.0
2024-08-29 12:00:00,25.275,10.0,100.0,925422275.0
2024-08-29 18:00:00,25.275,10.0,10.0,919639742.33
2024-08-30 00:00:00,25.275,11.0,10.0,924636397.0
2024-08-30 06:00:00,25.275,11.0,10.0,937271672.0
