Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-07-17 18:00:00,17.56,9.0,10.0,-1.0
2024-07-18 00:00:00,17.56,9.0,10.0,-1.0
2024-07-18 06:00:00,17.56,9.0,10.0,-1.0
2024-07-18 12:00:00,17.56,9.0,10.0,-1.0
2024-07-18 18:00:00,17.56,9.0,10.0,-1.0
2024-07-19 00:00:00,17.56,9.0,10.0,-1.0
2024-07-19 06:00:00,17.56,9.0,10.0,-1.0
2024-07-19 12:00:00,17.56,9.0,10.0,-1.0
2024-07-19 18:00:00,17.56,9.0,10.0,-1.0
2024-07-20 00:00:00,17.56,9.0,10.0,-1.0
2024-07-20 06:00:00,17.56,9.0,10.0,-1.0
2024-07-20 12:00:00,17.56,9.0,10.0,-1.0
2024-07-20 18:00:00,17.56,9.0,10.0,-1.0
2024-07-21 00:00:00,17.56,9.0,10.0,-1.0
2024-07-21 06:00:00,17.56,9.0,10.0,-1.0
2024-07-21 12:00:00,17.56,9.0,10.0,-1.0
2024-07-21 18:00:00,17.56,6.0,40.0,729392966.0
2024-07-22 00:00:00,17.56,6.0,40.0,942830737.5
2024-07-22 06:00:00,17.56,6.0,40.0,944783037.0
2024-07-22 12:00:00,17.56,6.0,40.0,945187587.0
2024-07-22 18:00:00,17.56,6.0,40.0,944662968.0
2024-07-23 00:00:00,17.56,6.0,40.0,948381812.0
2024-07-23 06:00:00,17.56,6.0,40.0,944270649.0
2024-07-23 12:00:00,17.56,6.0,40.0,947183105.0
2024-07-23 18:00:00,17.56,9.0,10.0,-1.0
2024-07-24 00:00:00,17.56,6.0,40.0,943562481.0
2024-07-24 06:00:00,17.56,6.0,40.0,945606851.0
2024-07-24 12:00:00,17.56,9.0,10.0,-1.0
2024-07-24 18:00:00,17.56,9.0,10.0,-1.0
2024-07-25 00:00:00,17.56,6.0,40.0,946507409.5
2024-07-25 06:00:00,17.56,6.0,40.0,945399194.0
2024-07-25 12:00:00,17.56,6.0,40.0,946759317.0
2024-07-25 18:00:00,17.56,6.0,40.0,942568689.0
2024-07-26 00:00:00,17.56,9.0,10.0,-1.0
2024-07-26 06:00:00,17.56,6.0,40.0,906288858.0
2024-07-26 12:00:00,17.56,6.0,40.0,939496321.0
2024-07-26 18:00:00,17.56,9.0,10.0,-1.0
2024-07-27 00:00:00,17.56,6.0,40.0,946196528.5
2024-07-27 06:00:00,17.56,6.0,40.0,944188984.0
2024-07-27 12:00:00,17.56,9.0,10.0,-1.0
2024-07-27 18:00:00,17.56,6.0,40.0,926719494.0
2024-07-28 00:00:00,17.56,6.0,40.0,944441121.5
2024-07-28 06:00:00,17.56,9.0,10.0,-1.0
2024-07-28 12:00:00,17.56,6.0,40.0,945119635.67
2024-07-28 18:00:00,17.56,6.0,40.0,944716625.0
2024-07-29 00:00:00,17.56,6.0,40.0,943434953.0
2024-07-29 06:00:00,17.56,9.0,10.0,-1.0
2024-07-29 12:00:00,17.56,9.0,10.0,-1.0
2024-07-29 18:00:00,17.56,6.0,40.0,944769108.5
2024-07-30 00:00:00,17.56,6.0,40.0,944690271.5
2024-07-30 06:00:00,17.56,6.0,40.0,946191637.0
2024-07-30 12:00:00,17.56,9.0,10.0,-1.0
2024-07-30 18:00:00,17.56,6.0,40.0,946291385.0
2024-07-31 00:00:00,17.56,6.0,40.0,932708521.0
2024-07-31 06:00:00,17.56,6.0,40.0,944951515.5
2024-07-31 12:00:00,17.56,6.0,40.0,946498782.0
2024-07-31 18:00:00,17.56,6.0,40.0,946764382.0
2024-08-01 00:00:00,17.56,6.0,40.0,950511308.0
2024-08-01 06:00:00,17.56,6.0,40.0,947022878.5
2024-08-01 12:00:00,17.56,6.0,40.0,947862076.0
2024-08-01 18:00:00,17.56,6.0,40.0,946027490.0
2024-08-02 00:00:00,17.56,6.0,40.0,948909800.0
2024-08-02 06:00:00,17.56,6.0,40.0,959606341.0
2024-08-02 12:00:00,17.56,6.0,40.0,953892448.0
2024-08-02 18:00:00,17.56,6.0,40.0,960213181.5
2024-08-03 00:00:00,17.56,6.0,40.0,960101255.5
2024-08-03 06:00:00,17.56,6.0,40.0,960081658.0
2024-08-03 12:00:00,17.56,6.0,40.0,960920677.5
2024-08-03 18:00:00,17.56,6.0,40.0,957510046.0
2024-08-04 00:00:00,17.56,6.0,40.0,958663436.0
2024-08-04 06:00:00,17.56,6.0,40.0,956485968.5
2024-08-04 12:00:00,17.56,6.0,40.0,947316251.0
2024-08-04 18:00:00,17.56,6.0,40.0,961184975.0
2024-08-05 00:00:00,17.56,6.0,40.0,959376432.0
2024-08-05 06:00:00,17.56,6.0,40.0,950611214.33
2024-08-05 12:00:00,17.56,6.0,40.0,957195712.0
2024-08-05 18:00:00,17.56,6.0,40.0,957980703.0
2024-08-06 00:00:00,17.56,6.0,40.0,958454774.0
2024-08-06 06:00:00,17.56,6.0,40.0,947508320.0
2024-08-06 12:00:00,17.56,8.0,40.0,843609480.0
2024-08-06 18:00:00,17.56,6.0,40.0,951688814.0
2024-08-07 00:00:00,17.56,8.0,10.0,949574955.67
2024-08-07 06:00:00,17.56,8.0,10.0,946972773.0
2024-08-07 12:00:00,17.56,9.0,10.0,-1.0
2024-08-07 18:00:00,17.56,8.0,10.0,957645339.5
2024-08-08 00:00:00,17.56,8.0,10.0,943668755.0
2024-08-08 06:00:00,17.56,8.0,10.0,962268861.0
2024-08-08 12:00:00,17.56,9.0,10.0,-1.0
2024-08-08 18:00:00,17.56,8.0,10.0,944767023.0
2024-08-09 00:00:00,17.56,8.0,10.0,944661929.0
2024-08-09 06:00:00,17.56,8.0,10.0,945115244.0
2024-08-09 12:00:00,17.56,6.0,40.0,870894579.0
2024-08-09 18:00:00,17.56,8.0,10.0,945112894.5
2024-08-10 00:00:00,17.56,8.0,10.0,943353851.0
2024-08-10 06:00:00,17.56,8.0,10.0,944357225.0
2024-08-10 12:00:00,17.56,8.0,10.0,944405947.0
2024-08-10 18:00:00,17.56,8.0,10.0,958295858.0
2024-08-11 00:00:00,17.56,8.0,10.0,958404885.0
2024-08-11 06:00:00,17.56,8.0,10.0,945291429.5
2024-08-11 12:00:00,17.56,8.0,10.0,957355632.0
2024-08-11 18:00:00,17.56,8.0,10.0,947026244.0
2024-08-12 00:00:00,17.56,8.0,10.0,960358369.0
2024-08-12 06:00:00,17.56,8.0,10.0,944820774.0
2024-08-12 12:00:00,17.56,8.0,10.0,946290344.0
2024-08-12 18:00:00,17.56,8.0,10.0,955411747.33
2024-08-13 00:00:00,17.56,8.0,10.0,956775754.0
2024-08-13 06:00:00,17.56,8.0,10.0,947150221.0
2024-08-13 12:00:00,17.56,8.0,10.0,949927289.0
2024-08-13 18:00:00,17.56,6.0,40.0,944036796.0
2024-08-14 00:00:00,17.56,8.0,10.0,959297277.0
2024-08-14 06:00:00,17.56,8.0,10.0,943423525.0
2024-08-14 12:00:00,17.56,6.0,40.0,945714098.0
2024-08-14 18:00:00,17.56,9.0,10.0,-1.0
2024-08-15 00:00:00,17.56,8.0,10.0,951954173.5
2024-08-15 06:00:00,17.56,8.0,10.0,944975604.0
2024-08-15 12:00:00,17.56,8.0,10.0,938689599.5
2024-08-15 18:00:00,17.56,8.0,10.0,946553082.0
2024-08-16 00:00:00,17.56,8.0,10.0,948832155.5
2024-08-16 06:00:00,17.56,9.0,10.0,-1.0
2024-08-16 12:00:00,17.56,8.0,10.0,922769749.0
2024-08-16 18:00:00,17.56,8.0,10.0,944436489.0
2024-08-17 00:00:00,17.56,8.0,10.0,940121378.67
2024-08-17 06:00:00,17.56,9.0,10.0,-1.0
2024-08-17 12:00:00,17.56,8.0,10.0,913627740.0
2024-08-17 18:00:00,17.56,8.0,10.0,951979354.5
2024-08-18 00:00:00,17.56,8.0,10.0,956721794.0
2024-08-18 06:00:00,17.56,8.0,10.0,960471082.0
2024-08-18 12:00:00,17.56,8.0,10.0,955934262.0
2024-08-18 18:00:00,17.56,8.0,10.0,949015537.0
2024-08-19 00:00:00,17.56,8.0,10.0,957759740.0
2024-08-19 06:00:00,17.56,8.0,10.0,952004747.5
2024-08-19 12:00:00,17.56,9.0,10.0,-1.0
2024-08-19 18:00:00,17.56,8.0,10.0,945763312.0
2024-08-20 00:00:00,17.56,8.0,10.0,958469582.0
2024-08-20 06:00:00,17.56,8.0,10.0,944768064.0
2024-08-20 12:00:00,17.56,8.0,10.0,945396925.0
2024-08-20 18:00:00,17.56,8.0,10.0,944649207.0
2024-08-21 00:00:00,17.56,8.0,10.0,944821436.0
2024-08-21 06:00:00,17.56,8.0,10.0,950408118.5
2024-08-21 12:00:00,17.56,6.0,40.0,957721678.0
2024-08-21 18:00:00,17.56,8.0,10.0,947493889.0
2024-08-22 00:00:00,17.56,8.0,10.0,959708368.0
2024-08-22 06:00:00,17.56,8.0,10.0,947051787.0
2024-08-22 12:00:00,17.56,8.0,10.0,944719932.0
2024-08-22 18:00:00,17.56,9.0,10.0,-1.0
2024-08-23 00:00:00,17.56,8.0,10.0,951498799.5
2024-08-23 06:00:00,17.56,8.0,10.0,953891447.0
2024-08-23 12:00:00,17.56,9.0,10.0,-1.0
2024-08-23 18:00:00,17.56,8.0,10.0,923698830.67
2024-08-24 00:00:00,17.56,8.0,10.0,945713011.0
2024-08-24 06:00:00,17.56,8.0,10.0,944680319.33
2024-08-24 12:00:00,17.56,8.0,10.0,944871550.0
2024-08-24 18:00:00,17.56,8.0,10.0,942909832.5
2024-08-25 00:00:00,17.56,9.0,10.0,-1.0
2024-08-25 06:00:00,17.56,8.0,10.0,945028316.0
2024-08-25 12:00:00,17.56,8.0,10.0,952475777.0
2024-08-25 18:00:00,17.56,8.0,10.0,951744600.0
2024-08-26 00:00:00,17.56,8.0,10.0,961389501.0
2024-08-26 06:00:00,17.56,8.0,10.0,958505046.0
2024-08-26 12:00:00,17.56,6.0,40.0,960550469.0
2024-08-26 18:00:00,17.56,9.0,10.0,-1.0
2024-08-27 00:00:00,17.56,6.0,40.0,965427602.0
2024-08-27 06:00:00,17.56,8.0,10.0,944585151.5
2024-08-27 12:00:00,17.56,6.0,40.0,943903576.5
2024-08-27 18:00:00,17.56,6.0,40.0,958714762.0
2024-08-28 00:00:00,17.56,6.0,40.0,958977530.0
2024-08-28 06:00:00,17.56,8.0,10.0,961021226.5
2024-08-28 12:00:00,17.56,6.0,40.0,947809147.0
2024-08-28 18:00:00,17.56,8.0,10.0,961283057.0
2024-08-29 00:00:00,17.56,8.0,10.0,965848424.0
2024-08-29 06:00:00,17.56,8.0,10.0,961078010.0
2024-08-29 12:00:00,17.56,9.0,10.0,-1.0
2024-08-29 18:00:00,17.56,8.0,10.0,945842243.0
2024-08-30 00:00:00,17.56,8.0,10.0,945568457.5
2024-08-30 06:00:00,17.56,8.0,10.0,929670874.0
2024-08-30 12:00:00,17.56,9.0,10.0,-1.0
2024-08-30 18:00:00,17.56,9.0,10.0,-1.0
2024-08-31 00:00:00,17.56,8.0,10.0,961349029.0
2024-08-31 06:00:00,17.56,8.0,10.0,946785602.5
2024-08-31 12:00:00,17.56,8.0,10.0,947153708.0
2024-08-31 18:00:00,17.56,8.0,10.0,949120464.0
2024-09-01 00:00:00,17.56,9.0,10.0,-1.0
2024-09-01 06:00:00,17.56,8.0,10.0,949645703.0
2024-09-01 12:00:00,17.56,8.0,10.0,950012848.0
2024-09-01 18:00:00,17.56,9.0,10.0,-1.0
2024-09-02 00:00:00,17.56,9.0,10.0,-1.0
2024-09-02 06:00:00,17.56,9.0,10.0,-1.0
2024-09-02 12:00:00,17.56,9.0,10.0,-1.0
2024-09-02 18:00:00,17.56,9.0,10.0,-1.0
2024-09-03 00:00:00,17.56,9.0,10.0,-1.0
2024-09-03 06:00:00,17.56,9.0,10.0,-1.0
2024-09-03 12:00:00,17.56,9.0,10.0,-1.0
2024-09-03 18:00:00,17.56,9.0,10.0,-1.0
2024-09-04 00:00:00,17.56,9.0,10.0,-1.0
2024-09-04 06:00:00,17.56,8.0,10.0,948966262.0
2024-09-04 12:00:00,17.56,9.0,10.0,-1.0
2024-09-04 18:00:00,17.56,8.0,10.0,947701595.0
2024-09-05 00:00:00,17.56,8.0,10.0,951239467.33
2024-09-05 06:00:00,17.56,8.0,10.0,947441934.0
2024-09-05 12:00:00,17.56,6.0,40.0,958400716.0
2024-09-05 18:00:00,17.56,8.0,10.0,945635620.0
2024-09-06 00:00:00,17.56,8.0,10.0,949957759.0
2024-09-06 06:00:00,17.56,8.0,10.0,944617249.0
2024-09-06 12:00:00,17.56,8.0,10.0,948699990.0
2024-09-06 18:00:00,17.56,8.0,10.0,945559932.0
2024-09-07 00:00:00,17.56,8.0,10.0,944952413.0
2024-09-07 06:00:00,17.56,8.0,10.0,944930026.0
2024-09-07 12:00:00,17.56,8.0,10.0,950795051.0
2024-09-07 18:00:00,17.56,6.0,40.0,947493510.0
2024-09-08 00:00:00,17.56,8.0,10.0,945870203.0
2024-09-08 06:00:00,17.56,8.0,10.0,942771759.0
2024-09-08 12:00:00,17.56,8.0,10.0,946524311.5
2024-09-08 18:00:00,17.56,8.0,10.0,945035451.0
2024-09-09 00:00:00,17.56,8.0,10.0,944434836.0
2024-09-09 06:00:00,17.56,8.0,10.0,946944571.0
2024-09-09 12:00:00,17.56,8.0,10.0,944419099.0
2024-09-09 18:00:00,17.56,6.0,40.0,945923769.0
2024-09-10 00:00:00,17.56,6.0,40.0,948939004.0
2024-09-10 06:00:00,17.56,8.0,10.0,947865867.0
2024-09-10 12:00:00,17.56,8.0,10.0,947707490.0
2024-09-10 18:00:00,17.56,8.0,10.0,945951283.0
2024-09-11 00:00:00,17.56,6.0,40.0,942463737.0
2024-09-11 06:00:00,17.56,6.0,40.0,945607728.0
2024-09-11 12:00:00,17.56,6.0,40.0,942044680.5
2024-09-11 18:00:00,17.56,6.0,40.0,947988673.5
2024-09-12 00:00:00,17.56,8.0,10.0,949120417.0
2024-09-12 06:00:00,17.56,8.0,10.0,947666000.0
2024-09-12 12:00:00,17.56,8.0,10.0,938584026.0
2024-09-12 18:00:00,17.56,8.0,10.0,960025964.0
2024-09-13 00:00:00,17.56,8.0,10.0,960606237.0
2024-09-13 06:00:00,17.56,8.0,10.0,959235803.0
2024-09-13 12:00:00,17.56,8.0,10.0,946969743.0
2024-09-13 18:00:00,17.56,8.0,10.0,945817585.0
2024-09-14 00:00:00,17.56,9.0,10.0,-1.0
2024-09-14 06:00:00,17.56,8.0,10.0,947493486.0
2024-09-14 12:00:00,17.56,9.0,10.0,-1.0
2024-09-14 18:00:00,17.56,9.0,10.0,-1.0
2024-09-15 00:00:00,17.56,9.0,10.0,-1.0
2024-09-15 06:00:00,17.56,9.0,10.0,-1.0
2024-09-15 12:00:00,17.56,9.0,10.0,-1.0
2024-09-15 18:00:00,17.56,9.0,10.0,-1.0
2024-09-16 00:00:00,17.56,9.0,10.0,-1.0
2024-09-16 06:00:00,17.56,10.0,10.0,949748281.0
2024-09-16 12:00:00,17.56,10.0,10.0,946447394.0
2024-09-16 18:00:00,17.56,10.0,10.0,948021827.0
2024-09-17 00:00:00,17.56,10.0,10.0,949565585.5
2024-09-17 06:00:00,17.56,10.0,10.0,948492124.0
2024-09-17 12:00:00,17.56,9.0,10.0,-1.0
2024-09-17 18:00:00,17.56,8.0,40.0,945139812.0
2024-09-18 00:00:00,17.56,8.0,40.0,944458542.0
2024-09-18 06:00:00,17.56,10.0,10.0,933469839.0
2024-09-18 12:00:00,17.56,8.0,40.0,946920912.0
2024-09-18 18:00:00,17.56,8.0,40.0,948544031.0
2024-09-19 00:00:00,17.56,11.0,10.0,947024065.5
2024-09-19 06:00:00,17.56,11.0,10.0,945870723.0
2024-09-19 12:00:00,17.56,11.0,10.0,946028956.0
2024-09-19 18:00:00,17.56,11.0,10.0,947421830.5
2024-09-20 00:00:00,17.56,11.0,10.0,946883027.0
2024-09-20 06:00:00,17.56,11.0,10.0,948703231.67
2024-09-20 12:00:00,17.56,9.0,10.0,-1.0
2024-09-20 18:00:00,17.56,11.0,10.0,949593345.0
2024-09-21 00:00:00,17.56,11.0,10.0,948387076.0
2024-09-21 06:00:00,17.56,9.0,10.0,-1.0
2024-09-21 12:00:00,17.56,9.0,40.0,946864696.0
2024-09-21 18:00:00,17.56,11.0,10.0,947551977.0
2024-09-22 00:00:00,17.56,11.0,10.0,947208278.0
2024-09-22 06:00:00,17.56,11.0,10.0,958244866.0
2024-09-22 12:00:00,17.56,11.0,10.0,947702278.0
2024-09-22 18:00:00,17.56,11.0,10.0,955265123.0
2024-09-23 00:00:00,17.56,11.0,10.0,972350796.0
2024-09-23 06:00:00,17.56,11.0,10.0,948503885.0
2024-09-23 12:00:00,17.56,9.0,40.0,907675101.5
2024-09-23 18:00:00,17.56,9.0,40.0,945345111.0
2024-09-24 00:00:00,17.56,11.0,10.0,958875740.0
2024-09-24 06:00:00,17.56,9.0,40.0,970092903.0
2024-09-24 12:00:00,17.56,9.0,40.0,946077766.5
2024-09-24 18:00:00,17.56,9.0,40.0,934545088.0
2024-09-25 00:00:00,17.56,11.0,10.0,946133057.0
2024-09-25 06:00:00,17.56,9.0,10.0,-1.0
2024-09-25 12:00:00,17.56,11.0,10.0,942671473.0
2024-09-25 18:00:00,17.56,9.0,10.0,-1.0
2024-09-26 00:00:00,17.56,11.0,10.0,964922013.0
2024-09-26 06:00:00,17.56,11.0,10.0,944608500.0
2024-09-26 12:00:00,17.56,11.0,10.0,945059295.0
2024-09-26 18:00:00,17.56,11.0,10.0,944181572.0
2024-09-27 00:00:00,17.56,9.0,40.0,949591935.0
2024-09-27 06:00:00,17.56,11.0,10.0,955357784.0
2024-09-27 12:00:00,17.56,13.0,10.0,948543509.0
2024-09-27 18:00:00,17.56,13.0,1.0,946285991.0
2024-09-28 00:00:00,17.56,11.0,10.0,946344193.0
2024-09-28 06:00:00,17.56,11.0,10.0,642779241.0
2024-09-28 12:00:00,17.56,9.0,40.0,948067483.0
2024-09-28 18:00:00,17.56,11.0,10.0,947806917.0
2024-09-29 00:00:00,17.56,11.0,10.0,948092366.0
2024-09-29 06:00:00,17.56,11.0,10.0,948123794.67
2024-09-29 12:00:00,17.56,11.0,10.0,945621873.5
2024-09-29 18:00:00,17.56,11.0,10.0,951950530.0
2024-09-30 00:00:00,17.56,11.0,10.0,946981578.0
2024-09-30 06:00:00,17.56,11.0,10.0,946132915.0
2024-09-30 12:00:00,17.56,11.0,10.0,947500318.67
2024-09-30 18:00:00,17.56,11.0,10.0,948044203.0
2024-10-01 00:00:00,17.56,11.0,10.0,946604539.0
2024-10-01 06:00:00,17.56,11.0,10.0,946552775.0
2024-10-01 12:00:00,17.56,9.0,40.0,942251100.0
2024-10-01 18:00:00,17.56,11.0,10.0,947099349.0
2024-10-02 00:00:00,17.56,11.0,10.0,948440264.0
2024-10-02 06:00:00,17.56,11.0,10.0,946129840.0
2024-10-02 12:00:00,17.56,9.0,40.0,943247302.5
2024-10-02 18:00:00,17.56,11.0,10.0,947217622.67
2024-10-03 00:00:00,17.56,11.0,10.0,947861507.0
2024-10-03 06:00:00,17.56,11.0,10.0,947093364.5
2024-10-03 12:00:00,17.56,9.0,10.0,-1.0
2024-10-03 18:00:00,17.56,11.0,10.0,945659660.5
2024-10-04 00:00:00,17.56,11.0,10.0,963073315.0
2024-10-04 06:00:00,17.56,11.0,10.0,950913227.5
2024-10-04 12:00:00,17.56,9.0,40.0,942987980.0
2024-10-04 18:00:00,17.56,11.0,10.0,947698792.0
2024-10-05 00:00:00,17.56,11.0,10.0,948019315.0
2024-10-05 06:00:00,17.56,11.0,10.0,946305624.0
2024-10-05 12:00:00,17.56,11.0,10.0,944333139.5
2024-10-05 18:00:00,17.56,11.0,10.0,961025381.0
2024-10-06 00:00:00,17.56,11.0,10.0,948496202.0
2024-10-06 06:00:00,17.56,11.0,10.0,945015529.67
2024-10-06 12:00:00,17.56,11.0,10.0,948595179.0
2024-10-06 18:00:00,17.56,11.0,10.0,956564077.0
2024-10-07 00:00:00,17.56,11.0,10.0,952607459.5
2024-10-07 06:00:00,17.56,9.0,10.0,-1.0
2024-10-07 12:00:00,17.56,11.0,10.0,947863355.0
2024-10-07 18:00:00,17.56,11.0,10.0,951925414.5
2024-10-08 00:00:00,17.56,11.0,10.0,958449296.0
2024-10-08 06:00:00,17.56,11.0,10.0,883949700.0
2024-10-08 12:00:00,17.56,11.0,10.0,948430524.33
2024-10-08 18:00:00,17.56,11.0,10.0,947909149.0
2024-10-09 00:00:00,17.56,11.0,10.0,888643100.5
2024-10-09 06:00:00,17.56,11.0,10.0,851393265.0
2024-10-09 12:00:00,17.56,9.0,40.0,944874148.0
2024-10-09 18:00:00,17.56,9.0,40.0,938741639.33
2024-10-10 00:00:00,17.56,9.0,40.0,952658721.5
2024-10-10 06:00:00,17.56,9.0,10.0,-1.0
2024-10-10 12:00:00,17.56,9.0,40.0,945393805.0
2024-10-10 18:00:00,17.56,11.0,10.0,946549223.0
2024-10-11 00:00:00,17.56,11.0,10.0,946986050.5
2024-10-11 06:00:00,17.56,11.0,10.0,945583970.0
2024-10-11 12:00:00,17.56,9.0,10.0,-1.0
2024-10-11 18:00:00,17.56,9.0,40.0,944482395.0
2024-10-12 00:00:00,17.56,11.0,10.0,948757162.0
2024-10-12 06:00:00,17.56,9.0,10.0,-1.0
2024-10-12 12:00:00,17.56,11.0,10.0,944505965.0
2024-10-12 18:00:00,17.56,11.0,10.0,947075814.33
2024-10-13 00:00:00,17.56,11.0,10.0,948541659.0
2024-10-13 06:00:00,17.56,11.0,10.0,949383273.5
2024-10-13 12:00:00,17.56,11.0,10.0,956151961.0
2024-10-13 18:00:00,17.56,9.0,40.0,943667669.0
2024-10-14 00:00:00,17.56,9.0,40.0,942201780.0
2024-10-14 06:00:00,17.56,11.0,10.0,946654976.5
2024-10-14 12:00:00,17.56,20.0,10.0,946550785.0
2024-10-14 18:00:00,17.56,11.0,10.0,933601602.0
2024-10-15 00:00:00,17.56,11.0,10.0,945895446.0
2024-10-15 06:00:00,17.56,11.0,10.0,946972628.5
2024-10-15 12:00:00,17.56,11.0,10.0,946451559.0
2024-10-15 18:00:00,17.56,11.0,10.0,944975651.0
2024-10-16 00:00:00,17.56,11.0,10.0,946998207.0
2024-10-16 06:00:00,17.56,9.0,10.0,953003152.0
2024-10-16 12:00:00,17.56,9.0,40.0,947706163.0
2024-10-16 18:00:00,17.56,11.0,10.0,948021969.0
2024-10-17 00:00:00,17.56,9.0,40.0,943743878.0
2024-10-17 06:00:00,17.56,9.0,40.0,945510425.5
2024-10-17 12:00:00,17.56,11.0,10.0,941327193.0
2024-10-17 18:00:00,17.56,11.0,10.0,946852517.5
2024-10-18 00:00:00,17.56,11.0,10.0,962076657.0
2024-10-18 06:00:00,17.56,11.0,10.0,947181021.0
2024-10-18 12:00:00,17.56,11.0,10.0,946616500.0
2024-10-18 18:00:00,17.56,11.0,10.0,950536615.0
2024-10-19 00:00:00,17.56,11.0,10.0,947569638.0
2024-10-19 06:00:00,17.56,11.0,10.0,956189348.0
2024-10-19 12:00:00,17.56,11.0,10.0,948806697.0
2024-10-19 18:00:00,17.56,11.0,10.0,944662307.0
2024-10-20 00:00:00,17.56,11.0,10.0,947702372.0
2024-10-20 06:00:00,17.56,11.0,10.0,945501310.0
2024-10-20 12:00:00,17.56,14.0,10.0,947183484.0
2024-10-20 18:00:00,17.56,9.0,40.0,944354820.5
2024-10-21 00:00:00,17.56,11.0,10.0,962645341.0
2024-10-21 06:00:00,17.56,9.0,10.0,-1.0
2024-10-21 12:00:00,17.56,11.0,10.0,947159790.5
2024-10-21 18:00:00,17.56,12.0,10.0,945924146.0
2024-10-22 00:00:00,17.56,11.0,10.0,965478331.0
2024-10-22 06:00:00,17.56,11.0,10.0,947560739.0
2024-10-22 12:00:00,17.56,11.0,10.0,949295293.0
2024-10-22 18:00:00,17.56,9.0,40.0,939278682.67
2024-10-23 00:00:00,17.56,9.0,40.0,942359161.0
2024-10-23 06:00:00,17.56,9.0,40.0,945605222.0
2024-10-23 12:00:00,17.56,9.0,40.0,948745456.0
2024-10-23 18:00:00,17.56,11.0,10.0,946294508.0
2024-10-24 00:00:00,17.56,11.0,10.0,945136245.0
2024-10-24 06:00:00,17.56,11.0,10.0,945928497.0
2024-10-24 12:00:00,17.56,9.0,40.0,948755168.0
2024-10-24 18:00:00,17.56,11.0,10.0,944044490.0
2024-10-25 00:00:00,17.56,11.0,10.0,945238982.0
2024-10-25 06:00:00,17.56,9.0,10.0,-1.0
2024-10-25 12:00:00,17.56,11.0,10.0,944662118.0
2024-10-25 18:00:00,17.56,11.0,10.0,950483140.0
2024-10-26 00:00:00,17.56,11.0,10.0,945714747.0
2024-10-26 06:00:00,17.56,11.0,10.0,941076032.0
2024-10-26 12:00:00,17.56,11.0,10.0,948651403.0
2024-10-26 18:00:00,17.56,11.0,10.0,943932032.0
2024-10-27 00:00:00,17.56,11.0,10.0,948098053.5
2024-10-27 06:00:00,17.56,11.0,10.0,946558079.5
2024-10-27 12:00:00,17.56,9.0,40.0,938070629.0
2024-10-27 18:00:00,17.56,9.0,40.0,945959919.67
2024-10-28 00:00:00,17.56,11.0,10.0,945210462.0
2024-10-28 06:00:00,17.56,9.0,40.0,948145624.5
2024-10-28 12:00:00,17.56,11.0,10.0,947808936.0
2024-10-28 18:00:00,17.56,11.0,10.0,945432005.0
2024-10-29 00:00:00,17.56,11.0,10.0,951773704.5
2024-10-29 06:00:00,17.56,11.0,10.0,945765251.0
2024-10-29 12:00:00,17.56,11.0,10.0,947361534.0
2024-10-29 18:00:00,17.56,11.0,10.0,946921954.0
2024-10-30 00:00:00,17.56,9.0,40.0,945637440.0
2024-10-30 06:00:00,17.56,9.0,10.0,-1.0
2024-10-30 12:00:00,17.56,9.0,40.0,972618495.0
2024-10-30 18:00:00,17.56,11.0,10.0,975970798.0
2024-10-31 00:00:00,17.56,11.0,10.0,975026730.0
2024-10-31 06:00:00,17.56,9.0,10.0,-1.0
2024-10-31 12:00:00,17.56,11.0,10.0,962490076.0
2024-10-31 18:00:00,17.56,9.0,40.0,981888235.0
2024-11-01 00:00:00,17.56,11.0,10.0,973660064.0
2024-11-01 06:00:00,17.56,11.0,10.0,967438148.5
2024-11-01 12:00:00,17.56,11.0,10.0,964375684.0
2024-11-01 18:00:00,17.56,11.0,10.0,972523872.67
2024-11-02 00:00:00,17.56,11.0,10.0,962568960.0
2024-11-02 06:00:00,17.56,9.0,10.0,-1.0
2024-11-02 12:00:00,17.56,11.0,10.0,973229344.5
2024-11-02 18:00:00,17.56,11.0,10.0,975596866.0
2024-11-03 00:00:00,17.56,11.0,10.0,973656656.0
2024-11-03 06:00:00,17.56,11.0,10.0,973552735.0
2024-11-03 12:00:00,17.56,11.0,10.0,972663523.0
2024-11-03 18:00:00,17.56,9.0,10.0,970774912.0
2024-11-04 00:00:00,17.56,11.0,10.0,976198721.0
2024-11-04 06:00:00,17.56,9.0,10.0,-1.0
2024-11-04 12:00:00,17.56,9.0,40.0,974179484.0
2024-11-04 18:00:00,17.56,9.0,40.0,983880557.0
2024-11-05 00:00:00,17.56,11.0,10.0,962280071.0
2024-11-05 06:00:00,17.56,11.0,10.0,965895251.0
2024-11-05 12:00:00,17.56,9.0,40.0,972552878.0
2024-11-05 18:00:00,17.56,9.0,40.0,978116664.5
2024-11-06 00:00:00,17.56,9.0,10.0,-1.0
2024-11-06 06:00:00,17.56,11.0,10.0,974829681.5
2024-11-06 12:00:00,17.56,9.0,40.0,969323205.33
2024-11-06 18:00:00,17.56,9.0,40.0,974287167.0
2024-11-07 00:00:00,17.56,9.0,40.0,974181920.5
2024-11-07 06:00:00,17.56,9.0,40.0,961913935.0
2024-11-07 12:00:00,17.56,9.0,40.0,961180554.0
2024-11-07 18:00:00,17.56,9.0,10.0,-1.0
