Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-05-09 18:00:00,25.78,10.0,20.0,908775611.0
2024-05-10 00:00:00,24.2,10.0,20.0,911631381.0
2024-05-10 06:00:00,23.41,10.0,20.0,910168928.0
2024-05-10 12:00:00,23.87,9.0,100.0,910663363.0
2024-05-10 18:00:00,25.29,9.0,100.0,911743214.0
2024-05-11 00:00:00,24.19,9.0,100.0,804676820.0
2024-05-11 06:00:00,25.3,9.0,100.0,877085640.0
2024-05-11 12:00:00,28.64,10.0,20.0,-1.0
2024-05-11 18:00:00,24.87,9.0,100.0,911449270.5
2024-05-12 00:00:00,24.76,9.0,100.0,913786169.0
2024-05-12 06:00:00,24.96,9.0,100.0,907910346.0
2024-05-12 12:00:00,28.64,10.0,20.0,-1.0
2024-05-12 18:00:00,26.04,9.0,100.0,903508675.0
2024-05-13 00:00:00,28.64,10.0,20.0,-1.0
2024-05-13 06:00:00,28.64,10.0,20.0,-1.0
2024-05-13 12:00:00,28.64,10.0,20.0,-1.0
2024-05-13 18:00:00,29.29,9.0,100.0,901127800.5
2024-05-14 00:00:00,28.64,10.0,20.0,-1.0
2024-05-14 06:00:00,25.83,9.0,100.0,904976548.0
2024-05-14 12:00:00,28.64,10.0,20.0,-1.0
2024-05-14 18:00:00,28.64,10.0,20.0,-1.0
2024-05-15 00:00:00,28.64,10.0,20.0,-1.0
2024-05-15 06:00:00,24.92,9.0,100.0,901349186.0
2024-05-15 12:00:00,28.64,10.0,20.0,-1.0
2024-05-15 18:00:00,28.64,10.0,20.0,-1.0
2024-05-16 00:00:00,26.87,9.0,100.0,911767111.0
2024-05-16 06:00:00,24.61,9.0,100.0,913419349.0
2024-05-16 12:00:00,24.14,9.0,100.0,900894716.0
2024-05-16 18:00:00,27.64,9.0,100.0,899629467.0
2024-05-17 00:00:00,28.64,10.0,20.0,-1.0
2024-05-17 06:00:00,25.87,9.0,100.0,919109168.5
2024-05-17 12:00:00,24.0,9.0,100.0,908489949.0
2024-05-17 18:00:00,25.34,9.0,100.0,903458863.0
2024-05-18 00:00:00,26.72,9.0,100.0,915907788.5
2024-05-18 06:00:00,25.16,9.0,100.0,908067224.0
2024-05-18 12:00:00,28.64,10.0,20.0,-1.0
2024-05-18 18:00:00,24.43,9.0,100.0,912254673.0
2024-05-19 00:00:00,28.64,10.0,20.0,-1.0
2024-05-19 06:00:00,25.25,9.0,100.0,894124734.0
2024-05-19 12:00:00,28.64,10.0,20.0,-1.0
2024-05-19 18:00:00,28.64,10.0,20.0,-1.0
2024-05-20 00:00:00,28.64,10.0,20.0,-1.0
2024-05-20 06:00:00,28.64,10.0,20.0,-1.0
2024-05-20 12:00:00,26.84,9.0,100.0,914196460.0
2024-05-20 18:00:00,25.7,10.0,20.0,497029820.0
2024-05-21 00:00:00,28.64,10.0,20.0,-1.0
2024-05-21 06:00:00,28.64,10.0,20.0,-1.0
2024-05-21 12:00:00,24.94,9.0,100.0,905085117.0
2024-05-21 18:00:00,24.9,9.0,100.0,907125637.0
2024-05-22 00:00:00,28.64,10.0,20.0,-1.0
2024-05-22 06:00:00,28.64,10.0,20.0,-1.0
2024-05-22 12:00:00,29.11,9.0,100.0,917399096.0
2024-05-22 18:00:00,28.19,9.0,100.0,908646349.0
2024-05-23 00:00:00,28.64,10.0,20.0,-1.0
2024-05-23 06:00:00,24.53,9.0,100.0,908853975.0
2024-05-23 12:00:00,25.23,9.0,100.0,890973408.0
2024-05-23 18:00:00,24.83,9.0,100.0,901274861.0
2024-05-24 00:00:00,28.64,10.0,20.0,-1.0
2024-05-24 06:00:00,28.64,10.0,20.0,-1.0
2024-05-24 12:00:00,28.64,10.0,20.0,-1.0
2024-05-24 18:00:00,26.36,9.0,100.0,906969484.0
2024-05-25 00:00:00,28.64,10.0,20.0,-1.0
2024-05-25 06:00:00,25.72,9.0,100.0,913164720.0
2024-05-25 12:00:00,28.64,10.0,20.0,-1.0
2024-05-25 18:00:00,28.64,10.0,20.0,-1.0
2024-05-26 00:00:00,28.64,10.0,20.0,-1.0
2024-05-26 06:00:00,28.64,10.0,20.0,-1.0
2024-05-26 12:00:00,28.64,10.0,20.0,-1.0
2024-05-26 18:00:00,27.15,9.0,100.0,897279187.0
2024-05-27 00:00:00,28.64,10.0,20.0,-1.0
2024-05-27 06:00:00,28.64,10.0,20.0,-1.0
2024-05-27 12:00:00,28.64,10.0,20.0,-1.0
2024-05-27 18:00:00,28.64,10.0,20.0,-1.0
2024-05-28 00:00:00,28.64,10.0,20.0,-1.0
2024-05-28 06:00:00,28.64,10.0,20.0,-1.0
2024-05-28 12:00:00,28.64,10.0,20.0,-1.0
2024-05-28 18:00:00,28.64,10.0,20.0,-1.0
2024-05-29 00:00:00,28.64,10.0,20.0,-1.0
2024-05-29 06:00:00,28.64,10.0,20.0,-1.0
2024-05-29 12:00:00,28.64,10.0,20.0,-1.0
2024-05-29 18:00:00,28.64,10.0,20.0,918212377.0
2024-05-30 00:00:00,28.64,10.0,20.0,-1.0
2024-05-30 06:00:00,26.99,9.0,100.0,906922113.0
2024-05-30 12:00:00,26.54,9.0,100.0,923116327.0
2024-05-30 18:00:00,28.63,9.0,100.0,906653209.0
2024-05-31 00:00:00,26.67,9.0,100.0,905197896.0
2024-05-31 06:00:00,64.99,11.0,1.0,496317938.5
2024-05-31 12:00:00,21.99,9.0,3.0,915671967.0
2024-05-31 18:00:00,25.48,9.0,3.0,906076968.0
2024-06-01 00:00:00,25.76,9.0,3.0,693793050.0
2024-06-01 06:00:00,26.07,9.0,3.0,920759971.5
2024-06-01 12:00:00,27.72,9.0,100.0,921136387.0
2024-06-01 18:00:00,26.8,9.0,100.0,918085169.0
2024-06-02 00:00:00,24.82,9.0,100.0,898347285.0
2024-06-02 06:00:00,28.64,10.0,20.0,-1.0
2024-06-02 12:00:00,26.79,9.0,100.0,906759764.0
2024-06-02 18:00:00,28.64,10.0,20.0,-1.0
2024-06-03 00:00:00,28.64,10.0,20.0,-1.0
2024-06-03 06:00:00,24.28,9.0,100.0,911370650.0
2024-06-03 12:00:00,28.64,10.0,20.0,-1.0
2024-06-03 18:00:00,23.49,9.0,100.0,898241553.0
2024-06-04 00:00:00,28.64,10.0,20.0,-1.0
2024-06-04 06:00:00,25.16,9.0,100.0,901436664.0
2024-06-04 12:00:00,28.64,10.0,20.0,-1.0
2024-06-04 18:00:00,28.64,10.0,20.0,-1.0
2024-06-05 00:00:00,28.64,10.0,20.0,-1.0
2024-06-05 06:00:00,25.37,9.0,100.0,905607009.0
2024-06-05 12:00:00,25.61,9.0,100.0,896005638.0
2024-06-05 18:00:00,25.5,9.0,100.0,922433875.0
2024-06-06 00:00:00,28.64,10.0,20.0,-1.0
2024-06-06 06:00:00,24.66,9.0,100.0,581698962.5
2024-06-06 12:00:00,28.64,10.0,20.0,-1.0
2024-06-06 18:00:00,28.64,10.0,20.0,-1.0
2024-06-07 00:00:00,28.64,10.0,20.0,-1.0
2024-06-07 06:00:00,28.64,10.0,20.0,-1.0
2024-06-07 12:00:00,28.64,10.0,20.0,-1.0
2024-06-07 18:00:00,28.64,10.0,20.0,-1.0
2024-06-08 00:00:00,28.64,10.0,20.0,-1.0
2024-06-08 06:00:00,22.9,9.0,100.0,903419776.33
2024-06-08 12:00:00,28.64,10.0,20.0,-1.0
2024-06-08 18:00:00,25.69,9.0,100.0,903379886.0
2024-06-09 00:00:00,25.46,9.0,100.0,908253668.5
2024-06-09 06:00:00,27.75,9.0,100.0,904140046.0
2024-06-09 12:00:00,25.99,9.0,100.0,907439802.0
2024-06-09 18:00:00,25.57,9.0,100.0,923271444.0
2024-06-10 00:00:00,28.64,10.0,20.0,-1.0
2024-06-10 06:00:00,28.64,10.0,20.0,-1.0
2024-06-10 12:00:00,28.64,10.0,20.0,-1.0
2024-06-10 18:00:00,28.64,10.0,20.0,-1.0
2024-06-11 00:00:00,28.64,10.0,20.0,-1.0
2024-06-11 06:00:00,25.73,9.0,100.0,906285324.0
2024-06-11 12:00:00,37.76,10.0,3.0,27892150.0
2024-06-11 18:00:00,27.16,9.0,100.0,906653595.0
2024-06-12 00:00:00,28.64,10.0,20.0,-1.0
2024-06-12 06:00:00,28.64,10.0,20.0,-1.0
2024-06-12 12:00:00,28.64,10.0,20.0,-1.0
2024-06-12 18:00:00,28.64,10.0,20.0,-1.0
2024-06-13 00:00:00,28.64,10.0,20.0,-1.0
2024-06-13 06:00:00,25.73,9.0,100.0,911533315.0
2024-06-13 12:00:00,29.8,9.0,100.0,923744967.0
2024-06-13 18:00:00,26.87,9.0,100.0,918466195.0
2024-06-14 00:00:00,26.43,9.0,100.0,902145609.0
2024-06-14 06:00:00,24.87,9.0,100.0,903512964.0
2024-06-14 12:00:00,25.33,9.0,100.0,920230895.0
2024-06-14 18:00:00,28.64,9.0,100.0,848417682.0
2024-06-15 00:00:00,28.64,10.0,20.0,-1.0
2024-06-15 06:00:00,28.64,10.0,20.0,-1.0
2024-06-15 12:00:00,28.64,10.0,20.0,-1.0
2024-06-15 18:00:00,28.64,10.0,20.0,-1.0
2024-06-16 00:00:00,28.64,10.0,20.0,-1.0
2024-06-16 06:00:00,28.64,10.0,20.0,-1.0
2024-06-16 12:00:00,28.64,10.0,20.0,-1.0
2024-06-16 18:00:00,28.64,10.0,20.0,-1.0
2024-06-17 00:00:00,28.64,10.0,20.0,-1.0
2024-06-17 06:00:00,28.64,10.0,20.0,-1.0
2024-06-17 12:00:00,28.64,10.0,20.0,-1.0
2024-06-17 18:00:00,28.64,10.0,20.0,-1.0
2024-06-18 00:00:00,28.64,10.0,20.0,-1.0
2024-06-18 06:00:00,28.64,10.0,20.0,-1.0
2024-06-18 12:00:00,28.64,10.0,20.0,-1.0
2024-06-18 18:00:00,28.64,10.0,20.0,-1.0
2024-06-19 00:00:00,28.17,10.0,20.0,921018019.0
2024-06-19 06:00:00,23.89,9.0,100.0,914962079.0
2024-06-19 12:00:00,47.32,10.0,20.0,918497196.0
2024-06-19 18:00:00,28.64,10.0,20.0,-1.0
2024-06-20 00:00:00,28.64,10.0,20.0,-1.0
2024-06-20 06:00:00,28.64,10.0,20.0,-1.0
2024-06-20 12:00:00,28.64,10.0,20.0,-1.0
2024-06-20 18:00:00,28.64,10.0,20.0,-1.0
2024-06-21 00:00:00,28.64,10.0,20.0,-1.0
2024-06-21 06:00:00,28.64,10.0,20.0,-1.0
2024-06-21 12:00:00,28.64,10.0,20.0,-1.0
2024-06-21 18:00:00,28.64,10.0,20.0,-1.0
2024-06-22 00:00:00,28.64,10.0,20.0,-1.0
2024-06-22 06:00:00,28.64,10.0,20.0,-1.0
2024-06-22 12:00:00,28.64,10.0,20.0,-1.0
2024-06-22 18:00:00,28.64,10.0,20.0,-1.0
2024-06-23 00:00:00,28.64,10.0,20.0,-1.0
2024-06-23 06:00:00,28.64,10.0,20.0,-1.0
2024-06-23 12:00:00,28.64,10.0,20.0,-1.0
2024-06-23 18:00:00,28.64,10.0,20.0,-1.0
2024-06-24 00:00:00,28.64,10.0,20.0,-1.0
2024-06-24 06:00:00,28.64,10.0,20.0,-1.0
2024-06-24 12:00:00,28.64,10.0,20.0,-1.0
2024-06-24 18:00:00,28.64,10.0,20.0,916403819.0
2024-06-25 00:00:00,28.64,10.0,20.0,-1.0
2024-06-25 06:00:00,24.81,9.0,100.0,923590174.0
2024-06-25 12:00:00,28.64,10.0,20.0,-1.0
2024-06-25 18:00:00,26.9,10.0,20.0,920953222.0
2024-06-26 00:00:00,29.23,9.0,100.0,907176433.0
2024-06-26 06:00:00,23.93,9.0,100.0,910270828.0
2024-06-26 12:00:00,24.31,9.0,100.0,906808821.0
2024-06-26 18:00:00,26.59,9.0,100.0,918571746.5
2024-06-27 00:00:00,28.64,10.0,20.0,-1.0
2024-06-27 06:00:00,25.15,9.0,100.0,921898458.0
2024-06-27 12:00:00,24.42,9.0,100.0,911151397.5
2024-06-27 18:00:00,26.6,9.0,100.0,923145323.5
2024-06-28 00:00:00,28.64,10.0,20.0,-1.0
2024-06-28 06:00:00,25.45,9.0,100.0,918102301.0
2024-06-28 12:00:00,24.73,9.0,100.0,910942474.0
2024-06-28 18:00:00,40.7,10.0,20.0,908276667.0
2024-06-29 00:00:00,25.66,9.0,100.0,917843369.5
2024-06-29 06:00:00,25.89,9.0,100.0,906124775.0
2024-06-29 12:00:00,25.59,9.0,100.0,903187279.0
2024-06-29 18:00:00,35.8,9.0,3.0,911108961.0
2024-06-30 00:00:00,37.21,9.0,100.0,910841215.0
2024-06-30 06:00:00,25.27,9.0,100.0,917526439.0
2024-06-30 12:00:00,25.08,9.0,100.0,922178693.0
2024-06-30 18:00:00,25.62,9.0,100.0,922278929.0
2024-07-01 00:00:00,24.39,9.0,100.0,912946893.0
2024-07-01 06:00:00,35.05,10.0,3.0,229455779.0
2024-07-01 12:00:00,28.64,10.0,20.0,-1.0
2024-07-01 18:00:00,24.45,10.0,20.0,911338387.33
2024-07-02 00:00:00,28.64,10.0,20.0,-1.0
2024-07-02 06:00:00,23.89,9.0,100.0,923906827.0
2024-07-02 12:00:00,23.89,9.0,100.0,916672333.5
2024-07-02 18:00:00,24.21,9.0,100.0,909184640.0
2024-07-03 00:00:00,28.64,10.0,20.0,-1.0
2024-07-03 06:00:00,25.74,9.0,100.0,910454624.5
2024-07-03 12:00:00,23.53,9.0,100.0,918423526.0
2024-07-03 18:00:00,23.55,9.0,100.0,924059771.0
2024-07-04 00:00:00,28.64,10.0,20.0,-1.0
2024-07-04 06:00:00,24.9,9.0,100.0,917274461.5
2024-07-04 12:00:00,26.77,10.0,20.0,898730682.0
2024-07-04 18:00:00,26.03,10.0,20.0,923954128.0
2024-07-05 00:00:00,28.64,10.0,20.0,-1.0
2024-07-05 06:00:00,24.44,10.0,20.0,906438504.33
2024-07-05 12:00:00,23.42,10.0,20.0,911475052.0
2024-07-05 18:00:00,25.46,9.0,100.0,909534276.0
2024-07-06 00:00:00,25.72,9.0,100.0,924895489.0
2024-07-06 06:00:00,24.85,9.0,100.0,912578293.0
2024-07-06 12:00:00,25.39,9.0,100.0,911947595.0
2024-07-06 18:00:00,24.05,9.0,100.0,910214192.5
2024-07-07 00:00:00,25.97,9.0,100.0,894279427.0
2024-07-07 06:00:00,25.6,9.0,100.0,913258819.0
2024-07-07 12:00:00,30.54,9.0,100.0,909224022.0
2024-07-07 18:00:00,25.03,9.0,100.0,917611864.0
2024-07-08 00:00:00,26.75,9.0,100.0,909944591.0
2024-07-08 06:00:00,23.25,9.0,100.0,912575738.0
2024-07-08 12:00:00,36.02,9.0,10.0,910115082.0
2024-07-08 18:00:00,30.06,10.0,10.0,903613530.0
2024-07-09 00:00:00,28.64,10.0,20.0,-1.0
2024-07-09 06:00:00,30.31,9.0,3.0,892708494.5
2024-07-09 12:00:00,22.79,10.0,20.0,913781742.0
2024-07-09 18:00:00,22.89,9.0,100.0,909184881.5
2024-07-10 00:00:00,28.64,10.0,20.0,-1.0
2024-07-10 06:00:00,23.96,9.0,100.0,910691758.5
2024-07-10 12:00:00,28.64,10.0,20.0,-1.0
2024-07-10 18:00:00,32.14,10.0,20.0,907719483.5
2024-07-11 00:00:00,25.66,9.0,100.0,907016244.0
2024-07-11 06:00:00,24.22,9.0,100.0,904140693.0
2024-07-11 12:00:00,25.13,9.0,100.0,921070309.0
2024-07-11 18:00:00,25.56,9.0,100.0,909035711.0
2024-07-12 00:00:00,28.64,10.0,20.0,-1.0
2024-07-12 06:00:00,24.12,9.0,100.0,912568848.0
2024-07-12 12:00:00,23.43,10.0,20.0,910896604.0
2024-07-12 18:00:00,33.31,11.0,6.0,897016676.0
2024-07-13 00:00:00,28.64,10.0,20.0,-1.0
2024-07-13 06:00:00,28.64,10.0,20.0,909244801.0
2024-07-13 12:00:00,28.64,11.0,10.0,906445783.0
2024-07-13 18:00:00,28.64,10.0,20.0,-1.0
2024-07-14 00:00:00,28.64,10.0,20.0,-1.0
2024-07-14 06:00:00,28.64,10.0,20.0,-1.0
2024-07-14 12:00:00,28.64,10.0,20.0,-1.0
2024-07-14 18:00:00,28.64,10.0,20.0,-1.0
2024-07-15 00:00:00,28.64,10.0,20.0,-1.0
2024-07-15 06:00:00,28.64,10.0,20.0,-1.0
2024-07-15 12:00:00,28.64,10.0,20.0,-1.0
2024-07-15 18:00:00,28.64,10.0,20.0,-1.0
2024-07-16 00:00:00,28.64,10.0,20.0,-1.0
2024-07-16 06:00:00,28.64,10.0,20.0,-1.0
2024-07-16 12:00:00,28.64,10.0,20.0,-1.0
2024-07-16 18:00:00,28.64,10.0,20.0,-1.0
2024-07-17 00:00:00,28.64,10.0,20.0,-1.0
2024-07-17 06:00:00,28.64,10.0,20.0,-1.0
2024-07-17 12:00:00,28.64,10.0,20.0,-1.0
2024-07-17 18:00:00,28.64,10.0,20.0,-1.0
2024-07-18 00:00:00,28.64,10.0,20.0,-1.0
2024-07-18 06:00:00,28.64,10.0,20.0,-1.0
2024-07-18 12:00:00,28.64,10.0,20.0,-1.0
2024-07-18 18:00:00,28.64,10.0,20.0,-1.0
2024-07-19 00:00:00,28.64,10.0,20.0,-1.0
2024-07-19 06:00:00,28.64,10.0,20.0,-1.0
2024-07-19 12:00:00,28.64,10.0,20.0,-1.0
2024-07-19 18:00:00,28.64,10.0,20.0,-1.0
2024-07-20 00:00:00,28.64,10.0,20.0,-1.0
2024-07-20 06:00:00,28.64,10.0,20.0,-1.0
2024-07-20 12:00:00,28.64,10.0,20.0,-1.0
2024-07-20 18:00:00,28.64,10.0,20.0,-1.0
2024-07-21 00:00:00,28.64,10.0,20.0,908592194.0
2024-07-21 06:00:00,28.64,10.0,20.0,888049701.5
2024-07-21 12:00:00,28.64,10.0,20.0,651209157.0
2024-07-21 18:00:00,28.64,10.0,20.0,-1.0
2024-07-22 00:00:00,28.64,9.0,100.0,911909035.5
2024-07-22 06:00:00,28.64,9.0,100.0,919657305.0
2024-07-22 12:00:00,28.64,9.0,100.0,910667720.0
2024-07-22 18:00:00,28.64,9.0,100.0,913128042.0
2024-07-23 00:00:00,28.64,14.0,10.0,915252536.0
2024-07-23 06:00:00,28.64,10.0,20.0,-1.0
2024-07-23 12:00:00,28.64,10.0,20.0,-1.0
2024-07-23 18:00:00,28.64,14.0,10.0,914259105.5
2024-07-24 00:00:00,28.64,14.0,10.0,915018189.0
2024-07-24 06:00:00,28.64,14.0,10.0,913600012.0
2024-07-24 12:00:00,28.64,10.0,20.0,-1.0
2024-07-24 18:00:00,28.64,9.0,100.0,912277111.0
2024-07-25 00:00:00,28.64,9.0,100.0,912003627.0
2024-07-25 06:00:00,28.64,9.0,100.0,921431093.0
2024-07-25 12:00:00,28.64,9.0,100.0,910589271.0
2024-07-25 18:00:00,28.64,10.0,20.0,-1.0
2024-07-26 00:00:00,28.64,9.0,100.0,911741379.0
2024-07-26 06:00:00,28.64,9.0,100.0,912286696.0
2024-07-26 12:00:00,28.64,10.0,20.0,-1.0
2024-07-26 18:00:00,28.64,10.0,20.0,-1.0
2024-07-27 00:00:00,28.64,13.0,10.0,908670725.0
2024-07-27 06:00:00,28.64,10.0,20.0,-1.0
2024-07-27 12:00:00,28.64,10.0,20.0,-1.0
2024-07-27 18:00:00,28.64,9.0,100.0,910480543.0
2024-07-28 00:00:00,28.64,10.0,20.0,-1.0
2024-07-28 06:00:00,28.64,9.0,100.0,911081268.0
2024-07-28 12:00:00,28.64,9.0,100.0,905207967.5
2024-07-28 18:00:00,28.64,10.0,20.0,-1.0
2024-07-29 00:00:00,28.64,10.0,20.0,-1.0
2024-07-29 06:00:00,28.64,9.0,100.0,912995670.0
2024-07-29 12:00:00,28.64,9.0,100.0,911317766.0
2024-07-29 18:00:00,28.64,9.0,100.0,903176218.0
2024-07-30 00:00:00,28.64,10.0,20.0,-1.0
2024-07-30 06:00:00,28.64,9.0,100.0,901877530.33
2024-07-30 12:00:00,28.64,10.0,20.0,-1.0
2024-07-30 18:00:00,28.64,9.0,100.0,898475085.0
2024-07-31 00:00:00,28.64,9.0,100.0,924217058.0
2024-07-31 06:00:00,28.64,9.0,100.0,912577289.0
2024-07-31 12:00:00,28.64,10.0,3.0,34917830.5
2024-07-31 18:00:00,28.64,10.0,20.0,-1.0
2024-08-01 00:00:00,28.64,9.0,100.0,911581913.0
2024-08-01 06:00:00,28.64,9.0,100.0,907336478.5
2024-08-01 12:00:00,28.64,10.0,20.0,-1.0
2024-08-01 18:00:00,28.64,10.0,20.0,908460195.0
2024-08-02 00:00:00,28.64,10.0,20.0,912053730.0
2024-08-02 06:00:00,28.64,10.0,20.0,909851305.0
2024-08-02 12:00:00,28.64,10.0,20.0,899521731.0
2024-08-02 18:00:00,28.64,10.0,20.0,912945068.0
2024-08-03 00:00:00,28.64,9.0,100.0,922751955.0
2024-08-03 06:00:00,28.64,9.0,100.0,917541695.67
2024-08-03 12:00:00,28.64,10.0,20.0,913593909.5
2024-08-03 18:00:00,28.64,10.0,20.0,-1.0
2024-08-04 00:00:00,28.64,9.0,100.0,912418836.0
2024-08-04 06:00:00,28.64,9.0,100.0,911799392.5
2024-08-04 12:00:00,28.64,10.0,20.0,-1.0
2024-08-04 18:00:00,28.64,9.0,3.0,910358631.0
2024-08-05 00:00:00,28.64,9.0,100.0,911562713.0
2024-08-05 06:00:00,28.64,9.0,100.0,898472255.0
2024-08-05 12:00:00,28.64,14.0,10.0,903611994.0
2024-08-05 18:00:00,28.64,9.0,100.0,922588025.0
2024-08-06 00:00:00,28.64,9.0,100.0,910480043.0
2024-08-06 06:00:00,28.64,9.0,100.0,919218142.0
2024-08-06 12:00:00,28.64,10.0,20.0,-1.0
2024-08-06 18:00:00,28.64,9.0,100.0,910012778.0
2024-08-07 00:00:00,28.64,9.0,100.0,924425063.0
2024-08-07 06:00:00,28.64,9.0,100.0,911740889.0
2024-08-07 12:00:00,28.64,10.0,20.0,-1.0
2024-08-07 18:00:00,28.64,14.0,10.0,901874220.0
2024-08-08 00:00:00,28.64,9.0,100.0,910979940.0
2024-08-08 06:00:00,28.64,9.0,100.0,911533543.0
2024-08-08 12:00:00,28.64,10.0,20.0,-1.0
2024-08-08 18:00:00,28.64,9.0,100.0,908146714.0
2024-08-09 00:00:00,28.64,10.0,20.0,-1.0
2024-08-09 06:00:00,28.64,10.0,20.0,-1.0
2024-08-09 12:00:00,28.64,9.0,100.0,255542852.0
2024-08-09 18:00:00,28.64,9.0,100.0,897806609.0
2024-08-10 00:00:00,28.64,9.0,100.0,910688620.0
2024-08-10 06:00:00,28.64,9.0,100.0,923795779.0
2024-08-10 12:00:00,28.64,13.0,10.0,128345952.0
2024-08-10 18:00:00,28.64,13.0,10.0,903035592.0
2024-08-11 00:00:00,28.64,9.0,100.0,907283423.0
2024-08-11 06:00:00,28.64,9.0,100.0,917767612.0
2024-08-11 12:00:00,28.64,9.0,100.0,909457103.0
2024-08-11 18:00:00,28.64,10.0,20.0,-1.0
2024-08-12 00:00:00,28.64,13.0,10.0,912210196.0
2024-08-12 06:00:00,28.64,9.0,100.0,905709195.0
2024-08-12 12:00:00,28.64,9.0,100.0,873951354.0
2024-08-12 18:00:00,28.64,10.0,20.0,904467740.0
2024-08-13 00:00:00,28.64,13.0,10.0,918764127.5
2024-08-13 06:00:00,28.64,9.0,100.0,910742195.5
2024-08-13 12:00:00,28.64,10.0,20.0,909169048.0
2024-08-13 18:00:00,28.64,9.0,100.0,911966017.0
2024-08-14 00:00:00,28.64,9.0,100.0,885208301.0
2024-08-14 06:00:00,28.64,9.0,100.0,910217853.0
2024-08-14 12:00:00,28.64,14.0,10.0,6555112.0
2024-08-14 18:00:00,28.64,10.0,20.0,911289984.0
2024-08-15 00:00:00,28.64,9.0,100.0,916658264.0
2024-08-15 06:00:00,28.64,9.0,100.0,905342419.0
2024-08-15 12:00:00,28.64,13.0,10.0,905587326.5
2024-08-15 18:00:00,28.64,9.0,100.0,911946592.0
2024-08-16 00:00:00,28.64,9.0,100.0,898642278.0
2024-08-16 06:00:00,28.64,9.0,100.0,903665637.0
2024-08-16 12:00:00,28.64,10.0,20.0,-1.0
2024-08-16 18:00:00,28.64,9.0,100.0,922224989.0
2024-08-17 00:00:00,28.64,10.0,20.0,910019487.0
2024-08-17 06:00:00,28.64,9.0,100.0,913337665.5
2024-08-17 12:00:00,28.64,13.0,10.0,919652431.0
2024-08-17 18:00:00,28.64,9.0,100.0,924230480.0
2024-08-18 00:00:00,28.64,9.0,100.0,910705422.0
2024-08-18 06:00:00,28.64,9.0,100.0,917487131.0
2024-08-18 12:00:00,28.64,10.0,20.0,919766532.0
2024-08-18 18:00:00,28.64,10.0,20.0,879200594.0
2024-08-19 00:00:00,28.64,10.0,20.0,921857618.0
2024-08-19 06:00:00,28.64,14.0,10.0,919870424.0
2024-08-19 12:00:00,28.64,10.0,20.0,-1.0
2024-08-19 18:00:00,28.64,9.0,100.0,898231447.0
2024-08-20 00:00:00,28.64,9.0,100.0,912575829.0
2024-08-20 06:00:00,28.64,9.0,100.0,918436866.0
2024-08-20 12:00:00,28.64,9.0,100.0,913890662.0
2024-08-20 18:00:00,28.64,10.0,20.0,-1.0
2024-08-21 00:00:00,28.64,14.0,10.0,913627831.0
2024-08-21 06:00:00,28.64,14.0,10.0,896011104.0
2024-08-21 12:00:00,28.64,14.0,10.0,932346120.0
2024-08-21 18:00:00,28.64,10.0,20.0,909877634.0
2024-08-22 00:00:00,28.64,13.0,10.0,905789544.0
2024-08-22 06:00:00,28.64,9.0,100.0,922390070.0
2024-08-22 12:00:00,28.64,10.0,20.0,-1.0
2024-08-22 18:00:00,28.64,10.0,20.0,-1.0
2024-08-23 00:00:00,28.64,10.0,20.0,913155331.0
2024-08-23 06:00:00,28.64,14.0,10.0,901873451.0
2024-08-23 12:00:00,28.64,10.0,20.0,-1.0
2024-08-23 18:00:00,28.64,14.0,10.0,904030702.0
2024-08-24 00:00:00,28.64,14.0,10.0,901548989.0
2024-08-24 06:00:00,28.64,14.0,10.0,889984442.0
2024-08-24 12:00:00,28.64,10.0,20.0,-1.0
2024-08-24 18:00:00,28.64,14.0,10.0,911121393.5
2024-08-25 00:00:00,28.64,14.0,10.0,913731182.0
2024-08-25 06:00:00,28.64,14.0,10.0,914099558.5
2024-08-25 12:00:00,28.64,10.0,20.0,-1.0
2024-08-25 18:00:00,28.64,10.0,20.0,-1.0
2024-08-26 00:00:00,28.64,10.0,20.0,-1.0
2024-08-26 06:00:00,28.64,14.0,10.0,913313018.5
2024-08-26 12:00:00,28.64,13.0,10.0,907594801.0
2024-08-26 18:00:00,28.64,14.0,10.0,882768412.0
2024-08-27 00:00:00,28.64,14.0,10.0,900832512.5
2024-08-27 06:00:00,28.64,14.0,10.0,904287995.0
2024-08-27 12:00:00,28.64,14.0,10.0,913099159.0
2024-08-27 18:00:00,28.64,10.0,20.0,-1.0
2024-08-28 00:00:00,28.64,10.0,20.0,901042663.0
2024-08-28 06:00:00,28.64,10.0,20.0,916609364.0
2024-08-28 12:00:00,28.64,9.0,100.0,914667412.0
2024-08-28 18:00:00,28.64,10.0,20.0,909957483.0
2024-08-29 00:00:00,28.64,10.0,20.0,920024032.0
2024-08-29 06:00:00,28.64,10.0,20.0,911794685.0
2024-08-29 12:00:00,28.64,10.0,20.0,-1.0
2024-08-29 18:00:00,28.64,10.0,10.0,883794534.5
2024-08-30 00:00:00,28.64,10.0,3.0,896948097.5
2024-08-30 06:00:00,28.64,10.0,20.0,-1.0
2024-08-30 12:00:00,28.64,9.0,3.0,918188696.0
2024-08-30 18:00:00,28.64,9.0,10.0,906641575.0
2024-08-31 00:00:00,28.64,9.0,10.0,908593375.0
2024-08-31 06:00:00,28.64,10.0,10.0,918865862.0
2024-08-31 12:00:00,28.64,9.0,3.0,906075246.0
