Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-05-08 18:00:00,13.79,5.0,100.0,-1.0
2024-05-09 00:00:00,13.79,5.0,100.0,-1.0
2024-05-09 06:00:00,13.79,5.0,100.0,-1.0
2024-05-09 12:00:00,10.9,5.0,100.0,884581013.0
2024-05-09 18:00:00,11.56,5.0,100.0,889273575.0
2024-05-10 00:00:00,13.79,5.0,100.0,-1.0
2024-05-10 06:00:00,10.11,5.0,100.0,887832943.5
2024-05-10 12:00:00,10.5,5.0,100.0,879026930.0
2024-05-10 18:00:00,13.79,5.0,100.0,-1.0
2024-05-11 00:00:00,13.79,5.0,100.0,-1.0
2024-05-11 06:00:00,13.79,5.0,100.0,-1.0
2024-05-11 12:00:00,8.47,5.0,100.0,896118336.0
2024-05-11 18:00:00,8.63,5.0,100.0,880069101.5
2024-05-12 00:00:00,13.79,5.0,100.0,-1.0
2024-05-12 06:00:00,10.48,5.0,100.0,885105391.0
2024-05-12 12:00:00,10.42,5.0,100.0,882552087.0
2024-05-12 18:00:00,10.71,5.0,100.0,888360132.5
2024-05-13 00:00:00,13.79,5.0,100.0,-1.0
2024-05-13 06:00:00,12.56,5.0,100.0,894958586.0
2024-05-13 12:00:00,24.67,5.0,100.0,892129620.0
2024-05-13 18:00:00,13.79,5.0,100.0,-1.0
2024-05-14 00:00:00,13.79,5.0,100.0,-1.0
2024-05-14 06:00:00,13.79,5.0,100.0,-1.0
2024-05-14 12:00:00,13.79,5.0,100.0,-1.0
2024-05-14 18:00:00,12.67,5.0,100.0,886194435.0
2024-05-15 00:00:00,12.69,5.0,100.0,893728684.0
2024-05-15 06:00:00,15.81,5.0,100.0,890053523.0
2024-05-15 12:00:00,13.48,5.0,100.0,891731119.5
2024-05-15 18:00:00,10.63,5.0,100.0,889252109.0
2024-05-16 00:00:00,13.79,5.0,100.0,-1.0
2024-05-16 06:00:00,13.79,5.0,100.0,-1.0
2024-05-16 12:00:00,10.72,5.0,100.0,883063841.0
2024-05-16 18:00:00,9.44,5.0,100.0,897215714.0
2024-05-17 00:00:00,13.79,5.0,100.0,-1.0
2024-05-17 06:00:00,9.03,5.0,100.0,886258207.0
2024-05-17 12:00:00,10.79,5.0,100.0,890059328.0
2024-05-17 18:00:00,11.24,5.0,100.0,894387102.0
2024-05-18 00:00:00,13.79,5.0,100.0,-1.0
2024-05-18 06:00:00,12.18,5.0,100.0,888415966.5
2024-05-18 12:00:00,13.79,5.0,100.0,-1.0
2024-05-18 18:00:00,11.53,5.0,100.0,894178772.0
2024-05-19 00:00:00,13.79,5.0,100.0,-1.0
2024-05-19 06:00:00,11.17,5.0,100.0,891291605.0
2024-05-19 12:00:00,13.79,5.0,100.0,-1.0
2024-05-19 18:00:00,8.63,6.0,100.0,894906516.0
2024-05-20 00:00:00,13.79,5.0,100.0,-1.0
2024-05-20 06:00:00,9.4,6.0,100.0,892969375.0
2024-05-20 12:00:00,9.6,6.0,100.0,896800811.0
2024-05-20 18:00:00,10.93,5.0,100.0,886157716.0
2024-05-21 00:00:00,13.79,5.0,100.0,-1.0
2024-05-21 06:00:00,13.79,5.0,100.0,-1.0
2024-05-21 12:00:00,9.65,6.0,100.0,876505511.0
2024-05-21 18:00:00,13.79,5.0,100.0,-1.0
2024-05-22 00:00:00,13.79,5.0,100.0,-1.0
2024-05-22 06:00:00,13.79,5.0,100.0,-1.0
2024-05-22 12:00:00,13.79,5.0,100.0,-1.0
2024-05-22 18:00:00,15.66,5.0,100.0,892969643.0
2024-05-23 00:00:00,13.79,5.0,100.0,-1.0
2024-05-23 06:00:00,13.79,5.0,100.0,-1.0
2024-05-23 12:00:00,13.79,5.0,100.0,-1.0
2024-05-23 18:00:00,13.79,5.0,100.0,-1.0
2024-05-24 00:00:00,13.79,5.0,100.0,-1.0
2024-05-24 06:00:00,13.79,5.0,100.0,-1.0
2024-05-24 12:00:00,11.43,5.0,100.0,887989249.0
2024-05-24 18:00:00,13.79,5.0,100.0,-1.0
2024-05-25 00:00:00,11.15,5.0,100.0,887465536.0
2024-05-25 06:00:00,13.79,5.0,100.0,-1.0
2024-05-25 12:00:00,13.79,5.0,100.0,-1.0
2024-05-25 18:00:00,10.34,5.0,100.0,892618484.0
2024-05-26 00:00:00,13.79,5.0,100.0,-1.0
2024-05-26 06:00:00,16.29,5.0,100.0,884901254.0
2024-05-26 12:00:00,13.79,5.0,100.0,-1.0
2024-05-26 18:00:00,10.31,5.0,100.0,882169750.5
2024-05-27 00:00:00,13.79,5.0,100.0,-1.0
2024-05-27 06:00:00,13.79,5.0,100.0,-1.0
2024-05-27 12:00:00,10.25,5.0,100.0,893334769.0
2024-05-27 18:00:00,13.79,5.0,100.0,-1.0
2024-05-28 00:00:00,13.79,5.0,100.0,-1.0
2024-05-28 06:00:00,13.79,5.0,100.0,-1.0
2024-05-28 12:00:00,13.79,5.0,100.0,-1.0
2024-05-28 18:00:00,10.78,5.0,100.0,891660225.5
2024-05-29 00:00:00,13.79,5.0,100.0,-1.0
2024-05-29 06:00:00,13.79,5.0,100.0,-1.0
2024-05-29 12:00:00,13.79,5.0,100.0,-1.0
2024-05-29 18:00:00,13.79,5.0,100.0,-1.0
2024-05-30 00:00:00,13.79,5.0,100.0,-1.0
2024-05-30 06:00:00,10.51,5.0,100.0,896118739.0
2024-05-30 12:00:00,13.79,5.0,100.0,-1.0
2024-05-30 18:00:00,12.13,5.0,100.0,893031217.0
2024-05-31 00:00:00,13.79,5.0,100.0,-1.0
2024-05-31 06:00:00,13.79,5.0,100.0,-1.0
2024-05-31 12:00:00,11.14,5.0,100.0,883268391.0
2024-05-31 18:00:00,10.77,5.0,100.0,868796124.0
2024-06-01 00:00:00,13.79,5.0,100.0,-1.0
2024-06-01 06:00:00,13.79,5.0,100.0,-1.0
2024-06-01 12:00:00,15.15,5.0,100.0,884060083.0
2024-06-01 18:00:00,11.43,5.0,100.0,890928300.0
2024-06-02 00:00:00,13.79,5.0,100.0,-1.0
2024-06-02 06:00:00,13.79,5.0,100.0,-1.0
2024-06-02 12:00:00,11.52,5.0,100.0,894332437.0
2024-06-02 18:00:00,12.14,5.0,100.0,879232075.0
2024-06-03 00:00:00,11.13,5.0,100.0,770442833.0
2024-06-03 06:00:00,9.88,6.0,100.0,896218489.0
2024-06-03 12:00:00,16.11,5.0,100.0,892185662.0
2024-06-03 18:00:00,13.79,5.0,100.0,-1.0
2024-06-04 00:00:00,13.79,5.0,100.0,-1.0
2024-06-04 06:00:00,14.11,5.0,100.0,886416602.0
2024-06-04 12:00:00,13.79,5.0,100.0,-1.0
2024-06-04 18:00:00,13.79,5.0,100.0,-1.0
2024-06-05 00:00:00,13.79,5.0,100.0,-1.0
2024-06-05 06:00:00,13.79,5.0,100.0,-1.0
2024-06-05 12:00:00,8.96,6.0,100.0,884161007.0
2024-06-05 18:00:00,10.84,5.0,100.0,893441369.0
2024-06-06 00:00:00,13.79,5.0,100.0,-1.0
2024-06-06 06:00:00,13.79,5.0,100.0,-1.0
2024-06-06 12:00:00,13.79,5.0,100.0,-1.0
2024-06-06 18:00:00,13.79,5.0,100.0,-1.0
2024-06-07 00:00:00,13.79,5.0,100.0,-1.0
2024-06-07 06:00:00,13.79,5.0,100.0,-1.0
2024-06-07 12:00:00,13.79,5.0,100.0,-1.0
2024-06-07 18:00:00,13.79,5.0,100.0,-1.0
2024-06-08 00:00:00,13.79,5.0,100.0,-1.0
2024-06-08 06:00:00,13.79,5.0,100.0,-1.0
2024-06-08 12:00:00,13.79,5.0,100.0,-1.0
2024-06-08 18:00:00,13.79,5.0,100.0,-1.0
2024-06-09 00:00:00,13.79,5.0,100.0,-1.0
2024-06-09 06:00:00,13.79,5.0,100.0,-1.0
2024-06-09 12:00:00,13.79,5.0,100.0,-1.0
2024-06-09 18:00:00,13.79,5.0,100.0,-1.0
2024-06-10 00:00:00,13.79,5.0,100.0,-1.0
2024-06-10 06:00:00,13.79,5.0,100.0,-1.0
2024-06-10 12:00:00,13.79,5.0,100.0,-1.0
2024-06-10 18:00:00,13.79,5.0,100.0,-1.0
2024-06-11 00:00:00,13.79,5.0,100.0,-1.0
2024-06-11 06:00:00,13.79,5.0,100.0,-1.0
2024-06-11 12:00:00,13.79,5.0,100.0,-1.0
2024-06-11 18:00:00,13.79,5.0,100.0,-1.0
2024-06-12 00:00:00,13.79,5.0,100.0,-1.0
2024-06-12 06:00:00,13.79,5.0,100.0,-1.0
2024-06-12 12:00:00,13.79,5.0,100.0,-1.0
2024-06-12 18:00:00,13.79,5.0,100.0,-1.0
2024-06-13 00:00:00,13.79,5.0,100.0,-1.0
2024-06-13 06:00:00,13.79,5.0,100.0,-1.0
2024-06-13 12:00:00,13.79,5.0,100.0,-1.0
2024-06-13 18:00:00,13.79,5.0,100.0,-1.0
2024-06-14 00:00:00,13.79,5.0,100.0,-1.0
2024-06-14 06:00:00,13.79,5.0,100.0,-1.0
2024-06-14 12:00:00,13.79,5.0,100.0,-1.0
2024-06-14 18:00:00,13.79,5.0,100.0,-1.0
2024-06-15 00:00:00,13.79,5.0,100.0,-1.0
2024-06-15 06:00:00,13.79,5.0,100.0,-1.0
2024-06-15 12:00:00,13.79,5.0,100.0,-1.0
2024-06-15 18:00:00,13.79,5.0,100.0,-1.0
2024-06-16 00:00:00,13.79,5.0,100.0,-1.0
2024-06-16 06:00:00,13.79,5.0,100.0,-1.0
2024-06-16 12:00:00,13.79,5.0,100.0,-1.0
2024-06-16 18:00:00,13.79,5.0,100.0,-1.0
2024-06-17 00:00:00,13.79,5.0,100.0,-1.0
2024-06-17 06:00:00,13.79,5.0,100.0,-1.0
2024-06-17 12:00:00,13.79,5.0,100.0,-1.0
2024-06-17 18:00:00,13.79,5.0,100.0,-1.0
2024-06-18 00:00:00,13.79,5.0,100.0,-1.0
2024-06-18 06:00:00,13.79,5.0,100.0,-1.0
2024-06-18 12:00:00,13.79,5.0,100.0,-1.0
2024-06-18 18:00:00,13.79,5.0,100.0,-1.0
2024-06-19 00:00:00,13.79,5.0,100.0,-1.0
2024-06-19 06:00:00,13.79,5.0,100.0,-1.0
2024-06-19 12:00:00,13.79,5.0,100.0,-1.0
2024-06-19 18:00:00,13.79,5.0,100.0,-1.0
2024-06-20 00:00:00,13.79,5.0,100.0,-1.0
2024-06-20 06:00:00,13.79,5.0,100.0,-1.0
2024-06-20 12:00:00,13.79,5.0,100.0,-1.0
2024-06-20 18:00:00,13.79,5.0,100.0,-1.0
2024-06-21 00:00:00,13.79,5.0,100.0,-1.0
2024-06-21 06:00:00,13.79,5.0,100.0,-1.0
2024-06-21 12:00:00,13.79,5.0,100.0,-1.0
2024-06-21 18:00:00,17.27,5.0,100.0,927256637.0
2024-06-22 00:00:00,14.55,5.0,100.0,929388933.0
2024-06-22 06:00:00,13.98,5.0,100.0,928307860.0
2024-06-22 12:00:00,12.89,5.0,100.0,924976169.0
2024-06-22 18:00:00,16.68,6.0,100.0,917010602.0
2024-06-23 00:00:00,13.79,5.0,100.0,-1.0
2024-06-23 06:00:00,13.79,5.0,100.0,-1.0
2024-06-23 12:00:00,13.79,5.0,100.0,-1.0
2024-06-23 18:00:00,13.79,5.0,100.0,-1.0
2024-06-24 00:00:00,13.79,5.0,100.0,-1.0
2024-06-24 06:00:00,13.79,5.0,100.0,-1.0
2024-06-24 12:00:00,13.79,5.0,100.0,-1.0
2024-06-24 18:00:00,13.79,5.0,100.0,925160686.0
2024-06-25 00:00:00,13.46,5.0,100.0,914148191.0
2024-06-25 06:00:00,13.79,5.0,100.0,-1.0
2024-06-25 12:00:00,13.79,5.0,100.0,-1.0
2024-06-25 18:00:00,14.44,5.0,100.0,928184233.0
2024-06-26 00:00:00,13.79,5.0,100.0,-1.0
2024-06-26 06:00:00,11.45,6.0,100.0,929198642.0
2024-06-26 12:00:00,11.21,6.0,100.0,918628091.0
2024-06-26 18:00:00,13.79,5.0,100.0,-1.0
2024-06-27 00:00:00,13.07,5.0,100.0,927552659.0
2024-06-27 06:00:00,13.58,5.0,100.0,919921980.0
2024-06-27 12:00:00,12.41,6.0,100.0,927887175.0
2024-06-27 18:00:00,12.37,5.0,100.0,888397983.0
2024-06-28 00:00:00,13.79,5.0,100.0,-1.0
2024-06-28 06:00:00,10.66,6.0,100.0,884475934.0
2024-06-28 12:00:00,10.61,6.0,100.0,886313384.0
2024-06-28 18:00:00,11.54,6.0,100.0,894694564.0
2024-06-29 00:00:00,13.79,5.0,100.0,-1.0
2024-06-29 06:00:00,12.02,6.0,100.0,887545028.0
2024-06-29 12:00:00,13.79,5.0,100.0,-1.0
2024-06-29 18:00:00,11.39,6.0,100.0,890970705.0
2024-06-30 00:00:00,18.39,5.0,100.0,886784492.0
2024-06-30 06:00:00,10.36,5.0,100.0,881527189.33
2024-06-30 12:00:00,9.21,6.0,100.0,893794392.0
2024-06-30 18:00:00,10.76,5.0,100.0,885990702.0
2024-07-01 00:00:00,13.79,5.0,100.0,-1.0
2024-07-01 06:00:00,13.48,5.0,100.0,888754465.0
2024-07-01 12:00:00,12.91,5.0,100.0,894544211.0
2024-07-01 18:00:00,17.84,5.0,100.0,887322436.33
2024-07-02 00:00:00,13.79,5.0,100.0,-1.0
2024-07-02 06:00:00,12.74,5.0,100.0,888305168.5
2024-07-02 12:00:00,13.79,5.0,100.0,-1.0
2024-07-02 18:00:00,12.72,5.0,100.0,895012895.0
2024-07-03 00:00:00,13.79,5.0,100.0,-1.0
2024-07-03 06:00:00,11.31,6.0,100.0,671189804.0
2024-07-03 12:00:00,13.79,5.0,100.0,-1.0
2024-07-03 18:00:00,2.0,6.0,100.0,894855205.0
2024-07-04 00:00:00,13.79,5.0,100.0,-1.0
2024-07-04 06:00:00,12.92,5.0,100.0,894172871.0
2024-07-04 12:00:00,10.5,6.0,100.0,849060534.5
2024-07-04 18:00:00,11.58,6.0,100.0,892507332.0
2024-07-05 00:00:00,13.35,5.0,100.0,890454078.0
2024-07-05 06:00:00,10.73,5.0,100.0,883883822.0
2024-07-05 12:00:00,9.89,6.0,100.0,890532033.0
2024-07-05 18:00:00,9.81,6.0,100.0,888303512.0
2024-07-06 00:00:00,8.92,6.0,100.0,893859817.0
2024-07-06 06:00:00,13.79,5.0,100.0,-1.0
2024-07-06 12:00:00,9.12,6.0,100.0,882060808.0
2024-07-06 18:00:00,11.07,5.0,100.0,882535534.0
2024-07-07 00:00:00,8.61,6.0,100.0,877466560.0
2024-07-07 06:00:00,13.79,5.0,100.0,-1.0
2024-07-07 12:00:00,13.79,5.0,100.0,-1.0
2024-07-07 18:00:00,9.02,6.0,100.0,883007306.0
2024-07-08 00:00:00,10.77,5.0,100.0,895230398.0
2024-07-08 06:00:00,13.79,5.0,100.0,-1.0
2024-07-08 12:00:00,9.35,6.0,100.0,871473037.0
2024-07-08 18:00:00,11.26,5.0,100.0,887620828.67
2024-07-09 00:00:00,13.79,5.0,100.0,-1.0
2024-07-09 06:00:00,11.1,5.0,100.0,886728117.0
2024-07-09 12:00:00,12.08,5.0,100.0,890450694.0
2024-07-09 18:00:00,11.16,5.0,100.0,883691223.0
2024-07-10 00:00:00,13.79,5.0,100.0,-1.0
2024-07-10 06:00:00,10.18,6.0,100.0,883295489.0
2024-07-10 12:00:00,13.79,5.0,100.0,-1.0
2024-07-10 18:00:00,16.69,5.0,100.0,887623307.5
2024-07-11 00:00:00,13.79,5.0,100.0,-1.0
2024-07-11 06:00:00,13.79,5.0,100.0,-1.0
2024-07-11 12:00:00,13.79,5.0,100.0,-1.0
2024-07-11 18:00:00,13.79,5.0,100.0,-1.0
2024-07-12 00:00:00,13.79,5.0,100.0,-1.0
2024-07-12 06:00:00,13.79,5.0,100.0,-1.0
2024-07-12 12:00:00,11.71,6.0,100.0,891349560.0
2024-07-12 18:00:00,14.55,5.0,100.0,895186966.0
2024-07-13 00:00:00,13.79,5.0,100.0,-1.0
2024-07-13 06:00:00,13.79,5.0,100.0,-1.0
2024-07-13 12:00:00,13.79,5.0,100.0,-1.0
2024-07-13 18:00:00,13.79,5.0,100.0,-1.0
2024-07-14 00:00:00,13.79,5.0,100.0,-1.0
2024-07-14 06:00:00,13.79,5.0,100.0,-1.0
2024-07-14 12:00:00,13.79,5.0,100.0,-1.0
2024-07-14 18:00:00,13.79,5.0,100.0,-1.0
2024-07-15 00:00:00,13.79,5.0,100.0,-1.0
2024-07-15 06:00:00,13.79,5.0,100.0,-1.0
2024-07-15 12:00:00,13.79,5.0,100.0,-1.0
2024-07-15 18:00:00,13.79,5.0,100.0,-1.0
2024-07-16 00:00:00,13.79,5.0,100.0,-1.0
2024-07-16 06:00:00,13.79,5.0,100.0,-1.0
2024-07-16 12:00:00,13.79,5.0,100.0,-1.0
2024-07-16 18:00:00,13.79,5.0,100.0,-1.0
2024-07-17 00:00:00,13.79,5.0,100.0,-1.0
2024-07-17 06:00:00,13.79,5.0,100.0,-1.0
2024-07-17 12:00:00,13.79,5.0,100.0,-1.0
2024-07-17 18:00:00,13.79,5.0,100.0,-1.0
2024-07-18 00:00:00,13.79,5.0,100.0,-1.0
2024-07-18 06:00:00,13.79,5.0,100.0,-1.0
2024-07-18 12:00:00,13.79,5.0,100.0,-1.0
2024-07-18 18:00:00,13.79,5.0,100.0,-1.0
2024-07-19 00:00:00,13.79,5.0,100.0,-1.0
2024-07-19 06:00:00,13.79,5.0,100.0,-1.0
2024-07-19 12:00:00,13.79,5.0,100.0,-1.0
2024-07-19 18:00:00,13.79,5.0,100.0,-1.0
2024-07-20 00:00:00,13.79,5.0,100.0,-1.0
2024-07-20 06:00:00,13.79,5.0,100.0,-1.0
2024-07-20 12:00:00,13.79,5.0,100.0,-1.0
2024-07-20 18:00:00,13.79,5.0,100.0,894490350.0
2024-07-21 00:00:00,13.79,5.0,100.0,888619879.5
2024-07-21 06:00:00,13.79,5.0,100.0,852703111.0
2024-07-21 12:00:00,13.79,5.0,100.0,-1.0
2024-07-21 18:00:00,13.79,5.0,100.0,892287844.0
2024-07-22 00:00:00,13.79,5.0,100.0,-1.0
2024-07-22 06:00:00,13.79,5.0,100.0,-1.0
2024-07-22 12:00:00,13.79,5.0,100.0,-1.0
2024-07-22 18:00:00,13.79,5.0,100.0,-1.0
2024-07-23 00:00:00,13.79,5.0,100.0,897004877.0
2024-07-23 06:00:00,13.79,5.0,100.0,896481103.0
2024-07-23 12:00:00,13.79,5.0,100.0,889353469.0
2024-07-23 18:00:00,13.79,5.0,100.0,896585222.0
2024-07-24 00:00:00,13.79,5.0,100.0,895685865.0
2024-07-24 06:00:00,13.79,5.0,100.0,889902836.0
2024-07-24 12:00:00,13.79,5.0,100.0,900257760.0
2024-07-24 18:00:00,13.79,5.0,100.0,-1.0
2024-07-25 00:00:00,13.79,5.0,100.0,896400706.0
2024-07-25 06:00:00,13.79,5.0,100.0,857581783.0
2024-07-25 12:00:00,13.79,5.0,100.0,887253780.0
2024-07-25 18:00:00,13.79,5.0,100.0,897898098.0
2024-07-26 00:00:00,13.79,5.0,100.0,891158381.0
2024-07-26 06:00:00,13.79,5.0,100.0,899198070.0
2024-07-26 12:00:00,13.79,5.0,100.0,894804319.0
2024-07-26 18:00:00,13.79,5.0,100.0,-1.0
2024-07-27 00:00:00,13.79,5.0,100.0,894328881.0
2024-07-27 06:00:00,13.79,5.0,100.0,889774429.0
2024-07-27 12:00:00,13.79,5.0,100.0,889666219.0
2024-07-27 18:00:00,13.79,5.0,100.0,883454077.5
2024-07-28 00:00:00,13.79,5.0,100.0,889247144.0
2024-07-28 06:00:00,13.79,5.0,100.0,891501588.0
2024-07-28 12:00:00,13.79,5.0,100.0,-1.0
2024-07-28 18:00:00,13.79,5.0,100.0,894427316.5
2024-07-29 00:00:00,13.79,5.0,100.0,852808481.0
2024-07-29 06:00:00,13.79,5.0,100.0,891895384.5
2024-07-29 12:00:00,13.79,5.0,100.0,895459905.0
2024-07-29 18:00:00,13.79,5.0,100.0,900359872.0
2024-07-30 00:00:00,13.79,5.0,100.0,895277143.0
2024-07-30 06:00:00,13.79,5.0,100.0,893545155.0
2024-07-30 12:00:00,13.79,5.0,100.0,-1.0
2024-07-30 18:00:00,13.79,5.0,100.0,895821317.5
2024-07-31 00:00:00,13.79,5.0,100.0,895584776.0
2024-07-31 06:00:00,13.79,5.0,100.0,882930658.0
2024-07-31 12:00:00,13.79,5.0,100.0,-1.0
2024-07-31 18:00:00,13.79,5.0,100.0,898357471.0
2024-08-01 00:00:00,13.79,5.0,100.0,-1.0
2024-08-01 06:00:00,13.79,5.0,100.0,-1.0
2024-08-01 12:00:00,13.79,5.0,100.0,-1.0
2024-08-01 18:00:00,13.79,5.0,100.0,-1.0
2024-08-02 00:00:00,13.79,5.0,100.0,-1.0
2024-08-02 06:00:00,13.79,5.0,100.0,883375346.5
2024-08-02 12:00:00,13.79,5.0,100.0,895432997.0
2024-08-02 18:00:00,13.79,5.0,100.0,-1.0
2024-08-03 00:00:00,13.79,5.0,100.0,884805685.0
2024-08-03 06:00:00,13.79,5.0,100.0,897687439.0
2024-08-03 12:00:00,13.79,5.0,100.0,-1.0
2024-08-03 18:00:00,13.79,5.0,100.0,883662267.5
2024-08-04 00:00:00,13.79,5.0,100.0,895066263.0
2024-08-04 06:00:00,13.79,5.0,100.0,894435998.0
2024-08-04 12:00:00,13.79,5.0,100.0,896893023.0
2024-08-04 18:00:00,13.79,5.0,100.0,890347439.0
2024-08-05 00:00:00,13.79,5.0,100.0,894122364.0
2024-08-05 06:00:00,13.79,5.0,100.0,-1.0
2024-08-05 12:00:00,13.79,5.0,100.0,-1.0
2024-08-05 18:00:00,13.79,5.0,100.0,897375468.0
2024-08-06 00:00:00,13.79,5.0,100.0,885228130.0
2024-08-06 06:00:00,13.79,5.0,100.0,888563150.0
2024-08-06 12:00:00,13.79,5.0,100.0,900586460.0
2024-08-06 18:00:00,13.79,5.0,100.0,-1.0
2024-08-07 00:00:00,13.79,5.0,100.0,896457400.0
2024-08-07 06:00:00,13.79,5.0,100.0,-1.0
2024-08-07 12:00:00,13.79,5.0,100.0,883020939.5
2024-08-07 18:00:00,13.79,5.0,100.0,895171569.0
2024-08-08 00:00:00,13.79,5.0,100.0,879861441.0
2024-08-08 06:00:00,13.79,5.0,100.0,899002162.0
2024-08-08 12:00:00,13.79,5.0,100.0,891479805.0
2024-08-08 18:00:00,13.79,5.0,100.0,896902172.0
2024-08-09 00:00:00,13.79,5.0,100.0,894383458.0
2024-08-09 06:00:00,13.79,5.0,100.0,894962077.0
2024-08-09 12:00:00,13.79,5.0,100.0,675543128.0
2024-08-09 18:00:00,13.79,5.0,100.0,881697818.0
2024-08-10 00:00:00,13.79,5.0,100.0,865496015.0
2024-08-10 06:00:00,13.79,5.0,100.0,-1.0
2024-08-10 12:00:00,13.79,5.0,100.0,889299730.0
2024-08-10 18:00:00,13.79,5.0,100.0,890600739.5
2024-08-11 00:00:00,13.79,5.0,100.0,894854892.0
2024-08-11 06:00:00,13.79,5.0,100.0,893233440.0
2024-08-11 12:00:00,13.79,5.0,100.0,885812473.5
2024-08-11 18:00:00,13.79,5.0,100.0,892287219.0
2024-08-12 00:00:00,13.79,5.0,100.0,896895181.0
2024-08-12 06:00:00,13.79,5.0,100.0,884685650.0
2024-08-12 12:00:00,13.79,5.0,100.0,896481709.0
2024-08-12 18:00:00,13.79,5.0,100.0,894726908.0
2024-08-13 00:00:00,13.79,5.0,100.0,888405705.0
2024-08-13 06:00:00,13.79,5.0,100.0,-1.0
2024-08-13 12:00:00,13.79,5.0,100.0,892443970.0
2024-08-13 18:00:00,13.79,5.0,100.0,-1.0
2024-08-14 00:00:00,13.79,5.0,100.0,-1.0
2024-08-14 06:00:00,13.79,5.0,100.0,-1.0
2024-08-14 12:00:00,13.79,5.0,100.0,-1.0
2024-08-14 18:00:00,13.79,5.0,100.0,-1.0
2024-08-15 00:00:00,13.79,5.0,100.0,-1.0
2024-08-15 06:00:00,13.79,5.0,100.0,-1.0
2024-08-15 12:00:00,13.79,5.0,100.0,-1.0
2024-08-15 18:00:00,13.79,5.0,100.0,-1.0
2024-08-16 00:00:00,13.79,5.0,100.0,-1.0
2024-08-16 06:00:00,13.79,5.0,100.0,-1.0
2024-08-16 12:00:00,13.79,5.0,100.0,-1.0
2024-08-16 18:00:00,13.79,5.0,100.0,-1.0
2024-08-17 00:00:00,13.79,5.0,100.0,893630459.0
2024-08-17 06:00:00,13.79,5.0,100.0,897399738.5
2024-08-17 12:00:00,13.79,5.0,100.0,897486878.0
2024-08-17 18:00:00,13.79,5.0,100.0,898526751.0
2024-08-18 00:00:00,13.79,5.0,100.0,-1.0
2024-08-18 06:00:00,13.79,5.0,100.0,897109107.0
2024-08-18 12:00:00,13.79,5.0,100.0,819097558.0
2024-08-18 18:00:00,13.79,5.0,100.0,884680784.0
2024-08-19 00:00:00,13.79,5.0,100.0,892393460.0
2024-08-19 06:00:00,13.79,5.0,100.0,894679787.0
2024-08-19 12:00:00,13.79,5.0,100.0,885909145.0
2024-08-19 18:00:00,13.79,5.0,100.0,-1.0
2024-08-20 00:00:00,13.79,5.0,100.0,897741843.0
2024-08-20 06:00:00,13.79,5.0,100.0,-1.0
2024-08-20 12:00:00,13.79,5.0,100.0,893423908.0
2024-08-20 18:00:00,13.79,5.0,100.0,-1.0
2024-08-21 00:00:00,13.79,5.0,100.0,-1.0
2024-08-21 06:00:00,13.79,5.0,100.0,893353253.0
2024-08-21 12:00:00,13.79,5.0,100.0,-1.0
2024-08-21 18:00:00,13.79,5.0,100.0,893859460.0
2024-08-22 00:00:00,13.79,5.0,100.0,-1.0
2024-08-22 06:00:00,13.79,5.0,100.0,889633525.0
2024-08-22 12:00:00,13.79,5.0,100.0,883435395.0
2024-08-22 18:00:00,13.79,5.0,100.0,887463407.5
2024-08-23 00:00:00,13.79,5.0,100.0,-1.0
2024-08-23 06:00:00,13.79,5.0,100.0,894491558.0
2024-08-23 12:00:00,13.79,5.0,100.0,886993276.0
2024-08-23 18:00:00,13.79,5.0,100.0,880962168.5
2024-08-24 00:00:00,13.79,5.0,100.0,895344197.5
2024-08-24 06:00:00,13.79,5.0,100.0,885026063.5
2024-08-24 12:00:00,13.79,5.0,100.0,893078380.0
2024-08-24 18:00:00,13.79,5.0,100.0,890347128.0
2024-08-25 00:00:00,13.79,5.0,100.0,886684640.0
2024-08-25 06:00:00,13.79,5.0,100.0,895310906.5
2024-08-25 12:00:00,13.79,5.0,100.0,-1.0
2024-08-25 18:00:00,13.79,5.0,100.0,809446737.0
2024-08-26 00:00:00,13.79,5.0,100.0,857091348.0
2024-08-26 06:00:00,13.79,5.0,100.0,896451786.0
2024-08-26 12:00:00,13.79,5.0,100.0,893283104.5
2024-08-26 18:00:00,13.79,5.0,100.0,890817696.0
2024-08-27 00:00:00,13.79,5.0,100.0,890071321.0
2024-08-27 06:00:00,13.79,5.0,100.0,889142575.5
2024-08-27 12:00:00,13.79,5.0,100.0,-1.0
2024-08-27 18:00:00,13.79,6.0,100.0,872025997.0
2024-08-28 00:00:00,13.79,6.0,100.0,887619672.0
2024-08-28 06:00:00,13.79,6.0,100.0,873672387.0
2024-08-28 12:00:00,13.79,5.0,100.0,888772268.0
2024-08-28 18:00:00,13.79,6.0,100.0,887476875.0
2024-08-29 00:00:00,13.79,6.0,100.0,888672594.5
2024-08-29 06:00:00,13.79,6.0,100.0,885728072.0
2024-08-29 12:00:00,13.79,5.0,100.0,-1.0
2024-08-29 18:00:00,13.79,6.0,100.0,878106672.0
2024-08-30 00:00:00,13.79,5.0,100.0,881175154.0
2024-08-30 06:00:00,13.79,5.0,100.0,896390765.0
2024-08-30 12:00:00,13.79,5.0,100.0,888668559.0
2024-08-30 18:00:00,13.79,6.0,100.0,881907181.0
2024-08-31 00:00:00,13.79,5.0,100.0,892272146.67
