Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-05-08 12:00:00,37.82,8.0,20.0,906207901.5
2024-05-08 18:00:00,38.3,9.0,20.0,921173371.0
2024-05-09 00:00:00,40.22,9.0,20.0,934019258.0
2024-05-09 06:00:00,39.34,9.0,20.0,925099373.5
2024-05-09 12:00:00,38.07,9.0,20.0,587701436.5
2024-05-09 18:00:00,36.6,8.0,20.0,920441301.0
2024-05-10 00:00:00,37.54,8.0,20.0,807311163.0
2024-05-10 06:00:00,37.75,8.0,20.0,657971272.0
2024-05-10 12:00:00,37.59,8.0,20.0,916251389.0
2024-05-10 18:00:00,37.22,8.0,20.0,931740267.5
2024-05-11 00:00:00,39.38,8.0,20.0,-1.0
2024-05-11 06:00:00,37.99,8.0,20.0,934805644.0
2024-05-11 12:00:00,39.38,8.0,20.0,-1.0
2024-05-11 18:00:00,37.51,8.0,20.0,934106919.5
2024-05-12 00:00:00,39.38,8.0,20.0,-1.0
2024-05-12 06:00:00,39.38,8.0,20.0,-1.0
2024-05-12 12:00:00,36.22,8.0,20.0,930930334.0
2024-05-12 18:00:00,38.02,8.0,20.0,933943000.0
2024-05-13 00:00:00,39.38,8.0,20.0,-1.0
2024-05-13 06:00:00,40.14,8.0,20.0,930110507.0
2024-05-13 12:00:00,46.02,8.0,20.0,913860571.0
2024-05-13 18:00:00,41.14,8.0,20.0,932010809.0
2024-05-14 00:00:00,39.38,8.0,20.0,-1.0
2024-05-14 06:00:00,39.38,8.0,20.0,-1.0
2024-05-14 12:00:00,39.38,8.0,20.0,-1.0
2024-05-14 18:00:00,35.76,8.0,20.0,929488813.0
2024-05-15 00:00:00,38.35,8.0,20.0,932567338.0
2024-05-15 06:00:00,37.7,8.0,20.0,930822311.0
2024-05-15 12:00:00,37.44,8.0,20.0,929615238.0
2024-05-15 18:00:00,37.77,8.0,20.0,914568491.0
2024-05-16 00:00:00,39.38,8.0,20.0,-1.0
2024-05-16 06:00:00,38.56,8.0,20.0,929617702.0
2024-05-16 12:00:00,37.83,8.0,20.0,866402193.33
2024-05-16 18:00:00,39.38,8.0,20.0,-1.0
2024-05-17 00:00:00,39.38,8.0,20.0,-1.0
2024-05-17 06:00:00,39.38,8.0,20.0,-1.0
2024-05-17 12:00:00,38.49,8.0,20.0,932318888.5
2024-05-17 18:00:00,38.39,8.0,20.0,931136627.5
2024-05-18 00:00:00,39.38,8.0,20.0,-1.0
2024-05-18 06:00:00,39.38,8.0,20.0,-1.0
2024-05-18 12:00:00,39.38,8.0,20.0,-1.0
2024-05-18 18:00:00,39.37,9.0,20.0,933494737.0
2024-05-19 00:00:00,39.38,8.0,20.0,-1.0
2024-05-19 06:00:00,38.23,8.0,20.0,932025845.0
2024-05-19 12:00:00,38.06,9.0,20.0,932392753.0
2024-05-19 18:00:00,38.7,9.0,20.0,933603189.0
2024-05-20 00:00:00,38.88,10.0,20.0,920335891.0
2024-05-20 06:00:00,39.38,8.0,20.0,-1.0
2024-05-20 12:00:00,37.91,9.0,20.0,924896923.0
2024-05-20 18:00:00,39.01,8.0,20.0,924951654.5
2024-05-21 00:00:00,39.38,8.0,20.0,-1.0
2024-05-21 06:00:00,37.68,8.0,20.0,930255266.0
2024-05-21 12:00:00,37.62,9.0,20.0,930744611.0
2024-05-21 18:00:00,38.33,9.0,20.0,929563971.0
2024-05-22 00:00:00,39.38,8.0,20.0,-1.0
2024-05-22 06:00:00,38.12,9.0,20.0,931238250.0
2024-05-22 12:00:00,35.65,9.0,20.0,112092942.0
2024-05-22 18:00:00,39.38,8.0,20.0,-1.0
2024-05-23 00:00:00,37.27,8.0,20.0,931450619.0
2024-05-23 06:00:00,37.79,8.0,20.0,927001941.5
2024-05-23 12:00:00,37.17,8.0,20.0,919867895.0
2024-05-23 18:00:00,38.3,8.0,20.0,805674658.0
2024-05-24 00:00:00,39.38,8.0,20.0,-1.0
2024-05-24 06:00:00,39.38,8.0,20.0,-1.0
2024-05-24 12:00:00,39.38,8.0,20.0,-1.0
2024-05-24 18:00:00,36.19,8.0,20.0,932489265.0
2024-05-25 00:00:00,37.51,8.0,20.0,931371009.0
2024-05-25 06:00:00,37.57,8.0,20.0,932972175.0
2024-05-25 12:00:00,37.41,8.0,20.0,928464590.0
2024-05-25 18:00:00,37.47,8.0,20.0,743126925.0
2024-05-26 00:00:00,39.38,8.0,20.0,-1.0
2024-05-26 06:00:00,39.38,8.0,20.0,-1.0
2024-05-26 12:00:00,36.24,8.0,20.0,930244710.0
2024-05-26 18:00:00,36.29,8.0,20.0,931035704.0
2024-05-27 00:00:00,39.38,8.0,20.0,-1.0
2024-05-27 06:00:00,39.38,8.0,20.0,-1.0
2024-05-27 12:00:00,39.38,8.0,20.0,-1.0
2024-05-27 18:00:00,35.87,8.0,20.0,909956254.0
2024-05-28 00:00:00,35.45,8.0,20.0,933810150.0
2024-05-28 06:00:00,39.38,8.0,20.0,-1.0
2024-05-28 12:00:00,39.38,9.0,10.0,929602163.33
2024-05-28 18:00:00,39.38,8.0,20.0,914754521.5
2024-05-29 00:00:00,39.38,8.0,20.0,-1.0
2024-05-29 06:00:00,39.38,8.0,20.0,-1.0
2024-05-29 12:00:00,37.08,8.0,20.0,937692557.0
2024-05-29 18:00:00,39.38,8.0,20.0,907884658.5
2024-05-30 00:00:00,39.38,8.0,20.0,-1.0
2024-05-30 06:00:00,38.75,8.0,20.0,925839120.0
2024-05-30 12:00:00,39.2,8.0,20.0,924423546.0
2024-05-30 18:00:00,38.07,8.0,20.0,924426316.0
2024-05-31 00:00:00,40.15,8.0,20.0,185231098.0
2024-05-31 06:00:00,79.45,10.0,1.0,901673858.0
2024-05-31 12:00:00,54.24,7.0,3.0,888198077.0
2024-05-31 18:00:00,51.64,7.0,3.0,811283455.0
2024-06-01 00:00:00,39.38,8.0,20.0,-1.0
2024-06-01 06:00:00,39.38,8.0,20.0,-1.0
2024-06-01 12:00:00,37.66,7.5,3.0,927599814.0
2024-06-01 18:00:00,38.37,8.0,20.0,921946688.0
2024-06-02 00:00:00,39.38,8.0,20.0,-1.0
2024-06-02 06:00:00,39.38,8.0,20.0,-1.0
2024-06-02 12:00:00,41.47,8.0,20.0,933917249.0
2024-06-02 18:00:00,38.5,8.0,20.0,904244441.0
2024-06-03 00:00:00,39.38,8.0,20.0,-1.0
2024-06-03 06:00:00,39.38,8.0,20.0,-1.0
2024-06-03 12:00:00,37.95,8.0,20.0,803731092.0
2024-06-03 18:00:00,42.25,9.0,20.0,934478169.5
2024-06-04 00:00:00,39.38,8.0,20.0,-1.0
2024-06-04 06:00:00,38.16,8.0,20.0,166828583.0
2024-06-04 12:00:00,38.16,8.0,20.0,908436406.0
2024-06-04 18:00:00,36.58,8.0,20.0,924784713.0
2024-06-05 00:00:00,39.38,8.0,20.0,-1.0
2024-06-05 06:00:00,39.38,8.0,20.0,-1.0
2024-06-05 12:00:00,37.51,8.0,20.0,926642421.0
2024-06-05 18:00:00,41.18,9.0,20.0,926891678.5
2024-06-06 00:00:00,39.38,8.0,20.0,-1.0
2024-06-06 06:00:00,39.38,8.0,20.0,-1.0
2024-06-06 12:00:00,39.38,8.0,20.0,-1.0
2024-06-06 18:00:00,38.57,9.0,20.0,921668548.0
2024-06-07 00:00:00,39.38,8.0,20.0,-1.0
2024-06-07 06:00:00,39.38,8.0,20.0,-1.0
2024-06-07 12:00:00,39.37,9.0,10.0,915851897.0
2024-06-07 18:00:00,39.38,8.0,20.0,-1.0
2024-06-08 00:00:00,39.38,8.0,20.0,-1.0
2024-06-08 06:00:00,46.03,7.0,3.0,903087660.0
2024-06-08 12:00:00,39.28,9.0,10.0,919707497.0
2024-06-08 18:00:00,41.47,9.0,10.0,930453820.0
2024-06-09 00:00:00,39.38,8.0,20.0,-1.0
2024-06-09 06:00:00,39.49,9.0,10.0,926538247.5
2024-06-09 12:00:00,39.24,9.0,10.0,913153596.0
2024-06-09 18:00:00,39.38,8.0,20.0,-1.0
2024-06-10 00:00:00,39.38,8.0,20.0,-1.0
2024-06-10 06:00:00,39.38,8.0,20.0,-1.0
2024-06-10 12:00:00,38.65,9.0,10.0,902719710.0
2024-06-10 18:00:00,41.67,9.0,20.0,926050264.0
2024-06-11 00:00:00,39.38,8.0,20.0,-1.0
2024-06-11 06:00:00,39.38,8.0,20.0,-1.0
2024-06-11 12:00:00,70.28,11.0,1.0,872048274.0
2024-06-11 18:00:00,37.58,8.0,20.0,931270377.0
2024-06-12 00:00:00,39.38,8.0,20.0,-1.0
2024-06-12 06:00:00,38.15,8.0,20.0,933992064.0
2024-06-12 12:00:00,39.38,8.0,20.0,-1.0
2024-06-12 18:00:00,43.12,8.0,3.0,934511179.0
2024-06-13 00:00:00,39.38,8.0,20.0,-1.0
2024-06-13 06:00:00,37.59,8.0,20.0,923691152.0
2024-06-13 12:00:00,39.38,8.0,20.0,-1.0
2024-06-13 18:00:00,36.0,8.0,20.0,931526730.0
2024-06-14 00:00:00,37.18,8.0,20.0,933232583.0
2024-06-14 06:00:00,37.84,8.0,20.0,932080601.0
2024-06-14 12:00:00,38.29,8.0,20.0,930662550.5
2024-06-14 18:00:00,39.38,8.0,20.0,932030505.0
2024-06-15 00:00:00,39.38,8.0,20.0,932479077.0
2024-06-15 06:00:00,39.38,8.0,20.0,-1.0
2024-06-15 12:00:00,37.63,8.0,20.0,932604776.0
2024-06-15 18:00:00,38.08,8.5,20.0,936004112.0
2024-06-16 00:00:00,39.38,8.0,20.0,-1.0
2024-06-16 06:00:00,39.38,8.0,20.0,-1.0
2024-06-16 12:00:00,39.38,8.0,20.0,-1.0
2024-06-16 18:00:00,39.38,8.0,20.0,-1.0
2024-06-17 00:00:00,39.38,8.0,20.0,-1.0
2024-06-17 06:00:00,39.38,8.0,20.0,-1.0
2024-06-17 12:00:00,39.38,8.0,20.0,-1.0
2024-06-17 18:00:00,39.38,8.0,20.0,-1.0
2024-06-18 00:00:00,39.38,8.0,20.0,-1.0
2024-06-18 06:00:00,39.38,8.0,20.0,-1.0
2024-06-18 12:00:00,39.38,8.0,20.0,-1.0
2024-06-18 18:00:00,39.38,8.0,20.0,-1.0
2024-06-19 00:00:00,39.38,8.0,20.0,-1.0
2024-06-19 06:00:00,38.79,8.0,20.0,819513015.0
2024-06-19 12:00:00,36.25,8.0,10.0,927150667.0
2024-06-19 18:00:00,36.48,8.0,20.0,932026730.0
2024-06-20 00:00:00,39.38,8.0,20.0,-1.0
2024-06-20 06:00:00,39.38,8.0,20.0,-1.0
2024-06-20 12:00:00,37.5,8.0,10.0,714658259.0
2024-06-20 18:00:00,38.64,8.0,20.0,921722309.0
2024-06-21 00:00:00,39.38,8.0,20.0,-1.0
2024-06-21 06:00:00,39.38,8.0,20.0,-1.0
2024-06-21 12:00:00,39.38,8.0,20.0,-1.0
2024-06-21 18:00:00,39.38,8.0,20.0,-1.0
2024-06-22 00:00:00,39.38,8.0,20.0,-1.0
2024-06-22 06:00:00,39.38,8.0,20.0,-1.0
2024-06-22 12:00:00,39.38,8.0,20.0,-1.0
2024-06-22 18:00:00,39.38,8.0,20.0,-1.0
2024-06-23 00:00:00,39.38,8.0,20.0,-1.0
2024-06-23 06:00:00,39.38,8.0,20.0,-1.0
2024-06-23 12:00:00,39.38,8.0,20.0,-1.0
2024-06-23 18:00:00,39.38,8.0,20.0,-1.0
2024-06-24 00:00:00,39.38,8.0,20.0,-1.0
2024-06-24 06:00:00,39.38,8.0,20.0,-1.0
2024-06-24 12:00:00,39.38,8.0,20.0,-1.0
2024-06-24 18:00:00,39.38,8.0,20.0,-1.0
2024-06-25 00:00:00,39.38,8.0,20.0,-1.0
2024-06-25 06:00:00,39.38,8.0,20.0,-1.0
2024-06-25 12:00:00,39.38,8.0,20.0,-1.0
2024-06-25 18:00:00,37.88,8.0,20.0,936224686.0
2024-06-26 00:00:00,39.38,8.0,20.0,-1.0
2024-06-26 06:00:00,38.61,8.0,20.0,931211149.0
2024-06-26 12:00:00,38.56,8.0,20.0,929281104.0
2024-06-26 18:00:00,37.78,8.0,20.0,867676169.5
2024-06-27 00:00:00,38.09,8.0,20.0,930297697.0
2024-06-27 06:00:00,38.11,8.0,20.0,916486298.0
2024-06-27 12:00:00,38.27,8.0,20.0,911895155.5
2024-06-27 18:00:00,39.38,8.0,20.0,-1.0
2024-06-28 00:00:00,37.56,8.0,20.0,936799109.0
2024-06-28 06:00:00,37.62,8.0,20.0,930532978.0
2024-06-28 12:00:00,37.95,8.0,20.0,922534512.0
2024-06-28 18:00:00,38.24,8.0,20.0,934968933.5
2024-06-29 00:00:00,37.5,8.0,20.0,939629752.0
2024-06-29 06:00:00,37.66,8.0,20.0,933395993.0
2024-06-29 12:00:00,37.32,8.0,20.0,932656249.0
2024-06-29 18:00:00,40.65,7.0,3.0,894119795.0
2024-06-30 00:00:00,34.04,8.0,20.0,933515905.0
2024-06-30 06:00:00,37.96,8.0,20.0,937219008.0
2024-06-30 12:00:00,39.38,8.0,20.0,-1.0
2024-06-30 18:00:00,42.1,8.0,20.0,777311936.0
2024-07-01 00:00:00,42.09,8.0,20.0,914884206.0
2024-07-01 06:00:00,41.35,8.0,3.0,468703239.5
2024-07-01 12:00:00,47.0,11.0,1.0,924213510.5
2024-07-01 18:00:00,41.63,8.0,20.0,934750785.0
2024-07-02 00:00:00,39.47,9.0,20.0,930069545.0
2024-07-02 06:00:00,39.38,8.0,20.0,-1.0
2024-07-02 12:00:00,38.27,8.0,20.0,931897647.0
2024-07-02 18:00:00,37.91,8.0,20.0,925582334.0
2024-07-03 00:00:00,39.38,8.0,20.0,-1.0
2024-07-03 06:00:00,36.34,8.0,20.0,933341654.5
2024-07-03 12:00:00,39.0,8.0,20.0,932498496.0
2024-07-03 18:00:00,40.09,8.0,20.0,934102830.0
2024-07-04 00:00:00,38.56,8.0,20.0,933798201.0
2024-07-04 06:00:00,37.65,8.0,20.0,919024107.0
2024-07-04 12:00:00,36.26,8.0,20.0,933783912.5
2024-07-04 18:00:00,36.56,8.0,20.0,925670288.0
2024-07-05 00:00:00,38.02,8.0,20.0,919314148.0
2024-07-05 06:00:00,38.01,8.0,20.0,906180466.0
2024-07-05 12:00:00,43.43,9.0,20.0,933615710.0
2024-07-05 18:00:00,38.43,8.0,20.0,932604613.0
2024-07-06 00:00:00,38.18,8.0,20.0,938999714.0
2024-07-06 06:00:00,160.87,11.0,100.0,356551658.5
2024-07-06 12:00:00,39.38,8.0,20.0,-1.0
2024-07-06 18:00:00,34.68,9.0,20.0,930926936.0
2024-07-07 00:00:00,38.19,8.0,20.0,928727199.0
2024-07-07 06:00:00,38.44,8.0,20.0,935205266.5
2024-07-07 12:00:00,38.29,8.0,20.0,931029082.0
2024-07-07 18:00:00,38.14,8.0,20.0,931140190.0
2024-07-08 00:00:00,37.54,8.0,20.0,931322394.5
2024-07-08 06:00:00,44.82,7.0,3.0,932919837.0
2024-07-08 12:00:00,45.4,8.0,10.0,923796795.0
2024-07-08 18:00:00,47.13,8.0,3.0,914647300.0
2024-07-09 00:00:00,45.56,8.0,10.0,907320062.5
2024-07-09 06:00:00,43.94,8.0,10.0,853831596.0
2024-07-09 12:00:00,39.61,8.0,20.0,932239475.0
2024-07-09 18:00:00,39.08,9.0,20.0,915475380.5
2024-07-10 00:00:00,44.82,9.0,20.0,928436770.5
2024-07-10 06:00:00,38.77,9.0,20.0,921069572.0
2024-07-10 12:00:00,38.65,9.0,20.0,933495484.0
2024-07-10 18:00:00,45.75,9.0,10.0,906438305.0
2024-07-11 00:00:00,40.49,8.0,20.0,924248604.5
2024-07-11 06:00:00,38.59,9.0,20.0,932498231.0
2024-07-11 12:00:00,39.38,8.0,20.0,-1.0
2024-07-11 18:00:00,39.31,8.0,10.0,931817761.0
2024-07-12 00:00:00,39.38,8.0,20.0,-1.0
2024-07-12 06:00:00,37.87,8.0,20.0,933635184.0
2024-07-12 12:00:00,37.99,6.0,3.0,936745088.0
2024-07-12 18:00:00,39.38,8.0,20.0,-1.0
2024-07-13 00:00:00,37.75,8.0,20.0,929239477.0
2024-07-13 06:00:00,39.03,8.0,10.0,930220843.5
2024-07-13 12:00:00,39.96,10.0,20.0,923660117.0
2024-07-13 18:00:00,39.81,8.0,20.0,911582098.0
2024-07-14 00:00:00,39.38,8.0,20.0,-1.0
2024-07-14 06:00:00,39.38,8.0,20.0,878682235.5
2024-07-14 12:00:00,39.38,8.0,20.0,-1.0
2024-07-14 18:00:00,39.38,7.0,3.0,927153124.0
2024-07-15 00:00:00,39.38,6.0,3.0,913330355.5
2024-07-15 06:00:00,39.38,8.0,3.0,909169230.0
2024-07-15 12:00:00,39.38,8.0,20.0,716967472.0
2024-07-15 18:00:00,39.38,8.0,20.0,933969351.0
2024-07-16 00:00:00,39.38,8.0,20.0,896926820.5
2024-07-16 06:00:00,39.38,8.0,20.0,935949175.5
2024-07-16 12:00:00,39.38,8.0,20.0,-1.0
2024-07-16 18:00:00,39.38,8.0,20.0,930673866.0
2024-07-17 00:00:00,39.38,8.0,20.0,932501480.0
2024-07-17 06:00:00,39.38,8.0,20.0,784416640.5
2024-07-17 12:00:00,39.38,9.0,20.0,925317973.0
2024-07-17 18:00:00,39.38,8.0,20.0,931216552.0
2024-07-18 00:00:00,39.38,8.0,20.0,930953106.0
2024-07-18 06:00:00,39.38,8.0,20.0,937772236.0
2024-07-18 12:00:00,39.38,8.0,20.0,931608744.0
2024-07-18 18:00:00,39.38,8.0,20.0,930088911.0
2024-07-19 00:00:00,39.38,8.0,20.0,-1.0
2024-07-19 06:00:00,39.38,8.0,20.0,934598686.0
2024-07-19 12:00:00,39.38,8.0,20.0,-1.0
2024-07-19 18:00:00,39.38,8.0,20.0,925069639.5
2024-07-20 00:00:00,39.38,8.0,20.0,-1.0
2024-07-20 06:00:00,39.38,8.0,20.0,-1.0
2024-07-20 12:00:00,39.38,8.0,10.0,897843504.0
2024-07-20 18:00:00,39.38,9.0,10.0,860196568.0
2024-07-21 00:00:00,39.38,8.0,10.0,862002746.5
2024-07-21 06:00:00,39.38,8.0,20.0,-1.0
2024-07-21 12:00:00,39.38,8.0,20.0,-1.0
2024-07-21 18:00:00,39.38,8.0,20.0,931085433.0
2024-07-22 00:00:00,39.38,8.0,20.0,903718010.0
2024-07-22 06:00:00,39.38,8.0,20.0,929821327.0
2024-07-22 12:00:00,39.38,9.0,10.0,928356761.0
2024-07-22 18:00:00,39.38,8.0,20.0,868613187.5
2024-07-23 00:00:00,39.38,10.0,100.0,777302742.0
2024-07-23 06:00:00,39.38,8.0,20.0,-1.0
2024-07-23 12:00:00,39.38,8.0,20.0,931084642.0
2024-07-23 18:00:00,39.38,11.0,100.0,873776285.0
2024-07-24 00:00:00,39.38,9.0,20.0,869060570.0
2024-07-24 06:00:00,39.38,9.0,20.0,874016473.0
2024-07-24 12:00:00,39.38,8.0,20.0,-1.0
2024-07-24 18:00:00,39.38,9.0,20.0,868325785.0
2024-07-25 00:00:00,39.38,9.0,20.0,853568628.0
2024-07-25 06:00:00,39.38,9.0,20.0,879971540.0
2024-07-25 12:00:00,39.38,8.0,20.0,-1.0
2024-07-25 18:00:00,39.38,9.0,20.0,887356064.0
2024-07-26 00:00:00,39.38,9.0,20.0,818838238.0
2024-07-26 06:00:00,39.38,9.0,20.0,871823249.0
2024-07-26 12:00:00,39.38,9.0,20.0,873045119.0
2024-07-26 18:00:00,39.38,8.0,10.0,930631810.0
2024-07-27 00:00:00,39.38,8.0,20.0,-1.0
2024-07-27 06:00:00,39.38,8.0,10.0,870913303.0
2024-07-27 12:00:00,39.38,9.0,20.0,928251973.5
2024-07-27 18:00:00,39.38,8.0,20.0,-1.0
2024-07-28 00:00:00,39.38,9.0,20.0,936484255.0
2024-07-28 06:00:00,39.38,8.0,10.0,874357108.0
2024-07-28 12:00:00,39.38,9.0,20.0,861888877.0
2024-07-28 18:00:00,39.38,8.0,20.0,-1.0
2024-07-29 00:00:00,39.38,9.0,20.0,933285208.0
2024-07-29 06:00:00,39.38,8.0,10.0,876399776.0
2024-07-29 12:00:00,39.38,8.0,20.0,-1.0
2024-07-29 18:00:00,39.38,9.0,20.0,927674352.0
2024-07-30 00:00:00,39.38,9.0,20.0,937167611.0
2024-07-30 06:00:00,39.38,9.0,20.0,788142052.0
2024-07-30 12:00:00,39.38,9.0,10.0,888093449.0
2024-07-30 18:00:00,39.38,9.0,20.0,936114211.0
2024-07-31 00:00:00,39.38,8.0,20.0,-1.0
2024-07-31 06:00:00,39.38,9.0,20.0,939945876.0
2024-07-31 12:00:00,39.38,8.0,20.0,472021159.0
2024-07-31 18:00:00,39.38,9.0,20.0,933024091.0
2024-08-01 00:00:00,39.38,8.0,20.0,-1.0
2024-08-01 06:00:00,39.38,9.0,20.0,925420932.5
2024-08-01 12:00:00,39.38,8.0,20.0,-1.0
2024-08-01 18:00:00,39.38,9.0,20.0,873308617.0
2024-08-02 00:00:00,39.38,9.0,20.0,889351335.0
2024-08-02 06:00:00,39.38,8.0,10.0,898890705.5
2024-08-02 12:00:00,39.38,8.0,10.0,927101947.0
2024-08-02 18:00:00,39.38,8.0,20.0,-1.0
2024-08-03 00:00:00,39.38,9.0,20.0,886255238.0
2024-08-03 06:00:00,39.38,8.0,20.0,-1.0
2024-08-03 12:00:00,39.38,8.0,20.0,-1.0
2024-08-03 18:00:00,39.38,8.0,20.0,-1.0
2024-08-04 00:00:00,39.38,8.0,20.0,931244024.0
2024-08-04 06:00:00,39.38,8.0,20.0,863079582.0
2024-08-04 12:00:00,39.38,8.0,20.0,883477885.0
2024-08-04 18:00:00,39.38,6.0,3.0,927363581.0
2024-08-05 00:00:00,39.38,8.0,20.0,934596676.0
2024-08-05 06:00:00,39.38,8.0,20.0,861184069.5
2024-08-05 12:00:00,39.38,10.0,100.0,874750291.0
2024-08-05 18:00:00,39.38,8.0,20.0,-1.0
2024-08-06 00:00:00,39.38,9.0,20.0,870689696.0
2024-08-06 06:00:00,39.38,8.0,20.0,-1.0
2024-08-06 12:00:00,39.38,8.0,20.0,670322620.5
2024-08-06 18:00:00,39.38,8.0,20.0,379753846.0
2024-08-07 00:00:00,39.38,8.0,20.0,366083585.5
2024-08-07 06:00:00,39.38,8.0,20.0,367937003.0
2024-08-07 12:00:00,39.38,8.0,20.0,260623903.0
2024-08-07 18:00:00,39.38,8.0,20.0,-1.0
2024-08-08 00:00:00,39.38,8.0,20.0,-1.0
2024-08-08 06:00:00,39.38,8.0,20.0,932395224.0
2024-08-08 12:00:00,39.38,8.0,20.0,394885540.5
2024-08-08 18:00:00,39.38,8.0,20.0,347331593.0
2024-08-09 00:00:00,39.38,8.0,20.0,350486755.0
2024-08-09 06:00:00,39.38,8.0,20.0,-1.0
2024-08-09 12:00:00,39.38,8.0,20.0,938452230.0
2024-08-09 18:00:00,39.38,8.0,20.0,-1.0
2024-08-10 00:00:00,39.38,8.0,20.0,868381560.5
2024-08-10 06:00:00,39.38,8.0,20.0,933234646.0
2024-08-10 12:00:00,39.38,8.0,20.0,-1.0
2024-08-10 18:00:00,39.38,8.0,20.0,-1.0
2024-08-11 00:00:00,39.38,8.0,20.0,863084933.0
2024-08-11 06:00:00,39.38,8.0,20.0,903875774.0
2024-08-11 12:00:00,39.38,8.0,20.0,-1.0
2024-08-11 18:00:00,39.38,8.0,20.0,640209566.5
2024-08-12 00:00:00,39.38,8.0,20.0,677984233.5
2024-08-12 06:00:00,39.38,8.0,20.0,248828888.0
2024-08-12 12:00:00,39.38,8.0,20.0,744626271.5
2024-08-12 18:00:00,39.38,10.0,100.0,735839017.0
2024-08-13 00:00:00,39.38,8.0,20.0,-1.0
2024-08-13 06:00:00,39.38,9.0,10.0,829403164.0
2024-08-13 12:00:00,39.38,8.0,20.0,-1.0
2024-08-13 18:00:00,39.38,8.0,20.0,236402676.0
2024-08-14 00:00:00,39.38,8.0,20.0,-1.0
2024-08-14 06:00:00,39.38,8.0,20.0,643249268.0
2024-08-14 12:00:00,39.38,8.0,20.0,233559566.0
2024-08-14 18:00:00,39.38,8.0,20.0,725565101.0
2024-08-15 00:00:00,39.38,8.0,20.0,-1.0
2024-08-15 06:00:00,39.38,8.0,20.0,624244551.5
2024-08-15 12:00:00,39.38,9.0,10.0,929945094.0
2024-08-15 18:00:00,39.38,9.0,10.0,932921519.0
2024-08-16 00:00:00,39.38,9.0,10.0,935959311.0
2024-08-16 06:00:00,39.38,8.0,20.0,-1.0
2024-08-16 12:00:00,39.38,8.0,20.0,-1.0
2024-08-16 18:00:00,39.38,8.0,20.0,926996069.0
2024-08-17 00:00:00,39.38,8.0,20.0,-1.0
2024-08-17 06:00:00,39.38,8.0,20.0,932553443.0
2024-08-17 12:00:00,39.38,8.0,20.0,926360205.0
2024-08-17 18:00:00,39.38,8.0,20.0,931919729.0
2024-08-18 00:00:00,39.38,8.0,20.0,-1.0
2024-08-18 06:00:00,39.38,8.0,20.0,-1.0
2024-08-18 12:00:00,39.38,8.0,20.0,-1.0
2024-08-18 18:00:00,39.38,8.0,20.0,-1.0
2024-08-19 00:00:00,39.38,8.0,20.0,-1.0
2024-08-19 06:00:00,39.38,9.0,20.0,931608465.0
2024-08-19 12:00:00,39.38,8.0,20.0,-1.0
2024-08-19 18:00:00,39.38,8.0,20.0,855815914.0
2024-08-20 00:00:00,39.38,8.0,20.0,831889807.0
2024-08-20 06:00:00,39.38,8.0,20.0,-1.0
2024-08-20 12:00:00,39.38,8.0,20.0,-1.0
2024-08-20 18:00:00,39.38,8.0,20.0,871441178.0
2024-08-21 00:00:00,39.38,8.0,20.0,-1.0
2024-08-21 06:00:00,39.38,8.0,20.0,883271968.0
2024-08-21 12:00:00,39.38,9.0,20.0,895932114.0
2024-08-21 18:00:00,39.38,8.0,10.0,929112107.0
2024-08-22 00:00:00,39.38,8.0,20.0,-1.0
2024-08-22 06:00:00,39.38,8.0,20.0,-1.0
2024-08-22 12:00:00,39.38,8.0,20.0,-1.0
2024-08-22 18:00:00,39.38,8.0,20.0,841896492.0
2024-08-23 00:00:00,39.38,8.0,20.0,860646513.5
2024-08-23 06:00:00,39.38,8.0,20.0,-1.0
2024-08-23 12:00:00,39.38,8.0,20.0,-1.0
2024-08-23 18:00:00,39.38,10.0,100.0,826184023.0
2024-08-24 00:00:00,39.38,9.0,20.0,871159336.0
2024-08-24 06:00:00,39.38,8.0,20.0,870687345.0
2024-08-24 12:00:00,39.38,8.0,20.0,-1.0
2024-08-24 18:00:00,39.38,8.0,20.0,-1.0
2024-08-25 00:00:00,39.38,9.0,20.0,865756731.0
2024-08-25 06:00:00,39.38,8.0,20.0,876402274.0
2024-08-25 12:00:00,39.38,8.0,20.0,880399112.0
2024-08-25 18:00:00,39.38,8.0,20.0,-1.0
2024-08-26 00:00:00,39.38,8.0,20.0,867542086.0
2024-08-26 06:00:00,39.38,8.0,20.0,865600310.0
2024-08-26 12:00:00,39.38,8.0,20.0,-1.0
2024-08-26 18:00:00,39.38,9.0,20.0,862097680.0
2024-08-27 00:00:00,39.38,8.0,20.0,867855184.0
2024-08-27 06:00:00,39.38,9.0,20.0,850135921.0
2024-08-27 12:00:00,39.38,8.0,20.0,-1.0
2024-08-27 18:00:00,39.38,9.0,20.0,563766914.0
2024-08-28 00:00:00,39.38,9.0,20.0,927022191.0
2024-08-28 06:00:00,39.38,9.0,20.0,922129451.0
2024-08-28 12:00:00,39.38,9.0,20.0,912945524.0
2024-08-28 18:00:00,39.38,9.0,20.0,928254478.5
2024-08-29 00:00:00,39.38,8.0,20.0,-1.0
2024-08-29 06:00:00,39.38,8.0,20.0,924226393.0
2024-08-29 12:00:00,39.38,8.0,20.0,924424878.0
2024-08-29 18:00:00,39.38,9.0,1.0,901620010.0
2024-08-30 00:00:00,39.38,9.0,1.0,724591956.0
