Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-05-08 12:00:00,18.27,4.0,10.0,924740838.0
2024-05-08 18:00:00,15.92,4.0,10.0,-1.0
2024-05-09 00:00:00,16.2,4.0,10.0,868371114.0
2024-05-09 06:00:00,16.35,4.0,10.0,923397402.0
2024-05-09 12:00:00,15.61,4.0,10.0,923479959.0
2024-05-09 18:00:00,14.34,4.0,10.0,903740449.0
2024-05-10 00:00:00,14.89,4.0,10.0,845886935.0
2024-05-10 06:00:00,19.93,4.0,10.0,623116568.0
2024-05-10 12:00:00,15.43,4.0,10.0,925998947.0
2024-05-10 18:00:00,15.68,4.0,10.0,915615327.0
2024-05-11 00:00:00,15.92,4.0,10.0,-1.0
2024-05-11 06:00:00,15.92,4.0,10.0,-1.0
2024-05-11 12:00:00,13.78,4.0,10.0,916352719.0
2024-05-11 18:00:00,13.46,4.0,10.0,913464150.0
2024-05-12 00:00:00,15.92,4.0,10.0,-1.0
2024-05-12 06:00:00,14.45,4.0,10.0,929618352.0
2024-05-12 12:00:00,15.92,4.0,10.0,-1.0
2024-05-12 18:00:00,14.14,4.0,10.0,866599231.0
2024-05-13 00:00:00,15.92,4.0,10.0,-1.0
2024-05-13 06:00:00,14.91,4.0,10.0,927318914.5
2024-05-13 12:00:00,6.77,4.0,10.0,911686317.0
2024-05-13 18:00:00,14.49,4.0,10.0,910665070.0
2024-05-14 00:00:00,15.92,4.0,10.0,-1.0
2024-05-14 06:00:00,15.92,4.0,10.0,-1.0
2024-05-14 12:00:00,14.3,4.0,10.0,913285737.0
2024-05-14 18:00:00,13.82,4.0,10.0,878298675.0
2024-05-15 00:00:00,15.92,4.0,10.0,-1.0
2024-05-15 06:00:00,14.84,4.0,10.0,912769652.5
2024-05-15 12:00:00,15.94,4.0,10.0,921281268.0
2024-05-15 18:00:00,13.51,4.0,10.0,912733526.0
2024-05-16 00:00:00,15.92,4.0,10.0,-1.0
2024-05-16 06:00:00,14.6,4.0,10.0,912787689.0
2024-05-16 12:00:00,14.71,4.0,10.0,912260709.0
2024-05-16 18:00:00,13.7,4.0,10.0,914603060.0
2024-05-17 00:00:00,13.99,4.0,10.0,929563925.0
2024-05-17 06:00:00,18.9,4.0,10.0,860725460.0
2024-05-17 12:00:00,15.92,4.0,10.0,916613718.5
2024-05-17 18:00:00,15.92,4.0,10.0,-1.0
2024-05-18 00:00:00,14.63,4.0,10.0,917341069.0
2024-05-18 06:00:00,14.89,4.0,10.0,929144076.0
2024-05-18 12:00:00,15.78,4.0,10.0,923974442.0
2024-05-18 18:00:00,14.83,4.0,10.0,928516044.0
2024-05-19 00:00:00,15.92,4.0,10.0,-1.0
2024-05-19 06:00:00,14.7,4.0,10.0,910700550.0
2024-05-19 12:00:00,15.92,4.0,10.0,-1.0
2024-05-19 18:00:00,14.38,4.0,10.0,912170862.0
2024-05-20 00:00:00,15.92,4.0,10.0,-1.0
2024-05-20 06:00:00,15.92,4.0,10.0,-1.0
2024-05-20 12:00:00,14.12,4.0,10.0,904898204.0
2024-05-20 18:00:00,13.61,4.0,10.0,915045611.0
2024-05-21 00:00:00,13.64,4.0,10.0,945679968.0
2024-05-21 06:00:00,14.71,4.0,10.0,915512117.0
2024-05-21 12:00:00,14.24,4.0,10.0,927310782.0
2024-05-21 18:00:00,13.61,4.0,10.0,925003815.0
2024-05-22 00:00:00,15.92,4.0,10.0,-1.0
2024-05-22 06:00:00,14.13,4.0,10.0,907333175.0
2024-05-22 12:00:00,16.4,4.0,10.0,902400575.0
2024-05-22 18:00:00,14.17,4.0,10.0,917443405.0
2024-05-23 00:00:00,15.92,4.0,10.0,-1.0
2024-05-23 06:00:00,15.92,4.0,10.0,-1.0
2024-05-23 12:00:00,13.76,4.0,10.0,916671326.0
2024-05-23 18:00:00,18.15,4.0,10.0,915670640.0
2024-05-24 00:00:00,15.92,4.0,10.0,-1.0
2024-05-24 06:00:00,14.63,4.0,10.0,928990273.0
2024-05-24 12:00:00,15.92,4.0,10.0,-1.0
2024-05-24 18:00:00,13.45,4.0,10.0,929249491.0
2024-05-25 00:00:00,13.6,4.0,10.0,926680847.0
2024-05-25 06:00:00,14.68,4.0,10.0,927414573.0
2024-05-25 12:00:00,13.7,4.0,10.0,926996162.0
2024-05-25 18:00:00,14.48,4.0,10.0,917298002.0
2024-05-26 00:00:00,15.92,4.0,10.0,-1.0
2024-05-26 06:00:00,15.92,4.0,10.0,-1.0
2024-05-26 12:00:00,13.85,4.0,10.0,915157297.0
2024-05-26 18:00:00,14.07,4.0,10.0,917768438.0
2024-05-27 00:00:00,15.92,4.0,10.0,-1.0
2024-05-27 06:00:00,15.92,4.0,10.0,-1.0
2024-05-27 12:00:00,14.02,4.0,10.0,892498720.0
2024-05-27 18:00:00,15.92,4.0,10.0,-1.0
2024-05-28 00:00:00,15.92,4.0,10.0,-1.0
2024-05-28 06:00:00,14.45,4.0,10.0,917610463.0
2024-05-28 12:00:00,13.74,4.0,10.0,920705241.0
2024-05-28 18:00:00,13.64,4.0,10.0,916824763.0
2024-05-29 00:00:00,15.92,4.0,10.0,-1.0
2024-05-29 06:00:00,15.92,4.0,10.0,-1.0
2024-05-29 12:00:00,15.92,4.0,10.0,-1.0
2024-05-29 18:00:00,15.92,4.0,10.0,925621909.0
2024-05-30 00:00:00,15.92,4.0,10.0,-1.0
2024-05-30 06:00:00,15.92,4.0,10.0,-1.0
2024-05-30 12:00:00,13.8,4.0,10.0,900948539.0
2024-05-30 18:00:00,13.64,4.0,10.0,917113764.0
2024-05-31 00:00:00,15.92,4.0,10.0,-1.0
2024-05-31 06:00:00,15.92,4.0,10.0,-1.0
2024-05-31 12:00:00,15.92,4.0,10.0,-1.0
2024-05-31 18:00:00,13.4,4.0,10.0,913744228.0
2024-06-01 00:00:00,15.92,4.0,10.0,-1.0
2024-06-01 06:00:00,15.92,4.0,10.0,-1.0
2024-06-01 12:00:00,13.94,4.0,10.0,914201854.0
2024-06-01 18:00:00,14.09,4.0,10.0,918397126.0
2024-06-02 00:00:00,15.92,4.0,10.0,-1.0
2024-06-02 06:00:00,14.34,4.0,10.0,915442870.0
2024-06-02 12:00:00,13.73,4.0,10.0,916639245.5
2024-06-02 18:00:00,13.64,4.0,10.0,928776099.0
2024-06-03 00:00:00,15.92,4.0,10.0,-1.0
2024-06-03 06:00:00,15.92,4.0,10.0,-1.0
2024-06-03 12:00:00,13.87,4.0,10.0,928099768.0
2024-06-03 18:00:00,13.23,4.0,10.0,927572463.0
2024-06-04 00:00:00,15.92,4.0,10.0,-1.0
2024-06-04 06:00:00,14.81,4.0,10.0,703270429.0
2024-06-04 12:00:00,15.92,4.0,10.0,-1.0
2024-06-04 18:00:00,15.92,4.0,10.0,-1.0
2024-06-05 00:00:00,15.92,4.0,10.0,-1.0
2024-06-05 06:00:00,14.77,4.0,10.0,916495525.0
2024-06-05 12:00:00,15.92,4.0,10.0,-1.0
2024-06-05 18:00:00,15.92,4.0,10.0,-1.0
2024-06-06 00:00:00,14.84,5.0,10.0,876191463.0
2024-06-06 06:00:00,15.32,5.0,10.0,911029025.5
2024-06-06 12:00:00,17.27,5.0,10.0,910862100.0
2024-06-06 18:00:00,16.05,5.0,10.0,906784603.5
2024-06-07 00:00:00,15.92,4.0,10.0,-1.0
2024-06-07 06:00:00,15.92,4.0,10.0,-1.0
2024-06-07 12:00:00,14.73,5.0,10.0,901673072.0
2024-06-07 18:00:00,14.36,5.0,10.0,915371062.0
2024-06-08 00:00:00,15.92,4.0,10.0,-1.0
2024-06-08 06:00:00,15.03,5.0,10.0,932237518.0
2024-06-08 12:00:00,14.71,5.0,10.0,919492366.0
2024-06-08 18:00:00,14.43,5.0,10.0,916194472.0
2024-06-09 00:00:00,15.92,4.0,10.0,-1.0
2024-06-09 06:00:00,15.25,5.0,10.0,927520173.0
2024-06-09 12:00:00,14.74,5.0,10.0,916772151.0
2024-06-09 18:00:00,15.92,4.0,10.0,-1.0
2024-06-10 00:00:00,14.69,5.0,10.0,919287314.0
2024-06-10 06:00:00,15.92,4.0,10.0,-1.0
2024-06-10 12:00:00,15.92,4.0,10.0,-1.0
2024-06-10 18:00:00,14.66,4.0,10.0,919395397.0
2024-06-11 00:00:00,15.92,4.0,10.0,-1.0
2024-06-11 06:00:00,15.92,4.0,10.0,-1.0
2024-06-11 12:00:00,15.38,4.0,10.0,915673799.0
2024-06-11 18:00:00,14.64,4.0,10.0,914436727.0
2024-06-12 00:00:00,13.7,4.0,10.0,918348480.0
2024-06-12 06:00:00,15.92,4.0,10.0,-1.0
2024-06-12 12:00:00,14.06,4.0,10.0,918082736.0
2024-06-12 18:00:00,14.62,4.0,10.0,920315837.0
2024-06-13 00:00:00,15.15,4.0,10.0,917745915.5
2024-06-13 06:00:00,15.92,4.0,10.0,-1.0
2024-06-13 12:00:00,14.15,4.0,10.0,912693535.0
2024-06-13 18:00:00,13.77,4.0,10.0,903297556.0
2024-06-14 00:00:00,15.92,4.0,10.0,-1.0
2024-06-14 06:00:00,16.02,4.0,10.0,916529525.0
2024-06-14 12:00:00,13.31,4.0,10.0,917873938.0
2024-06-14 18:00:00,15.92,4.0,10.0,-1.0
2024-06-15 00:00:00,15.92,4.0,10.0,-1.0
2024-06-15 06:00:00,15.92,4.0,10.0,-1.0
2024-06-15 12:00:00,13.84,4.0,10.0,929193851.0
2024-06-15 18:00:00,15.92,4.0,10.0,-1.0
2024-06-16 00:00:00,15.92,4.0,10.0,-1.0
2024-06-16 06:00:00,15.92,4.0,10.0,-1.0
2024-06-16 12:00:00,15.92,4.0,10.0,-1.0
2024-06-16 18:00:00,15.92,4.0,10.0,-1.0
2024-06-17 00:00:00,15.92,4.0,10.0,-1.0
2024-06-17 06:00:00,15.92,4.0,10.0,-1.0
2024-06-17 12:00:00,15.92,4.0,10.0,-1.0
2024-06-17 18:00:00,15.92,4.0,10.0,-1.0
2024-06-18 00:00:00,15.92,4.0,10.0,-1.0
2024-06-18 06:00:00,15.92,4.0,10.0,-1.0
2024-06-18 12:00:00,15.92,4.0,10.0,-1.0
2024-06-18 18:00:00,15.92,4.0,10.0,-1.0
2024-06-19 00:00:00,15.92,4.0,10.0,-1.0
2024-06-19 06:00:00,15.92,4.0,10.0,-1.0
2024-06-19 12:00:00,15.92,4.0,10.0,-1.0
2024-06-19 18:00:00,15.92,4.0,10.0,-1.0
2024-06-20 00:00:00,15.92,4.0,10.0,-1.0
2024-06-20 06:00:00,15.92,4.0,10.0,-1.0
2024-06-20 12:00:00,15.92,4.0,10.0,-1.0
2024-06-20 18:00:00,15.92,4.0,10.0,-1.0
2024-06-21 00:00:00,15.92,4.0,10.0,-1.0
2024-06-21 06:00:00,15.92,4.0,10.0,-1.0
2024-06-21 12:00:00,15.92,4.0,10.0,-1.0
2024-06-21 18:00:00,15.92,4.0,10.0,-1.0
2024-06-22 00:00:00,15.92,4.0,10.0,-1.0
2024-06-22 06:00:00,15.92,4.0,10.0,-1.0
2024-06-22 12:00:00,14.01,4.0,10.0,927940486.0
2024-06-22 18:00:00,13.75,4.0,10.0,919341352.0
2024-06-23 00:00:00,15.92,4.0,10.0,-1.0
2024-06-23 06:00:00,15.92,4.0,10.0,-1.0
2024-06-23 12:00:00,14.08,4.0,10.0,915745157.0
2024-06-23 18:00:00,15.92,4.0,10.0,-1.0
2024-06-24 00:00:00,15.92,4.0,10.0,-1.0
2024-06-24 06:00:00,15.92,4.0,10.0,-1.0
2024-06-24 12:00:00,15.92,4.0,10.0,-1.0
2024-06-24 18:00:00,15.92,4.0,10.0,919291267.0
2024-06-25 00:00:00,15.92,4.0,10.0,-1.0
2024-06-25 06:00:00,14.04,4.0,10.0,928096009.0
2024-06-25 12:00:00,15.92,4.0,10.0,-1.0
2024-06-25 18:00:00,15.92,4.0,10.0,-1.0
2024-06-26 00:00:00,14.28,4.0,10.0,923506629.5
2024-06-26 06:00:00,13.93,4.0,10.0,911772172.5
2024-06-26 12:00:00,14.06,4.0,10.0,917663213.0
2024-06-26 18:00:00,15.52,4.0,10.0,914779589.0
2024-06-27 00:00:00,15.92,4.0,10.0,-1.0
2024-06-27 06:00:00,15.92,4.0,10.0,-1.0
2024-06-27 12:00:00,15.6,4.0,10.0,918029894.0
2024-06-27 18:00:00,15.92,4.0,10.0,-1.0
2024-06-28 00:00:00,14.34,4.0,10.0,915935120.0
2024-06-28 06:00:00,14.12,4.0,10.0,917821005.0
2024-06-28 12:00:00,14.89,4.0,10.0,918083080.5
2024-06-28 18:00:00,14.07,4.0,10.0,926783712.0
2024-06-29 00:00:00,15.92,4.0,10.0,-1.0
2024-06-29 06:00:00,15.92,4.0,10.0,-1.0
2024-06-29 12:00:00,15.92,4.0,10.0,-1.0
2024-06-29 18:00:00,15.92,4.0,10.0,-1.0
2024-06-30 00:00:00,15.92,4.0,10.0,-1.0
2024-06-30 06:00:00,15.92,4.0,10.0,-1.0
2024-06-30 12:00:00,15.92,4.0,10.0,-1.0
2024-06-30 18:00:00,15.92,4.0,10.0,-1.0
2024-07-01 00:00:00,15.92,4.0,10.0,-1.0
2024-07-01 06:00:00,15.92,4.0,10.0,-1.0
2024-07-01 12:00:00,15.92,4.0,10.0,-1.0
2024-07-01 18:00:00,15.92,4.0,10.0,-1.0
2024-07-02 00:00:00,14.27,4.0,10.0,916867886.0
2024-07-02 06:00:00,14.46,4.0,10.0,926733970.0
2024-07-02 12:00:00,13.8,4.0,10.0,919252902.67
2024-07-02 18:00:00,15.92,4.0,10.0,-1.0
2024-07-03 00:00:00,15.92,4.0,10.0,-1.0
2024-07-03 06:00:00,15.92,4.0,10.0,-1.0
2024-07-03 12:00:00,15.92,4.0,10.0,-1.0
2024-07-03 18:00:00,13.6,4.0,10.0,930821008.0
2024-07-04 00:00:00,14.01,4.0,10.0,889875891.0
2024-07-04 06:00:00,14.18,4.0,10.0,926879694.0
2024-07-04 12:00:00,14.68,4.0,10.0,916220501.5
2024-07-04 18:00:00,15.69,4.0,10.0,921280693.0
2024-07-05 00:00:00,15.92,4.0,10.0,-1.0
2024-07-05 06:00:00,14.77,4.0,10.0,914912722.0
2024-07-05 12:00:00,14.73,4.0,10.0,925996261.0
2024-07-05 18:00:00,13.64,4.0,10.0,919559793.0
2024-07-06 00:00:00,13.53,4.0,10.0,807282637.0
2024-07-06 06:00:00,15.92,4.0,10.0,-1.0
2024-07-06 12:00:00,171.46,9.0,100.0,879602438.0
2024-07-06 18:00:00,19.03,5.0,10.0,921492329.0
2024-07-07 00:00:00,15.92,4.0,10.0,-1.0
2024-07-07 06:00:00,14.54,4.0,10.0,928569912.0
2024-07-07 12:00:00,14.13,4.0,10.0,917508449.0
2024-07-07 18:00:00,15.78,4.0,10.0,923529100.0
2024-07-08 00:00:00,13.68,4.0,10.0,917717707.0
2024-07-08 06:00:00,16.19,4.0,10.0,908959605.0
2024-07-08 12:00:00,14.27,4.0,10.0,916159149.0
2024-07-08 18:00:00,15.48,4.0,10.0,928017250.5
2024-07-09 00:00:00,14.66,4.0,10.0,916879576.0
2024-07-09 06:00:00,17.04,4.0,10.0,920021731.0
2024-07-09 12:00:00,14.43,4.0,10.0,927570236.0
2024-07-09 18:00:00,13.59,4.0,10.0,913156841.5
2024-07-10 00:00:00,13.46,4.0,10.0,914763889.0
2024-07-10 06:00:00,15.92,4.0,10.0,-1.0
2024-07-10 12:00:00,14.04,4.0,10.0,922092690.0
2024-07-10 18:00:00,14.3,4.0,10.0,921380525.5
2024-07-11 00:00:00,13.74,4.0,10.0,909431010.0
2024-07-11 06:00:00,16.09,4.0,10.0,927783663.0
2024-07-11 12:00:00,13.61,4.0,10.0,928088260.0
2024-07-11 18:00:00,15.2,4.0,10.0,915361055.0
2024-07-12 00:00:00,14.38,4.0,10.0,927625309.0
2024-07-12 06:00:00,14.52,4.0,10.0,927049332.0
2024-07-12 12:00:00,16.16,4.0,10.0,914203362.0
2024-07-12 18:00:00,14.49,4.0,10.0,920574913.0
2024-07-13 00:00:00,15.92,4.0,10.0,-1.0
2024-07-13 06:00:00,15.92,4.0,10.0,925734951.0
2024-07-13 12:00:00,15.92,4.0,10.0,-1.0
2024-07-13 18:00:00,15.92,4.0,10.0,-1.0
2024-07-14 00:00:00,15.92,4.0,10.0,-1.0
2024-07-14 06:00:00,15.92,4.0,10.0,-1.0
2024-07-14 12:00:00,15.92,4.0,10.0,-1.0
2024-07-14 18:00:00,15.92,4.0,10.0,-1.0
2024-07-15 00:00:00,15.92,4.0,10.0,-1.0
2024-07-15 06:00:00,15.92,4.0,10.0,-1.0
2024-07-15 12:00:00,15.92,4.0,10.0,-1.0
2024-07-15 18:00:00,15.92,4.0,10.0,-1.0
2024-07-16 00:00:00,15.92,4.0,10.0,-1.0
2024-07-16 06:00:00,15.92,4.0,10.0,-1.0
2024-07-16 12:00:00,15.92,4.0,10.0,-1.0
2024-07-16 18:00:00,15.92,4.0,10.0,-1.0
2024-07-17 00:00:00,15.92,4.0,10.0,-1.0
2024-07-17 06:00:00,15.92,4.0,10.0,-1.0
2024-07-17 12:00:00,15.92,4.0,10.0,-1.0
2024-07-17 18:00:00,15.92,4.0,10.0,-1.0
2024-07-18 00:00:00,15.92,4.0,10.0,-1.0
2024-07-18 06:00:00,15.92,4.0,10.0,-1.0
2024-07-18 12:00:00,15.92,4.0,10.0,-1.0
2024-07-18 18:00:00,15.92,4.0,10.0,-1.0
2024-07-19 00:00:00,15.92,4.0,10.0,-1.0
2024-07-19 06:00:00,15.92,4.0,10.0,-1.0
2024-07-19 12:00:00,15.92,4.0,10.0,-1.0
2024-07-19 18:00:00,15.92,4.0,10.0,-1.0
2024-07-20 00:00:00,15.92,4.0,10.0,-1.0
2024-07-20 06:00:00,15.92,4.0,10.0,-1.0
2024-07-20 12:00:00,15.92,4.0,10.0,-1.0
2024-07-20 18:00:00,15.92,4.0,10.0,-1.0
2024-07-21 00:00:00,15.92,4.0,10.0,-1.0
2024-07-21 06:00:00,15.92,4.0,10.0,-1.0
2024-07-21 12:00:00,15.92,4.0,10.0,926339984.0
2024-07-21 18:00:00,15.92,9.0,100.0,897348688.0
2024-07-22 00:00:00,15.92,4.0,10.0,-1.0
2024-07-22 06:00:00,15.92,4.0,10.0,-1.0
2024-07-22 12:00:00,15.92,9.0,100.0,898473603.0
2024-07-22 18:00:00,15.92,9.0,100.0,926498580.0
2024-07-23 00:00:00,15.92,4.0,10.0,-1.0
2024-07-23 06:00:00,15.92,4.0,10.0,-1.0
2024-07-23 12:00:00,15.92,4.0,10.0,922744342.0
2024-07-23 18:00:00,15.92,4.0,10.0,925108212.0
2024-07-24 00:00:00,15.92,4.0,10.0,901305033.0
2024-07-24 06:00:00,15.92,4.0,10.0,926681495.0
2024-07-24 12:00:00,15.92,4.0,10.0,-1.0
2024-07-24 18:00:00,15.92,9.0,100.0,891237973.0
2024-07-25 00:00:00,15.92,9.0,100.0,889717447.0
2024-07-25 06:00:00,15.92,9.0,100.0,892922125.0
2024-07-25 12:00:00,15.92,4.0,10.0,922223138.5
2024-07-25 18:00:00,15.92,4.0,10.0,917145940.0
2024-07-26 00:00:00,15.92,9.0,100.0,893073652.0
2024-07-26 06:00:00,15.92,9.0,100.0,886887798.0
2024-07-26 12:00:00,15.92,9.0,100.0,896009971.5
2024-07-26 18:00:00,15.92,4.0,10.0,922041533.5
2024-07-27 00:00:00,15.92,4.0,10.0,886887576.0
2024-07-27 06:00:00,15.92,9.0,100.0,890441112.0
2024-07-27 12:00:00,15.92,4.0,10.0,-1.0
2024-07-27 18:00:00,15.92,4.0,10.0,928513119.0
2024-07-28 00:00:00,15.92,4.0,10.0,917609821.0
2024-07-28 06:00:00,15.92,4.0,10.0,914747867.0
2024-07-28 12:00:00,15.92,4.0,10.0,-1.0
2024-07-28 18:00:00,15.92,4.0,10.0,928935382.0
2024-07-29 00:00:00,15.92,4.0,10.0,-1.0
2024-07-29 06:00:00,15.92,4.0,10.0,904634202.5
2024-07-29 12:00:00,15.92,4.0,10.0,-1.0
2024-07-29 18:00:00,15.92,9.0,100.0,906096337.5
2024-07-30 00:00:00,15.92,4.0,10.0,-1.0
2024-07-30 06:00:00,15.92,4.0,10.0,-1.0
2024-07-30 12:00:00,15.92,9.0,100.0,901943803.0
2024-07-30 18:00:00,15.92,8.0,10.0,883689854.0
2024-07-31 00:00:00,15.92,4.0,10.0,-1.0
2024-07-31 06:00:00,15.92,4.0,10.0,-1.0
2024-07-31 12:00:00,15.92,9.0,100.0,901517193.0
2024-07-31 18:00:00,15.92,4.0,10.0,-1.0
2024-08-01 00:00:00,15.92,9.0,100.0,887094808.0
2024-08-01 06:00:00,15.92,4.0,10.0,-1.0
2024-08-01 12:00:00,15.92,4.0,10.0,-1.0
2024-08-01 18:00:00,15.92,4.0,10.0,-1.0
2024-08-02 00:00:00,15.92,4.0,10.0,-1.0
2024-08-02 06:00:00,15.92,4.0,10.0,-1.0
2024-08-02 12:00:00,15.92,4.0,10.0,902507380.5
2024-08-02 18:00:00,15.92,4.0,10.0,921726304.0
2024-08-03 00:00:00,15.92,4.0,10.0,935226290.0
2024-08-03 06:00:00,15.92,4.0,10.0,917350199.0
2024-08-03 12:00:00,15.92,4.0,10.0,-1.0
2024-08-03 18:00:00,15.92,4.0,10.0,921666154.5
2024-08-04 00:00:00,15.92,4.0,10.0,917397536.0
2024-08-04 06:00:00,15.92,4.0,10.0,916351895.0
2024-08-04 12:00:00,15.92,4.0,10.0,922410456.5
2024-08-04 18:00:00,15.92,4.0,10.0,-1.0
2024-08-05 00:00:00,15.92,4.0,10.0,-1.0
2024-08-05 06:00:00,15.92,8.0,10.0,885630448.0
2024-08-05 12:00:00,15.92,4.0,10.0,893021357.0
2024-08-05 18:00:00,15.92,4.0,10.0,-1.0
2024-08-06 00:00:00,15.92,4.0,10.0,914570227.0
2024-08-06 06:00:00,15.92,4.0,10.0,-1.0
2024-08-06 12:00:00,15.92,4.0,10.0,-1.0
2024-08-06 18:00:00,15.92,4.0,10.0,907542891.0
2024-08-07 00:00:00,15.92,4.0,10.0,916825084.0
2024-08-07 06:00:00,15.92,4.0,10.0,-1.0
2024-08-07 12:00:00,15.92,4.0,10.0,887384244.0
2024-08-07 18:00:00,15.92,4.0,10.0,902143895.0
2024-08-08 00:00:00,15.92,4.0,10.0,-1.0
2024-08-08 06:00:00,15.92,4.0,10.0,905970298.0
2024-08-08 12:00:00,15.92,4.0,10.0,-1.0
2024-08-08 18:00:00,15.92,8.0,10.0,905450721.0
2024-08-09 00:00:00,15.92,8.0,10.0,908436224.0
2024-08-09 06:00:00,15.92,4.0,10.0,-1.0
2024-08-09 12:00:00,15.92,4.0,10.0,-1.0
2024-08-09 18:00:00,15.92,4.0,10.0,924734924.0
2024-08-10 00:00:00,15.92,4.0,10.0,916143141.0
2024-08-10 06:00:00,15.92,4.0,10.0,-1.0
2024-08-10 12:00:00,15.92,4.0,10.0,-1.0
2024-08-10 18:00:00,15.92,4.0,10.0,879180613.0
2024-08-11 00:00:00,15.92,8.0,10.0,896847431.0
2024-08-11 06:00:00,15.92,4.0,10.0,-1.0
2024-08-11 12:00:00,15.92,8.0,10.0,892237556.0
2024-08-11 18:00:00,15.92,8.0,10.0,894174078.0
2024-08-12 00:00:00,15.92,4.0,10.0,890244317.0
2024-08-12 06:00:00,15.92,4.0,10.0,-1.0
2024-08-12 12:00:00,15.92,4.0,10.0,-1.0
2024-08-12 18:00:00,15.92,4.0,10.0,-1.0
2024-08-13 00:00:00,15.92,4.0,10.0,-1.0
2024-08-13 06:00:00,15.92,4.0,10.0,-1.0
2024-08-13 12:00:00,15.92,4.0,10.0,923798273.0
2024-08-13 18:00:00,15.92,4.0,10.0,-1.0
2024-08-14 00:00:00,15.92,4.0,10.0,-1.0
2024-08-14 06:00:00,15.92,4.0,10.0,-1.0
2024-08-14 12:00:00,15.92,4.0,10.0,924742503.0
2024-08-14 18:00:00,15.92,4.0,10.0,883007527.0
2024-08-15 00:00:00,15.92,4.0,10.0,-1.0
2024-08-15 06:00:00,15.92,8.0,10.0,914269185.0
2024-08-15 12:00:00,15.92,4.0,10.0,924320206.0
2024-08-15 18:00:00,15.92,4.0,10.0,900315411.0
2024-08-16 00:00:00,15.92,8.0,10.0,902401526.0
2024-08-16 06:00:00,15.92,4.0,10.0,-1.0
2024-08-16 12:00:00,15.92,5.0,10.0,893860935.0
2024-08-16 18:00:00,15.92,4.0,10.0,-1.0
2024-08-17 00:00:00,15.92,4.0,10.0,-1.0
2024-08-17 06:00:00,15.92,4.0,10.0,-1.0
2024-08-17 12:00:00,15.92,4.0,10.0,-1.0
2024-08-17 18:00:00,15.92,4.0,10.0,-1.0
2024-08-18 00:00:00,15.92,4.0,10.0,-1.0
2024-08-18 06:00:00,15.92,4.0,10.0,-1.0
2024-08-18 12:00:00,15.92,4.0,10.0,-1.0
2024-08-18 18:00:00,15.92,4.0,10.0,-1.0
2024-08-19 00:00:00,15.92,4.0,10.0,-1.0
2024-08-19 06:00:00,15.92,4.0,10.0,915458452.0
2024-08-19 12:00:00,15.92,9.0,100.0,893330169.0
2024-08-19 18:00:00,15.92,9.0,100.0,885868212.0
2024-08-20 00:00:00,15.92,4.0,10.0,-1.0
2024-08-20 06:00:00,15.92,9.0,100.0,893847748.0
2024-08-20 12:00:00,15.92,9.0,100.0,874330953.0
2024-08-20 18:00:00,15.92,4.0,10.0,921334396.5
2024-08-21 00:00:00,15.92,4.0,10.0,-1.0
2024-08-21 06:00:00,15.92,4.0,10.0,915672105.0
2024-08-21 12:00:00,15.92,4.0,10.0,-1.0
2024-08-21 18:00:00,15.92,4.0,10.0,-1.0
2024-08-22 00:00:00,15.92,4.0,10.0,-1.0
2024-08-22 06:00:00,15.92,4.0,10.0,-1.0
2024-08-22 12:00:00,15.92,9.0,100.0,924427559.0
2024-08-22 18:00:00,15.92,4.0,10.0,-1.0
2024-08-23 00:00:00,15.92,4.0,10.0,916929392.0
2024-08-23 06:00:00,15.92,4.0,10.0,910531242.0
2024-08-23 12:00:00,15.92,4.0,10.0,913052025.0
2024-08-23 18:00:00,15.92,4.0,10.0,917181360.25
2024-08-24 00:00:00,15.92,4.0,10.0,916628481.0
2024-08-24 06:00:00,15.92,4.0,10.0,928069864.0
2024-08-24 12:00:00,15.92,4.0,10.0,916928612.0
2024-08-24 18:00:00,15.92,4.0,10.0,916719355.0
2024-08-25 00:00:00,15.92,4.0,10.0,921282364.67
2024-08-25 06:00:00,15.92,4.0,10.0,917140300.0
2024-08-25 12:00:00,15.92,4.0,10.0,927048173.0
2024-08-25 18:00:00,15.92,4.0,10.0,916927559.0
2024-08-26 00:00:00,15.92,4.0,10.0,926956163.0
2024-08-26 06:00:00,15.92,4.0,10.0,916752771.0
2024-08-26 12:00:00,15.92,4.0,10.0,918052055.5
2024-08-26 18:00:00,15.92,4.0,10.0,917192041.0
2024-08-27 00:00:00,15.92,4.0,10.0,914617260.0
2024-08-27 06:00:00,15.92,4.0,10.0,913208586.33
2024-08-27 12:00:00,15.92,4.0,10.0,896692859.0
2024-08-27 18:00:00,15.92,4.0,10.0,914545139.0
2024-08-28 00:00:00,15.92,4.0,10.0,916759566.5
2024-08-28 06:00:00,15.92,4.0,10.0,887840384.0
2024-08-28 12:00:00,15.92,4.0,10.0,915555775.5
2024-08-28 18:00:00,15.92,4.0,10.0,917769561.5
2024-08-29 00:00:00,15.92,4.0,10.0,917404187.0
2024-08-29 06:00:00,15.92,4.0,10.0,-1.0
2024-08-29 12:00:00,15.92,5.0,10.0,918038478.0
2024-08-29 18:00:00,15.92,7.0,10.0,915544539.5
2024-08-30 00:00:00,15.92,4.0,10.0,915985625.0
2024-08-30 06:00:00,15.92,4.0,10.0,923633585.0
2024-08-30 12:00:00,15.92,4.0,10.0,915516283.0
