Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-05-08 18:00:00,34.985,6.0,1.0,-1.0
2024-05-09 00:00:00,34.985,6.0,1.0,-1.0
2024-05-09 06:00:00,34.985,6.0,1.0,-1.0
2024-05-09 12:00:00,34.985,6.0,1.0,-1.0
2024-05-09 18:00:00,35.74,6.0,1.0,806567119.0
2024-05-10 00:00:00,34.985,6.0,1.0,-1.0
2024-05-10 06:00:00,28.73,6.0,1.0,781781876.5
2024-05-10 12:00:00,29.12,7.0,1.0,656930564.0
2024-05-10 18:00:00,37.01,10.0,1.0,768239321.0
2024-05-11 00:00:00,34.985,6.0,1.0,-1.0
2024-05-11 06:00:00,27.68,6.0,1.0,880804324.0
2024-05-11 12:00:00,27.08,7.0,1.0,843057879.5
2024-05-11 18:00:00,34.32,7.0,1.0,851498482.0
2024-05-12 00:00:00,29.92,7.0,1.0,912420139.0
2024-05-12 06:00:00,34.985,6.0,1.0,-1.0
2024-05-12 12:00:00,32.0,6.0,1.0,866885604.0
2024-05-12 18:00:00,34.985,6.0,1.0,-1.0
2024-05-13 00:00:00,34.985,6.0,1.0,-1.0
2024-05-13 06:00:00,30.1,6.0,1.0,622069173.0
2024-05-13 12:00:00,34.985,6.0,1.0,-1.0
2024-05-13 18:00:00,29.45,6.0,1.0,818012361.0
2024-05-14 00:00:00,17.83,6.0,1.0,878342804.0
2024-05-14 06:00:00,35.8,6.0,1.0,517317168.0
2024-05-14 12:00:00,33.46,7.0,1.0,605450930.0
2024-05-14 18:00:00,37.2,6.0,1.0,809712128.0
2024-05-15 00:00:00,31.58,7.0,1.0,882064645.0
2024-05-15 06:00:00,33.61,6.0,1.0,825021081.0
2024-05-15 12:00:00,30.56,7.0,1.0,512886065.0
2024-05-15 18:00:00,34.985,6.0,1.0,-1.0
2024-05-16 00:00:00,34.985,6.0,1.0,-1.0
2024-05-16 06:00:00,30.8,6.0,1.0,818435289.0
2024-05-16 12:00:00,30.91,7.0,1.0,398513112.5
2024-05-16 18:00:00,36.85,6.0,1.0,876719785.0
2024-05-17 00:00:00,34.985,6.0,1.0,-1.0
2024-05-17 06:00:00,34.985,6.0,1.0,-1.0
2024-05-17 12:00:00,34.985,6.0,1.0,-1.0
2024-05-17 18:00:00,34.985,6.0,1.0,-1.0
2024-05-18 00:00:00,34.985,6.0,1.0,-1.0
2024-05-18 06:00:00,34.985,6.0,1.0,-1.0
2024-05-18 12:00:00,34.985,6.0,1.0,-1.0
2024-05-18 18:00:00,29.68,6.0,1.0,867597118.0
2024-05-19 00:00:00,34.985,6.0,1.0,-1.0
2024-05-19 06:00:00,30.85,6.0,1.0,877085736.0
2024-05-19 12:00:00,29.04,7.0,1.0,881418927.5
2024-05-19 18:00:00,31.53,6.0,1.0,879390768.0
2024-05-20 00:00:00,34.985,6.0,1.0,-1.0
2024-05-20 06:00:00,35.32,7.0,1.0,865814051.0
2024-05-20 12:00:00,33.71,6.0,1.0,621702357.0
2024-05-20 18:00:00,34.985,6.0,1.0,-1.0
2024-05-21 00:00:00,34.985,6.0,1.0,-1.0
2024-05-21 06:00:00,34.985,6.0,1.0,-1.0
2024-05-21 12:00:00,34.985,6.0,1.0,-1.0
2024-05-21 18:00:00,34.985,6.0,1.0,-1.0
2024-05-22 00:00:00,34.985,6.0,1.0,-1.0
2024-05-22 06:00:00,34.985,6.0,1.0,-1.0
2024-05-22 12:00:00,34.985,6.0,1.0,-1.0
2024-05-22 18:00:00,29.36,6.0,1.0,789368960.0
2024-05-23 00:00:00,34.985,6.0,1.0,-1.0
2024-05-23 06:00:00,34.985,6.0,1.0,-1.0
2024-05-23 12:00:00,34.985,6.0,1.0,-1.0
2024-05-23 18:00:00,34.985,6.0,1.0,-1.0
2024-05-24 00:00:00,34.985,6.0,1.0,-1.0
2024-05-24 06:00:00,34.985,6.0,1.0,-1.0
2024-05-24 12:00:00,29.31,7.0,1.0,262144.0
2024-05-24 18:00:00,34.985,6.0,1.0,-1.0
2024-05-25 00:00:00,34.985,6.0,1.0,-1.0
2024-05-25 06:00:00,34.985,6.0,1.0,-1.0
2024-05-25 12:00:00,40.24,6.0,1.0,807013607.0
2024-05-25 18:00:00,37.41,6.0,1.0,843894302.0
2024-05-26 00:00:00,34.985,6.0,1.0,-1.0
2024-05-26 06:00:00,31.02,6.0,1.0,849848361.0
2024-05-26 12:00:00,34.985,6.0,1.0,-1.0
2024-05-26 18:00:00,34.1,6.0,1.0,846071496.5
2024-05-27 00:00:00,34.985,6.0,1.0,-1.0
2024-05-27 06:00:00,34.985,6.0,1.0,-1.0
2024-05-27 12:00:00,34.985,6.0,1.0,-1.0
2024-05-27 18:00:00,30.69,6.0,1.0,786014259.0
2024-05-28 00:00:00,34.985,6.0,1.0,-1.0
2024-05-28 06:00:00,34.985,6.0,1.0,-1.0
2024-05-28 12:00:00,34.985,6.0,1.0,-1.0
2024-05-28 18:00:00,27.38,7.0,1.0,772588012.0
2024-05-29 00:00:00,34.985,6.0,1.0,-1.0
2024-05-29 06:00:00,34.985,6.0,1.0,-1.0
2024-05-29 12:00:00,34.985,6.0,1.0,-1.0
2024-05-29 18:00:00,34.985,6.0,1.0,-1.0
2024-05-30 00:00:00,34.985,6.0,1.0,-1.0
2024-05-30 06:00:00,29.03,7.0,1.0,863246148.0
2024-05-30 12:00:00,34.985,6.0,1.0,-1.0
2024-05-30 18:00:00,29.97,7.5,1.0,859887457.0
2024-05-31 00:00:00,34.985,6.0,1.0,-1.0
2024-05-31 06:00:00,36.34,6.0,1.0,858108777.0
2024-05-31 12:00:00,22.42,7.0,1.0,809187029.0
2024-05-31 18:00:00,34.985,6.0,1.0,-1.0
2024-06-01 00:00:00,19.11,7.0,1.0,868860223.0
2024-06-01 06:00:00,34.985,6.0,1.0,-1.0
2024-06-01 12:00:00,22.3,7.0,1.0,850396751.0
2024-06-01 18:00:00,29.29,7.0,1.0,856633349.0
2024-06-02 00:00:00,34.985,6.0,1.0,-1.0
2024-06-02 06:00:00,34.985,6.0,1.0,-1.0
2024-06-02 12:00:00,34.985,6.0,1.0,-1.0
2024-06-02 18:00:00,32.39,6.0,1.0,254396605.5
2024-06-03 00:00:00,34.985,6.0,1.0,-1.0
2024-06-03 06:00:00,34.985,6.0,1.0,-1.0
2024-06-03 12:00:00,40.27,6.0,1.0,6448755.0
2024-06-03 18:00:00,34.985,6.0,1.0,-1.0
2024-06-04 00:00:00,34.985,6.0,1.0,-1.0
2024-06-04 06:00:00,34.985,6.0,1.0,-1.0
2024-06-04 12:00:00,34.985,6.0,1.0,-1.0
2024-06-04 18:00:00,28.82,7.0,1.0,858469557.0
2024-06-05 00:00:00,34.985,6.0,1.0,-1.0
2024-06-05 06:00:00,34.985,6.0,1.0,-1.0
2024-06-05 12:00:00,34.985,6.0,1.0,-1.0
2024-06-05 18:00:00,34.985,6.0,1.0,-1.0
2024-06-06 00:00:00,34.985,6.0,1.0,-1.0
2024-06-06 06:00:00,34.985,6.0,1.0,-1.0
2024-06-06 12:00:00,34.985,6.0,1.0,-1.0
2024-06-06 18:00:00,34.985,6.0,1.0,-1.0
2024-06-07 00:00:00,34.985,6.0,1.0,-1.0
2024-06-07 06:00:00,34.985,6.0,1.0,-1.0
2024-06-07 12:00:00,34.985,6.0,1.0,-1.0
2024-06-07 18:00:00,34.985,6.0,1.0,-1.0
2024-06-08 00:00:00,34.985,6.0,1.0,-1.0
2024-06-08 06:00:00,34.985,6.0,1.0,-1.0
2024-06-08 12:00:00,34.985,6.0,1.0,-1.0
2024-06-08 18:00:00,34.985,6.0,1.0,-1.0
2024-06-09 00:00:00,34.985,6.0,1.0,-1.0
2024-06-09 06:00:00,34.985,6.0,1.0,-1.0
2024-06-09 12:00:00,34.985,6.0,1.0,-1.0
2024-06-09 18:00:00,34.985,6.0,1.0,-1.0
2024-06-10 00:00:00,34.985,6.0,1.0,-1.0
2024-06-10 06:00:00,34.985,6.0,1.0,-1.0
2024-06-10 12:00:00,34.985,6.0,1.0,-1.0
2024-06-10 18:00:00,34.985,6.0,1.0,-1.0
2024-06-11 00:00:00,34.985,6.0,1.0,-1.0
2024-06-11 06:00:00,34.985,6.0,1.0,-1.0
2024-06-11 12:00:00,34.985,6.0,1.0,-1.0
2024-06-11 18:00:00,34.985,6.0,1.0,-1.0
2024-06-12 00:00:00,34.985,6.0,1.0,-1.0
2024-06-12 06:00:00,34.985,6.0,1.0,-1.0
2024-06-12 12:00:00,34.985,6.0,1.0,-1.0
2024-06-12 18:00:00,34.985,6.0,1.0,-1.0
2024-06-13 00:00:00,34.985,6.0,1.0,-1.0
2024-06-13 06:00:00,34.985,6.0,1.0,-1.0
2024-06-13 12:00:00,34.985,6.0,1.0,-1.0
2024-06-13 18:00:00,34.985,6.0,1.0,-1.0
2024-06-14 00:00:00,34.985,6.0,1.0,-1.0
2024-06-14 06:00:00,34.985,6.0,1.0,-1.0
2024-06-14 12:00:00,34.985,6.0,1.0,-1.0
2024-06-14 18:00:00,34.985,6.0,1.0,-1.0
2024-06-15 00:00:00,34.985,6.0,1.0,-1.0
2024-06-15 06:00:00,34.985,6.0,1.0,-1.0
2024-06-15 12:00:00,34.985,6.0,1.0,-1.0
2024-06-15 18:00:00,34.985,6.0,1.0,-1.0
2024-06-16 00:00:00,34.985,6.0,1.0,-1.0
2024-06-16 06:00:00,34.985,6.0,1.0,-1.0
2024-06-16 12:00:00,34.985,6.0,1.0,-1.0
2024-06-16 18:00:00,34.985,6.0,1.0,-1.0
2024-06-17 00:00:00,34.985,6.0,1.0,-1.0
2024-06-17 06:00:00,34.985,6.0,1.0,-1.0
2024-06-17 12:00:00,34.985,6.0,1.0,-1.0
2024-06-17 18:00:00,34.985,6.0,1.0,-1.0
2024-06-18 00:00:00,34.985,6.0,1.0,-1.0
2024-06-18 06:00:00,34.985,6.0,1.0,-1.0
2024-06-18 12:00:00,34.985,6.0,1.0,-1.0
2024-06-18 18:00:00,34.985,6.0,1.0,-1.0
2024-06-19 00:00:00,34.985,6.0,1.0,-1.0
2024-06-19 06:00:00,34.985,6.0,1.0,-1.0
2024-06-19 12:00:00,34.985,6.0,1.0,-1.0
2024-06-19 18:00:00,34.985,6.0,1.0,-1.0
2024-06-20 00:00:00,34.985,6.0,1.0,-1.0
2024-06-20 06:00:00,34.985,6.0,1.0,-1.0
2024-06-20 12:00:00,34.985,6.0,1.0,-1.0
2024-06-20 18:00:00,34.985,6.0,1.0,-1.0
2024-06-21 00:00:00,34.985,6.0,1.0,-1.0
2024-06-21 06:00:00,34.985,6.0,1.0,-1.0
2024-06-21 12:00:00,34.985,6.0,1.0,-1.0
2024-06-21 18:00:00,42.81,6.0,1.0,747900571.0
2024-06-22 00:00:00,39.04,6.0,1.0,774324625.0
2024-06-22 06:00:00,34.985,6.0,1.0,-1.0
2024-06-22 12:00:00,33.3,6.0,1.0,875149318.0
2024-06-22 18:00:00,34.985,6.0,1.0,-1.0
2024-06-23 00:00:00,34.985,6.0,1.0,-1.0
2024-06-23 06:00:00,34.985,6.0,1.0,-1.0
2024-06-23 12:00:00,34.985,6.0,1.0,-1.0
2024-06-23 18:00:00,34.985,6.0,1.0,-1.0
2024-06-24 00:00:00,34.985,6.0,1.0,-1.0
2024-06-24 06:00:00,34.985,6.0,1.0,-1.0
2024-06-24 12:00:00,34.985,6.0,1.0,-1.0
2024-06-24 18:00:00,34.985,6.0,1.0,841158782.0
2024-06-25 00:00:00,34.985,6.0,1.0,-1.0
2024-06-25 06:00:00,37.09,6.0,1.0,469081669.0
2024-06-25 12:00:00,34.985,6.0,1.0,-1.0
2024-06-25 18:00:00,34.985,6.0,1.0,-1.0
2024-06-26 00:00:00,33.4,6.0,1.0,888224703.0
2024-06-26 06:00:00,40.72,6.0,1.0,523294207.0
2024-06-26 12:00:00,36.77,6.0,1.0,622991055.5
2024-06-26 18:00:00,46.6,6.0,1.0,520931254.0
2024-06-27 00:00:00,34.985,6.0,1.0,-1.0
2024-06-27 06:00:00,37.64,17.0,1.0,645891744.5
2024-06-27 12:00:00,33.79,7.0,1.0,611007748.0
2024-06-27 18:00:00,32.12,7.0,1.0,824549510.0
2024-06-28 00:00:00,34.985,6.0,1.0,-1.0
2024-06-28 06:00:00,29.88,7.0,1.0,490682464.0
2024-06-28 12:00:00,32.88,6.0,1.0,680475912.0
2024-06-28 18:00:00,33.28,7.0,1.0,740279944.67
2024-06-29 00:00:00,34.985,6.0,1.0,-1.0
2024-06-29 06:00:00,30.32,7.0,1.0,846202482.0
2024-06-29 12:00:00,30.74,7.0,1.0,777578340.33
2024-06-29 18:00:00,39.32,6.0,1.0,854580082.0
2024-06-30 00:00:00,34.985,6.0,1.0,-1.0
2024-06-30 06:00:00,35.0,6.0,1.0,887333276.5
2024-06-30 12:00:00,28.44,7.0,1.0,780032858.5
2024-06-30 18:00:00,34.985,6.0,1.0,-1.0
2024-07-01 00:00:00,43.03,6.0,1.0,877975626.0
2024-07-01 06:00:00,33.41,7.0,1.0,550973770.5
2024-07-01 12:00:00,28.79,6.0,1.0,253755556.0
2024-07-01 18:00:00,55.34,8.0,1.0,644190926.0
2024-07-02 00:00:00,37.83,6.0,1.0,897287127.5
2024-07-02 06:00:00,34.985,6.0,1.0,-1.0
2024-07-02 12:00:00,37.88,6.0,1.0,528901602.0
2024-07-02 18:00:00,34.985,6.0,1.0,-1.0
2024-07-03 00:00:00,34.985,6.0,1.0,-1.0
2024-07-03 06:00:00,34.95,8.0,1.0,829687527.0
2024-07-03 12:00:00,49.63,6.0,1.0,450939567.0
2024-07-03 18:00:00,39.6,8.0,1.0,625083111.5
2024-07-04 00:00:00,40.8,8.0,1.0,888354697.0
2024-07-04 06:00:00,34.985,6.0,1.0,-1.0
2024-07-04 12:00:00,43.18,8.0,1.0,457099761.0
2024-07-04 18:00:00,42.96,6.0,1.0,780596703.67
2024-07-05 00:00:00,34.985,6.0,1.0,-1.0
2024-07-05 06:00:00,33.78,6.0,1.0,797518450.0
2024-07-05 12:00:00,37.23,6.0,1.0,596247700.0
2024-07-05 18:00:00,43.26,6.0,1.0,832190218.5
2024-07-06 00:00:00,34.985,6.0,1.0,-1.0
2024-07-06 06:00:00,40.49,6.0,1.0,830211293.0
2024-07-06 12:00:00,41.21,6.0,1.0,857815782.5
2024-07-06 18:00:00,38.39,6.0,1.0,853802282.0
2024-07-07 00:00:00,33.52,7.0,1.0,905027846.0
2024-07-07 06:00:00,29.46,6.0,1.0,902404864.5
2024-07-07 12:00:00,29.95,8.0,1.0,885575558.0
2024-07-07 18:00:00,34.985,6.0,1.0,-1.0
2024-07-08 00:00:00,31.73,6.0,1.0,903981632.0
2024-07-08 06:00:00,34.39,6.0,1.0,587727994.0
2024-07-08 12:00:00,41.41,6.0,1.0,786908423.0
2024-07-08 18:00:00,28.51,6.0,1.0,842774176.67
2024-07-09 00:00:00,34.985,6.0,1.0,-1.0
2024-07-09 06:00:00,33.98,6.0,1.0,365560411.5
2024-07-09 12:00:00,38.81,6.0,1.0,794301204.0
2024-07-09 18:00:00,34.66,6.0,1.0,862715343.0
2024-07-10 00:00:00,35.27,6.0,1.0,895955091.0
2024-07-10 06:00:00,36.99,6.0,1.0,714340256.0
2024-07-10 12:00:00,28.91,6.0,1.0,725799417.5
2024-07-10 18:00:00,79.96,6.0,1.0,690332218.0
2024-07-11 00:00:00,34.985,6.0,1.0,-1.0
2024-07-11 06:00:00,36.46,6.0,1.0,644140333.0
2024-07-11 12:00:00,34.985,6.0,1.0,-1.0
2024-07-11 18:00:00,27.69,6.0,1.0,715447160.0
2024-07-12 00:00:00,34.985,6.0,1.0,-1.0
2024-07-12 06:00:00,34.985,6.0,1.0,-1.0
2024-07-12 12:00:00,43.65,6.0,1.0,221407342.0
2024-07-12 18:00:00,34.985,6.0,1.0,-1.0
2024-07-13 00:00:00,34.985,6.0,1.0,-1.0
2024-07-13 06:00:00,34.985,6.0,1.0,-1.0
2024-07-13 12:00:00,34.985,6.0,1.0,-1.0
2024-07-13 18:00:00,34.985,6.0,1.0,-1.0
2024-07-14 00:00:00,34.985,6.0,1.0,-1.0
2024-07-14 06:00:00,34.985,6.0,1.0,-1.0
2024-07-14 12:00:00,34.985,6.0,1.0,-1.0
2024-07-14 18:00:00,34.985,6.0,1.0,-1.0
2024-07-15 00:00:00,34.985,6.0,1.0,-1.0
2024-07-15 06:00:00,34.985,6.0,1.0,-1.0
2024-07-15 12:00:00,34.985,6.0,1.0,-1.0
2024-07-15 18:00:00,34.985,6.0,1.0,-1.0
2024-07-16 00:00:00,34.985,6.0,1.0,-1.0
2024-07-16 06:00:00,34.985,6.0,1.0,-1.0
2024-07-16 12:00:00,34.985,6.0,1.0,-1.0
2024-07-16 18:00:00,34.985,6.0,1.0,-1.0
2024-07-17 00:00:00,34.985,6.0,1.0,-1.0
2024-07-17 06:00:00,34.985,6.0,1.0,-1.0
2024-07-17 12:00:00,34.985,6.0,1.0,-1.0
2024-07-17 18:00:00,34.985,6.0,1.0,-1.0
2024-07-18 00:00:00,34.985,6.0,1.0,-1.0
2024-07-18 06:00:00,34.985,6.0,1.0,-1.0
2024-07-18 12:00:00,34.985,6.0,1.0,-1.0
2024-07-18 18:00:00,34.985,6.0,1.0,-1.0
2024-07-19 00:00:00,34.985,6.0,1.0,-1.0
2024-07-19 06:00:00,34.985,6.0,1.0,-1.0
2024-07-19 12:00:00,34.985,6.0,1.0,-1.0
2024-07-19 18:00:00,34.985,6.0,1.0,-1.0
2024-07-20 00:00:00,34.985,6.0,1.0,-1.0
2024-07-20 06:00:00,34.985,6.0,1.0,-1.0
2024-07-20 12:00:00,34.985,6.0,1.0,-1.0
2024-07-20 18:00:00,34.985,6.0,1.0,852755881.0
2024-07-21 00:00:00,34.985,9.0,1.0,871748534.0
2024-07-21 06:00:00,34.985,9.0,1.0,877288095.0
2024-07-21 12:00:00,34.985,7.0,1.0,849342757.0
2024-07-21 18:00:00,34.985,9.0,1.0,857316680.0
2024-07-22 00:00:00,34.985,6.0,1.0,-1.0
2024-07-22 06:00:00,34.985,6.0,1.0,-1.0
2024-07-22 12:00:00,34.985,6.0,1.0,-1.0
2024-07-22 18:00:00,34.985,6.0,1.0,-1.0
2024-07-23 00:00:00,34.985,9.0,1.0,884212405.5
2024-07-23 06:00:00,34.985,9.0,1.0,358665904.0
2024-07-23 12:00:00,34.985,6.0,1.0,-1.0
2024-07-23 18:00:00,34.985,6.0,1.0,747818837.0
2024-07-24 00:00:00,34.985,9.0,1.0,880011168.0
2024-07-24 06:00:00,34.985,9.0,1.0,623589674.0
2024-07-24 12:00:00,34.985,16.0,100.0,407724453.0
2024-07-24 18:00:00,34.985,9.0,1.0,738695904.5
2024-07-25 00:00:00,34.985,9.0,1.0,869690586.0
2024-07-25 06:00:00,34.985,9.0,1.0,582641633.0
2024-07-25 12:00:00,34.985,9.0,1.0,425303233.0
2024-07-25 18:00:00,34.985,9.0,1.0,699245632.0
2024-07-26 00:00:00,34.985,6.0,1.0,-1.0
2024-07-26 06:00:00,34.985,9.0,1.0,780562589.0
2024-07-26 12:00:00,34.985,9.0,1.0,409469255.0
2024-07-26 18:00:00,34.985,9.0,1.0,717593975.0
2024-07-27 00:00:00,34.985,9.0,1.0,866652223.0
2024-07-27 06:00:00,34.985,6.0,1.0,-1.0
2024-07-27 12:00:00,34.985,9.0,1.0,814066047.0
2024-07-27 18:00:00,34.985,9.0,1.0,848618566.0
2024-07-28 00:00:00,34.985,9.0,1.0,863451618.5
2024-07-28 06:00:00,34.985,9.0,1.0,888512561.0
2024-07-28 12:00:00,34.985,9.0,1.0,817471280.0
2024-07-28 18:00:00,34.985,9.0,1.0,846622040.0
2024-07-29 00:00:00,34.985,9.0,1.0,759535607.0
2024-07-29 06:00:00,34.985,9.0,1.0,582957067.0
2024-07-29 12:00:00,34.985,9.0,1.0,286891928.0
2024-07-29 18:00:00,34.985,9.0,1.0,529111978.0
2024-07-30 00:00:00,34.985,9.0,1.0,845992047.0
2024-07-30 06:00:00,34.985,9.0,1.0,595802521.0
2024-07-30 12:00:00,34.985,28.0,100.0,340945423.0
2024-07-30 18:00:00,34.985,9.0,1.0,747900833.0
2024-07-31 00:00:00,34.985,6.0,1.0,-1.0
2024-07-31 06:00:00,34.985,6.0,1.0,-1.0
2024-07-31 12:00:00,34.985,7.0,1.0,943719.0
2024-07-31 18:00:00,34.985,6.0,1.0,-1.0
2024-08-01 00:00:00,34.985,6.0,1.0,-1.0
2024-08-01 06:00:00,34.985,6.0,1.0,-1.0
2024-08-01 12:00:00,34.985,9.0,1.0,300601346.5
2024-08-01 18:00:00,34.985,9.0,1.0,360447855.0
2024-08-02 00:00:00,34.985,9.0,1.0,870130430.5
2024-08-02 06:00:00,34.985,9.0,1.0,869605199.0
2024-08-02 12:00:00,34.985,9.0,1.0,267964092.0
2024-08-02 18:00:00,34.985,9.0,1.0,775056748.0
2024-08-03 00:00:00,34.985,10.0,1.0,894280948.0
2024-08-03 06:00:00,34.985,9.0,1.0,802004275.0
2024-08-03 12:00:00,34.985,9.0,1.0,823920404.0
2024-08-03 18:00:00,34.985,6.0,1.0,-1.0
2024-08-04 00:00:00,34.985,9.0,1.0,889482227.5
2024-08-04 06:00:00,34.985,9.0,1.0,830213451.0
2024-08-04 12:00:00,34.985,9.0,1.0,847696537.5
2024-08-04 18:00:00,34.985,7.0,1.0,857017435.0
2024-08-05 00:00:00,34.985,9.0,1.0,871788222.0
2024-08-05 06:00:00,34.985,9.0,1.0,433560937.0
2024-08-05 12:00:00,34.985,6.0,1.0,315074535.5
2024-08-05 18:00:00,34.985,9.0,1.0,641468099.0
2024-08-06 00:00:00,34.985,9.0,1.0,859939585.0
2024-08-06 06:00:00,34.985,6.0,1.0,-1.0
2024-08-06 12:00:00,34.985,9.0,1.0,309068342.5
2024-08-06 18:00:00,34.985,9.0,1.0,687479338.0
2024-08-07 00:00:00,34.985,9.0,1.0,884125044.67
2024-08-07 06:00:00,34.985,9.0,1.0,745958346.0
2024-08-07 12:00:00,34.985,9.0,1.0,248565189.0
2024-08-07 18:00:00,34.985,9.0,1.0,605187082.5
2024-08-08 00:00:00,34.985,9.0,1.0,858261000.0
2024-08-08 06:00:00,34.985,9.0,1.0,160616041.0
2024-08-08 12:00:00,34.985,7.5,1.0,221879169.0
2024-08-08 18:00:00,34.985,9.0,1.0,658453562.0
2024-08-09 00:00:00,34.985,9.0,1.0,862601648.0
2024-08-09 06:00:00,34.985,9.0,1.0,349071718.0
2024-08-09 12:00:00,34.985,9.0,1.0,279786559.0
2024-08-09 18:00:00,34.985,9.0,1.0,576874490.0
2024-08-10 00:00:00,34.985,6.0,1.0,813328421.0
2024-08-10 06:00:00,34.985,9.0,1.0,801421187.0
2024-08-10 12:00:00,34.985,9.0,1.0,811441871.0
2024-08-10 18:00:00,34.985,6.0,1.0,-1.0
2024-08-11 00:00:00,34.985,6.0,1.0,-1.0
2024-08-11 06:00:00,34.985,7.0,1.0,847985877.5
2024-08-11 12:00:00,34.985,6.0,1.0,-1.0
2024-08-11 18:00:00,34.985,7.0,1.0,854590764.0
2024-08-12 00:00:00,34.985,6.0,1.0,-1.0
2024-08-12 06:00:00,34.985,7.0,1.0,789157495.5
2024-08-12 12:00:00,34.985,7.0,1.0,289390147.67
2024-08-12 18:00:00,34.985,6.0,1.0,-1.0
2024-08-13 00:00:00,34.985,6.0,1.0,-1.0
2024-08-13 06:00:00,34.985,6.0,1.0,-1.0
2024-08-13 12:00:00,34.985,6.0,1.0,-1.0
2024-08-13 18:00:00,34.985,6.0,1.0,-1.0
2024-08-14 00:00:00,34.985,6.0,1.0,-1.0
2024-08-14 06:00:00,34.985,6.0,1.0,-1.0
2024-08-14 12:00:00,34.985,6.0,1.0,-1.0
2024-08-14 18:00:00,34.985,6.0,1.0,-1.0
2024-08-15 00:00:00,34.985,6.0,1.0,-1.0
2024-08-15 06:00:00,34.985,6.0,1.0,-1.0
2024-08-15 12:00:00,34.985,6.0,1.0,-1.0
2024-08-15 18:00:00,34.985,6.0,1.0,-1.0
2024-08-16 00:00:00,34.985,6.0,1.0,-1.0
2024-08-16 06:00:00,34.985,6.0,1.0,-1.0
2024-08-16 12:00:00,34.985,6.0,1.0,-1.0
2024-08-16 18:00:00,34.985,6.0,1.0,-1.0
2024-08-17 00:00:00,34.985,9.0,1.0,858261000.0
2024-08-17 06:00:00,34.985,9.0,1.0,830528856.0
2024-08-17 12:00:00,34.985,6.0,1.0,-1.0
2024-08-17 18:00:00,34.985,9.0,1.0,827877196.0
2024-08-18 00:00:00,34.985,6.0,1.0,-1.0
2024-08-18 06:00:00,34.985,9.0,1.0,846150053.0
2024-08-18 12:00:00,34.985,6.0,1.0,-1.0
2024-08-18 18:00:00,34.985,7.0,1.0,848509565.0
2024-08-19 00:00:00,34.985,6.0,1.0,-1.0
2024-08-19 06:00:00,34.985,9.0,1.0,849898196.0
2024-08-19 12:00:00,34.985,6.0,1.0,-1.0
2024-08-19 18:00:00,34.985,9.0,1.0,685062823.0
2024-08-20 00:00:00,34.985,6.0,1.0,-1.0
2024-08-20 06:00:00,34.985,9.0,1.0,244790324.0
2024-08-20 12:00:00,34.985,9.0,1.0,227908506.0
2024-08-20 18:00:00,34.985,6.0,1.0,546047317.0
2024-08-21 00:00:00,34.985,6.0,1.0,-1.0
2024-08-21 06:00:00,34.985,6.0,1.0,-1.0
2024-08-21 12:00:00,34.985,6.0,1.0,-1.0
2024-08-21 18:00:00,34.985,9.0,1.0,655473116.0
2024-08-22 00:00:00,34.985,9.0,1.0,859576493.0
2024-08-22 06:00:00,34.985,6.0,1.0,-1.0
2024-08-22 12:00:00,34.985,6.0,1.0,-1.0
2024-08-22 18:00:00,34.985,6.0,1.0,-1.0
2024-08-23 00:00:00,34.985,9.0,1.0,819502290.0
2024-08-23 06:00:00,34.985,6.0,1.0,-1.0
2024-08-23 12:00:00,34.985,9.0,1.0,240857437.0
2024-08-23 18:00:00,34.985,6.0,1.0,-1.0
2024-08-24 00:00:00,34.985,9.0,1.0,882531796.0
2024-08-24 06:00:00,34.985,9.0,1.0,830473086.67
2024-08-24 12:00:00,34.985,6.0,1.0,-1.0
2024-08-24 18:00:00,34.985,9.0,1.0,811760501.5
2024-08-25 00:00:00,34.985,6.0,1.0,-1.0
2024-08-25 06:00:00,34.985,9.0,1.0,859073354.5
2024-08-25 12:00:00,34.985,9.0,1.0,809288218.0
2024-08-25 18:00:00,34.985,6.0,1.0,-1.0
2024-08-26 00:00:00,34.985,9.0,1.0,884895410.0
2024-08-26 06:00:00,34.985,9.0,1.0,614256865.0
2024-08-26 12:00:00,34.985,9.0,1.0,236670431.0
2024-08-26 18:00:00,34.985,9.0,1.0,446379718.0
2024-08-27 00:00:00,34.985,9.0,1.0,876977940.0
2024-08-27 06:00:00,34.985,9.0,1.0,81684683.0
2024-08-27 12:00:00,34.985,9.0,1.0,519517524.0
2024-08-27 18:00:00,34.985,7.0,1.0,665847058.0
2024-08-28 00:00:00,34.985,4.0,1.0,753115352.5
2024-08-28 06:00:00,34.985,6.0,1.0,-1.0
2024-08-28 12:00:00,34.985,4.0,1.0,605973524.0
2024-08-28 18:00:00,34.985,7.0,1.0,560884536.0
2024-08-29 00:00:00,34.985,6.0,1.0,-1.0
2024-08-29 06:00:00,34.985,4.0,1.0,646238708.0
2024-08-29 12:00:00,34.985,4.0,1.0,192204470.0
2024-08-29 18:00:00,34.985,6.0,1.0,-1.0
2024-08-30 00:00:00,34.985,6.0,1.0,-1.0
2024-08-30 06:00:00,34.985,6.0,1.0,-1.0
2024-08-30 12:00:00,34.985,4.0,1.0,680894493.0
2024-08-30 18:00:00,34.985,6.0,1.0,-1.0
2024-08-31 00:00:00,34.985,6.0,1.0,-1.0
