Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-05-08 12:00:00,7.16,6.0,20.0,-1.0
2024-05-08 18:00:00,7.16,6.0,20.0,-1.0
2024-05-09 00:00:00,7.16,6.0,20.0,-1.0
2024-05-09 06:00:00,7.16,6.0,20.0,-1.0
2024-05-09 12:00:00,7.16,6.0,20.0,-1.0
2024-05-09 18:00:00,7.16,6.0,20.0,-1.0
2024-05-10 00:00:00,6.46,6.0,20.0,977956802.0
2024-05-10 06:00:00,7.16,6.0,20.0,-1.0
2024-05-10 12:00:00,7.16,6.0,20.0,-1.0
2024-05-10 18:00:00,7.16,6.0,20.0,-1.0
2024-05-11 00:00:00,7.16,6.0,20.0,-1.0
2024-05-11 06:00:00,7.06,6.0,20.0,971504077.0
2024-05-11 12:00:00,6.5,6.0,20.0,966894878.0
2024-05-11 18:00:00,6.25,6.0,20.0,979480228.0
2024-05-12 00:00:00,7.16,6.0,20.0,-1.0
2024-05-12 06:00:00,6.45,6.0,20.0,969774543.0
2024-05-12 12:00:00,7.16,6.0,20.0,-1.0
2024-05-12 18:00:00,7.16,6.0,20.0,-1.0
2024-05-13 00:00:00,7.16,6.0,20.0,-1.0
2024-05-13 06:00:00,7.16,6.0,20.0,-1.0
2024-05-13 12:00:00,7.16,6.0,20.0,-1.0
2024-05-13 18:00:00,7.16,6.0,20.0,-1.0
2024-05-14 00:00:00,7.16,6.0,20.0,-1.0
2024-05-14 06:00:00,17.26,6.0,20.0,965951157.0
2024-05-14 12:00:00,5.82,6.0,20.0,967967373.0
2024-05-14 18:00:00,7.16,6.0,20.0,-1.0
2024-05-15 00:00:00,6.3,6.0,20.0,968456015.0
2024-05-15 06:00:00,6.96,6.0,20.0,972873190.0
2024-05-15 12:00:00,7.16,6.0,20.0,-1.0
2024-05-15 18:00:00,6.32,6.0,20.0,967628255.0
2024-05-16 00:00:00,6.35,6.0,20.0,966789682.0
2024-05-16 06:00:00,7.26,6.0,20.0,968885531.0
2024-05-16 12:00:00,7.16,6.0,20.0,-1.0
2024-05-16 18:00:00,6.03,6.0,20.0,957351994.0
2024-05-17 00:00:00,7.16,6.0,20.0,-1.0
2024-05-17 06:00:00,7.11,6.0,20.0,975494496.0
2024-05-17 12:00:00,6.44,6.0,20.0,962664317.0
2024-05-17 18:00:00,7.09,6.0,20.0,939238846.0
2024-05-18 00:00:00,7.16,6.0,20.0,-1.0
2024-05-18 06:00:00,6.68,6.0,20.0,951319339.0
2024-05-18 12:00:00,6.49,6.0,20.0,977273076.0
2024-05-18 18:00:00,6.48,6.0,20.0,975231619.0
2024-05-19 00:00:00,7.16,6.0,20.0,-1.0
2024-05-19 06:00:00,7.16,6.0,20.0,-1.0
2024-05-19 12:00:00,7.31,6.0,20.0,965793532.0
2024-05-19 18:00:00,7.16,6.0,20.0,-1.0
2024-05-20 00:00:00,6.31,6.0,20.0,966107767.0
2024-05-20 06:00:00,6.88,6.0,20.0,915566420.0
2024-05-20 12:00:00,6.47,6.0,20.0,965340989.0
2024-05-20 18:00:00,6.66,6.0,20.0,974338816.0
2024-05-21 00:00:00,7.16,6.0,20.0,-1.0
2024-05-21 06:00:00,7.16,6.0,20.0,-1.0
2024-05-21 12:00:00,6.76,6.0,20.0,954153782.0
2024-05-21 18:00:00,6.47,6.0,20.0,971576994.0
2024-05-22 00:00:00,7.16,6.0,20.0,-1.0
2024-05-22 06:00:00,6.47,6.0,20.0,962988798.5
2024-05-22 12:00:00,7.16,6.0,20.0,-1.0
2024-05-22 18:00:00,6.14,6.0,20.0,967417765.0
2024-05-23 00:00:00,7.16,6.0,20.0,-1.0
2024-05-23 06:00:00,7.16,6.0,20.0,-1.0
2024-05-23 12:00:00,6.85,6.0,20.0,949646645.5
2024-05-23 18:00:00,7.45,6.0,20.0,965005940.0
2024-05-24 00:00:00,7.16,6.0,20.0,-1.0
2024-05-24 06:00:00,7.22,6.0,20.0,967102079.0
2024-05-24 12:00:00,7.4,6.0,20.0,954519305.0
2024-05-24 18:00:00,6.62,6.0,20.0,971719464.0
2024-05-25 00:00:00,6.45,6.0,20.0,967564554.0
2024-05-25 06:00:00,6.61,6.0,20.0,977229298.0
2024-05-25 12:00:00,7.04,6.0,20.0,966432295.0
2024-05-25 18:00:00,6.51,6.0,20.0,968097356.0
2024-05-26 00:00:00,7.16,6.0,20.0,-1.0
2024-05-26 06:00:00,7.16,6.0,20.0,-1.0
2024-05-26 12:00:00,6.22,6.0,20.0,966578081.0
2024-05-26 18:00:00,6.0,6.0,20.0,965839973.0
2024-05-27 00:00:00,7.16,6.0,20.0,-1.0
2024-05-27 06:00:00,7.16,6.0,20.0,-1.0
2024-05-27 12:00:00,6.8,6.0,20.0,972809428.0
2024-05-27 18:00:00,6.57,6.0,20.0,965679360.0
2024-05-28 00:00:00,6.6,6.0,20.0,967044042.0
2024-05-28 06:00:00,6.85,6.0,20.0,967626803.0
2024-05-28 12:00:00,7.14,6.0,20.0,953211219.5
2024-05-28 18:00:00,6.81,6.0,20.0,965478282.0
2024-05-29 00:00:00,7.16,6.0,20.0,-1.0
2024-05-29 06:00:00,7.16,6.0,20.0,-1.0
2024-05-29 12:00:00,7.16,6.0,20.0,-1.0
2024-05-29 18:00:00,7.16,6.0,20.0,967576648.0
2024-05-30 00:00:00,7.16,6.0,20.0,-1.0
2024-05-30 06:00:00,7.16,6.0,20.0,-1.0
2024-05-30 12:00:00,6.85,6.0,20.0,961123356.0
2024-05-30 18:00:00,6.3,6.0,20.0,965582440.5
2024-05-31 00:00:00,7.16,6.0,20.0,-1.0
2024-05-31 06:00:00,7.16,6.0,20.0,-1.0
2024-05-31 12:00:00,7.16,6.0,20.0,-1.0
2024-05-31 18:00:00,6.57,6.0,20.0,944374474.0
2024-06-01 00:00:00,6.74,6.0,20.0,968519885.0
2024-06-01 06:00:00,7.16,6.0,20.0,-1.0
2024-06-01 12:00:00,7.03,6.0,20.0,961075934.0
2024-06-01 18:00:00,7.16,6.0,20.0,-1.0
2024-06-02 00:00:00,7.16,6.0,20.0,-1.0
2024-06-02 06:00:00,7.16,6.0,20.0,-1.0
2024-06-02 12:00:00,6.33,6.0,20.0,963930449.0
2024-06-02 18:00:00,7.16,6.0,20.0,-1.0
2024-06-03 00:00:00,7.16,6.0,20.0,-1.0
2024-06-03 06:00:00,7.66,6.0,20.0,768922433.0
2024-06-03 12:00:00,6.86,6.0,20.0,964874311.5
2024-06-03 18:00:00,6.69,6.0,20.0,965425998.0
2024-06-04 00:00:00,7.16,6.0,20.0,-1.0
2024-06-04 06:00:00,7.16,6.0,20.0,-1.0
2024-06-04 12:00:00,7.16,6.0,20.0,-1.0
2024-06-04 18:00:00,5.87,6.0,20.0,930703465.0
2024-06-05 00:00:00,6.32,6.0,20.0,967367464.0
2024-06-05 06:00:00,7.16,6.0,20.0,-1.0
2024-06-05 12:00:00,7.25,6.0,20.0,972498261.0
2024-06-05 18:00:00,6.5,6.0,20.0,959605621.0
2024-06-06 00:00:00,7.16,6.0,20.0,-1.0
2024-06-06 06:00:00,7.31,6.0,20.0,961755638.0
2024-06-06 12:00:00,7.16,6.0,20.0,-1.0
2024-06-06 18:00:00,4.77,6.0,20.0,970330939.5
2024-06-07 00:00:00,7.16,6.0,20.0,-1.0
2024-06-07 06:00:00,7.64,6.0,20.0,934178180.0
2024-06-07 12:00:00,6.9,6.0,20.0,971765718.0
2024-06-07 18:00:00,7.84,6.0,20.0,974354520.0
2024-06-08 00:00:00,7.16,6.0,20.0,-1.0
2024-06-08 06:00:00,7.16,6.0,20.0,-1.0
2024-06-08 12:00:00,7.39,6.0,20.0,967821136.0
2024-06-08 18:00:00,7.49,6.0,20.0,948173383.0
2024-06-09 00:00:00,7.16,6.0,20.0,-1.0
2024-06-09 06:00:00,7.16,6.0,20.0,-1.0
2024-06-09 12:00:00,7.16,6.0,20.0,-1.0
2024-06-09 18:00:00,7.16,6.0,20.0,-1.0
2024-06-10 00:00:00,7.16,6.0,20.0,-1.0
2024-06-10 06:00:00,7.16,6.0,20.0,-1.0
2024-06-10 12:00:00,7.16,6.0,20.0,-1.0
2024-06-10 18:00:00,7.16,6.0,20.0,-1.0
2024-06-11 00:00:00,7.16,6.0,20.0,-1.0
2024-06-11 06:00:00,7.16,6.0,20.0,-1.0
2024-06-11 12:00:00,7.16,6.0,20.0,-1.0
2024-06-11 18:00:00,7.16,6.0,20.0,-1.0
2024-06-12 00:00:00,6.76,6.0,20.0,978374913.0
2024-06-12 06:00:00,7.15,6.0,20.0,962960491.0
2024-06-12 12:00:00,7.16,6.0,20.0,-1.0
2024-06-12 18:00:00,7.16,6.0,20.0,-1.0
2024-06-13 00:00:00,7.16,6.0,20.0,-1.0
2024-06-13 06:00:00,6.94,6.0,20.0,967857027.0
2024-06-13 12:00:00,7.24,6.0,20.0,972387321.0
2024-06-13 18:00:00,7.11,6.0,20.0,973324143.0
2024-06-14 00:00:00,7.16,6.0,20.0,-1.0
2024-06-14 06:00:00,7.16,6.0,20.0,-1.0
2024-06-14 12:00:00,7.16,6.0,20.0,-1.0
2024-06-14 18:00:00,7.16,6.0,20.0,-1.0
2024-06-15 00:00:00,7.16,6.0,20.0,-1.0
2024-06-15 06:00:00,7.16,6.0,20.0,-1.0
2024-06-15 12:00:00,7.16,6.0,20.0,-1.0
2024-06-15 18:00:00,7.16,6.0,20.0,-1.0
2024-06-16 00:00:00,7.16,6.0,20.0,-1.0
2024-06-16 06:00:00,7.16,6.0,20.0,-1.0
2024-06-16 12:00:00,7.16,6.0,20.0,-1.0
2024-06-16 18:00:00,7.16,6.0,20.0,-1.0
2024-06-17 00:00:00,7.16,6.0,20.0,-1.0
2024-06-17 06:00:00,7.16,6.0,20.0,-1.0
2024-06-17 12:00:00,7.16,6.0,20.0,-1.0
2024-06-17 18:00:00,7.16,6.0,20.0,-1.0
2024-06-18 00:00:00,7.16,6.0,20.0,-1.0
2024-06-18 06:00:00,7.16,6.0,20.0,-1.0
2024-06-18 12:00:00,7.16,6.0,20.0,-1.0
2024-06-18 18:00:00,7.16,6.0,20.0,-1.0
2024-06-19 00:00:00,7.16,6.0,20.0,-1.0
2024-06-19 06:00:00,7.16,6.0,20.0,-1.0
2024-06-19 12:00:00,7.16,6.0,20.0,-1.0
2024-06-19 18:00:00,7.16,6.0,20.0,-1.0
2024-06-20 00:00:00,7.16,6.0,20.0,-1.0
2024-06-20 06:00:00,7.16,6.0,20.0,-1.0
2024-06-20 12:00:00,7.16,6.0,20.0,-1.0
2024-06-20 18:00:00,7.16,6.0,20.0,-1.0
2024-06-21 00:00:00,7.16,6.0,20.0,-1.0
2024-06-21 06:00:00,7.16,6.0,20.0,-1.0
2024-06-21 12:00:00,7.16,6.0,20.0,-1.0
2024-06-21 18:00:00,7.16,6.0,20.0,-1.0
2024-06-22 00:00:00,7.16,6.0,20.0,-1.0
2024-06-22 06:00:00,7.16,6.0,20.0,-1.0
2024-06-22 12:00:00,7.16,6.0,20.0,-1.0
2024-06-22 18:00:00,7.16,6.0,20.0,-1.0
2024-06-23 00:00:00,7.16,6.0,20.0,-1.0
2024-06-23 06:00:00,7.16,6.0,20.0,-1.0
2024-06-23 12:00:00,7.16,6.0,20.0,-1.0
2024-06-23 18:00:00,7.16,6.0,20.0,-1.0
2024-06-24 00:00:00,7.16,6.0,20.0,-1.0
2024-06-24 06:00:00,7.16,6.0,20.0,-1.0
2024-06-24 12:00:00,7.16,6.0,20.0,-1.0
2024-06-24 18:00:00,7.16,6.0,20.0,-1.0
2024-06-25 00:00:00,7.16,6.0,20.0,-1.0
2024-06-25 06:00:00,7.16,6.0,20.0,-1.0
2024-06-25 12:00:00,7.16,6.0,20.0,-1.0
2024-06-25 18:00:00,7.16,6.0,20.0,-1.0
2024-06-26 00:00:00,7.16,6.0,20.0,-1.0
2024-06-26 06:00:00,7.16,6.0,20.0,-1.0
2024-06-26 12:00:00,7.16,6.0,20.0,-1.0
2024-06-26 18:00:00,7.16,6.0,20.0,-1.0
2024-06-27 00:00:00,7.16,6.0,20.0,-1.0
2024-06-27 06:00:00,7.16,6.0,20.0,-1.0
2024-06-27 12:00:00,7.16,6.0,20.0,-1.0
2024-06-27 18:00:00,7.16,6.0,20.0,-1.0
2024-06-28 00:00:00,7.16,6.0,20.0,-1.0
2024-06-28 06:00:00,7.16,6.0,20.0,-1.0
2024-06-28 12:00:00,7.16,6.0,20.0,-1.0
2024-06-28 18:00:00,7.16,6.0,20.0,-1.0
2024-06-29 00:00:00,7.16,6.0,20.0,-1.0
2024-06-29 06:00:00,7.16,6.0,20.0,-1.0
2024-06-29 12:00:00,7.16,6.0,20.0,-1.0
2024-06-29 18:00:00,7.16,6.0,20.0,-1.0
2024-06-30 00:00:00,7.16,6.0,20.0,-1.0
2024-06-30 06:00:00,7.16,6.0,20.0,-1.0
2024-06-30 12:00:00,7.16,6.0,20.0,-1.0
2024-06-30 18:00:00,7.16,6.0,20.0,-1.0
2024-07-01 00:00:00,7.16,6.0,20.0,-1.0
2024-07-01 06:00:00,7.16,6.0,20.0,-1.0
2024-07-01 12:00:00,7.16,6.0,20.0,-1.0
2024-07-01 18:00:00,7.16,6.0,20.0,-1.0
2024-07-02 00:00:00,7.16,6.0,20.0,-1.0
2024-07-02 06:00:00,7.16,6.0,20.0,-1.0
2024-07-02 12:00:00,7.16,6.0,20.0,-1.0
2024-07-02 18:00:00,7.16,6.0,20.0,-1.0
2024-07-03 00:00:00,7.16,6.0,20.0,-1.0
2024-07-03 06:00:00,7.16,6.0,20.0,-1.0
2024-07-03 12:00:00,7.16,6.0,20.0,-1.0
2024-07-03 18:00:00,7.16,6.0,20.0,-1.0
2024-07-04 00:00:00,7.16,6.0,20.0,-1.0
2024-07-04 06:00:00,7.16,6.0,20.0,-1.0
2024-07-04 12:00:00,7.16,6.0,20.0,-1.0
2024-07-04 18:00:00,7.16,6.0,20.0,-1.0
2024-07-05 00:00:00,7.16,6.0,20.0,-1.0
2024-07-05 06:00:00,7.16,6.0,20.0,-1.0
2024-07-05 12:00:00,7.16,6.0,20.0,-1.0
2024-07-05 18:00:00,7.16,6.0,20.0,-1.0
2024-07-06 00:00:00,7.16,6.0,20.0,-1.0
2024-07-06 06:00:00,7.16,6.0,20.0,-1.0
2024-07-06 12:00:00,7.16,6.0,20.0,-1.0
2024-07-06 18:00:00,7.16,6.0,20.0,-1.0
2024-07-07 00:00:00,7.16,6.0,20.0,-1.0
2024-07-07 06:00:00,7.16,6.0,20.0,-1.0
2024-07-07 12:00:00,7.16,6.0,20.0,-1.0
2024-07-07 18:00:00,7.16,6.0,20.0,-1.0
2024-07-08 00:00:00,7.16,6.0,20.0,-1.0
2024-07-08 06:00:00,7.16,6.0,20.0,-1.0
2024-07-08 12:00:00,7.16,6.0,20.0,-1.0
2024-07-08 18:00:00,7.16,6.0,20.0,-1.0
2024-07-09 00:00:00,7.16,6.0,20.0,-1.0
2024-07-09 06:00:00,7.16,6.0,20.0,-1.0
2024-07-09 12:00:00,7.16,6.0,20.0,-1.0
2024-07-09 18:00:00,4.37,6.0,20.0,979372922.0
2024-07-10 00:00:00,7.16,6.0,20.0,-1.0
2024-07-10 06:00:00,6.76,6.0,20.0,974075151.0
2024-07-10 12:00:00,7.26,6.0,20.0,885993006.0
2024-07-10 18:00:00,31.88,10.0,10.0,970710350.0
2024-07-11 00:00:00,7.16,6.0,20.0,-1.0
2024-07-11 06:00:00,6.91,6.0,20.0,971410697.5
2024-07-11 12:00:00,7.56,6.0,20.0,966609100.0
2024-07-11 18:00:00,6.24,6.0,20.0,966263701.0
2024-07-12 00:00:00,7.16,6.0,20.0,-1.0
2024-07-12 06:00:00,6.66,6.0,20.0,967151413.0
2024-07-12 12:00:00,6.29,9.0,20.0,967575487.0
2024-07-12 18:00:00,7.16,6.0,20.0,-1.0
2024-07-13 00:00:00,6.3,6.0,20.0,965896651.0
2024-07-13 06:00:00,6.36,6.0,20.0,973097792.5
2024-07-13 12:00:00,7.53,6.0,20.0,964325232.0
2024-07-13 18:00:00,7.16,6.0,20.0,-1.0
2024-07-14 00:00:00,7.16,6.0,20.0,-1.0
2024-07-14 06:00:00,7.16,6.0,20.0,-1.0
2024-07-14 12:00:00,7.16,6.0,20.0,-1.0
2024-07-14 18:00:00,7.16,6.0,20.0,-1.0
2024-07-15 00:00:00,7.16,6.0,20.0,-1.0
2024-07-15 06:00:00,7.16,6.0,20.0,-1.0
2024-07-15 12:00:00,7.16,6.0,20.0,-1.0
2024-07-15 18:00:00,7.16,6.0,20.0,-1.0
2024-07-16 00:00:00,7.16,6.0,20.0,-1.0
2024-07-16 06:00:00,7.16,6.0,20.0,-1.0
2024-07-16 12:00:00,7.16,6.0,20.0,-1.0
2024-07-16 18:00:00,7.16,6.0,20.0,-1.0
2024-07-17 00:00:00,7.16,6.0,20.0,-1.0
2024-07-17 06:00:00,7.16,6.0,20.0,-1.0
2024-07-17 12:00:00,7.16,6.0,20.0,-1.0
2024-07-17 18:00:00,7.16,6.0,20.0,-1.0
2024-07-18 00:00:00,7.16,6.0,20.0,-1.0
2024-07-18 06:00:00,7.16,6.0,20.0,-1.0
2024-07-18 12:00:00,7.16,6.0,20.0,-1.0
2024-07-18 18:00:00,7.16,6.0,20.0,-1.0
2024-07-19 00:00:00,7.16,6.0,20.0,-1.0
2024-07-19 06:00:00,7.16,6.0,20.0,-1.0
2024-07-19 12:00:00,7.16,6.0,20.0,-1.0
2024-07-19 18:00:00,7.16,6.0,20.0,-1.0
2024-07-20 00:00:00,7.16,6.0,20.0,-1.0
2024-07-20 06:00:00,7.16,6.0,20.0,-1.0
2024-07-20 12:00:00,7.16,6.0,20.0,-1.0
2024-07-20 18:00:00,7.16,6.0,20.0,-1.0
2024-07-21 00:00:00,7.16,6.0,20.0,893912295.0
2024-07-21 06:00:00,7.16,6.0,20.0,912600865.5
2024-07-21 12:00:00,7.16,7.0,10.0,968310218.0
2024-07-21 18:00:00,7.16,6.0,20.0,968153125.0
2024-07-22 00:00:00,7.16,6.0,20.0,967707843.0
2024-07-22 06:00:00,7.16,6.0,20.0,979052718.0
2024-07-22 12:00:00,7.16,6.0,20.0,-1.0
2024-07-22 18:00:00,7.16,6.0,20.0,955147782.0
2024-07-23 00:00:00,7.16,6.0,20.0,964400837.0
2024-07-23 06:00:00,7.16,6.0,20.0,971226431.5
2024-07-23 12:00:00,7.16,6.0,20.0,-1.0
2024-07-23 18:00:00,7.16,6.0,20.0,963906524.0
2024-07-24 00:00:00,7.16,6.0,20.0,970520478.0
2024-07-24 06:00:00,7.16,6.0,20.0,963419537.0
2024-07-24 12:00:00,7.16,6.0,20.0,969123811.67
2024-07-24 18:00:00,7.16,6.0,20.0,971350158.0
2024-07-25 00:00:00,7.16,6.0,20.0,966946872.0
2024-07-25 06:00:00,7.16,6.0,20.0,975387516.5
2024-07-25 12:00:00,7.16,6.0,20.0,966477669.0
2024-07-25 18:00:00,7.16,6.0,20.0,977063898.0
2024-07-26 00:00:00,7.16,6.0,20.0,968571314.33
2024-07-26 06:00:00,7.16,6.0,20.0,977219181.0
2024-07-26 12:00:00,7.16,6.0,20.0,977531994.0
2024-07-26 18:00:00,7.16,6.0,20.0,967093714.0
2024-07-27 00:00:00,7.16,6.0,20.0,969303365.5
2024-07-27 06:00:00,7.16,6.0,20.0,963441070.0
2024-07-27 12:00:00,7.16,6.0,20.0,965764837.0
2024-07-27 18:00:00,7.16,6.0,20.0,966107091.0
2024-07-28 00:00:00,7.16,6.0,20.0,969655664.33
2024-07-28 06:00:00,7.16,6.0,20.0,976440415.0
2024-07-28 12:00:00,7.16,6.0,20.0,971193316.5
2024-07-28 18:00:00,7.16,6.0,20.0,978478516.0
2024-07-29 00:00:00,7.16,6.0,20.0,966264909.0
2024-07-29 06:00:00,7.16,6.0,20.0,977534438.0
2024-07-29 12:00:00,7.16,6.0,20.0,963957385.0
2024-07-29 18:00:00,7.16,6.0,20.0,963223647.0
2024-07-30 00:00:00,7.16,6.0,20.0,977789296.0
2024-07-30 06:00:00,7.16,6.0,20.0,966039146.0
2024-07-30 12:00:00,7.16,6.0,20.0,967784477.0
2024-07-30 18:00:00,7.16,6.0,20.0,971761406.33
2024-07-31 00:00:00,7.16,6.0,20.0,-1.0
2024-07-31 06:00:00,7.16,6.0,20.0,966960129.5
2024-07-31 12:00:00,7.16,6.0,20.0,968104810.0
2024-07-31 18:00:00,7.16,6.0,20.0,-1.0
2024-08-01 00:00:00,7.16,6.0,20.0,972122248.0
2024-08-01 06:00:00,7.16,6.0,20.0,966684727.0
2024-08-01 12:00:00,7.16,6.0,20.0,-1.0
2024-08-01 18:00:00,7.16,6.0,20.0,965843546.0
2024-08-02 00:00:00,7.16,6.0,20.0,965953910.0
2024-08-02 06:00:00,7.16,6.0,20.0,966686612.0
2024-08-02 12:00:00,7.16,6.0,20.0,-1.0
2024-08-02 18:00:00,7.16,6.0,20.0,972186914.0
2024-08-03 00:00:00,7.16,6.0,20.0,967332037.5
2024-08-03 06:00:00,7.16,6.0,20.0,977117004.0
2024-08-03 12:00:00,7.16,6.0,20.0,966631647.5
2024-08-03 18:00:00,7.16,6.0,20.0,965060781.0
2024-08-04 00:00:00,7.16,6.0,20.0,976307056.0
2024-08-04 06:00:00,7.16,6.0,20.0,977307864.0
2024-08-04 12:00:00,7.16,6.0,20.0,-1.0
2024-08-04 18:00:00,7.16,6.0,20.0,967521849.0
2024-08-05 00:00:00,7.16,6.0,20.0,966353148.0
2024-08-05 06:00:00,7.16,6.0,20.0,-1.0
2024-08-05 12:00:00,7.16,6.0,20.0,-1.0
2024-08-05 18:00:00,7.16,6.0,20.0,975860669.0
2024-08-06 00:00:00,7.16,6.0,20.0,966734498.0
2024-08-06 06:00:00,7.16,6.0,20.0,977012055.0
2024-08-06 12:00:00,7.16,6.0,20.0,978167349.0
2024-08-06 18:00:00,7.16,6.0,20.0,-1.0
2024-08-07 00:00:00,7.16,6.0,20.0,965896265.0
2024-08-07 06:00:00,7.16,6.0,20.0,677642785.0
2024-08-07 12:00:00,7.16,6.0,20.0,-1.0
2024-08-07 18:00:00,7.16,6.0,20.0,970449786.5
2024-08-08 00:00:00,7.16,6.0,20.0,967205922.0
2024-08-08 06:00:00,7.16,6.0,20.0,961898881.0
2024-08-08 12:00:00,7.16,6.0,20.0,386865823.33
2024-08-08 18:00:00,7.16,6.0,20.0,974549555.0
2024-08-09 00:00:00,7.16,6.0,20.0,386778484.0
2024-08-09 06:00:00,7.16,6.0,20.0,966685549.0
2024-08-09 12:00:00,7.16,6.0,20.0,981096994.0
2024-08-09 18:00:00,7.16,6.0,20.0,-1.0
2024-08-10 00:00:00,7.16,6.0,20.0,976776442.5
2024-08-10 06:00:00,7.16,6.0,20.0,966227119.0
2024-08-10 12:00:00,7.16,6.0,20.0,-1.0
2024-08-10 18:00:00,7.16,6.0,20.0,978775054.5
2024-08-11 00:00:00,7.16,6.0,20.0,966578081.0
2024-08-11 06:00:00,7.16,6.0,20.0,964638986.0
2024-08-11 12:00:00,7.16,6.0,20.0,965896361.0
2024-08-11 18:00:00,7.16,6.0,20.0,967418152.0
2024-08-12 00:00:00,7.16,6.0,20.0,972399362.5
2024-08-12 06:00:00,7.16,6.0,20.0,964215119.0
2024-08-12 12:00:00,7.16,6.0,20.0,968834507.0
2024-08-12 18:00:00,7.16,6.0,20.0,976225871.0
2024-08-13 00:00:00,7.16,6.0,20.0,965481662.0
2024-08-13 06:00:00,7.16,6.0,20.0,-1.0
2024-08-13 12:00:00,7.16,6.0,20.0,965272042.0
2024-08-13 18:00:00,7.16,6.0,20.0,-1.0
2024-08-14 00:00:00,7.16,6.0,20.0,-1.0
2024-08-14 06:00:00,7.16,6.0,20.0,966686081.0
2024-08-14 12:00:00,7.16,6.0,20.0,-1.0
2024-08-14 18:00:00,7.16,6.0,20.0,970510698.5
2024-08-15 00:00:00,7.16,6.0,20.0,962068528.0
2024-08-15 06:00:00,7.16,6.0,20.0,-1.0
2024-08-15 12:00:00,7.16,6.0,20.0,971692420.5
2024-08-15 18:00:00,7.16,6.0,20.0,-1.0
2024-08-16 00:00:00,7.16,6.0,20.0,-1.0
2024-08-16 06:00:00,7.16,6.0,20.0,-1.0
2024-08-16 12:00:00,7.16,6.0,20.0,-1.0
2024-08-16 18:00:00,7.16,6.0,20.0,-1.0
2024-08-17 00:00:00,7.16,6.0,20.0,-1.0
2024-08-17 06:00:00,7.16,6.0,20.0,-1.0
2024-08-17 12:00:00,7.16,6.0,20.0,-1.0
2024-08-17 18:00:00,7.16,6.0,20.0,-1.0
2024-08-18 00:00:00,7.16,6.0,20.0,-1.0
2024-08-18 06:00:00,7.16,6.0,20.0,-1.0
2024-08-18 12:00:00,7.16,6.0,20.0,-1.0
2024-08-18 18:00:00,7.16,6.0,20.0,-1.0
2024-08-19 00:00:00,7.16,6.0,20.0,-1.0
2024-08-19 06:00:00,7.16,6.0,20.0,-1.0
2024-08-19 12:00:00,7.16,6.0,20.0,-1.0
2024-08-19 18:00:00,7.16,6.0,20.0,966743738.0
2024-08-20 00:00:00,7.16,6.0,20.0,973392614.0
2024-08-20 06:00:00,7.16,6.0,20.0,967101596.0
2024-08-20 12:00:00,7.16,6.0,20.0,979841010.0
2024-08-20 18:00:00,7.16,6.0,20.0,971281585.5
2024-08-21 00:00:00,7.16,6.0,20.0,-1.0
2024-08-21 06:00:00,7.16,6.0,20.0,966215814.0
2024-08-21 12:00:00,7.16,6.0,20.0,964131915.0
2024-08-21 18:00:00,7.16,6.0,20.0,965215412.5
2024-08-22 00:00:00,7.16,6.0,20.0,970196932.0
2024-08-22 06:00:00,7.16,6.0,20.0,975964942.0
2024-08-22 12:00:00,7.16,6.0,20.0,-1.0
2024-08-22 18:00:00,7.16,6.0,20.0,977244345.0
2024-08-23 00:00:00,7.16,6.0,20.0,959705306.0
2024-08-23 06:00:00,7.16,6.0,20.0,970613334.0
2024-08-23 12:00:00,7.16,6.0,20.0,970039209.5
2024-08-23 18:00:00,7.16,6.0,20.0,-1.0
2024-08-24 00:00:00,7.16,6.0,20.0,-1.0
2024-08-24 06:00:00,7.16,7.0,20.0,968424179.0
2024-08-24 12:00:00,7.16,7.0,20.0,973190829.5
2024-08-24 18:00:00,7.16,7.0,20.0,964645063.0
2024-08-25 00:00:00,7.16,7.0,20.0,963827423.0
2024-08-25 06:00:00,7.16,7.0,20.0,967049167.0
2024-08-25 12:00:00,7.16,7.0,20.0,966525434.5
2024-08-25 18:00:00,7.16,6.0,20.0,964809274.0
2024-08-26 00:00:00,7.16,6.0,20.0,948856042.0
2024-08-26 06:00:00,7.16,6.0,20.0,971189902.0
2024-08-26 12:00:00,7.16,6.0,20.0,957619932.0
2024-08-26 18:00:00,7.16,6.0,20.0,-1.0
2024-08-27 00:00:00,7.16,6.0,20.0,971793481.0
2024-08-27 06:00:00,7.16,6.0,20.0,-1.0
2024-08-27 12:00:00,7.16,6.0,20.0,958509888.0
2024-08-27 18:00:00,7.16,6.0,20.0,964589065.0
2024-08-28 00:00:00,7.16,6.0,20.0,-1.0
2024-08-28 06:00:00,7.16,6.0,20.0,965008690.0
2024-08-28 12:00:00,7.16,6.0,20.0,965005795.0
2024-08-28 18:00:00,7.16,6.0,20.0,967001138.0
2024-08-29 00:00:00,7.16,6.0,20.0,972766119.5
2024-08-29 06:00:00,7.16,6.0,20.0,-1.0
2024-08-29 12:00:00,7.16,6.0,20.0,966371362.0
2024-08-29 18:00:00,7.16,6.0,20.0,-1.0
2024-08-30 00:00:00,7.16,6.0,20.0,-1.0
2024-08-30 06:00:00,7.16,6.0,20.0,-1.0
2024-08-30 12:00:00,7.16,6.0,20.0,-1.0
2024-08-30 18:00:00,7.16,6.0,20.0,-1.0
